Name: Lorenzo, Condition: 2, Run: 7, Date: 10/8/2019 9:01:31 AM, Testing: False
18.65033,0,0.02620274,0.104811,-8.812003,-19.47684
18.66033,0,-1.021242,-4.084969,-8.852853,-19.56537
18.67033,0.01959668,-2.104938,-8.341367,-8.936267,-19.65473
18.68033,0.05576622,-3.208595,-12.61131,-9.06238,-19.74536
18.69033,0.07950239,-4.315448,-16.94378,-9.231817,-19.83768
18.70033,0.1100205,-5.408652,-21.19452,-9.443763,-19.93211
18.71033,0.1303658,-6.471158,-25.36317,-9.697394,-20.02909
18.72033,0.1518415,-7.486591,-29.339,-9.990785,-20.12899
18.73033,0.1518415,-8.439093,-33.14901,-10.32228,-20.23222
18.74033,0.1868807,-9.313887,-36.50802,-10.68736,-20.33909
18.75033,0.2343533,-10.09728,-39.45171,-11.08187,-20.44991
18.76033,0.2592198,-10.77712,-42.07162,-11.50259,-20.56494
18.77033,0.2818257,-11.34274,-44.24364,-11.94502,-20.68439
18.78033,0.302171,-11.78547,-45.93321,-12.40436,-20.80843
18.79033,0.3236466,-12.09861,-47.09987,-12.87536,-20.93718
18.80033,0.3462528,-12.27755,-47.72519,-13.35261,-21.07071
18.81034,0.3903342,-12.31983,-47.71798,-13.82979,-21.20901
18.82034,0.4163313,-12.2253,-47.23586,-14.30215,-21.35203
18.83034,0.4163313,-11.9959,-46.31829,-14.76533,-21.49968
18.84034,0.4457189,-11.63587,-44.76059,-15.21293,-21.65181
18.85034,0.4818884,-11.15161,-42.67889,-15.63972,-21.80821
18.86034,0.5044943,-10.55124,-40.18699,-16.04159,-21.96862
18.87034,0.5282307,-9.845133,-37.26761,-16.41427,-22.13277
18.88034,0.556488,-9.044818,-33.95332,-16.7538,-22.3003
18.89034,0.5903969,-8.163635,-30.29295,-17.05673,-22.47087
18.90034,0.6559544,-7.21623,-26.2411,-17.31914,-22.64406
18.91034,0.6842116,-6.217625,-22.13365,-17.54048,-22.81947
18.92034,0.7181206,-5.184253,-17.86453,-17.71913,-22.99666
18.93034,0.7531599,-4.132181,-13.51608,-17.85429,-23.1752
18.94034,0.7531599,-3.078139,-9.299915,-17.94728,-23.35467
18.95034,0.7814174,-2.038681,-5.029054,-17.99758,-23.53465
18.96034,0.8085445,-1.029233,-0.882755,-18.0064,-23.71471
18.97034,0.8469746,-0.06525658,3.126872,-17.97513,-23.89446
18.98034,0.8729716,0.8394945,6.849864,-17.90664,-24.07353
18.99034,0.9611349,1.672065,10.5328,-17.80131,-24.25154
19.00034,0.9611349,2.421041,13.5287,-17.66602,-24.4282
19.01034,1.051559,3.076998,16.51423,-17.50088,-24.60321
19.02034,1.09564,3.631994,18.91054,-17.31177,-24.77633
19.03034,1.13181,4.080239,20.84819,-17.10329,-24.94736
19.04034,1.13181,4.417994,22.19921,-16.8813,-25.11617
19.05034,1.181543,4.643562,23.30042,-16.64829,-25.28266
19.06034,1.219973,4.757339,23.90925,-16.4092,-25.44675
19.07034,1.250491,4.761916,24.04963,-16.16871,-25.60844
19.08034,1.328482,4.661694,23.9607,-15.9291,-25.76773
19.09034,1.368042,4.463176,23.32487,-15.69585,-25.92468
19.10034,1.410993,4.174707,22.3428,-15.47242,-26.07941
19.11034,1.442641,3.805921,20.99425,-15.26248,-26.23203
19.12034,1.470899,3.368326,19.3569,-15.06891,-26.38272
19.13034,1.498026,2.874012,17.48815,-14.89403,-26.53166
19.14034,1.498026,2.336516,15.33817,-14.74065,-26.67907
19.15034,1.540978,1.770043,13.24408,-14.60821,-26.82515
19.16034,1.565844,1.188659,11.01801,-14.49803,-26.97013
19.17034,1.58619,0.607263,8.77381,-14.41029,-27.11423
19.18034,1.605405,0.03994605,6.581403,-14.34448,-27.25768
19.19034,1.621229,-0.4992099,4.488075,-14.29959,-27.40067
19.20034,1.646095,-0.9968039,2.597166,-14.27362,-27.54341
19.21034,1.677744,-1.440866,0.9475121,-14.26415,-27.68605
19.22034,1.696959,-1.820072,-0.4924541,-14.26907,-27.82874
19.23034,1.748953,-2.125,-1.504191,-14.28412,-27.97158
19.24035,1.748953,-2.347457,-2.394017,-14.30806,-28.11466
19.25035,1.748953,-2.481085,-2.928528,-14.33734,-28.25803
19.26035,1.787383,-2.521585,-2.936809,-14.36671,-28.4017
19.27035,1.803207,-2.466417,-2.652843,-14.39324,-28.54563
19.28035,1.826943,-2.315131,-1.952754,-14.41277,-28.68976
19.29035,1.859722,-2.069305,-0.8383336,-14.42115,-28.83397
19.30035,1.880067,-1.732418,0.5905967,-14.41524,-28.97812
19.31035,1.901543,-1.30995,2.366372,-14.39158,-29.12204
19.32035,1.944494,-0.809283,4.540843,-14.34617,-29.2655
19.33035,1.952406,-0.2391753,6.852922,-14.27764,-29.40828
19.34035,1.952406,0.3896353,9.368165,-14.18396,-29.55012
19.35035,1.954666,1.065693,12.08144,-14.06315,-29.69075
19.36035,1.96823,1.775994,14.9769,-13.91338,-29.82988
19.37035,1.969361,2.506661,17.90409,-13.73434,-29.96722
19.38035,1.984054,3.243771,20.9113,-13.52522,-30.10247
19.39035,1.991966,3.972429,23.85758,-13.28665,-30.23534
19.40035,1.994227,4.678352,26.69032,-13.01974,-30.36554
19.41035,1.997618,5.347022,29.37856,-12.72596,-30.4928
19.42035,1.997618,5.964485,31.84841,-12.40747,-30.61687
19.43035,1.997618,6.518095,34.06285,-12.06685,-30.73754
19.44035,1.997618,6.995611,35.97292,-11.70712,-30.85461
19.45035,1.997618,7.386664,37.53713,-11.33175,-30.96793
19.46035,1.997618,7.681982,38.7184,-10.94456,-31.07738
19.47035,2.012312,7.874096,39.54563,-10.54911,-31.18287
19.48035,2.022484,7.957489,39.91989,-10.14991,-31.28437
19.49035,2.022484,7.928441,39.8037,-9.75187,-31.38189
19.50035,2.023615,7.785447,39.23624,-9.359508,-31.47548
19.51035,2.028136,7.528967,38.22841,-8.977223,-31.56525
19.52035,2.028136,7.161672,36.75923,-8.609632,-31.65135
19.53035,2.028136,6.688141,34.8651,-8.260981,-31.73396
19.54035,2.028136,6.115232,32.57347,-7.935246,-31.81331
19.55035,2.028136,5.451239,29.9175,-7.636071,-31.88967
19.56035,2.037179,4.706608,26.97515,-7.36632,-31.96334
19.57035,2.04283,3.89337,23.7448,-7.128871,-32.03463
19.58035,2.04396,3.024483,20.27377,-6.926134,-32.10389
19.59035,2.04509,2.114666,16.63902,-6.759743,-32.17148
19.60035,2.051872,1.178825,12.92279,-6.630515,-32.23779
19.61035,2.063175,0.2330484,9.184894,-6.538666,-32.30317
19.62035,2.085781,-0.7063135,5.51787,-6.483488,-32.36801
19.63035,2.097084,-1.62336,1.894897,-6.464539,-32.43265
19.64035,2.097084,-2.501718,-1.618537,-6.480724,-32.49746
19.65035,2.102736,-3.32629,-4.894217,-6.529666,-32.56276
19.66035,2.115169,-4.08224,-7.868282,-6.608349,-32.62884
19.67035,2.123081,-4.755864,-10.53113,-6.71366,-32.69597
19.68036,2.138905,-5.335226,-12.78528,-6.841513,-32.76439
19.69036,2.149078,-5.809391,-14.64125,-6.987926,-32.83427
19.70036,2.171684,-6.169644,-15.99184,-7.147844,-32.90575
19.71036,2.190899,-6.408851,-16.87181,-7.316562,-32.97891
19.72036,2.268889,-6.522007,-17.01247,-7.486686,-33.05378
19.73036,2.292626,-6.506361,-16.85494,-7.655236,-33.13033
19.74036,2.292626,-6.361254,-16.27451,-7.817981,-33.20851
19.75036,2.334447,-6.088246,-15.0152,-7.968132,-33.28819
19.76036,2.376268,-5.691127,-13.25944,-8.100727,-33.3692
19.77036,2.427131,-5.175847,-10.99486,-8.210675,-33.45131
19.78036,2.471213,-4.5502,-8.315946,-8.293835,-33.53425
19.79036,2.511904,-3.824216,-5.249248,-8.346327,-33.61771
19.80036,2.600067,-3.009195,-1.636512,-8.362692,-33.70134
19.81036,2.641888,-2.118335,2.094209,-8.34175,-33.78475
19.82036,2.693882,-1.166206,6.110701,-8.280643,-33.86756
19.83036,2.735703,-0.1679071,10.27118,-8.177932,-33.94934
19.84036,2.735703,0.8600888,14.38317,-8.034101,-34.02968
19.85036,2.784305,1.901426,18.74292,-7.846671,-34.10815
19.86036,2.834038,2.939013,23.09221,-7.615749,-34.1843
19.87036,2.881511,3.955889,27.3496,-7.342253,-34.25772
19.88036,2.977586,4.936008,31.65438,-7.025709,-34.32798
19.89036,3.018277,5.863286,35.52625,-6.670446,-34.39468
19.90036,3.06801,6.72325,39.16504,-6.278796,-34.45747
19.91036,3.10644,7.502111,42.4342,-5.854454,-34.51601
19.92036,3.147131,8.187708,45.33936,-5.401061,-34.57003
19.93036,3.1833,8.769703,47.81201,-4.92294,-34.61926
19.94036,3.1833,9.239215,49.69006,-4.42604,-34.66352
19.95036,3.211558,9.589683,51.20496,-3.91399,-34.70266
19.96036,3.235294,9.81636,52.20662,-3.391924,-34.73658
19.97036,3.254509,9.91676,52.68508,-2.865073,-34.76523
19.98036,3.275985,9.89051,52.66598,-2.338413,-34.78861
19.99036,3.315545,9.739594,52.22056,-1.816208,-34.80677
20.00036,3.327978,9.467815,51.18317,-1.304376,-34.81982
20.01036,3.338151,9.081324,49.6779,-0.8075971,-34.82789
20.02036,3.351715,8.587856,47.75829,-0.3300143,-34.83119
20.03036,3.351715,7.997178,45.39557,0.1239414,-34.82995
20.04036,3.351715,7.320713,42.68971,0.5508385,-34.82444
20.05036,3.351715,6.570729,39.68978,0.9477363,-34.81497
20.06036,3.353975,5.761377,36.46141,1.31235,-34.80185
20.07036,3.356236,4.906858,33.05238,1.642874,-34.78542
20.08036,3.361887,4.022552,29.53776,1.938252,-34.76603
20.09036,3.367539,3.124141,25.96672,2.197919,-34.74405
20.10036,3.37093,2.226801,22.39092,2.421828,-34.71983
20.11036,3.372061,1.346156,18.87286,2.610557,-34.69373
20.12037,3.372061,0.4965709,15.47453,2.765302,-34.66608
20.13037,3.372061,-0.3078537,12.25683,2.88787,-34.6372
20.14037,3.372061,-1.054131,9.27172,2.980587,-34.6074
20.15037,3.375451,-1.730975,6.577904,3.046366,-34.57693
20.16037,3.375451,-2.328113,4.189353,3.08826,-34.54605
20.17037,3.382233,-2.837322,2.179642,3.110056,-34.51495
20.18037,3.385624,-3.251947,0.5347061,3.115403,-34.48379
20.19037,3.387884,-3.567349,-0.7178593,3.108225,-34.45271
20.20037,3.392406,-3.780923,-1.554071,3.092684,-34.42178
20.21037,3.393536,-3.892137,-1.994404,3.07274,-34.39106
20.22037,3.393536,-3.902365,-2.035316,3.052387,-34.36053
20.23037,3.393536,-3.815079,-1.686172,3.035526,-34.33018
20.24037,3.393536,-3.635775,-0.9689579,3.025836,-34.29992
20.25037,3.393536,-3.371403,0.08853054,3.026721,-34.26965
20.26037,3.393536,-3.031047,1.449957,3.041221,-34.23924
20.27037,3.393536,-2.624675,3.075443,3.071975,-34.20852
20.28037,3.393536,-2.1641,4.917743,3.121153,-34.17731
20.29037,3.393536,-1.662054,6.925929,3.190412,-34.14541
20.30037,3.393536,-1.131571,9.047857,3.28089,-34.1126
20.31037,3.393536,-0.5869362,11.2264,3.393154,-34.07867
20.32037,3.393536,-0.04192586,13.40644,3.527219,-34.0434
20.33037,3.393536,0.489158,15.53078,3.682527,-34.00657
20.34037,3.393536,0.9923277,17.54345,3.857961,-33.96799
20.35037,3.393536,1.454769,19.39322,4.051893,-33.92747
20.36037,3.393536,1.863684,21.02888,4.262182,-33.88485
20.37037,3.393536,2.208163,22.4068,4.48625,-33.83999
20.38037,3.393536,2.478085,23.48648,4.721115,-33.79278
20.39037,3.351715,2.664928,24.06657,4.961781,-33.74316
20.40037,3.322327,2.762154,24.33792,5.20516,-33.69111
20.41037,3.283897,2.764706,24.19441,5.447104,-33.63664
20.42037,3.261291,2.669752,23.72417,5.684346,-33.5798
20.43037,3.243206,2.476195,22.8776,5.913122,-33.52066
20.44037,3.243206,2.185188,21.71358,6.130258,-33.45936
20.45037,3.209297,1.799784,20.03632,6.330621,-33.39606
20.46037,3.188951,1.325178,18.05652,6.511187,-33.33094
20.47037,3.173128,0.7682084,15.76534,6.66884,-33.26426
20.48037,3.151652,0.1377082,13.15744,6.800415,-33.19625
20.49037,3.113222,-0.5557623,10.22984,6.902713,-33.12722
20.50037,3.073661,-1.300675,7.091947,6.973632,-33.05749
20.51037,3.014886,-2.083634,3.72501,7.010882,-32.98738
20.52037,2.857774,-2.89094,-0.1326609,7.009556,-32.91728
20.53037,2.753787,-3.707627,-3.815359,6.971402,-32.84757
20.54037,2.753787,-4.51825,-7.057854,6.900824,-32.77856
20.55037,2.641888,-5.307775,-10.66355,6.794188,-32.71062
20.56038,2.526597,-6.060495,-14.13559,6.652832,-32.64409
20.57038,2.427131,-6.761877,-17.33898,6.479442,-32.5793
20.58038,2.328795,-7.397428,-20.27453,6.276697,-32.51653
20.59038,2.250805,-7.953712,-22.81163,6.04858,-32.45604
20.60038,2.100475,-8.418914,-25.27376,5.795843,-32.39809
20.61038,2.038309,-8.782063,-26.97501,5.526093,-32.34283
20.62038,1.985184,-9.03433,-28.19658,5.244127,-32.29039
20.63038,1.942233,-9.168289,-28.90422,4.955084,-32.24084
20.64038,1.942233,-9.178836,-28.94641,4.66562,-32.19418
20.65038,1.920757,-9.062582,-28.5673,4.379947,-32.15038
20.66038,1.917367,-8.818489,-27.60449,4.103902,-32.10934
20.67038,1.917367,-8.447686,-26.12128,3.84269,-32.07092
20.68038,1.917367,-7.953492,-24.1445,3.601244,-32.0349
20.69038,1.917367,-7.341212,-21.69538,3.384291,-32.00106
20.70038,1.917367,-6.618339,-18.80389,3.196252,-31.9691
20.71038,1.904933,-5.794473,-15.55816,3.04067,-31.93869
20.72038,1.901543,-4.880436,-11.91558,2.921515,-31.90948
20.73038,1.886848,-3.889303,-8.009818,2.841417,-31.88106
20.74038,1.886848,-2.834933,-3.792337,2.803493,-31.85303
20.75038,1.869894,-1.73274,0.5486164,2.80898,-31.82494
20.76038,1.866503,-0.5990717,5.069727,2.859677,-31.79634
20.77038,1.848418,0.5497099,9.592513,2.955602,-31.76678
20.78038,1.840506,1.696092,14.14639,3.097066,-31.73581
20.79038,1.830334,2.823493,18.61531,3.283219,-31.70298
20.80038,1.828073,3.914877,22.9718,3.512937,-31.66785
20.81038,1.808858,4.953866,27.0509,3.783446,-31.63002
20.82038,1.808858,5.925406,30.93705,4.092817,-31.58909
20.83038,1.806597,6.81494,34.48615,4.437678,-31.54471
20.84038,1.806597,7.609866,37.66586,4.814337,-31.49657
20.85038,1.797555,8.298738,40.38517,5.218188,-31.44439
20.86038,1.793034,8.871896,42.65972,5.644785,-31.38794
20.87038,1.788513,9.321989,44.44201,6.089205,-31.32705
20.88038,1.77834,9.643346,45.68674,6.546072,-31.26159
20.89038,1.773819,9.832672,46.42596,7.010332,-31.19148
20.90038,1.772689,9.888731,46.64568,7.476789,-31.11672
20.91038,1.772689,9.81265,46.34135,7.940203,-31.03731
20.92038,1.772689,9.607593,45.52113,8.395414,-30.95336
20.93038,1.771558,9.279037,44.20238,8.837439,-30.86498
20.94038,1.771558,8.834211,42.42308,9.261669,-30.77237
20.95038,1.768167,8.282458,40.2025,9.663694,-30.67573
20.96038,1.762516,7.634925,37.58977,10.03959,-30.57533
20.97038,1.762516,6.903761,34.66511,10.38624,-30.47147
20.98038,1.762516,6.103054,31.46228,10.70087,-30.36446
20.99039,1.762516,5.247221,28.03895,10.98126,-30.25465
21.00039,1.762516,4.35199,24.45802,11.22584,-30.14239
21.01039,1.762516,3.433489,20.78402,11.43368,-30.02806
21.02039,1.762516,2.507537,17.08021,11.60448,-29.91201
21.03039,1.762516,1.590573,13.41236,11.7386,-29.79463
21.04039,1.762516,0.697906,9.841688,11.83702,-29.67626
21.05039,1.762516,-0.1553025,6.428854,11.90131,-29.55724
21.06039,1.762516,-0.9548579,3.230633,11.93361,-29.43791
21.07039,1.762516,-1.68819,0.2973061,11.93659,-29.31854
21.08039,1.773819,-2.343554,-2.278939,11.9138,-29.1994
21.09039,1.783992,-2.91143,-4.509754,11.8687,-29.08072
21.10039,1.787383,-3.383599,-6.384864,11.80485,-28.96267
21.11039,1.789643,-3.753887,-7.856974,11.72628,-28.84541
21.12039,1.797555,-4.018241,-8.882745,11.63745,-28.72903
21.13039,1.797555,-4.174577,-9.508088,11.54237,-28.61361
21.14039,1.797555,-4.222884,-9.701314,11.44536,-28.49915
21.15039,1.802076,-4.165211,-9.452538,11.35083,-28.38564
21.16039,1.806597,-4.005887,-8.797156,11.26286,-28.27302
21.17039,1.811119,-3.750716,-7.75839,11.18528,-28.16116
21.18039,1.812249,-3.407753,-6.382018,11.12146,-28.04995
21.19039,1.812249,-2.986199,-4.695802,11.0745,-27.93921
21.20039,1.812249,-2.497087,-2.739354,11.04711,-27.82873
21.21039,1.812249,-1.95273,-0.5619264,11.04149,-27.71832
21.22039,1.812249,-1.365838,1.785642,11.05935,-27.60773
21.23039,1.812249,-0.7507074,4.246166,11.10181,-27.49671
21.24039,1.812249,-0.1211942,6.764218,11.16945,-27.38501
21.25039,1.812249,0.5080468,9.281182,11.26226,-27.27239
21.26039,1.812249,1.122483,11.73893,11.37965,-27.15859
21.27039,1.812249,1.70851,14.08304,11.52048,-27.04339
21.28039,1.812249,2.252481,16.25892,11.68307,-26.92656
21.29039,1.812249,2.742321,18.21828,11.86525,-26.80791
21.30039,1.812249,3.166642,19.91556,12.06441,-26.68726
21.31039,1.781731,3.515433,21.18866,12.27629,-26.5645
21.32039,1.674353,3.780633,21.81995,12.49449,-26.43956
21.33039,1.674353,3.955496,22.51939,12.71969,-26.31236
21.34039,1.493505,4.035416,22.11568,12.94084,-26.18295
21.35039,1.493505,4.017559,22.04425,13.16129,-26.05134
21.36039,1.387257,3.901171,21.15371,13.37282,-25.91761
21.37039,1.258403,3.687481,19.78354,13.57066,-25.7819
21.38039,1.118246,3.379806,17.99221,13.75058,-25.6444
21.39039,0.9385287,2.983237,15.68706,13.90745,-25.50532
21.40039,0.5779639,2.504979,12.33177,14.03077,-25.36502
21.41039,0.3699889,1.953579,9.294271,14.12371,-25.22378
21.42039,0.1608837,1.339437,6.001281,14.18373,-25.08194
21.4304,0,0.6744195,2.697678,14.2107,-24.93983
21.4404,0,-0.02902471,-0.1160988,14.20954,-24.79774
21.4504,0,-0.7567852,-3.027141,14.17927,-24.65594
21.4604,0,-1.494919,-5.979674,14.11947,-24.51475
21.4704,0,-2.228506,-8.914022,14.03033,-24.37445
21.4804,0,-2.942563,-11.77025,13.91263,-24.23532
21.4904,0,-3.622886,-14.49154,13.76772,-24.09764
21.5004,0,-4.254961,-17.01984,13.59752,-23.96167
21.5104,0,-4.825777,-19.30311,13.40449,-23.82763
21.5204,0,-5.322833,-21.29133,13.19157,-23.69571
21.5304,0,-5.734808,-22.93923,12.96218,-23.56609
21.5404,0,-6.052343,-24.20937,12.72009,-23.43889
21.5504,0,-6.267249,-25.06899,12.4694,-23.31419
21.5604,0,-6.373541,-25.49417,12.21445,-23.19205
21.5704,0,-6.36693,-25.46772,11.95978,-23.07245
21.5804,0,-6.245224,-24.98089,11.70997,-22.95535
21.5904,0,-6.008467,-24.03387,11.46963,-22.84065
21.6004,0,-5.658635,-22.63454,11.24329,-22.72822
21.6104,0,-5.199888,-20.79955,11.03529,-22.61787
21.6204,0,-4.638422,-18.55369,10.84975,-22.50937
21.6304,0,-3.982511,-15.93004,10.69045,-22.40246
21.6404,0,-3.241881,-12.96752,10.56078,-22.29686
21.6504,0,-2.428388,-9.713552,10.46364,-22.19222
21.6604,0,-1.55478,-6.219119,10.40145,-22.0882
21.6704,0,-0.6353528,-2.541411,10.37604,-21.98444
21.6804,0,0.3144431,1.257773,10.38861,-21.88056
21.6904,0,1.279097,5.11639,10.43978,-21.77616
21.7004,0,2.241906,8.967626,10.52945,-21.67087
21.7104,0,3.186809,12.74724,10.65693,-21.5643
21.7204,0,4.097318,16.38927,10.82082,-21.45609
21.7304,0,4.957455,19.82982,11.01912,-21.3459
21.7404,0,5.752455,23.00982,11.24921,-21.23341
21.7504,0,6.467953,25.87181,11.50793,-21.11833
21.7604,0,7.091404,28.36562,11.79159,-21.00041
21.7704,0,7.611345,30.44538,12.09604,-20.87945
21.7804,0,8.018056,32.07222,12.41677,-20.75528
21.7904,0,8.30398,33.21592,12.74892,-20.62779
21.8004,0,8.463238,33.85295,13.08745,-20.49692
21.8104,0,8.492331,33.96932,13.42715,-20.36265
21.8204,0,8.389761,33.55904,13.76274,-20.22502
21.8304,0,8.156383,32.62553,14.08899,-20.08413
21.8404,0,7.795135,31.18054,14.4008,-19.94012
21.8504,0,7.311316,29.24526,14.69325,-19.79319
21.8604,0,6.712001,26.848,14.96173,-19.64357
21.87041,0,6.006445,24.02578,15.20199,-19.49155
21.88041,0,5.205824,20.8233,15.41022,-19.33745
21.89041,0,4.322353,17.28941,15.58312,-19.18162
21.90041,0,3.370328,13.48131,15.71793,-19.02444
21.91041,0,2.36448,9.457918,15.81251,-18.86631
21.92041,0,1.320929,5.283715,15.86535,-18.70766
21.93041,0,0.2563979,1.025592,15.8756,-18.5489
21.94041,0,-0.8126602,-3.250641,15.8431,-18.39047
21.95041,0,-1.869037,-7.476147,15.76833,-18.23279
21.96041,0,-2.896504,-11.58602,15.65247,-18.07627
21.97041,0,-3.879011,-15.51604,15.49731,-17.92129
21.98041,0,-4.80124,-19.20496,15.30526,-17.76824
21.99041,0,-5.649504,-22.59802,15.07928,-17.61745
22.00041,0,-6.410891,-25.64356,14.82285,-17.46922
22.01041,0,-7.074562,-28.29825,14.53987,-17.32382
22.02041,0,-7.631012,-30.52405,14.23462,-17.18147
22.03041,0,-8.072929,-32.29172,13.91171,-17.04236
22.04041,0,-8.39496,-33.57984,13.57591,-16.9066
22.05041,0,-8.593797,-34.37519,13.23216,-16.77428
22.06041,0,-8.668322,-34.67329,12.88542,-16.64542
22.07041,0,-8.619643,-34.47857,12.54064,-16.52002
22.08041,0,-8.450825,-33.8033,12.20261,-16.39799
22.09041,0,-8.167123,-32.66849,11.87592,-16.27923
22.10041,0,-7.775787,-31.10315,11.56489,-16.16358
22.11041,0,-7.28562,-29.14248,11.27347,-16.05085
22.12041,0,-6.707421,-26.82969,11.00517,-15.9408
22.13041,0,-6.052859,-24.21144,10.76305,-15.83317
22.14041,0,-5.335236,-21.34094,10.54964,-15.72767
22.15041,0,-4.568848,-18.27539,10.36689,-15.624
22.16041,0,-3.768062,-15.07225,10.21617,-15.52184
22.17041,0,-2.948383,-11.79353,10.09823,-15.42086
22.18041,0,-2.124635,-8.498541,10.01325,-15.32072
22.19041,0,-1.312102,-5.248407,9.960763,-15.22112
22.20041,0,-0.5254933,-2.101973,9.939743,-15.12172
22.21041,0,0.2216918,0.8867671,9.94861,-15.02223
22.22041,0,0.9163142,3.665257,9.985263,-14.92238
22.23041,0,1.547015,6.188058,10.04714,-14.82191
22.24041,0,2.103479,8.413918,10.13128,-14.72059
22.25041,0,2.577085,10.30834,10.23437,-14.61825
22.26041,0,2.961208,11.84483,10.35281,-14.51472
22.27041,0,3.250861,13.00344,10.48285,-14.40989
22.28041,0,3.443191,13.77277,10.62058,-14.30369
22.29041,0,3.53728,14.14912,10.76207,-14.19607
22.30042,0,3.534301,14.1372,10.90344,-14.08703
22.31042,0,3.4373,13.7492,11.04093,-13.97662
22.32042,0,3.25144,13.00576,11.17099,-13.86491
22.33042,0,2.983484,11.93394,11.29033,-13.75201
22.34042,0,2.642007,10.56803,11.39601,-13.63805
22.35042,0,2.237236,8.948945,11.4855,-13.5232
22.36042,0,1.780216,7.120862,11.55671,-13.40763
22.37042,0,1.283719,5.134876,11.60805,-13.29155
22.38042,-0.006598179,0.760618,3.016079,11.63822,-13.17517
22.39042,-0.04615855,0.224927,0.7150737,11.64537,-13.05871
22.40042,-0.07780696,-0.3090964,-1.547613,11.62989,-12.94241
22.41042,-0.09702201,-0.8275877,-3.698439,11.59291,-12.82648
22.42042,-0.1004129,-1.316388,-5.667205,11.53623,-12.71112
22.43042,-0.1004129,-1.762523,-7.451745,11.46172,-12.5965
22.44042,-0.1004129,-2.153275,-9.014751,11.37157,-12.48279
22.45042,-0.1004129,-2.47707,-10.30993,11.26847,-12.3701
22.46042,-0.1004129,-2.724006,-11.29768,11.15549,-12.25855
22.47042,-0.1004129,-2.885207,-11.94248,11.03607,-12.14819
