Name: Lorenzo, Condition: 2, Run: 11, Date: 10/18/2019 3:54:49 PM, Testing: True
20.63038,-5.296393,-9.168289,-57.85873,2.547477,-1.49474
20.64038,-5.467067,-9.178836,-58.58361,1.961641,-1.475124
20.65038,-5.581228,-9.062582,-58.57524,1.375889,-1.461365
20.66038,-5.620788,-8.818489,-57.75711,0.7983177,-1.453382
20.67038,-5.620788,-8.447686,-56.2739,0.2355788,-1.451026
20.68038,-5.620788,-7.953492,-54.29712,-0.3073924,-1.4541
20.69038,-5.620788,-7.341212,-51.848,-0.8258724,-1.462358
20.70038,-5.620788,-6.618339,-48.9565,-1.315437,-1.475513
20.71038,-5.620788,-5.794473,-45.66104,-1.772048,-1.493233
20.72038,-5.620788,-4.880436,-42.0049,-2.192097,-1.515154
20.73038,-5.62644,-3.889303,-38.06297,-2.572727,-1.540881
20.74038,-5.635482,-2.834933,-33.88166,-2.911543,-1.569997
20.75038,-5.635482,-1.73274,-29.47289,-3.206272,-1.60206
20.76038,-5.635482,-0.5990717,-24.93821,-3.455654,-1.636616
20.77038,-5.635482,0.5497099,-20.34309,-3.659085,-1.673207
20.78038,-5.635482,1.696092,-15.75756,-3.816661,-1.711374
20.79038,-5.635482,2.823493,-11.24796,-3.929141,-1.750665
20.80038,-5.616267,3.914877,-6.805561,-3.997196,-1.790637
20.81038,-5.525843,4.953866,-2.287907,-4.020075,-1.830838
20.82038,-5.386816,5.925406,2.154358,-3.998532,-1.870823
20.83038,-5.215011,6.81494,6.399719,-3.934535,-1.910168
20.84038,-5.011558,7.609866,10.39323,-3.830602,-1.948474
20.85038,-4.778716,8.298738,14.08009,-3.689801,-1.985372
20.86038,-4.502923,8.871896,17.47589,-3.515042,-2.020523
20.87038,-4.176268,9.321989,20.58289,-3.309213,-2.053615
20.88038,-4.176268,9.643346,21.86831,-3.09053,-2.08452
20.89038,-3.803269,9.832672,24.11761,-2.849354,-2.113014
20.90038,-3.366974,9.888731,26.08703,-2.588484,-2.138899
20.91038,-2.902422,9.81265,27.64091,-2.312075,-2.162019
20.92038,-2.012877,9.607593,30.37886,-2.008286,-2.182102
20.93038,-1.593536,9.279037,30.742,-1.700866,-2.199111
20.94038,-1.138026,8.834211,30.78474,-1.393019,-2.213041
20.95038,-0.654259,8.282458,30.5128,-1.087891,-2.22392
20.96038,-0.184055,7.634925,29.80348,-0.7898561,-2.231818
20.97038,0,6.903761,27.61504,-0.5137057,-2.236955
20.98038,0,6.103054,24.41221,-0.2695835,-2.239651
20.99039,0,5.247221,20.98888,-0.05969469,-2.240248
21.00039,0,4.35199,17.40796,0.1143849,-2.239104
21.01039,0,3.433489,13.73396,0.2517245,-2.236587
21.02039,0,2.507537,10.03015,0.352026,-2.233067
21.03039,0,1.590573,6.362293,0.4156489,-2.22891
21.04039,0,0.697906,2.791624,0.4435651,-2.224474
21.05039,0,-0.1553025,-0.6212101,0.437353,-2.220101
21.06039,0,-0.9548579,-3.819432,0.3991587,-2.216109
21.07039,0,-1.68819,-6.752758,0.3316311,-2.212793
21.08039,0,-2.343554,-9.374214,0.237889,-2.210414
21.09039,0,-2.91143,-11.64572,0.1214318,-2.2092
21.10039,0,-3.383599,-13.5344,-0.0139122,-2.209339
21.11039,0,-3.753887,-15.01555,-0.1640677,-2.210979
21.12039,0,-4.018241,-16.07297,-0.3247973,-2.214227
21.13039,0,-4.174577,-16.69831,-0.4917804,-2.219145
21.14039,0,-4.222884,-16.89153,-0.6606957,-2.225752
21.15039,0,-4.165211,-16.66084,-0.8273042,-2.234025
21.16039,0,-4.005887,-16.02355,-0.9875396,-2.243901
21.17039,0,-3.750716,-15.00286,-1.137568,-2.255276
21.18039,0,-3.407753,-13.63101,-1.273878,-2.268015
21.19039,0,-2.986199,-11.9448,-1.393326,-2.281948
21.20039,0,-2.497087,-9.988349,-1.49321,-2.29688
21.21039,0,-1.95273,-7.810922,-1.571319,-2.312594
21.22039,0,-1.365838,-5.463353,-1.625952,-2.328853
21.23039,0,-0.7507074,-3.00283,-1.655981,-2.345413
21.24039,0,-0.1211942,-0.4847768,-1.660829,-2.362021
21.25039,0,0.5080468,2.032187,-1.640507,-2.378426
21.26039,0,1.122483,4.489932,-1.595607,-2.394382
21.27039,0,1.70851,6.834041,-1.527267,-2.409655
21.28039,0,2.252481,9.009924,-1.437168,-2.424027
21.29039,0,2.742321,10.96928,-1.327475,-2.437301
21.30039,0,3.166642,12.66657,-1.200809,-2.44931
21.31039,0,3.515433,14.06173,-1.060192,-2.459912
21.32039,0,3.780633,15.12253,-0.9089667,-2.469001
21.33039,0,3.955496,15.82198,-0.7507468,-2.476509
21.34039,0,4.035416,16.14166,-0.5893302,-2.482402
21.35039,0,4.017559,16.07023,-0.4286278,-2.486688
21.36039,0,3.901171,15.60468,-0.272581,-2.489414
21.37039,0,3.687481,14.74992,-0.1250818,-2.490665
21.38039,0,3.379806,13.51923,0.01011046,-2.490564
21.39039,0,2.983237,11.93295,0.1294399,-2.489269
21.40039,0,2.504979,10.01992,0.2296391,-2.486973
21.41039,0,1.953579,7.814314,0.3077823,-2.483895
21.42039,0,1.339437,5.357747,0.3613597,-2.480282
21.4304,0,0.6744195,2.697678,0.3883365,-2.476398
21.4404,0,-0.02902471,-0.1160988,0.3871755,-2.472527
21.4504,0,-0.7567852,-3.027141,0.3569041,-2.468957
21.4604,0,-1.494919,-5.979674,0.2971073,-2.465986
21.4704,0,-2.228506,-8.914022,0.2079671,-2.463907
21.4804,0,-2.942563,-11.77025,0.09026462,-2.463004
21.4904,0,-3.622886,-14.49154,-0.05465082,-2.46355
21.5004,0,-4.254961,-17.01984,-0.2248492,-2.465799
21.5104,0,-4.825777,-19.30311,-0.4178803,-2.469978
21.5204,0,-5.322833,-21.29133,-0.6307936,-2.476285
21.5304,0,-5.734808,-22.93923,-0.8601859,-2.484887
21.5404,0,-6.052343,-24.20937,-1.10228,-2.49591
21.5504,0,-6.267249,-25.06899,-1.35297,-2.50944
21.5604,0,-6.373541,-25.49417,-1.607911,-2.525519
21.5704,0,-6.36693,-25.46772,-1.862589,-2.544145
21.5804,0,-6.245224,-24.98089,-2.112397,-2.565269
21.5904,0,-6.008467,-24.03387,-2.352736,-2.588796
21.6004,0,-5.658635,-22.63454,-2.579081,-2.614587
21.6104,0,-5.199888,-20.79955,-2.787077,-2.642458
21.6204,0,-4.638422,-18.55369,-2.972614,-2.672184
21.6304,0,-3.982511,-15.93004,-3.131914,-2.703503
21.6404,0,-3.241881,-12.96752,-3.261589,-2.736119
21.6504,0,-2.428388,-9.713552,-3.358725,-2.769706
21.6604,0,-1.55478,-6.219119,-3.420916,-2.803916
21.6704,0,-0.6353528,-2.541411,-3.44633,-2.838379
21.6804,0,0.3144431,1.257773,-3.433752,-2.872716
21.6904,0,1.279097,5.11639,-3.382588,-2.906542
21.7004,0,2.241906,8.967626,-3.292912,-2.939471
21.7104,0,3.186809,12.74724,-3.16544,-2.971126
21.7204,0,4.097318,16.38927,-3.001547,-3.001141
21.7304,0,4.957455,19.82982,-2.803249,-3.029174
21.7404,0,5.752455,23.00982,-2.573151,-3.054905
21.7504,0,6.467953,25.87181,-2.314433,-3.07805
21.7604,0,7.091404,28.36562,-2.030777,-3.098357
21.7704,0,7.611345,30.44538,-1.726323,-3.115621
21.7804,0,8.018056,32.07222,-1.4056,-3.129677
21.7904,0,8.30398,33.21592,-1.073441,-3.140411
21.8004,0,8.463238,33.85295,-0.7349117,-3.14776
21.8104,0,8.492331,33.96932,-0.3952185,-3.151712
21.8204,0,8.389761,33.55904,-0.05962809,-3.152308
21.8304,0,8.156383,32.62553,0.2666272,-3.149642
21.8404,0,7.795135,31.18054,0.5784326,-3.143858
21.8504,0,7.311316,29.24526,0.8708853,-3.135149
21.8604,0,6.712001,26.848,1.139365,-3.123755
21.87041,0,6.006445,24.02578,1.379623,-3.109959
21.88041,0,5.205824,20.8233,1.587856,-3.09408
21.89041,0,4.322353,17.28941,1.76075,-3.076473
21.90041,0,3.370328,13.48131,1.895563,-3.057517
21.91041,0,2.36448,9.457918,1.990143,-3.037616
21.92041,0,1.320929,5.283715,2.04298,-3.017186
21.93041,0,0.2563979,1.025592,2.053236,-2.996654
21.94041,0,-0.8126602,-3.250641,2.020729,-2.976446
21.95041,0,-1.869037,-7.476147,1.945968,-2.956986
21.96041,0,-2.896504,-11.58602,1.830107,-2.938685
21.97041,0,-3.879011,-15.51604,1.674947,-2.921936
21.98041,0,-4.80124,-19.20496,1.482897,-2.907107
21.99041,0,-5.649504,-22.59802,1.256917,-2.894538
22.00041,0,-6.410891,-25.64356,1.000481,-2.884533
22.01041,0,-7.074562,-28.29825,0.717499,-2.877358
22.02041,0,-7.631012,-30.52405,0.4122585,-2.873236
22.03041,0,-8.072929,-32.29172,0.08934136,-2.872342
22.04041,0,-8.39496,-33.57984,-0.246457,-2.874807
22.05041,0,-8.593797,-34.37519,-0.5902089,-2.880709
22.06041,0,-8.668322,-34.67329,-0.9369417,-2.890078
22.07041,0,-8.619643,-34.47857,-1.281727,-2.902896
22.08041,0,-8.450825,-33.8033,-1.61976,-2.919093
22.09041,0,-8.167123,-32.66849,-1.946445,-2.938558
22.10041,0.4378069,-7.775787,-29.35192,-2.239964,-2.960958
22.11041,1.079816,-7.28562,-24.82322,-2.488197,-2.98584
22.12041,1.667571,-6.707421,-20.1594,-2.689791,-3.012738
22.13041,2.223678,-6.052859,-15.31672,-2.842958,-3.041167
22.14041,2.719878,-5.335236,-10.46143,-2.947572,-3.070643
22.15041,3.403708,-4.568848,-4.660558,-2.994178,-3.100585
22.16041,3.538214,-3.768062,-0.9193916,-3.003372,-3.130618
22.17041,3.533693,-2.948383,2.341241,-2.979959,-3.160418
22.18041,3.426315,-2.124635,5.206717,-2.927892,-3.189697
22.19041,3.426315,-1.312102,8.456852,-2.843323,-3.21813
22.20041,3.184431,-0.5254933,10.63575,-2.736966,-3.2455
22.21041,2.856644,0.2216918,12.31334,-2.613832,-3.271638
22.22041,2.449737,0.9163142,13.4642,-2.47919,-3.29643
22.23041,1.947885,1.547015,13.9796,-2.339394,-3.319824
22.24041,1.387257,2.103479,13.96295,-2.199765,-3.341822
22.25041,0.7904597,2.577085,13.47018,-2.065063,-3.362473
22.26041,0,2.961208,11.84483,-1.946615,-3.381939
22.27041,0,3.250861,13.00344,-1.816581,-3.400105
22.28041,0,3.443191,13.77277,-1.678853,-3.416893
22.29041,0,3.53728,14.14912,-1.537362,-3.432267
22.30042,0,3.534301,14.1372,-1.39599,-3.446227
22.31042,0,3.4373,13.7492,-1.258498,-3.458812
22.32042,0,3.25144,13.00576,-1.12844,-3.470096
22.33042,0,2.983484,11.93394,-1.009101,-3.480187
22.34042,0,2.642007,10.56803,-0.9034206,-3.489221
22.35042,0,2.237236,8.948945,-0.8139312,-3.49736
22.36042,0,1.780216,7.120862,-0.7427226,-3.504788
22.37042,0,1.283719,5.134876,-0.6913738,-3.511701
22.38042,0,0.760618,3.042472,-0.6609491,-3.518311
22.39042,0,0.224927,0.8997079,-0.651952,-3.52483
22.40042,0,-0.3090964,-1.236386,-0.6643159,-3.531473
22.41042,0,-0.8275877,-3.310351,-0.6974194,-3.538448
22.42042,0,-1.316388,-5.265553,-0.7500749,-3.545948
22.43042,0,-1.762523,-7.050094,-0.8205758,-3.554154
22.44042,0,-2.153275,-8.6131,-0.9067068,-3.563221
22.45042,0,-2.47707,-9.908281,-1.00579,-3.573279
22.46042,0,-2.724006,-10.89603,-1.11475,-3.584426
22.47042,0,-2.885207,-11.54083,-1.230158,-3.596728
22.48042,0,-2.95376,-11.81504,-1.348309,-3.610211
22.49042,0,-2.924437,-11.69775,-1.465286,-3.624864
22.50042,0,-2.793955,-11.17582,-1.577044,-3.640635
22.51042,0,-2.561136,-10.24454,-1.67949,-3.657429
22.52042,0,-2.226772,-8.907088,-1.768561,-3.675115
22.53042,0,-1.793709,-7.174837,-1.840309,-3.693518
22.54042,0,-1.266861,-5.067445,-1.890983,-3.712428
22.55042,0,-0.653089,-2.612356,-1.917107,-3.731599
22.56042,0,0.03911706,0.1564682,-1.915542,-3.750755
22.57042,0,0.799175,3.1967,-1.883575,-3.76959
22.58042,0,1.615527,6.462109,-1.818954,-3.78778
22.59042,0,2.474913,9.899652,-1.719958,-3.804979
22.60042,0,3.362959,13.45183,-1.585439,-3.820834
22.61042,0,4.265005,17.06002,-1.414839,-3.834982
22.62042,0,5.165145,20.66058,-1.208233,-3.847064
22.63042,0,6.047979,24.19192,-0.9663141,-3.856728
22.64042,0,6.89753,27.59012,-0.6904129,-3.863632
22.65042,0,7.69817,30.79268,-0.3824861,-3.867457
22.66042,0,8.435421,33.74168,-0.04506927,-3.867907
22.67042,0,9.094973,36.37989,0.3187296,-3.86472
22.68042,0,9.664307,38.65723,0.7053019,-3.857667
22.69042,0,10.13182,40.52729,1.110575,-3.846561
22.70042,0,10.48752,41.95007,1.530075,-3.83126
22.71042,0,10.72354,42.89416,1.959017,-3.81167
22.72042,0,10.83358,43.3343,2.39236,-3.787747
22.73042,0,10.81366,43.25463,2.824906,-3.759498
22.74043,0,10.66177,42.64709,3.251377,-3.726984
22.75043,0,10.37819,41.51275,3.666505,-3.690319
22.76043,0,9.965371,39.86148,4.065119,-3.649668
22.77043,0,9.427944,37.71178,4.442237,-3.605245
22.78043,0,8.772525,35.0901,4.793138,-3.557314
22.79043,0,8.007996,32.03198,5.113458,-3.506179
22.80043,0,7.144687,28.57875,5.399245,-3.452187
22.81043,0,6.194923,24.77969,5.647042,-3.395716
22.82043,0,5.172554,20.69022,5.853944,-3.337177
22.83043,0,4.092169,16.36868,6.017631,-3.277001
22.84043,0,2.970047,11.88019,6.136433,-3.215636
22.85043,0,1.822291,7.289166,6.209325,-3.153543
22.86043,0,0.6661264,2.664506,6.23597,-3.091183
22.87043,0,-0.4811355,-1.924542,6.216724,-3.029016
22.88043,0,-1.602945,-6.411778,6.152606,-2.96749
22.89043,0,-2.682476,-10.7299,6.045308,-2.907037
22.90043,0,-3.704374,-14.8175,5.897133,-2.848065
22.91043,0,-4.653713,-18.61485,5.710984,-2.790956
22.92043,0,-5.517058,-22.06823,5.490302,-2.736053
22.93043,0,-6.282717,-25.13087,5.238993,-2.683663
22.94043,0,-6.940288,-27.76115,4.961381,-2.634049
22.95043,0,-7.481606,-29.92642,4.662117,-2.587428
22.96043,0,-7.900279,-31.60111,4.346106,-2.543967
22.97043,0,-8.19212,-32.76848,4.018421,-2.503783
22.98043,0,-8.35513,-33.42052,3.684216,-2.46694
22.99043,0,-8.389571,-33.55828,3.348633,-2.433454
23.00043,0,-8.297729,-33.19092,3.016724,-2.403287
23.01043,0,-8.084163,-32.33665,2.693358,-2.376353
23.02043,0,-7.755527,-31.02211,2.383137,-2.352522
23.03043,0,-7.320082,-29.28033,2.090333,-2.331618
23.04043,0,-6.788304,-27.15322,1.818801,-2.31343
23.05043,0,-6.171679,-24.68672,1.571934,-2.297711
23.06043,0,-5.483428,-21.93371,1.352597,-2.284185
23.07043,0,-4.737948,-18.95179,1.163079,-2.272554
23.08043,0,-3.949877,-15.79951,1.005084,-2.262503
23.09043,0,-3.135165,-12.54066,0.8796773,-2.253707
23.10043,0,-2.309227,-9.236908,0.7873082,-2.245834
23.11043,0,-1.488065,-5.952261,0.7277856,-2.238556
23.12043,0,-0.6873304,-2.749322,0.7002923,-2.231553
23.13043,0,0.07840513,0.3136205,0.7034286,-2.224519
23.14043,0,0.7948799,3.179519,0.7352238,-2.217166
23.15043,0,1.449451,5.797803,0.7932018,-2.209234
23.16043,0,2.030403,8.121613,0.8744179,-2.20049
23.17043,0,2.527635,10.11054,0.9755233,-2.190735
23.18044,0,2.933071,11.73228,1.092846,-2.179806
23.19044,0,3.240144,12.96058,1.222452,-2.167582
23.20044,0,3.444429,13.77772,1.360229,-2.15398
23.21044,0,3.543579,14.17432,1.501972,-2.13896
23.22044,0,3.537247,14.14899,1.643462,-2.122525
23.23044,0,3.427081,13.70832,1.780545,-2.10472
23.24044,0,3.216936,12.86774,1.909223,-2.085628
23.25044,0,2.912338,11.64935,2.025716,-2.065371
23.26044,0,2.520831,10.08332,2.126549,-2.044105
23.27044,0,2.051715,8.206861,2.208618,-2.022019
23.28044,0,1.515253,6.061014,2.269228,-1.999327
23.29044,0,0.9237714,3.695086,2.306179,-1.976265
23.30044,0,0.2897635,1.159054,2.31777,-1.953087
23.31044,0,-0.3729172,-1.491669,2.302853,-1.930059
23.32044,0,-1.0499,-4.199599,2.260857,-1.90745
23.33044,0,-1.727129,-6.908514,2.191772,-1.885532
23.34044,0,-2.389876,-9.559504,2.096177,-1.864571
23.35044,0,-3.024519,-12.09808,1.975196,-1.844819
23.36044,0,-3.617358,-14.46943,1.830502,-1.826514
23.37044,0,-4.155704,-16.62282,1.664273,-1.809871
23.38044,0,-4.628416,-18.51366,1.479137,-1.79508
23.39044,0,-5.025107,-20.10043,1.278132,-1.782298
23.40044,0,-5.337391,-21.34957,1.064637,-1.771652
23.41044,0,-5.558192,-22.23277,0.8423091,-1.763229
23.42044,0,-5.682609,-22.73044,0.6150048,-1.757079
23.43044,0,-5.707385,-22.82954,0.3867094,-1.753212
23.44044,0,-5.631423,-22.52569,0.1614525,-1.751597
23.45044,0,-5.455619,-21.82248,-0.05677229,-1.752165
23.46044,0,-5.182947,-20.73179,-0.2640902,-1.754806
23.47044,0,-4.818176,-19.27271,-0.4568172,-1.759374
23.48044,0,-4.368106,-17.47242,-0.6315415,-1.765689
23.49044,0,-3.841391,-15.36557,-0.7851971,-1.773541
23.50044,0,-3.247887,-12.99155,-0.9151126,-1.782692
23.51044,0,-2.599415,-10.39766,-1.019089,-1.792883
23.52044,0,-1.908373,-7.633492,-1.095424,-1.803837
23.53044,0,-1.188598,-4.754392,-1.142968,-1.815267
23.54044,0,-0.4546645,-1.818658,-1.161155,-1.826879
23.55044,0,0.2789855,1.115942,-1.149995,-1.838379
23.56044,0,0.9970139,3.988055,-1.110115,-1.84948
23.57044,0,1.684997,6.739989,-1.042715,-1.859907
23.58044,0,2.328264,9.313058,-0.9495842,-1.869403
23.59044,0,2.912949,11.6518,-0.8330663,-1.877733
23.60044,0,3.426615,13.70646,-0.6960017,-1.884694
23.61045,0,3.85739,15.42956,-0.5417061,-1.890111
23.62045,0,4.195414,16.78165,-0.3738895,-1.893849
23.63045,0,4.432017,17.72807,-0.1966088,-1.895816
23.64045,0,4.560477,18.24191,-0.01418976,-1.895957
23.65045,0,4.576075,18.3043,0.1688532,-1.894269
23.66045,0,4.47604,17.90416,0.3478948,-1.89079
23.67045,0,4.259787,17.03915,0.5182863,-1.885607
23.68045,0,3.9288,15.7152,0.6754383,-1.878853
23.69045,0,3.486792,13.94717,0.8149099,-1.870704
23.70045,0,2.939383,11.75753,0.9324853,-1.861379
23.71045,0,2.294417,9.177669,1.024262,-1.851136
23.72045,0,1.561317,6.245267,1.086715,-1.840269
23.73045,0,0.7513529,3.005412,1.116769,-1.829101
23.74045,0,-0.1224961,-0.4899845,1.111869,-1.817983
23.75045,0,-1.046457,-4.18583,1.070011,-1.807283
23.76045,0,-2.005077,-8.020309,0.9898074,-1.797385
23.77045,0,-2.982795,-11.93118,0.8704956,-1.78868
23.78045,0,-3.963042,-15.85217,0.711974,-1.78156
23.79045,0,-4.928946,-19.71579,0.5148161,-1.776412
23.80045,0,-5.864412,-23.45765,0.2802396,-1.773609
23.81045,0,-6.752828,-27.01131,0.01012651,-1.773508
23.82045,0,-7.579045,-30.31618,-0.2930353,-1.776438
23.83045,0,-8.328267,-33.31307,-0.626166,-1.7827
23.84045,0,-8.986949,-35.9478,-0.9856439,-1.792557
23.85045,0,-9.543378,-38.17351,-1.367379,-1.80623
23.86045,0,-9.98699,-39.94796,-1.766859,-1.823899
23.87045,0,-10.3095,-41.23801,-2.179239,-1.845691
23.88045,0,-10.50426,-42.01706,-2.599409,-1.871686
23.89045,0,-10.56682,-42.26728,-3.022082,-1.901906
23.90045,0,-10.49501,-41.98003,-3.441882,-1.936325
23.91045,0,-10.28879,-41.15516,-3.853434,-1.974859
23.92045,0,-9.950307,-39.80123,-4.251446,-2.017374
23.93045,0,-9.483992,-37.93597,-4.630806,-2.063682
23.94045,0,-8.89642,-35.58568,-4.986663,-2.113549
23.95045,0,-8.195892,-32.78357,-5.314498,-2.166694
23.96045,0,-7.392965,-29.57186,-5.610217,-2.222796
23.97045,0,-6.499387,-25.99755,-5.870193,-2.281498
23.98045,0,-5.528727,-22.11491,-6.091341,-2.342411
23.99045,0,-4.495834,-17.98334,-6.271175,-2.405123
24.00045,0,-3.415959,-13.66383,-6.407813,-2.469201
24.01045,0,-2.305833,-9.223332,-6.500046,-2.534202
24.02045,0,-1.181691,-4.726763,-6.547314,-2.599675
24.03045,0,-0.06055616,-0.2422246,-6.549736,-2.665172
24.04045,0,1.040788,4.163153,-6.508104,-2.730253
24.05046,0,2.106555,8.426222,-6.423842,-2.794492
24.06046,0,3.121046,12.48418,-6.299,-2.857481
24.07046,0,4.070232,16.28093,-6.136191,-2.918843
24.08046,0,4.940716,19.76287,-5.938562,-2.978229
24.09046,0,5.721246,22.88498,-5.709713,-3.035326
24.10046,0,6.401746,25.60698,-5.453643,-3.089862
24.11046,0,6.974135,27.89654,-5.174677,-3.141609
24.12046,0,7.432437,29.72975,-4.87738,-3.190383
24.13046,0,7.772599,31.0904,-4.566476,-3.236048
24.14046,0,7.992754,31.97102,-4.246766,-3.278515
24.15046,0,8.093104,32.37242,-3.923041,-3.317746
24.16046,0,8.076198,32.30479,-3.599993,-3.353746
24.17046,0,7.946274,31.7851,-3.282142,-3.386567
24.18046,0,7.709905,30.83962,-2.973746,-3.416305
24.19046,0,7.375063,29.50025,-2.678744,-3.443092
24.20046,0,6.95169,27.80676,-2.400676,-3.467099
24.21046,0,6.451265,25.80506,-2.142626,-3.488525
24.22046,0,5.885985,23.54394,-1.907186,-3.507597
24.23046,0,5.269681,21.07872,-1.696399,-3.524561
24.24046,0,4.616274,18.4651,-1.511748,-3.539678
24.25046,0,3.940594,15.76237,-1.354124,-3.55322
24.26046,0,3.257669,13.03068,-1.223817,-3.565458
24.27046,0,2.581846,10.32738,-1.120544,-3.576663
24.28046,0,1.927804,7.711217,-1.043431,-3.587098
24.29046,0,1.308851,5.235403,-0.9910774,-3.597008
24.30046,0,0.737879,2.951516,-0.9615622,-3.606624
24.31046,0,0.2265863,0.9063452,-0.9524988,-3.616149
24.32046,0,-0.2151247,-0.8604986,-0.9611038,-3.62576
24.33046,0,-0.5784456,-2.313782,-0.9842416,-3.635603
24.34046,0,-0.856683,-3.426732,-1.018509,-3.645788
24.35046,0,-1.044725,-4.1789,-1.060298,-3.656391
24.36046,0,-1.13953,-4.55812,-1.105879,-3.667449
24.37046,0.6412604,-1.140038,-1.995111,-1.12583,-3.678708
24.38046,1.656268,-1.047284,2.435934,-1.101471,-3.689723
24.39046,2.732312,-0.8641114,7.472801,-1.026743,-3.69999
24.40046,2.732312,-0.5954419,8.54748,-0.9412681,-3.709403
24.41046,3.732625,-0.2481185,13.93802,-0.8018879,-3.717422
24.42046,4.909266,0.1696614,20.31571,-0.5987309,-3.723409
24.43046,5.920882,0.6477003,26.27433,-0.3359876,-3.726769
24.44046,6.638621,1.175004,31.2545,-0.02344259,-3.727003
24.45046,7.699971,1.739069,37.75616,0.354119,-3.723462
24.46046,7.919249,2.326337,40.98235,0.7639424,-3.715823
24.47046,7.905685,2.923343,43.31611,1.197104,-3.703852
24.48046,7.780222,3.515474,45.18278,1.648931,-3.687362
24.49047,7.423048,4.088804,46.04741,2.109405,-3.666268
24.50047,7.423048,4.629083,48.20852,2.591491,-3.640353
24.51047,6.918935,5.122548,48.16593,3.07315,-3.609622
24.52047,6.261102,5.556774,47.2715,3.545865,-3.574163
24.53047,5.478936,5.919526,45.59385,4.001803,-3.534145
24.54047,3.59699,6.200625,39.19046,4.393708,-3.490208
24.55047,2.587634,6.390826,35.91384,4.752847,-3.44268
24.56047,1.449423,6.482625,31.7282,5.070128,-3.391979
24.57047,0.321386,6.470574,27.16784,5.341807,-3.33856
24.58047,0,6.350895,25.40358,5.595843,-3.282602
24.59047,0,6.122039,24.48816,5.840724,-3.224195
24.60047,0,5.784273,23.13709,6.072095,-3.163474
24.61047,0,5.340178,21.36071,6.285703,-3.100617
24.62047,0,4.794249,19.177,6.477473,-3.035842
24.63047,0,4.153133,16.61253,6.643598,-2.969406
24.64047,0,3.425072,13.70029,6.780601,-2.9016
24.65047,0,2.620292,10.48117,6.885413,-2.832746
24.66047,0,1.750709,7.002838,6.955441,-2.763191
24.67047,0,0.8291492,3.316597,6.988607,-2.693305
24.68047,0,-0.1298984,-0.5195935,6.983411,-2.623471
24.69047,0,-1.111586,-4.446345,6.938947,-2.554082
24.70047,0,-2.099994,-8.399978,6.854948,-2.485533
24.71047,0,-3.078824,-12.3153,6.731795,-2.418215
24.72047,0,-4.032311,-16.12924,6.570502,-2.352509
24.73047,0,-4.944129,-19.77652,6.372737,-2.288782
