Name: Lorenzo, Condition: 2, Run: 7, Date: 10/18/2019 3:46:51 PM, Testing: True
24.62047,0,4.794249,19.177,3.591813,-0.2472982
24.63047,0,4.153133,16.61253,3.757938,-0.2097188
24.64047,0,3.425072,13.70029,3.894941,-0.1707694
24.65047,0,2.620292,10.48117,3.999753,-0.1307719
24.66047,0,1.750709,7.002838,4.069781,-0.09007405
24.67047,0,0.8291492,3.316597,4.102947,-0.04904458
24.68047,0,-0.1298984,-0.5195935,4.097751,-0.008067065
24.69047,0,-1.111586,-4.446345,4.053288,0.03246581
24.70047,0,-2.099994,-8.399978,3.969288,0.07215869
24.71047,0,-3.078824,-12.3153,3.846135,0.11062
24.72047,0,-4.032311,-16.12924,3.684842,0.1474684
24.73047,0,-4.944129,-19.77652,3.487077,0.1823392
24.74047,0,-5.799255,-23.19702,3.255107,0.2148903
24.75047,0,-6.582906,-26.33162,2.991791,0.2448082
24.76047,0,-7.281408,-29.12563,2.700534,0.2718135
24.77047,0,-7.882817,-31.53127,2.385221,0.2956658
24.78047,0,-8.376201,-33.5048,2.050174,0.3161675
24.79047,0,-8.75284,-35.01136,1.70006,0.3331681
24.80047,0,-9.005526,-36.0221,1.339839,0.3465665
24.81047,0,-9.129386,-36.51754,0.9746634,0.3563131
24.82047,0,-9.121439,-36.48576,0.6098059,0.3624112
24.83047,0,-8.981048,-35.92419,0.250564,0.3649168
24.84047,0,-8.709741,-34.83896,-0.09782564,0.3639385
24.85047,0,-8.311296,-33.24518,-0.4302775,0.3596358
24.86047,0,-7.791463,-31.16585,-0.741936,0.3522164
24.87047,0,-7.158203,-28.63281,-1.028264,0.3419338
24.88047,0,-6.421444,-25.68578,-1.285122,0.3290826
24.89047,0,-5.592522,-22.37009,-1.508823,0.3139943
24.90047,0,-4.684722,-18.73889,-1.696212,0.2970322
24.91047,0,-3.712158,-14.84863,-1.844698,0.2785853
24.92048,0,-2.690428,-10.76171,-1.952315,0.2590621
24.93048,0,-1.635981,-6.543923,-2.017754,0.2388846
24.94048,0,-0.5651938,-2.260775,-2.040362,0.2184809
24.95048,0,0.5045713,2.018285,-2.020179,0.1982792
24.96048,0,1.556756,6.227026,-1.957909,0.1787001
24.97048,0,2.574735,10.29894,-1.85492,0.1601509
24.98048,0,3.542422,14.16969,-1.713223,0.1430187
24.99048,0,4.445203,17.78081,-1.535415,0.1276645
25.00048,0,5.26904,21.07616,-1.324653,0.114418
25.01048,0,6.001868,24.00747,-1.084578,0.1035722
25.02048,0,6.632854,26.53142,-0.8192641,0.09537957
25.03048,0,7.153018,28.61207,-0.5331434,0.09004813
25.04048,0,7.555683,30.22273,-0.2309161,0.08773898
25.05048,0,7.835876,31.3435,0.08251895,0.08856416
25.06048,0,7.990947,31.96379,0.4021568,0.09258574
25.07048,0,8.020361,32.08144,0.7229713,0.09981545
25.08048,0,7.925865,31.70346,1.040006,0.1102155
25.09048,0,7.711155,30.84462,1.348452,0.1237
25.10048,0,7.382267,29.52907,1.643743,0.1401375
25.11048,0,6.946766,27.78707,1.921613,0.1593536
25.12048,0,6.41439,25.65756,2.178189,0.1811355
25.13048,0,5.796464,23.18586,2.410047,0.205236
25.14048,0,5.105251,20.42101,2.614257,0.2313785
25.15048,0,4.354799,17.4192,2.788449,0.259263
25.16048,0,3.559365,14.23746,2.930824,0.2885712
25.17048,0,2.734354,10.93742,3.040198,0.3189732
25.18048,0,1.895539,7.582157,3.116019,0.3501334
25.19048,0,1.058133,4.232533,3.158345,0.3817169
25.20048,0,0.2378904,0.9515615,3.16786,0.4133955
25.21048,0,-0.5506957,-2.202783,3.145833,0.4448538
25.22048,0,-1.293361,-5.173444,3.094098,0.4757948
25.23048,0,-1.976976,-7.907902,3.015019,0.505945
25.24048,0,-2.590064,-10.36026,2.911417,0.5350592
25.25048,0,-3.122098,-12.48839,2.786533,0.5629245
25.26048,0,-3.564775,-14.2591,2.643942,0.5893639
25.27048,0,-3.911178,-15.64471,2.487494,0.6142389
25.28048,0,-4.156478,-16.62591,2.321235,0.6374512
25.29048,0,-4.297887,-17.19155,2.14932,0.6589444
25.30048,0,-4.33468,-17.33872,1.975933,0.6787037
25.31048,0,-4.268069,-17.07228,1.80521,0.6967558
25.32048,0,-4.101388,-16.40555,1.641155,0.7131674
25.33048,0,-3.839932,-15.35973,1.487557,0.728043
25.34048,0,-3.49071,-13.96284,1.347929,0.7415223
25.35048,0,-3.062658,-12.25063,1.225423,0.7537765
25.36049,0,-2.565782,-10.26313,1.122791,0.7650044
25.37049,0,-2.011771,-8.047084,1.04232,0.7754276
25.38049,0,-1.4135,-5.654,0.9857805,0.7852854
25.39049,0,-0.7840687,-3.136275,0.9544177,0.7948296
25.40049,0,-0.1378291,-0.5513163,0.9489045,0.8043187
25.41049,0,0.5111728,2.044691,0.9693514,0.8140122
25.42049,0,1.148452,4.593809,1.01529,0.824165
25.43049,0,1.759775,7.039098,1.08568,0.8350219
25.44049,0,2.332015,9.328059,1.178961,0.8468115
25.45049,0,2.852099,11.4084,1.293045,0.8597419
25.46049,0,3.308729,13.23492,1.425394,0.8739958
25.47049,0,3.691306,14.76523,1.573046,0.8897263
25.48049,0,3.991156,15.96463,1.732693,0.9070532
25.49049,0,4.200958,16.80383,1.900731,0.9260606
25.50049,0,4.315322,17.26129,2.073344,0.946794
25.51049,0,4.330883,17.32353,2.246579,0.9692597
25.52049,0,4.246148,16.98459,2.416425,0.993424
25.53049,0,4.061655,16.24662,2.578892,1.019213
25.54049,0,3.780014,15.12005,2.730092,1.046514
25.55049,0,3.405898,13.62359,2.866328,1.075177
25.56049,0,2.945636,11.78254,2.984154,1.105019
25.57049,0,2.407711,9.630845,3.080462,1.135823
25.58049,0,1.801814,7.207255,3.152534,1.167349
25.59049,0,1.13946,4.557841,3.198113,1.19933
25.60049,0,0.4334691,1.733876,3.215452,1.231484
25.61049,0,-0.302837,-1.211348,3.203338,1.263518
25.62049,0,-1.054688,-4.218752,3.161151,1.295129
25.63049,0,-1.807486,-7.229942,3.088851,1.326018
25.64049,0,-2.545943,-10.18377,2.987014,1.355888
25.65049,0,-3.254764,-13.01906,2.856823,1.384456
25.66049,0,-3.919617,-15.67847,2.700038,1.411457
25.67049,0,-4.526026,-18.1041,2.518997,1.436647
25.68049,0,-5.061173,-20.24469,2.31655,1.459812
25.69049,0,-5.512849,-22.0514,2.096036,1.480772
25.70049,0,-5.870233,-23.48093,1.861227,1.499385
25.71049,0,-6.124538,-24.49815,1.616245,1.515547
25.72049,0,-6.268284,-25.07314,1.365514,1.529202
25.73049,0,-6.296284,-25.18513,1.113663,1.540339
25.74049,0,-6.205116,-24.82047,0.8654581,1.548994
25.75049,0,-5.9936,-23.9744,0.6257141,1.555251
25.76049,0,-5.662689,-22.65076,0.3992065,1.559243
25.77049,0,-5.215595,-20.86238,0.1905827,1.561149
25.78049,0,-4.657331,-18.62932,0.004289472,1.561192
25.79049,0,-3.995252,-15.98101,-0.1555206,1.559636
25.8005,0,-3.238652,-12.95461,-0.2850667,1.556786
25.8105,0,-2.398255,-9.593021,-0.3809969,1.552976
25.8205,0,-1.486851,-5.947405,-0.440471,1.548571
25.8305,0,-0.5180551,-2.072221,-0.4611932,1.543959
25.8405,0,0.4929118,1.971647,-0.4414767,1.539544
25.8505,0,1.530027,6.120108,-0.3802756,1.535742
25.8605,0,2.577104,10.30841,-0.2771915,1.53297
25.8705,0,3.616924,14.4677,-0.1325145,1.531644
25.8805,0,4.633027,18.53211,0.05280654,1.532173
25.8905,0,5.608647,22.43459,0.2771524,1.534944
25.9005,0,6.527586,26.11034,0.5382558,1.540327
25.9105,0,7.37501,29.50004,0.8332562,1.548659
25.9205,0,8.136607,32.54643,1.15872,1.560246
25.9305,0,8.799944,35.19978,1.510718,1.575354
25.9405,0,9.353734,37.41494,1.884868,1.594202
25.9505,0,9.788592,39.15437,2.276411,1.616966
25.9605,0,10.09727,40.38906,2.680302,1.643769
25.9705,0,10.27432,41.09727,3.091274,1.674682
25.9805,0,10.31662,41.26649,3.503939,1.709722
25.9905,-0.9594393,10.2232,37.05504,3.87449,1.748466
26.0005,-1.257838,9.995368,34.95012,4.223991,1.790706
26.0105,-1.447728,9.636502,32.7551,4.551542,1.836222
26.0205,-1.462422,9.152349,30.75971,4.859139,1.884813
26.0305,-1.462422,8.550367,28.35178,5.142657,1.93624
26.0405,-1.457901,7.840179,25.52911,5.397948,1.990219
26.0505,-1.236362,7.033182,23.18728,5.629821,2.046517
26.0605,-0.8509308,6.141911,21.16392,5.84146,2.104932
26.0705,-0.2778697,5.180713,19.61137,6.037574,2.165308
26.0805,0,4.164374,16.6575,6.204149,2.227349
26.0905,0,3.108934,12.43574,6.328506,2.290634
26.1005,0,2.030999,8.123996,6.409746,2.354732
26.1105,0,0.9467412,3.786965,6.447616,2.419208
26.1205,0,-0.1269751,-0.5079006,6.442537,2.483634
26.1305,0,-1.174397,-4.697589,6.395561,2.547589
26.1405,0,-2.17979,-8.719158,6.308369,2.610673
26.1505,0,-3.128956,-12.51582,6.183211,2.672505
26.1605,0,-4.008402,-16.03361,6.022875,2.732734
26.1705,0,-4.80614,-19.22456,5.830629,2.79104
26.1805,0,-5.512061,-22.04824,5.610147,2.847142
26.1905,0,-6.117501,-24.47001,5.365447,2.900796
26.2005,0,-6.61601,-26.46404,5.100807,2.951804
26.2105,0,-7.002863,-28.01145,4.820692,3.000011
26.2205,0,-7.27573,-29.10292,4.529663,3.045307
26.2305,0,-7.434161,-29.73664,4.232296,3.08763
26.24051,0,-7.479987,-29.91995,3.933097,3.126961
26.25051,0,-7.416826,-29.6673,3.636424,3.163326
26.26051,0,-7.250487,-29.00195,3.346404,3.19679
26.27051,0,-6.988682,-27.95473,3.066857,3.227458
26.28051,0,-6.64036,-26.56144,2.801243,3.255471
26.29051,0,-6.216609,-24.86644,2.552578,3.280996
26.30051,0,-5.729065,-22.91626,2.323416,3.30423
26.31051,0,-5.19091,-20.76364,2.115779,3.325388
26.32051,0,-4.616148,-18.46459,1.931133,3.3447
26.33051,0,-4.018671,-16.07468,1.770386,3.362403
26.34051,0,-3.413389,-13.65356,1.633851,3.378742
26.35051,0,-2.814354,-11.25742,1.521277,3.393955
26.36051,0,-2.235957,-8.943828,1.431838,3.408273
26.37051,0,-1.691804,-6.767217,1.364166,3.421915
26.38051,0,-1.194219,-4.776875,1.316398,3.435079
26.39051,0,-0.7550218,-3.020087,1.286197,3.447941
26.40051,0,-0.3841152,-1.536461,1.270832,3.460649
26.41051,0,-0.09029854,-0.3611942,1.26722,3.473321
26.42051,0,0.1194181,0.4776724,1.271997,3.486041
26.43051,0,0.2400391,0.9601564,1.281598,3.498857
26.44051,0,0.2683006,1.073202,1.292331,3.511781
26.45051,0,0.2030319,0.8121277,1.300452,3.524785
26.46051,0,0.04501218,0.1800487,1.302252,3.537807
26.47051,0,-0.2028786,-0.8115143,1.294137,3.550749
26.48051,0,-0.5359961,-2.143984,1.272697,3.563476
26.49051,0,-0.9475684,-3.790274,1.234795,3.575824
26.50051,0,-1.429504,-5.718015,1.177614,3.5876
26.51051,0,-1.971753,-7.887014,1.098744,3.598588
26.52051,0,-2.562875,-10.2515,0.9962293,3.60855
26.53051,0,-3.190755,-12.76302,0.8685991,3.617236
26.54051,0,-3.841674,-15.36669,0.7149322,3.624385
26.55051,0,-4.501969,-18.00788,0.5348535,3.629734
26.56051,0,-5.157013,-20.62805,0.3285729,3.633019
26.57051,-0.184055,-5.792116,-23.90468,0.08952611,3.633914
26.58051,-0.6463467,-6.393178,-28.1581,-0.1920549,3.631994
26.59051,-1.064557,-6.945932,-32.04195,-0.5124744,3.626869
26.60051,-1.738214,-7.437497,-36.70285,-0.8795028,3.618074
26.61051,-2.010617,-7.855443,-39.46424,-1.274145,3.605333
26.62051,-2.257021,-8.188596,-41.78247,-1.69197,3.588413
26.63051,-2.257021,-8.427634,-42.73862,-2.119356,3.567219
26.64051,-2.497775,-8.564358,-44.24853,-2.561841,3.541601
26.65051,-2.728356,-8.592843,-45.28479,-3.014689,3.511454
26.66051,-2.906943,-8.508633,-45.6623,-3.471313,3.476741
26.67052,-3.031275,-8.309566,-45.36337,-3.924946,3.437492
26.68052,-3.073096,-7.995558,-44.27462,-4.367692,3.393815
26.69052,-3.073096,-7.568591,-42.56675,-4.793359,3.345881
26.70052,-3.051621,-7.032672,-40.33717,-5.196731,3.293914
26.71052,-2.682013,-6.393922,-36.30374,-5.559769,3.238316
26.72052,-2.348575,-5.660542,-32.03647,-5.880133,3.179515
26.73052,-2.348575,-4.842066,-28.76257,-6.167759,3.117837
26.74052,-1.981229,-3.950276,-23.72602,-6.405019,3.053787
26.75052,-1.499722,-2.997818,-17.99016,-6.584921,2.987938
26.76052,-1.0363,-1.998991,-12.14116,-6.706333,2.920874
26.77052,-0.4474142,-0.9690965,-5.666043,-6.762993,2.853245
26.78052,0,0.07635289,0.3054116,-6.759939,2.785645
26.79052,0,1.120699,4.482795,-6.715111,2.718494
26.80052,0,2.147935,8.59174,-6.629194,2.652202
26.81052,0,3.141578,12.56631,-6.503531,2.587167
26.82052,0,4.085575,16.3423,-6.340107,2.523766
26.83052,0,4.965172,19.86069,-6.1415,2.462351
26.84052,0,5.765893,23.06357,-5.910865,2.403242
26.85052,0,6.475156,25.90063,-5.651859,2.346724
26.86052,0,7.081264,28.32505,-5.368608,2.293037
26.87052,0,7.574715,30.29886,-5.06562,2.242381
26.88052,0,7.947517,31.79007,-4.747719,2.194904
26.89052,0,8.193766,32.77506,-4.419969,2.150704
26.90052,0,8.30979,33.23916,-4.087577,2.109829
26.91052,0,8.293974,33.1759,-3.755818,2.072271
26.92052,0,8.146973,32.58789,-3.429939,2.037971
26.93052,0,7.87163,31.48652,-3.115074,2.00682
26.94052,0,7.473075,29.8923,-2.816151,1.978659
26.95052,0,6.958186,27.83274,-2.537823,1.953281
26.96052,0,6.336267,25.34507,-2.284373,1.930437
26.97052,0,5.617877,22.47151,-2.059658,1.90984
26.98052,0,4.815613,19.26245,-1.867033,1.89117
26.99052,0,3.943485,15.77394,-1.709294,1.874077
27.00052,0,3.016147,12.06459,-1.588648,1.858191
27.01052,0,2.04986,8.199438,-1.506654,1.843124
27.02052,0,1.060628,4.242511,-1.464229,1.828482
27.03052,0,0.06548688,0.2619475,-1.461609,1.813866
27.04052,0,-0.9185668,-3.674267,-1.498352,1.798882
27.05052,0,-1.875385,-7.50154,-1.573367,1.783149
27.06052,0,-2.788641,-11.15456,-1.684913,1.766299
27.07052,0,-3.643527,-14.57411,-1.830654,1.747993
27.08052,0,-4.425787,-17.70315,-2.007685,1.727916
27.09052,0,-5.122742,-20.49097,-2.212595,1.70579
27.10052,0,-5.723463,-22.89385,-2.441534,1.681375
27.11053,0,-6.218372,-24.87349,-2.690269,1.654472
27.12053,0,-6.600164,-26.40066,-2.954275,1.624929
27.13053,0,-6.863332,-27.45333,-3.228809,1.592641
27.14053,0,-7.004576,-28.0183,-3.508992,1.557551
27.15053,0.07837211,-7.02272,-27.77739,-3.786766,1.519683
27.16053,0.6107423,-6.918823,-25.23232,-4.039089,1.479293
27.17053,1.097901,-6.696014,-22.39245,-4.263013,1.436663
27.18053,1.668701,-6.359498,-18.76319,-4.450645,1.392156
27.19053,2.492688,-5.916586,-13.69559,-4.587601,1.34628
27.20053,2.824996,-5.376043,-10.20419,-4.689643,1.299384
27.21053,3.040883,-4.74878,-6.831588,-4.757959,1.251804
27.22053,3.139219,-4.046543,-3.629295,-4.794252,1.203861
27.23053,3.139219,-3.282742,-0.5740929,-4.799993,1.155861
27.24053,3.139219,-2.471845,2.669494,-4.773298,1.108129
27.25053,3.139219,-1.628376,6.04337,-4.712864,1.061
27.26053,2.979847,-0.7680236,8.847294,-4.624392,1.014756
27.27053,2.775263,0.09414241,11.47762,-4.509615,0.9696598
27.28053,2.492688,0.9426423,13.74132,-4.372202,0.9259378
27.29053,1.737649,1.762467,14.00046,-4.232198,0.8836158
27.30053,1.28553,2.539841,15.30149,-4.079183,0.842824
27.31053,0.8571473,3.261318,16.47386,-3.914444,0.8036795
27.32053,0.4129401,3.915238,17.31271,-3.741317,0.7662663
27.33053,0,4.490962,17.96385,-3.561679,0.7306495
27.34053,0,4.979533,19.91813,-3.362498,0.6970246
27.35053,0,5.374006,21.49603,-3.147537,0.6655492
27.36053,0,5.669056,22.67623,-2.920775,0.6363415
27.37053,0,5.861526,23.4461,-2.686314,0.6094783
27.38053,0,5.950134,23.80054,-2.448308,0.5849952
27.39053,0,5.935868,23.74347,-2.210874,0.5628865
27.40053,0,5.82146,23.28584,-1.978015,0.5431063
27.41053,0,5.611877,22.44751,-1.75354,0.5255709
27.42053,0,5.313586,21.25434,-1.540997,0.510161
27.43053,0,4.935056,19.74022,-1.343595,0.496725
27.44053,0,4.48636,17.94544,-1.16414,0.4850836
27.45053,0,3.978409,15.91364,-1.005004,0.4750336
27.46053,0,3.424002,13.69601,-0.8680437,0.4663531
27.47053,0,2.836,11.344,-0.7546037,0.4588071
27.48053,0,2.228442,8.913769,-0.6654661,0.4521525
27.49053,0,1.61573,6.462921,-0.6008369,0.4461441
27.50053,0,1.011752,4.047008,-0.5603668,0.4405404
27.51053,0,0.4309425,1.72377,-0.5431291,0.4351091
27.52053,0,-0.113551,-0.4542039,-0.5476711,0.4296324
27.53053,0,-0.6084936,-2.433975,-0.5720109,0.4239123
27.54053,0,-1.042449,-4.169796,-0.6137089,0.4177752
27.55054,0,-1.404714,-5.618855,-0.6698974,0.4110762
27.56054,0,-1.686099,-6.744397,-0.7373413,0.4037028
27.57054,0,-1.879376,-7.517504,-0.8125164,0.3955777
27.58054,0,-1.978701,-7.914804,-0.8916644,0.386661
27.59054,0,-1.98045,-7.9218,-0.9708824,0.3769522
27.60054,0,-1.882821,-7.531283,-1.046195,0.3664902
27.61054,0,-1.686056,-6.744226,-1.113638,0.3553539
27.62054,0,-1.392451,-5.569806,-1.169336,0.3436605
27.63054,0,-1.006427,-4.02571,-1.209593,0.3315646
27.64054,0,-0.5341063,-2.136425,-1.230957,0.319255
27.65054,0,0.0163459,0.06538358,-1.230303,0.306952
27.66054,0,0.6350265,2.540106,-1.204902,0.294903
27.67054,0,1.310884,5.243535,-1.152467,0.2833783
27.68054,0,2.03104,8.124161,-1.071225,0.272666
27.69054,0.09080546,2.782105,11.49164,-0.9563085,0.2631029
27.70054,0.4784975,3.549423,16.11168,-0.7951916,0.255151
27.71054,0.7881991,4.317703,20.42361,-0.5909556,0.2492415
27.72054,0.999565,5.071941,24.28602,-0.3480953,0.2457605
27.73054,1.065122,5.796412,27.44614,-0.07363397,0.2450242
27.74054,1.065122,6.476415,30.16615,0.2280275,0.2473045
27.75054,1.065122,7.097212,32.64934,0.5545208,0.2528497
27.76054,0.7000359,7.644978,33.38005,0.8883214,0.2617329
27.77054,0.4050282,8.107487,34.05006,1.228822,0.2740211
27.78054,0.04333285,8.473218,34.0662,1.569484,0.2897159
27.79054,0,8.732759,34.93104,1.918794,0.3089039
27.80054,0,8.878046,35.51218,2.273916,0.331643
27.81054,0,8.903047,35.61219,2.630038,0.3579434
27.82054,0,8.803934,35.21574,2.982195,0.3877654
27.83054,0,8.578711,34.31484,3.325344,0.4210188
27.84054,0,8.227729,32.91092,3.654453,0.4575633
27.85054,0,7.753496,31.01398,3.964593,0.4972093
27.86054,0,7.160718,28.64287,4.251022,0.5397195
27.87054,0,6.456007,25.82403,4.509262,0.5848122
27.88054,0,5.648227,22.59291,4.735191,0.6321641
27.89054,0,4.747789,18.99116,4.925103,0.6814151
27.90054,0,3.766887,15.06755,5.075778,0.7321728
27.91054,0,2.719409,10.87764,5.184555,0.7840184
27.92054,0,1.619936,6.479744,5.249352,0.8365119
27.93054,0,0.4846776,1.93871,5.268739,0.8891993
27.94054,0,-0.670176,-2.680704,5.241932,0.9416186
27.95054,0,-1.827466,-7.309865,5.168834,0.9933069
27.96054,0,-2.969832,-11.87933,5.05004,1.043807
27.97054,0,-4.080842,-16.32337,4.886806,1.092675
27.98055,0,-5.143615,-20.57446,4.681062,1.139486
27.99055,0,-6.14281,-24.57124,4.435349,1.18384
28.00055,0,-7.063538,-28.25415,4.152808,1.225368
28.01055,0,-7.892287,-31.56915,3.837116,1.263739
28.02055,0,-8.617407,-34.46963,3.49242,1.298663
28.03055,0,-9.228512,-36.91405,3.12328,1.329896
28.04055,0,-9.717423,-38.86969,2.734583,1.357242
28.05055,0,-10.07784,-40.31137,2.331469,1.380556
28.06055,0,-10.30557,-41.22228,1.919246,1.399749
28.07055,0,-10.3987,-41.5948,1.503298,1.414782
28.08055,0,-10.3575,-41.42999,1.088998,1.425672
28.09055,0,-10.18437,-40.7375,0.6816235,1.432488
28.10055,0,-9.88397,-39.53588,0.2862647,1.435351
28.11055,0,-9.4631,-37.8524,-0.09225935,1.434428
28.12055,0,-8.93018,-35.72072,-0.4494665,1.429934
28.13055,0,-8.295849,-33.1834,-0.7813005,1.422121
28.14055,0,-7.571808,-30.28723,-1.084173,1.411279
28.15055,0,-6.771529,-27.08612,-1.355034,1.397729
28.16055,0,-5.909674,-23.6387,-1.591421,1.381814
28.17055,0,-5.001176,-20.0047,-1.791468,1.3639
28.18055,0,-4.062334,-16.24933,-1.953961,1.34436
28.19055,0,-3.108894,-12.43558,-2.078317,1.323577
28.20055,0,-2.157258,-8.629031,-2.164608,1.301931
28.21055,0,-1.223473,-4.893893,-2.213547,1.279795
28.22055,0,-0.3225113,-1.290045,-2.226447,1.257531
28.23055,0,0.5308378,2.123351,-2.205213,1.235479
28.24055,0,1.323498,5.293991,-2.152273,1.213956
28.25055,0,2.043181,8.172726,-2.070546,1.193251
28.26055,0,2.679565,10.71826,-1.963364,1.173617
28.27055,0,3.223827,12.89531,-1.83441,1.155273
28.28055,0,3.66899,14.67596,-1.687651,1.138396
28.29055,0,4.010199,16.04079,-1.527243,1.123124
28.30055,0,4.244519,16.97808,-1.357462,1.109549
28.31055,0,4.371123,17.48449,-1.182617,1.097723
28.32055,0,4.391294,17.56518,-1.006965,1.087654
28.33055,0,4.308382,17.23353,-0.8346301,1.079307
28.34055,0,4.127589,16.51036,-0.6695266,1.072612
28.35055,0,3.856179,15.42472,-0.5152794,1.067459
28.36055,0,3.502722,14.01089,-0.3751705,1.063707
28.37055,-0.3649027,3.077642,10.85096,-0.266661,1.061041
28.38055,-0.9051851,2.592732,6.750188,-0.1991591,1.059049
28.39055,-1.446598,2.06033,2.45493,-0.1746098,1.057303
28.40055,-1.885153,1.494269,-1.563538,-0.1902452,1.055401
28.41055,-2.606283,0.9083136,-6.791879,-0.2581639,1.052819
28.42056,-2.802955,0.3169256,-9.944119,-0.3576051,1.049243
28.43056,-2.880946,-0.2653911,-12.58535,-0.4834586,1.044409
28.44056,-2.880946,-0.824965,-14.82364,-0.631695,1.038092
28.45056,-2.880946,-1.347956,-16.91561,-0.8008511,1.030083
28.46056,-2.873034,-1.822085,-18.78048,-0.9886559,1.020197
28.47056,-2.718183,-2.235571,-19.81501,-1.186806,1.008329
28.48056,-2.489863,-2.578044,-20.27163,-1.389522,0.9944335
28.49056,-1.917932,-2.840917,-19.03539,-1.579876,0.9786347
28.50056,-1.539282,-3.01691,-18.22477,-1.762124,0.9610135
28.51056,-1.104118,-3.100849,-16.81987,-1.930322,0.9417103
28.52056,-0.6192197,-3.089257,-14.83391,-2.078661,0.9209237
28.53056,0,-2.980764,-11.92306,-2.197892,0.8989447
28.54056,0,-2.775972,-11.10389,-2.308931,0.8758554
28.55056,0,-2.477547,-9.91019,-2.408033,0.8517751
28.56056,0,-2.089971,-8.359882,-2.491632,0.8268588
28.57056,0,-1.619772,-6.479088,-2.556422,0.8012946
28.58056,0,-1.075319,-4.301275,-2.599435,0.7753002
28.59056,0,-0.4662046,-1.864819,-2.618083,0.7491193
28.60056,0,0.1960304,0.7841216,-2.610242,0.7230169
28.61056,0,0.8991747,3.596699,-2.574275,0.6972741
28.62056,0,1.629653,6.518613,-2.509089,0.6721833
28.63056,0,2.37301,9.49204,-2.414169,0.6480416
28.64056,0,3.115002,12.46001,-2.289569,0.6251459
28.65056,0,3.840376,15.36151,-2.135954,0.6037863
28.66056,0,4.534795,18.13918,-1.954562,0.5842407
28.67056,0,5.183708,20.73483,-1.747214,0.5667686
28.68056,0,5.773234,23.09294,-1.516284,0.5516058
28.69056,0,6.290942,25.16377,-1.264647,0.5389593
28.70056,0,6.724978,26.89991,-0.9956475,0.5290028
28.71056,0,7.065324,28.2613,-0.7130346,0.5218725
28.72056,0,7.303265,29.21306,-0.420904,0.5176635
28.73056,0,7.431915,29.72766,-0.1236274,0.5164272
28.74056,0,7.446528,29.78611,0.1742337,0.5181696
28.75056,0,7.344121,29.37649,0.4679985,0.5228496
