Name: Lorenzo, Condition: 2, Run: 13, Date: 10/18/2019 3:58:36 PM, Testing: True
15.47026,0,-5.954402,-23.81761,5.14135,1.475848
15.48026,0,-6.79289,-27.17156,4.869635,1.524544
15.49026,0,-7.564546,-30.25818,4.567053,1.570215
15.50026,0,-8.255707,-33.02283,4.236825,1.612583
15.51026,0,-8.854053,-35.41621,3.882662,1.651409
15.52026,0,-9.348497,-37.39399,3.508722,1.686497
15.53026,0,-9.729849,-38.9194,3.119528,1.717692
15.54026,0,-9.990605,-39.96242,2.719904,1.744891
15.55026,0,-10.12532,-40.50129,2.314891,1.76804
15.56026,0,-10.13062,-40.52248,1.909667,1.787136
15.57026,0,-10.00529,-40.02115,1.509455,1.802231
15.58026,0,-9.750256,-39.00102,1.119445,1.813425
15.59026,0,-9.36872,-37.47488,0.7446961,1.820872
15.60026,0,-8.866018,-35.46407,0.3900554,1.824773
15.61026,0,-8.249398,-32.99759,0.06007944,1.825374
15.62026,0,-7.528291,-30.11316,-0.2410522,1.822963
15.63026,0,-6.713738,-26.85495,-0.5096017,1.817867
15.64026,0,-5.818448,-23.27379,-0.7423396,1.810444
15.65026,0,-4.856405,-19.42562,-0.9365958,1.801078
15.66026,0,-3.842827,-15.37131,-1.090309,1.790175
15.67026,0,-2.793674,-11.1747,-1.202056,1.778154
15.68026,0,-1.725811,-6.903246,-1.271088,1.765443
15.69026,0,-0.6560342,-2.624137,-1.29733,1.75247
15.70026,0,0.398668,1.594672,-1.281383,1.739656
15.71026,0,1.421601,5.686403,-1.224519,1.727411
15.72026,0,2.396798,9.587193,-1.128647,1.716125
15.73026,0,3.308832,13.23533,-0.9962937,1.706162
15.74026,0,4.14367,16.57468,-0.8305469,1.697856
15.75027,0,4.888537,19.55415,-0.6350054,1.691506
15.76027,0,5.532304,22.12922,-0.4137132,1.687369
15.77027,0,6.06559,24.26236,-0.1710896,1.685658
15.78027,0,6.480852,25.92341,0.08814446,1.68654
15.79027,0,6.772714,27.09085,0.359053,1.69013
15.80027,-0.3208209,6.937946,26.4685,0.623738,1.696368
15.81027,-1.217147,6.975463,23.03326,0.8540706,1.704908
15.82027,-2.280757,6.886358,18.4224,1.038295,1.715291
15.83027,-3.251683,6.67401,13.68931,1.175188,1.727043
15.84027,-4.161573,6.343792,8.728876,1.262476,1.739668
15.85027,-5.776768,5.903109,0.5053616,1.26753,1.752343
15.86027,-6.453818,5.361215,-4.370413,1.223826,1.764581
15.87027,-6.922891,4.728978,-8.775652,1.136069,1.775942
15.88027,-7.214508,4.018947,-12.78224,1.008247,1.786024
15.89027,-7.214508,3.244706,-15.87921,0.8494549,1.794519
15.90027,-7.324147,2.4209,-19.61299,0.6533251,1.801052
15.91027,-7.317365,1.562894,-23.01789,0.4231462,1.805284
15.92027,-7.177208,0.6863847,-25.96329,0.1635133,1.806919
15.93027,-6.831337,-0.1924631,-28.0952,-0.1174387,1.805744
15.94027,-6.341918,-1.057944,-29.59945,-0.4134332,1.80161
15.95027,-5.046597,-1.89465,-27.76499,-0.691083,1.794699
15.96027,-4.271212,-2.687901,-27.83645,-0.9694476,1.785005
15.97027,-3.405404,-3.424012,-27.31766,-1.242624,1.772579
15.98027,-2.417523,-4.090336,-26.03144,-1.502939,1.757549
15.99027,-2.417523,-4.67586,-28.37353,-1.786674,1.739682
16.00027,-1.440946,-5.171103,-26.44819,-2.051156,1.719171
16.01027,-0.271088,-5.568356,-23.35777,-2.284734,1.696324
16.02027,0,-5.861876,-23.44751,-2.519209,1.671131
16.03027,0,-6.047899,-24.1916,-2.761125,1.64352
16.04027,0,-6.124678,-24.49871,-3.006112,1.613459
16.05027,0,-6.092646,-24.37058,-3.249817,1.580961
16.06027,0,-5.954207,-23.81683,-3.487986,1.546081
16.07027,0,-5.713815,-22.85526,-3.716538,1.508916
16.08027,0,-5.377705,-21.51082,-3.931646,1.469599
16.09027,0,-4.954144,-19.81657,-4.129812,1.428301
16.10027,0,-4.452746,-17.81099,-4.307922,1.385222
16.11027,0,-3.884652,-15.53861,-4.463308,1.340589
16.12027,0,-3.262123,-13.04849,-4.593793,1.294651
16.13027,0,-2.598362,-10.39345,-4.697727,1.247674
16.14027,0,-1.907451,-7.629804,-4.774025,1.199934
16.15027,0,-1.203649,-4.814595,-4.822171,1.151712
16.16027,0,-0.5014718,-2.005887,-4.84223,1.103289
16.17027,0,0.1847792,0.7391169,-4.834839,1.054941
16.18027,0,0.8412479,3.364991,-4.801189,1.006929
16.19028,0,1.454568,5.818273,-4.743007,0.9594991
16.20028,0,2.012517,8.050069,-4.662506,0.912874
16.21028,0,2.50404,10.01616,-4.562345,0.8672506
16.22028,0,2.91943,11.67772,-4.445567,0.822795
16.23028,0,3.250606,13.00243,-4.315543,0.7796395
16.24028,0,3.491142,13.96457,-4.175897,0.7378806
16.25028,0,3.63661,14.54644,-4.030433,0.6975763
16.26028,0,3.684462,14.73785,-3.883054,0.6587458
16.27028,0,3.634174,14.5367,-3.737687,0.6213689
16.28028,0,3.487234,13.94893,-3.598198,0.5853869
16.29028,0,3.247193,12.98877,-3.46831,0.5507038
16.30028,0,2.919452,11.67781,-3.351532,0.5171885
16.31028,0,2.511291,10.04516,-3.25108,0.4846777
16.32028,0,2.031683,8.126731,-3.169813,0.4529796
16.33028,0,1.491135,5.964539,-3.110168,0.4218779
16.34028,0,0.901387,3.605548,-3.074112,0.3911368
16.35028,0,0.2755614,1.102246,-3.063089,0.3605059
16.36028,0,-0.3725968,-1.490387,-3.077993,0.329726
16.37028,0,-1.028696,-4.114783,-3.119141,0.2985345
16.38028,0,-1.677956,-6.711825,-3.186259,0.266672
16.39028,0,-2.305681,-9.222724,-3.278486,0.2338871
16.40028,0,-2.897106,-11.58842,-3.394371,0.1999434
16.41028,0,-3.438312,-13.75325,-3.531903,0.1646244
16.42028,0,-3.91599,-15.66396,-3.688543,0.1277389
16.43028,0,-4.317939,-17.27176,-3.86126,0.08912633
16.44028,0,-4.633303,-18.53321,-4.046592,0.04866041
16.45028,0,-4.852487,-19.40995,-4.240692,0.006253497
16.46028,0,-4.967834,-19.87134,-4.439405,-0.03814055
16.47028,0,-4.973459,-19.89384,-4.638343,-0.08452398
16.48028,0,-4.865469,-19.46188,-4.832962,-0.1328536
16.49028,0,-4.641981,-18.56792,-5.018641,-0.18304
16.50028,0,-4.303274,-17.2131,-5.190773,-0.2349477
16.51028,0,-3.851774,-15.40709,-5.344843,-0.2883961
16.52028,0,-3.292017,-13.16807,-5.476524,-0.3431614
16.53028,0,-2.630513,-10.52205,-5.581744,-0.3989788
16.54028,0,-1.875732,-7.50293,-5.656774,-0.4555466
16.55028,0,-1.038108,-4.152433,-5.698298,-0.5125296
16.56028,0.4525008,-0.129477,1.292095,-5.685377,-0.5693833
16.57028,1.378214,0.8367742,8.859955,-5.596777,-0.6253511
16.58028,2.349141,1.846079,16.78088,-5.428969,-0.6796408
16.59028,2.349141,2.882993,20.92854,-5.219684,-0.7318376
16.60028,3.286158,3.931185,28.86937,-4.93099,-0.7811475
16.61028,4.047978,4.974129,36.08843,-4.570106,-0.8268486
16.62029,4.701291,5.995124,42.78566,-4.142249,-0.8682711
16.63029,5.589705,6.97764,50.26938,-3.639555,-0.9046666
16.64029,5.711777,7.905767,54.47018,-3.094853,-0.9356151
16.65029,5.711777,8.764037,57.90326,-2.515821,-0.9607733
16.66029,5.524148,9.538287,60.24974,-1.913323,-0.9799066
16.67029,5.172625,10.21558,61.55283,-1.297795,-0.9928845
16.68029,4.747633,10.78448,62.12847,-0.6765105,-0.9996496
16.69029,4.747633,11.23527,63.9316,-0.0371945,-1.000022
16.70029,4.189265,11.56012,62.99755,0.592781,-0.9940938
16.71029,3.435357,11.7532,60.75422,1.200323,-0.9820905
16.72029,2.593285,11.81088,57.61667,1.77649,-0.9643256
16.73029,1.639314,11.73172,53.48412,2.311331,-0.9412123
16.74029,0.5350124,11.51647,48.20593,2.793391,-0.9132784
16.75029,0,11.16811,44.67245,3.240115,-0.8808773
16.76029,0,10.69186,42.76743,3.667789,-0.8441994
16.77029,0,10.09492,40.37969,4.071586,-0.8034835
16.78029,0,9.386462,37.54585,4.447045,-0.7590131
16.79029,0,8.577469,34.30988,4.790143,-0.7111116
16.80029,0,7.680407,30.72163,5.09736,-0.660138
16.81029,0,6.709382,26.83753,5.365735,-0.6064807
16.82029,0,5.67933,22.71732,5.592908,-0.5505516
16.83029,0,4.606222,18.42489,5.777157,-0.49278
16.84029,0,3.506507,14.02603,5.917418,-0.4336058
16.85029,0,2.396889,9.587555,6.013293,-0.3734729
16.86029,0,1.294334,5.177336,6.065067,-0.3128223
16.87029,0,0.2152612,0.8610448,6.073677,-0.2520855
16.88029,0.6491724,-0.8244352,-0.7010512,6.066667,-0.1914188
16.89029,0.6491724,-1.809704,-4.642125,6.020246,-0.1312164
16.90029,1.43586,-2.726634,-5.163097,5.968615,-0.07153022
16.91029,2.134384,-3.562581,-5.712789,5.911487,-0.01241535
16.92029,2.759439,-4.306564,-6.188499,5.849602,0.04608067
16.93029,3.322327,-4.949324,-6.507989,5.784522,0.1039259
16.94029,4.024242,-5.483467,-5.836897,5.726153,0.1611874
16.95029,4.131621,-5.903652,-7.088125,5.655272,0.2177401
16.96029,4.131621,-6.206598,-8.299908,5.572272,0.2734628
16.97029,4.025373,-6.391202,-9.46332,5.477639,0.3282392
16.98029,3.75184,-6.458397,-10.82623,5.369377,0.381933
16.99029,3.75184,-6.411396,-10.63822,5.262995,0.434563
17.00029,3.401448,-6.255211,-11.41505,5.148844,0.4860514
17.01029,2.873599,-5.996989,-12.49356,5.023909,0.5362905
17.02029,2.369486,-5.645445,-13.10384,4.89287,0.5852191
17.03029,1.188325,-5.210959,-16.09054,4.731965,0.6325388
17.04029,0.5881364,-4.705276,-16.46856,4.567279,0.6782116
17.05029,0.02072696,-4.141253,-16.4821,4.402458,0.7222362
17.0603,0,-3.532615,-14.13046,4.261154,0.7648477
17.0703,0,-2.893918,-11.57567,4.145397,0.8063017
17.0803,0,-2.239805,-8.959221,4.055805,0.8468597
17.0903,0,-1.585088,-6.340352,3.992402,0.8867837
17.1003,0,-0.9443174,-3.77727,3.954629,0.92633
17.1103,0,-0.3315019,-1.326007,3.941369,0.9657437
17.1203,0,0.2398802,0.9595206,3.950964,1.005253
17.1303,0,0.7576222,3.030489,3.981269,1.045066
17.1403,0,1.210687,4.842748,4.029696,1.085363
17.1503,0,1.589489,6.357955,4.093276,1.126296
17.1603,0,1.886105,7.544419,4.16872,1.167983
17.1703,0,2.09431,8.377241,4.252492,1.210508
17.1803,0,2.209876,8.839502,4.340888,1.253917
17.1903,0,2.230505,8.922021,4.430108,1.298218
17.2003,0,2.155895,8.623578,4.516344,1.343381
17.2103,0,1.987794,7.951175,4.595855,1.38934
17.2203,0,1.729944,6.919777,4.665053,1.43599
17.2303,0,1.387936,5.551746,4.720571,1.483196
17.2403,0,0.9691684,3.876673,4.759337,1.530789
17.2503,0,0.4826964,1.930786,4.778646,1.578576
17.2603,0,-0.06105525,-0.244221,4.776203,1.626338
17.2703,0,-0.6501938,-2.600775,4.750196,1.67384
17.2803,0,-1.271908,-5.08763,4.699319,1.720833
17.2903,0,-1.912638,-7.650552,4.622814,1.767061
17.3003,0,-2.558278,-10.23311,4.520483,1.812266
17.3103,0,-3.194567,-12.77827,4.3927,1.856193
17.3203,0,-3.806996,-15.22799,4.24042,1.898597
17.3303,0,-4.381654,-17.52662,4.065154,1.939249
17.3403,0,-4.905185,-19.62074,3.868946,1.977938
17.3503,0,-5.364924,-21.4597,3.654349,2.014482
17.3603,0,-5.749476,-22.99791,3.42437,2.048725
17.3703,0,-6.048773,-24.19509,3.182419,2.080549
17.3803,0,-6.254112,-25.01645,2.932255,2.109872
17.3903,0,-6.358685,-25.43474,2.677907,2.136651
17.4003,0,-6.357488,-25.42995,2.423608,2.160887
17.4103,0,-6.247475,-24.9899,2.173709,2.182624
17.4203,0,-6.027683,-24.11073,1.932602,2.20195
17.4303,0,-5.699089,-22.79636,1.704638,2.218997
17.4403,0,-5.264907,-21.05963,1.494042,2.233937
17.4503,0,-4.730318,-18.92127,1.304829,2.246985
17.4603,0,-4.102456,-16.40982,1.140731,2.258393
17.4703,0,-3.390223,-13.56089,1.005122,2.268444
17.4803,-1.220538,-2.604414,-15.29981,0.852124,2.276965
17.4903,-1.220538,-1.757152,-11.91076,0.7330164,2.284296
17.50031,-2.181292,-0.8618237,-12.17246,0.6112918,2.290408
17.51031,-3.022233,0.06701459,-11.82087,0.493083,2.295339
17.52031,-4.018025,1.014162,-12.01545,0.3729285,2.299068
17.53031,-5.105371,1.963598,-12.56709,0.2472576,2.301541
17.54031,-6.010741,2.899354,-12.44555,0.1228021,2.302769
17.55031,-6.782733,3.805382,-11.9094,0.003708034,2.302806
17.56031,-7.525341,4.666003,-11.43735,-0.1106655,2.3017
17.57031,-8.028323,5.466239,-10.24833,-0.2131488,2.299568
17.58031,-8.518871,6.191753,-9.308474,-0.3062335,2.296506
17.59031,-8.520001,6.829589,-6.761648,-0.37385,2.292768
17.60031,-8.520001,7.368139,-4.607449,-0.4199245,2.288568
17.61031,-8.51209,7.79739,-2.858801,-0.4485125,2.284083
17.62031,-8.24421,8.109167,-0.5401726,-0.4539142,2.279544
17.63031,-7.918684,8.2971,1.513664,-0.4387776,2.275156
17.64031,-7.467695,8.357073,3.55751,-0.4032025,2.271124
17.65031,-6.87994,8.286999,5.628235,-0.3469202,2.267655
17.66031,-5.653567,8.087069,9.734007,-0.2495801,2.265159
17.67031,-4.94713,7.759587,11.24983,-0.1370818,2.263788
17.68031,-4.193222,7.309144,12.46369,-0.01244496,2.263664
17.69031,-3.392971,6.742365,13.39758,0.1215308,2.264879
17.70031,-3.392971,6.067839,10.69947,0.2285255,2.267164
17.71031,-2.574635,5.296081,10.88578,0.3373834,2.270538
17.72031,-1.707696,4.439117,10.92568,0.4466402,2.275004
17.73031,0,3.51049,14.04196,0.5870598,2.280875
17.74031,0,2.525123,10.10049,0.6880647,2.287755
17.75031,0,1.498698,5.99479,0.7480126,2.295236
17.76031,0,0.4476437,1.790575,0.7659184,2.302895
17.77031,0,-0.6111953,-2.444781,0.7414706,2.31031
17.78031,0,-1.660951,-6.643803,0.6750326,2.31706
17.79031,0,-2.68478,-10.73912,0.5676414,2.322737
17.80031,0,-3.666465,-14.66586,0.4209828,2.326946
17.81031,0,-4.590489,-18.36196,0.2373632,2.32932
17.82031,0,-5.442414,-21.76966,0.01966664,2.329517
17.83031,0,-6.209106,-24.83643,-0.2286976,2.32723
17.84031,0,-6.878765,-27.51506,-0.5038482,2.322191
17.85031,0,-7.441442,-29.76577,-0.8015059,2.314176
17.86031,0,-7.889168,-31.55667,-1.117073,2.303005
17.87031,0,-8.215815,-32.86326,-1.445705,2.288548
17.88031,0,-8.417411,-33.66964,-1.782402,2.270725
17.89031,0,-8.492179,-33.96872,-2.122089,2.249504
17.90031,0,-8.440519,-33.76208,-2.459709,2.224906
17.91031,0,-8.265009,-33.06004,-2.79031,2.197003
17.92031,0,-7.970326,-31.88131,-3.109123,2.165912
17.93032,0,-7.563118,-30.25247,-3.411648,2.131796
17.94032,0,-7.052129,-28.20852,-3.693733,2.094858
17.95032,0,-6.447601,-25.79041,-3.951637,2.055342
17.96032,0,-5.761378,-23.04551,-4.182092,2.013521
17.97032,0,-5.006615,-20.02646,-4.382356,1.969697
17.98032,0,-4.197421,-16.78968,-4.550253,1.924195
17.99032,0,-3.348984,-13.39593,-4.684212,1.877353
18.00032,0,-2.476729,-9.906918,-4.783281,1.82952
18.01032,0,-1.596416,-6.385662,-4.847138,1.781049
18.02032,0,-0.723732,-2.894928,-4.876087,1.732288
18.03032,0,0.1260555,0.5042219,-4.871045,1.683577
18.04032,0,0.938041,3.752164,-4.833523,1.635242
18.05032,0,1.698463,6.793853,-4.765585,1.587586
18.06032,0,2.394616,9.578465,-4.6698,1.540888
18.07032,0,3.015122,12.06049,-4.549195,1.495396
18.08032,0,3.550245,14.20098,-4.407186,1.451324
18.09032,0,3.991931,15.96772,-4.247509,1.408849
18.10032,0,4.333926,17.3357,-4.074152,1.368108
18.11032,0,4.572051,18.2882,-3.891269,1.329195
18.12032,0,4.704121,18.81648,-3.703105,1.292164
18.13032,0,4.730021,18.92008,-3.513904,1.257025
18.14032,0,4.65164,18.60656,-3.327838,1.223747
18.15032,0,4.47292,17.89168,-3.148921,1.192257
18.16032,0,4.199775,16.7991,-2.980931,1.162448
18.17032,0,3.839784,15.35914,-2.827339,1.134175
18.18032,0,3.402205,13.60882,-2.691251,1.107262
18.19032,0,2.89765,11.5906,-2.575345,1.081509
18.20032,0,2.338223,9.352891,-2.481816,1.05669
18.21032,0,1.736766,6.947062,-2.412345,1.032567
18.22032,0,1.106888,4.42755,-2.36807,1.008886
18.23032,0,0.4628164,1.851266,-2.349557,0.9853908
18.24032,0,-0.1812591,-0.7250363,-2.356807,0.9618227
18.25032,0,-0.8109198,-3.243679,-2.389244,0.9379302
18.26032,0,-1.412403,-5.64961,-2.44574,0.9134728
18.27032,0,-1.972462,-7.889847,-2.524639,0.8882264
18.28032,0,-2.478773,-9.915092,-2.62379,0.8619885
18.29032,0,-2.920242,-11.68097,-2.740599,0.8345826
18.30032,0,-3.286825,-13.1473,-2.872072,0.8058618
18.31032,0,-3.570332,-14.28133,-3.014886,0.775713
18.32032,0,-3.764205,-15.05682,-3.165454,0.7440584
18.33032,0,-3.863724,-15.4549,-3.320003,0.7108584
18.34032,0,-3.866134,-15.46453,-3.474648,0.6761119
18.35032,0,-3.770626,-15.08251,-3.625473,0.6398572
18.36032,0,-3.57849,-14.31396,-3.768613,0.6021711
18.37033,0,-3.293015,-13.17206,-3.900333,0.5631678
18.38033,0,-2.919412,-11.67765,-4.01711,0.5229967
18.39033,0,-2.464772,-9.859087,-4.115701,0.4818397
18.40033,0,-1.937873,-7.751491,-4.193216,0.4399076
18.41033,0,-1.349254,-5.397017,-4.247186,0.3974357
18.42033,0,-0.7106665,-2.842666,-4.275613,0.3546796
18.43033,0,-0.03504803,-0.1401921,-4.277015,0.3119094
18.44033,0,0.6637118,2.654847,-4.250466,0.2694047
18.45033,0,1.371118,5.484473,-4.195621,0.2274485
18.46033,0,2.072067,8.288268,-4.112739,0.1863211
18.47033,0,2.751577,11.00631,-4.002676,0.1462944
18.48033,0,3.39476,13.57904,-3.866885,0.1076255
18.49033,0,3.987171,15.94868,-3.707398,0.07055155
18.50033,0,4.515217,18.06087,-3.52679,0.03528365
18.51033,0,4.966048,19.86419,-3.328148,0.002002179
18.52033,0,5.328221,21.31289,-3.115019,-0.02914801
18.53033,0,5.59176,22.36704,-2.891348,-0.05806149
18.54033,0,5.748361,22.99344,-2.661414,-0.08467563
18.55033,0,5.791544,23.16618,-2.429752,-0.1089732
18.56033,0,5.716712,22.86685,-2.201084,-0.130984
18.57033,0,5.521436,22.08574,-1.980226,-0.1507863
18.58033,0,5.20542,20.82168,-1.772009,-0.1685063
18.59033,0,4.770537,19.08215,-1.581188,-0.1843182
18.60033,0,4.22063,16.88252,-1.412363,-0.1984418
18.61033,0,3.561856,14.24743,-1.269888,-0.2111407
18.62033,0,2.80228,11.20912,-1.157797,-0.2227187
18.63033,0,1.951822,7.807287,-1.079724,-0.233516
18.64033,0,1.022101,4.088403,-1.03884,-0.2439044
18.65033,0,0.02620274,0.104811,-1.037792,-0.2542823
18.66033,0,-1.021242,-4.084969,-1.078642,-0.2650687
18.67033,0,-2.104938,-8.419753,-1.162839,-0.2766971
18.68033,0,-3.208595,-12.83438,-1.291183,-0.2896089
18.69033,0,-4.315448,-17.26179,-1.463801,-0.3042469
18.70033,0,-5.408652,-21.63461,-1.680147,-0.3210484
18.71033,0,-6.471158,-25.88463,-1.938993,-0.3404383
18.72033,0,-7.486591,-29.94636,-2.238457,-0.3628229
18.73033,0,-8.439093,-33.75637,-2.576021,-0.3885831
18.74033,0,-9.313887,-37.25555,-2.948576,-0.4180689
18.75033,0,-10.09728,-40.38913,-3.352468,-0.4515935
18.76033,0.09080546,-10.77712,-42.74528,-3.77992,-0.4893928
18.77033,0.6932542,-11.34274,-42.59793,-4.2059,-0.5314518
18.78033,1.279879,-11.78547,-42.02238,-4.626123,-0.577713
18.79033,1.906064,-12.09861,-40.7702,-5.033825,-0.6280513
18.80033,1.906064,-12.27755,-41.48595,-5.448685,-0.6825382
18.81034,2.511904,-12.31983,-39.2317,-5.841002,-0.7409481
18.82034,3.014886,-12.2253,-36.84164,-6.209418,-0.8030423
18.83034,3.677241,-11.9959,-33.27465,-6.542164,-0.8684639
18.84034,3.847916,-11.63587,-31.15181,-6.853683,-0.9370008
18.85034,3.885216,-11.15161,-29.06559,-7.144339,-1.008444
18.86034,3.885216,-10.55124,-26.6641,-7.41098,-1.082554
18.87034,3.773316,-9.845133,-24.28727,-7.653852,-1.159093
18.88034,3.280506,-9.044818,-23.05725,-7.884425,-1.237937
18.89034,2.935765,-8.163635,-20.91148,-8.09354,-1.318872
18.90034,2.935765,-7.21623,-17.12186,-8.264759,-1.40152
18.91034,2.520946,-6.217625,-14.78672,-8.412626,-1.485646
18.92034,2.039439,-5.184253,-12.57925,-8.538419,-1.57103
18.93034,1.47542,-4.132181,-10.62704,-8.64469,-1.657477
18.94034,0.9532226,-3.078139,-8.499665,-8.729686,-1.744774
18.95034,0.249047,-2.038681,-7.158535,-8.801271,-1.832787
18.96034,0,-1.029233,-4.116933,-8.842441,-1.921211
18.97034,0,-0.06525658,-0.2610263,-8.845051,-2.009661
18.98034,0,0.8394945,3.357978,-8.811471,-2.097776
18.99034,0,1.672065,6.688261,-8.744589,-2.185222
19.00034,0,2.421041,9.684165,-8.647747,-2.2717
19.01034,0,3.076998,12.30799,-8.524667,-2.356946
19.02034,0,3.631994,14.52798,-8.379387,-2.44074
19.03034,0,4.080239,16.32096,-8.216177,-2.522902
19.04034,0,4.417994,17.67198,-8.039457,-2.603296
19.05034,0,4.643562,18.57425,-7.853715,-2.681834
19.06034,0,4.757339,19.02936,-7.663421,-2.758468
19.07034,0,4.761916,19.04766,-7.472945,-2.833197
19.08034,0,4.661694,18.64677,-7.286477,-2.906062
19.09034,0,4.463176,17.8527,-7.10795,-2.977141
19.10034,0,4.174707,16.69883,-6.940962,-3.046551
19.11034,0,3.805921,15.22368,-6.788725,-3.114438
19.12034,0,3.368326,13.47331,-6.653992,-3.180978
19.13034,0,2.874012,11.49605,-6.539031,-3.246369
19.14034,0,2.336516,9.346063,-6.44557,-3.310824
19.15034,0,1.770043,7.08017,-6.374769,-3.374572
19.16034,0,1.188659,4.754635,-6.327222,-3.437844
19.17034,0,0.607263,2.429052,-6.302932,-3.500874
19.18034,0,0.03994605,0.1597842,-6.301334,-3.563887
19.19034,0,-0.4992099,-1.99684,-6.321302,-3.6271
19.20034,0,-0.9968039,-3.987216,-6.361175,-3.690712
19.21034,0,-1.440866,-5.763463,-6.418809,-3.7549
19.22034,0,-1.820072,-7.280288,-6.491612,-3.819816
19.23034,0,-2.125,-8.500002,-6.576612,-3.885582
19.24035,0,-2.347457,-9.389828,-6.670511,-3.952287
19.25035,0,-2.481085,-9.924338,-6.769754,-4.019985
19.26035,0,-2.521585,-10.08634,-6.870617,-4.088691
19.27035,0,-2.466417,-9.865669,-6.969274,-4.158383
19.28035,1.916236,-2.315131,-1.595581,-6.98523,-4.228236
19.29035,3.021668,-2.069305,3.809451,-6.947135,-4.297707
19.30035,3.021668,-1.732418,5.157001,-6.895566,-4.366663
19.31035,4.175702,-1.30995,11.46301,-6.780935,-4.434472
19.32035,5.337648,-0.809283,18.11346,-6.599801,-4.50047
19.33035,6.578716,-0.2391753,25.35816,-6.346219,-4.563932
19.34035,7.718056,0.3896353,32.43076,-6.021912,-4.624152
19.35035,8.688982,1.065693,39.0187,-5.631725,-4.680469
19.36035,9.693817,1.775994,45.87924,-5.172933,-4.732198
19.37035,10.22393,2.506661,50.92235,-4.663709,-4.778835
19.38035,10.667,3.243771,55.64309,-4.107278,-4.819908
19.39035,10.91567,3.972429,59.55239,-3.511755,-4.855026
19.40035,10.91567,4.678352,62.37608,-2.887994,-4.883906
19.41035,11.03096,5.347022,65.51192,-2.232874,-4.906235
19.42035,11.02983,5.964485,67.97725,-1.553102,-4.921766
19.43035,10.80151,6.518095,69.27841,-0.8603178,-4.930369
19.44035,10.49859,6.995611,69.9768,-0.1605498,-4.931974
19.45035,10.09281,7.386664,69.9179,0.5386292,-4.926588
19.46035,9.543488,7.681982,68.90188,1.227648,-4.914311
19.47035,8.300159,7.874096,64.69702,1.874618,-4.895565
19.48035,7.672844,7.957489,62.52133,2.499831,-4.870567
