Name: Lorenzo, Condition: 2, Run: 2, Date: 10/18/2019 3:35:53 PM, Testing: False
28.20055,0,-2.157258,-8.629031,-2.283438,-2.907691
28.21055,0,-1.223473,-4.893893,-2.332377,-2.931015
28.22055,0,-0.3225113,-1.290045,-2.345278,-2.954468
28.23055,0,0.5308378,2.123351,-2.324044,-2.977708
28.24055,0,1.323498,5.293991,-2.271104,-3.000419
28.25055,0,2.043181,8.172726,-2.189377,-3.022313
28.26055,0,2.679565,10.71826,-2.082194,-3.043135
28.27055,0,3.223827,12.89531,-1.953241,-3.062667
28.28055,0,3.66899,14.67596,-1.806482,-3.080732
28.29055,0,4.010199,16.04079,-1.646074,-3.097193
28.30055,0,4.244519,16.97808,-1.476293,-3.111956
28.31055,0,4.371123,17.48449,-1.301448,-3.12497
28.32055,0,4.391294,17.56518,-1.125796,-3.136228
28.33055,0,4.308382,17.23353,-0.9534609,-3.145763
28.34055,0,4.127589,16.51036,-0.7883574,-3.153646
28.35055,0,3.856179,15.42472,-0.6341102,-3.159987
28.36055,0,3.502722,14.01089,-0.4940013,-3.164927
28.37055,0,3.077642,12.31057,-0.3708957,-3.168636
28.38055,0,2.592732,10.37093,-0.2671864,-3.171308
28.39055,0,2.06033,8.241321,-0.1847732,-3.173156
28.40055,0,1.494269,5.977074,-0.1250024,-3.174406
28.41055,0,0.9083136,3.633254,-0.08866989,-3.175293
28.42056,0,0.3169256,1.267702,-0.07599287,-3.176053
28.43056,0,-0.2653911,-1.061565,-0.08660851,-3.176919
28.44056,0,-0.824965,-3.29986,-0.1196071,-3.178115
28.45056,0,-1.347956,-5.391823,-0.1735253,-3.17985
28.46056,0,-1.822085,-7.288339,-0.2464087,-3.182314
28.47056,0,-2.235571,-8.942283,-0.3358316,-3.185673
28.48056,0,-2.578044,-10.31217,-0.4389533,-3.190062
28.49056,0,-2.840917,-11.36367,-0.55259,-3.195588
28.50056,0,-3.01691,-12.06764,-0.6732664,-3.202321
28.51056,0,-3.100849,-12.4034,-0.7973003,-3.210294
28.52056,0,-3.089257,-12.35703,-0.9208706,-3.219502
28.53056,0,-2.980764,-11.92306,-1.040101,-3.229903
28.54056,0,-2.775972,-11.10389,-1.15114,-3.241415
28.55056,0,-2.477547,-9.91019,-1.250242,-3.253917
28.56056,0,-2.089971,-8.359882,-1.333841,-3.267255
28.57056,0,-1.619772,-6.479088,-1.398632,-3.281242
28.58056,0,-1.075319,-4.301275,-1.441644,-3.295658
28.59056,0,-0.4662046,-1.864819,-1.460293,-3.310261
28.60056,0,0.1960304,0.7841216,-1.452451,-3.324785
28.61056,0,0.8991747,3.596699,-1.416484,-3.33895
28.62056,0,1.629653,6.518613,-1.351298,-3.352463
28.63056,0,2.37301,9.49204,-1.256378,-3.365027
28.64056,0,3.115002,12.46001,-1.131778,-3.376345
28.65056,0,3.840376,15.36151,-0.9781627,-3.386127
28.66056,0,4.534795,18.13918,-0.7967709,-3.394094
28.67056,0,5.183708,20.73483,-0.5894226,-3.399988
28.68056,0,5.773234,23.09294,-0.3584932,-3.403573
28.69056,0,6.290942,25.16377,-0.1068555,-3.404642
28.70056,0,6.724978,26.89991,0.1621436,-3.40302
28.71056,0,7.065324,28.2613,0.4447565,-3.398573
28.72056,0,7.303265,29.21306,0.7368871,-3.391204
28.73056,0,7.431915,29.72766,1.034164,-3.380862
28.74056,0,7.446528,29.78611,1.332025,-3.367542
28.75056,0,7.344121,29.37649,1.62579,-3.351284
28.76056,0,7.123947,28.49579,1.910748,-3.332177
28.77056,0,6.787368,27.14947,2.182242,-3.310354
28.78056,0,6.337794,25.35118,2.435754,-3.285997
28.79056,0,5.780715,23.12286,2.666982,-3.259327
28.80056,0,5.123774,20.4951,2.871933,-3.230608
28.81056,0,4.376166,17.50466,3.04698,-3.200138
28.82056,0,3.549061,14.19624,3.188943,-3.168248
28.83056,0,2.655241,10.62097,3.295152,-3.135297
28.84056,0,1.708337,6.833346,3.363486,-3.101662
28.85056,0,0.7235799,2.89432,3.392429,-3.067737
28.86057,0,-0.2835661,-1.134264,3.381087,-3.033926
28.87057,0,-1.296624,-5.186495,3.329222,-3.000634
28.88057,0,-2.298856,-9.195426,3.237267,-2.968261
28.89057,0,-3.274155,-13.09662,3.106301,-2.937198
28.90057,0,-4.206008,-16.82403,2.938061,-2.907818
28.91057,0,-5.079268,-20.31707,2.73489,-2.880469
28.92057,0,-5.878978,-23.51591,2.499731,-2.855472
28.93057,0,-6.592062,-26.36825,2.236049,-2.833111
28.94057,0,-7.206312,-28.82525,1.947796,-2.813633
28.95057,0,-7.711241,-30.84496,1.639347,-2.79724
28.96057,0,-8.09847,-32.39388,1.315408,-2.784086
28.97057,0,-8.361231,-33.44492,0.9809586,-2.774276
28.98057,0,-8.495109,-33.98043,0.6411543,-2.767865
28.99057,0,-8.497682,-33.99073,0.301247,-2.764852
29.00057,0,-8.368833,-33.47533,-0.03350627,-2.765187
29.01057,0,-8.110597,-32.44239,-0.3579301,-2.768767
29.02057,0,-7.727333,-30.90933,-0.6670234,-2.775437
29.03057,0,-7.225254,-28.90101,-0.9560335,-2.784997
29.04057,0,-6.612795,-26.45118,-1.220545,-2.797203
29.05057,0,-5.900326,-23.60131,-1.456558,-2.811768
29.06057,0,-5.099482,-20.39793,-1.660538,-2.828373
29.07057,0,-4.223858,-16.89543,-1.829492,-2.846668
29.08057,0,-3.287721,-13.15089,-1.961001,-2.866278
29.09057,0,-2.306788,-9.227151,-2.053272,-2.886811
29.10057,0,-1.297466,-5.189863,-2.105171,-2.907862
29.11057,0,-0.2760316,-1.104126,-2.116212,-2.929024
29.12057,0,0.740384,2.961536,-2.086597,-2.94989
29.13057,0,1.735564,6.942257,-2.017174,-2.970062
29.14057,0,2.693182,10.77273,-1.909447,-2.989156
29.15057,0,3.597807,14.39123,-1.765535,-3.006812
29.16057,0,4.435374,17.7415,-1.58812,-3.022693
29.17057,0,5.192507,20.77003,-1.380419,-3.036497
29.18057,0,5.8579,23.4316,-1.146103,-3.047958
29.19057,0,6.421497,25.68599,-0.8892435,-3.056851
29.20057,0,6.875212,27.50085,-0.614235,-3.062993
29.21057,0,7.213028,28.85211,-0.3257139,-3.06625
29.22057,0,7.431031,29.72412,-0.02847271,-3.066535
29.23057,0,7.527319,30.10928,0.2726201,-3.063809
29.24057,0,7.502163,30.00865,0.5727066,-3.058082
29.25057,0,7.358122,29.43249,0.8670315,-3.049411
29.26057,0,7.09955,28.3982,1.151013,-3.037901
29.27057,0,6.73313,26.93252,1.420339,-3.023698
29.28057,0,6.266913,25.06765,1.671015,-3.006988
29.29058,0,5.711133,22.84453,1.89946,-2.987993
29.30058,0,5.077398,20.30959,2.102556,-2.966968
29.31058,0,4.378143,17.51257,2.277682,-2.944191
29.32058,0,3.627467,14.50987,2.422781,-2.919963
29.33058,0,2.839563,11.35825,2.536363,-2.894599
29.34058,0,2.029591,8.118364,2.617547,-2.868424
29.35058,0,1.212951,4.851806,2.666065,-2.841763
29.36058,0,0.404341,1.617364,2.682238,-2.814941
29.37058,0,-0.3810796,-1.524318,2.666995,-2.788271
29.38058,0,-1.129599,-4.518397,2.621811,-2.762053
29.39058,0,-1.827859,-7.311437,2.548697,-2.736566
29.40058,0,-2.463702,-9.854807,2.450149,-2.712064
29.41058,0,-3.026706,-12.10682,2.32908,-2.688773
29.42058,0,-3.507556,-14.03023,2.188778,-2.666885
29.43058,0,-3.899057,-15.59623,2.032816,-2.646557
29.44058,0,-4.195581,-16.78233,1.864993,-2.627908
29.45058,0,-4.393582,-17.57433,1.68925,-2.611015
29.46058,0,-4.491513,-17.96605,1.509589,-2.595919
29.47058,0,-4.489904,-17.95962,1.329993,-2.582619
29.48058,0,-4.391129,-17.56451,1.154348,-2.571076
29.49058,0,-4.199684,-16.79874,0.9863603,-2.561212
29.50058,0,-3.921948,-15.68779,0.8294824,-2.552917
29.51058,0,-3.565831,-14.26332,0.6868491,-2.546049
29.52058,0,-3.141133,-12.56453,0.5612038,-2.540437
29.53058,0,-2.658564,-10.63426,0.4548613,-2.535888
29.54058,0,-2.130402,-8.521607,0.3696452,-2.532192
29.55058,0,-1.569915,-6.279659,0.3068486,-2.529123
29.56058,0,-0.9904588,-3.961835,0.2672303,-2.526451
29.57058,0,-0.4065242,-1.626097,0.2509693,-2.523941
29.58058,0,0.1680697,0.6722788,0.2576921,-2.521364
29.59058,0,0.7187842,2.875137,0.2864434,-2.5185
29.60058,0,1.232404,4.929617,0.3357396,-2.515143
29.61058,0,1.695829,6.783318,0.4035728,-2.511107
29.62058,0,2.096953,8.387811,0.4874509,-2.506233
29.63058,0,2.425348,9.701392,0.5844648,-2.500388
29.64058,0,2.671421,10.68568,0.6913216,-2.493475
29.65058,0,2.827748,11.31099,0.8044315,-2.48543
29.66058,0,2.88816,11.55264,0.9199579,-2.476231
29.67058,0,2.848661,11.39464,1.033904,-2.465892
29.68058,0,2.70727,10.82908,1.142195,-2.45447
29.69058,0,2.463969,9.855877,1.240754,-2.442062
29.70058,0,2.120791,8.483164,1.325585,-2.428807
29.71058,0,1.681817,6.727267,1.392858,-2.414878
29.72058,0,1.15326,4.61304,1.438989,-2.400488
29.73059,0,0.5428073,2.171229,1.460701,-2.385881
29.74059,0,-0.1395918,-0.5583673,1.455117,-2.37133
29.75059,0,-0.8829587,-3.531835,1.419799,-2.357132
29.76059,0,-1.674528,-6.698111,1.352818,-2.343604
29.77059,0,-2.500349,-10.0014,1.252804,-2.331076
29.78059,0,-3.346072,-13.38429,1.118961,-2.319886
29.79059,0,-4.196034,-16.78414,0.9511196,-2.310375
29.80059,0,-5.034912,-20.13965,0.7497231,-2.302877
29.81059,0,-5.846776,-23.3871,0.5158521,-2.297719
29.82059,0,-6.61589,-26.46356,0.2512165,-2.295207
29.83059,0,-7.32759,-29.31036,-0.04188704,-2.295626
29.84059,0,-7.967251,-31.86901,-0.3605771,-2.299232
29.85059,0,-8.521987,-34.08795,-0.7014565,-2.306246
29.86059,0,-8.979701,-35.9188,-1.060645,-2.316853
29.87059,0,-9.329897,-37.31959,-1.433841,-2.331191
29.88059,0,-9.564076,-38.25631,-1.816404,-2.349355
29.89059,0,-9.67524,-38.70096,-2.203413,-2.371389
29.90059,0,-9.658766,-38.63506,-2.589764,-2.397287
29.91059,0,-9.511881,-38.04752,-2.970239,-2.426989
29.92059,0,-9.234123,-36.93649,-3.339604,-2.460385
29.93059,0,-8.827165,-35.30866,-3.69269,-2.497312
29.94059,0,-8.295041,-33.18016,-4.024492,-2.537557
29.95059,0,-7.643555,-30.57422,-4.330234,-2.580859
29.96059,0,-6.88086,-27.52344,-4.605468,-2.626914
29.97059,0,-6.017031,-24.06812,-4.846149,-2.675375
29.98059,0,-5.063548,-20.25419,-5.048691,-2.725862
29.99059,0,-4.033911,-16.13564,-5.210048,-2.777963
30.00059,0,-2.942349,-11.7694,-5.327742,-2.83124
30.01059,0,-1.804706,-7.218824,-5.39993,-2.885239
30.02059,0,-0.6374823,-2.549929,-5.425429,-2.939494
30.03059,0,0.5427043,2.170817,-5.403721,-2.993531
30.04059,0,1.71834,6.873361,-5.334988,-3.046881
30.05059,0,2.872676,11.49071,-5.22008,-3.099082
30.06059,0,3.988813,15.95525,-5.060528,-3.149687
30.07059,0,5.050502,20.20201,-4.858508,-3.198272
30.08059,0,6.042956,24.17182,-4.616789,-3.24444
30.09059,0,6.95183,27.80732,-4.338716,-3.287827
30.10059,0,7.76498,31.05992,-4.028117,-3.328108
30.11059,0,8.471309,33.88523,-3.689264,-3.365001
30.12059,0,9.061705,36.24682,-3.326796,-3.398269
30.13059,0,9.529175,38.1167,-2.945629,-3.427725
30.14059,0,9.868629,39.47452,-2.550884,-3.453234
30.15059,0,10.07726,40.30902,-2.147794,-3.474712
30.16059,0,10.15436,40.61744,-1.741619,-3.492128
30.1706,0,10.10158,40.40634,-1.337556,-3.505504
30.1806,0,9.922517,39.69007,-0.9406554,-3.51491
30.1906,0,9.623116,38.49246,-0.5557308,-3.520468
30.2006,0,9.210904,36.84362,-0.1872946,-3.522341
30.2106,0,8.695561,34.78225,0.1605278,-3.520735
30.2206,0,8.088449,32.3538,0.4840658,-3.515895
30.2306,0,7.401887,29.60755,0.7801413,-3.508093
30.2406,0,6.649993,26.59997,1.046141,-3.497632
30.2506,0,5.847143,23.38857,1.280027,-3.484832
30.2606,0,5.008892,20.03557,1.480382,-3.470028
30.2706,0,4.151198,16.60479,1.64643,-3.453564
30.2806,0,3.289488,13.15795,1.77801,-3.435784
30.2906,0,2.439768,9.759072,1.875601,-3.417028
30.3006,0,1.616815,6.46726,1.940273,-3.397625
30.3106,0,0.835369,3.341476,1.973688,-3.377888
30.3206,0,0.1084006,0.4336024,1.978024,-3.358108
30.3306,0,-0.5518042,-2.207217,1.955952,-3.338548
30.3406,0,-1.134534,-4.538135,1.91057,-3.319443
30.3506,0,-1.631019,-6.524076,1.84533,-3.300989
30.3606,0,-2.033975,-8.1359,1.763971,-3.28335
30.3706,0,-2.338277,-9.353108,1.670439,-3.266645
30.3806,0,-2.540602,-10.16241,1.568815,-3.250957
30.3906,0,-2.63994,-10.55976,1.463218,-3.236325
30.4006,0,-2.637104,-10.54842,1.357734,-3.222748
30.4106,0,-2.535142,-10.14057,1.256328,-3.210185
30.4206,0,-2.338803,-9.355213,1.162776,-3.198557
30.4306,0,-2.054917,-8.219669,1.080579,-3.187751
30.4406,0.001511916,-1.692105,-6.762373,1.012955,-3.177622
30.4506,0.503364,-1.260042,-3.026713,0.9826883,-3.167795
30.4606,0.503364,-0.770487,-1.068492,0.9720034,-3.158075
30.4706,0.984871,-0.2355006,2.997482,1.001978,-3.148055
30.4806,1.465248,0.3314297,7.18671,1.073845,-3.137316
30.4906,1.917367,0.9162031,11.33428,1.187188,-3.125445
30.5006,2.301668,1.504952,15.22648,1.339453,-3.11205
30.5106,2.618152,2.083019,18.80468,1.5275,-3.096775
30.5206,2.846472,2.63673,21.93281,1.746828,-3.079307
30.5306,2.99228,3.15239,24.57868,1.992615,-3.059381
30.5406,3.045404,3.616996,26.6496,2.25911,-3.03679
30.5506,3.006974,4.019169,28.10457,2.540156,-3.011388
30.5606,2.837429,4.348149,28.74231,2.827579,-2.983112
30.5706,2.837429,4.595152,29.73033,3.124882,-2.951864
30.5806,2.558246,4.752687,29.24373,3.41732,-2.91769
30.5906,2.201072,4.815112,28.06473,3.697967,-2.880711
30.60061,1.709392,4.778883,25.9531,3.957498,-2.841136
30.61061,1.212061,4.64219,23.417,4.191668,-2.799219
30.62061,0.5700517,4.40541,19.90185,4.390687,-2.755312
30.63061,0,4.070864,16.28345,4.553521,-2.709777
30.64061,0,3.642986,14.57194,4.699241,-2.662785
30.65061,0,3.127869,12.51147,4.824356,-2.614541
30.66061,0,2.533781,10.13512,4.925707,-2.565284
30.67061,0,1.870196,7.480784,5.000515,-2.515279
30.68061,0,1.148418,4.593671,5.046451,-2.464814
30.69061,0,0.3811035,1.524414,5.061695,-2.414197
30.70061,0,-0.418575,-1.6743,5.044952,-2.363748
30.71061,0,-1.235966,-4.943864,4.995513,-2.313793
30.72061,0,-2.056566,-8.226266,4.913251,-2.26466
30.73061,0,-2.865114,-11.46045,4.798646,-2.216674
30.74061,0,-3.646376,-14.5855,4.652792,-2.170146
30.75061,0,-4.386014,-17.54406,4.477351,-2.125372
30.76061,0,-5.069476,-20.2779,4.274572,-2.082626
30.77061,0,-5.683851,-22.7354,4.047218,-2.042154
30.78061,0,-6.216844,-24.86738,3.798544,-2.004169
30.79061,0,-6.657479,-26.62992,3.532245,-1.968846
30.80061,0,-6.99681,-27.98724,3.252373,-1.936323
30.81061,0,-7.227138,-28.90855,2.963287,-1.90669
30.82061,0,-7.343105,-29.37242,2.669563,-1.879994
30.83061,0,-7.340947,-29.36379,2.375925,-1.856235
30.84061,0,-7.219242,-28.87697,2.087155,-1.835363
30.85061,0,-6.978686,-27.91475,1.808008,-1.817283
30.86061,0,-6.622145,-26.48858,1.543122,-1.801852
30.87061,0,-6.154402,-24.61761,1.296946,-1.788882
30.88061,0,-5.582455,-22.32982,1.073648,-1.778146
30.89061,0,-4.915361,-19.66144,0.8770333,-1.769376
30.90061,0,-4.163415,-16.65366,0.7104967,-1.762271
30.91061,0,-3.339179,-13.35672,0.5769295,-1.756501
30.92061,0,-2.455948,-9.823793,0.4786916,-1.751714
30.93061,0,-1.528645,-6.114578,0.4175458,-1.747539
30.94061,0,-0.573121,-2.292484,0.394621,-1.743593
30.95061,0,0.3947639,1.579055,0.4104115,-1.739489
30.96061,0,1.358025,5.432099,0.4647325,-1.734841
30.97061,0,2.300356,9.201425,0.5567467,-1.729274
30.98061,0,3.205088,12.82035,0.6849502,-1.722424
30.99061,0,4.056719,16.22688,0.847219,-1.713952
31.00061,0,4.840036,19.36015,1.04082,-1.703544
31.01061,0,5.540973,22.16389,1.262459,-1.690919
31.02061,0,6.147277,24.58911,1.50835,-1.675836
31.03061,0,6.647673,26.59069,1.774257,-1.658093
31.04062,0,7.033095,28.13238,2.055581,-1.637537
31.05062,0,7.296144,29.18458,2.347427,-1.614063
31.06062,0,7.431492,29.72597,2.644687,-1.587616
31.07062,0,7.436105,29.74442,2.942131,-1.558195
31.08062,0,7.309034,29.23614,3.234492,-1.52585
31.09062,0,7.051553,28.20621,3.516554,-1.490685
31.10062,0,6.667192,26.66877,3.783242,-1.452852
31.11062,0,6.161707,24.64683,4.02971,-1.412555
31.12062,0,5.542569,22.17027,4.251412,-1.370041
31.13062,0,4.819599,19.27839,4.444196,-1.325599
31.14062,0,4.003836,16.01534,4.60435,-1.279556
31.15062,0,3.108253,12.43301,4.72868,-1.232269
31.16062,0,2.147173,8.588693,4.814567,-1.184123
31.17062,0,1.135444,4.541778,4.859984,-1.135523
31.18062,0,0.08940969,0.3576388,4.863561,-1.086888
31.19062,0,-0.974808,-3.899232,4.824568,-1.038642
31.20062,0,-2.040398,-8.161591,4.742952,-0.9912125
31.21062,0,-3.090553,-12.36221,4.61933,-0.9450192
31.22062,0,-4.109407,-16.43763,4.454954,-0.9004697
31.23062,0,-5.081061,-20.32425,4.251712,-0.8579526
31.24062,0,-5.991197,-23.96479,4.012064,-0.8178319
31.25062,0,-6.826201,-27.3048,3.739016,-0.7804418
31.26062,0,-7.573873,-30.29549,3.436061,-0.7460812
31.27062,0,-8.224125,-32.8965,3.107096,-0.7150102
31.28062,0,-8.768096,-35.07238,2.756372,-0.6874465
31.29062,0,-9.19923,-36.79692,2.388403,-0.6635624
31.30062,0,-9.512789,-38.05116,2.007892,-0.6434835
31.31062,0,-9.706233,-38.82493,1.619642,-0.6272871
31.32062,0,-9.77915,-39.1166,1.228476,-0.6150023
31.33062,0,-9.733258,-38.93303,0.8391461,-0.6066109
31.34062,0,-9.572329,-38.28931,0.4562529,-0.6020483
31.35062,0,-9.302131,-37.20852,0.08416771,-0.6012067
31.36062,0,-8.930458,-35.72183,-0.2730506,-0.6039371
31.37062,0,-8.466399,-33.8656,-0.6117066,-0.6100542
31.38062,0,-7.921131,-31.68452,-0.9285518,-0.6193397
31.39062,0,-7.306492,-29.22597,-1.220811,-0.6315478
31.40062,0,-6.635936,-26.54375,-1.486249,-0.6464103
31.41062,0,-5.923674,-23.69469,-1.723196,-0.6636422
31.42062,0,-5.184016,-20.73606,-1.930557,-0.6829478
31.43062,0,-4.432177,-17.72871,-2.107844,-0.7040262
31.44062,0,-3.682644,-14.73058,-2.255149,-0.7265777
31.45062,0,-2.950162,-11.80065,-2.373156,-0.7503092
31.46062,0,-2.248878,-8.995513,-2.463111,-0.7749403
31.47062,0,-1.59158,-6.366321,-2.526774,-0.800208
31.48063,0,-0.9906521,-3.962608,-2.5664,-0.8258721
31.49063,0,-0.456575,-1.8263,-2.584663,-0.8517187
31.50063,0,0.00128867,0.005154682,-2.584612,-0.8775648
31.51063,0,0.3753272,1.501309,-2.569599,-0.9032608
31.52063,0,0.6599452,2.639781,-2.543201,-0.9286928
31.53063,0,0.851244,3.404976,-2.509151,-0.9537843
31.54063,0,0.9474659,3.789864,-2.471253,-0.9784968
31.55063,0,0.9487035,3.794814,-2.433305,-1.00283
31.56063,0,0.8572934,3.429173,-2.399013,-1.02682
31.57063,0,0.6772612,2.709045,-2.371922,-1.050539
31.58063,-0.3920297,0.4148102,0.09112191,-2.371011,-1.074249
31.59063,-0.9379636,0.07751269,-3.441804,-2.405429,-1.098304
31.60063,-1.375389,-0.3251483,-6.802148,-2.473451,-1.123038
31.61063,-1.990271,-0.782208,-11.08992,-2.58435,-1.148882
31.62063,-2.159816,-1.281962,-13.76711,-2.722021,-1.176102
31.63063,-2.198246,-1.811205,-16.0378,-2.882399,-1.204926
31.64063,-2.198246,-2.356521,-18.21907,-3.06459,-1.235572
31.65063,-2.089737,-2.903658,-19.97358,-3.264326,-1.268215
31.66063,-1.79812,-3.438143,-20.94505,-3.473776,-1.302953
31.67063,-1.79812,-3.946198,-22.97727,-3.703549,-1.339988
31.68063,-1.49407,-4.413686,-23.63103,-3.939859,-1.379387
31.69063,-1.136896,-4.827838,-23.85894,-4.178449,-1.421171
31.70063,-0.7254677,-5.176255,-23.60689,-4.414517,-1.465316
31.71063,0,-5.448111,-21.79244,-4.632442,-1.511641
31.72063,0,-5.633686,-22.53474,-4.85779,-1.560219
31.73063,0,-5.724878,-22.89951,-5.086785,-1.611086
31.74063,0,-5.715619,-22.86248,-5.31541,-1.664241
31.75063,0,-5.601403,-22.40561,-5.539466,-1.719635
31.76063,0,-5.379946,-21.51978,-5.754664,-1.777182
31.77063,0,-5.050903,-20.20361,-5.9567,-1.836749
31.78063,0,-4.616025,-18.4641,-6.141341,-1.898162
31.79063,0,-4.079113,-16.31645,-6.304505,-1.961207
31.80063,0,-3.446126,-13.7845,-6.44235,-2.025631
31.81063,0,-2.724666,-10.89866,-6.551337,-2.091144
31.82063,0,-1.924381,-7.697522,-6.628313,-2.157427
31.83063,0,-1.056618,-4.226473,-6.670578,-2.224133
31.84063,0,-0.1337536,-0.5350142,-6.675928,-2.290892
31.85063,0,0.8300258,3.320103,-6.642726,-2.35732
31.86063,0,1.820216,7.280863,-6.569918,-2.423019
31.87063,0,2.821064,11.28426,-6.457075,-2.487589
31.88063,0,3.816347,15.26539,-6.304421,-2.550634
31.89063,0,4.790268,19.16107,-6.112811,-2.611762
31.90063,0,5.726395,22.90558,-5.883755,-2.670599
31.91063,0,6.60948,26.43792,-5.619376,-2.726793
31.92064,0,7.424407,29.69763,-5.3224,-2.780017
31.93064,0,8.157071,32.62828,-4.996117,-2.829978
31.94064,0,8.795065,35.18026,-4.644314,-2.876422
31.95064,0,9.326854,37.30742,-4.27124,-2.919134
31.96064,0,9.743105,38.97242,-3.881516,-2.957949
31.97064,0,10.03594,40.14376,-3.480078,-2.99275
31.98064,0,10.19959,40.79837,-3.072094,-3.023471
31.99064,0,10.23055,40.92221,-2.662872,-3.0501
32.00064,0,10.12728,40.50913,-2.257781,-3.072678
32.01064,0,9.890619,39.56248,-1.862156,-3.091299
32.02063,0,9.523522,38.09409,-1.481215,-3.106111
32.03063,0,9.031125,36.1245,-1.11997,-3.117311
32.04063,0,8.420748,33.68299,-0.7831402,-3.125142
32.05063,0,7.701371,30.80548,-0.4750853,-3.129893
32.06063,0,6.884067,27.53627,-0.1997227,-3.131891
32.07063,0,5.981417,23.92567,0.03953398,-3.131495
32.08062,0,5.007599,20.0304,0.2398379,-3.129097
32.09062,0,3.977434,15.90974,0.3989353,-3.125107
32.10062,0,2.907117,11.62847,0.51522,-3.119955
32.11062,0,1.81334,7.253359,0.5877536,-3.114078
32.12062,0,0.7132676,2.85307,0.6162843,-3.107915
32.13062,0,-0.3763863,-1.505545,0.6012288,-3.101902
32.14061,0,-1.438749,-5.754996,0.5436789,-3.096466
32.15061,0,-2.457566,-9.830263,0.4453762,-3.092012
32.16061,0,-3.417284,-13.66914,0.3086849,-3.088925
32.17061,0,-4.303897,-17.21559,0.136529,-3.08756
32.18061,0,-5.104314,-20.41726,-0.06764354,-3.088236
32.19061,0,-5.807089,-23.22836,-0.2999271,-3.091236
32.2006,0,-6.402546,-25.61019,-0.556029,-3.096796
32.2106,0,-6.883063,-27.53225,-0.8313515,-3.105109
32.2206,0,-7.242826,-28.9713,-1.121065,-3.11632
32.2306,0,-7.478281,-29.91312,-1.420196,-3.130522
32.2406,0,-7.588029,-30.35212,-1.723717,-3.147759
32.2506,0,-7.572771,-30.29108,-2.026628,-3.168025
32.26059,0,-7.435476,-29.7419,-2.324047,-3.191266
32.27059,0,-7.181113,-28.72445,-2.611291,-3.217379
32.28059,0,-6.816819,-27.26727,-2.883964,-3.246218
32.29059,0,-6.351223,-25.40489,-3.138013,-3.277599
32.30059,0,-5.794879,-23.17952,-3.369808,-3.311297
32.31059,0,-5.15981,-20.63924,-3.5762,-3.347059
32.32058,0,-4.459379,-17.83752,-3.754575,-3.384604
32.33058,0,-3.707402,-14.82961,-3.902872,-3.423633
32.34058,0,-2.919016,-11.67606,-4.019632,-3.46383
32.35058,0,-2.109545,-8.43818,-4.104014,-3.50487
32.36058,0,-1.294726,-5.178904,-4.155803,-3.546428
32.37057,0,-0.4895534,-1.958214,-4.175385,-3.588181
32.38057,0,0.2908325,1.16333,-4.163752,-3.629819
32.39057,0,1.032094,4.128378,-4.122468,-3.671044
32.40057,0,1.72078,6.88312,-4.053637,-3.71158
32.41057,0,2.34506,9.380239,-3.959835,-3.751178
