Name: Lorenzo, Condition: 2, Run: 5, Date: 10/18/2019 3:42:44 PM, Testing: False
18.95034,0,-2.038681,-8.154723,-7.621914,-1.315573
18.96034,0,-1.029233,-4.116933,-7.663083,-1.392203
18.97034,0,-0.06525658,-0.2610263,-7.665693,-1.46886
18.98034,0,0.8394945,3.357978,-7.632113,-1.545182
18.99034,0,1.672065,6.688261,-7.565231,-1.620834
19.00034,0,2.421041,9.684165,-7.468389,-1.695518
19.01034,0,3.076998,12.30799,-7.345309,-1.768971
19.02034,0,3.631994,14.52798,-7.200029,-1.840971
19.03034,0,4.080239,16.32096,-7.03682,-1.911339
19.04034,0,4.417994,17.67198,-6.8601,-1.97994
19.05034,0,4.643562,18.57425,-6.674358,-2.046684
19.06034,0,4.757339,19.02936,-6.484064,-2.111524
19.07034,0,4.761916,19.04766,-6.293588,-2.17446
19.08034,0,4.661694,18.64677,-6.10712,-2.235531
19.09034,0,4.463176,17.8527,-5.928593,-2.294817
19.10034,0,4.174707,16.69883,-5.761605,-2.352433
19.11034,0,3.805921,15.22368,-5.609368,-2.408527
19.12034,0,3.368326,13.47331,-5.474635,-2.463273
19.13034,0,2.874012,11.49605,-5.359674,-2.51687
19.14034,0,2.336516,9.346063,-5.266213,-2.569532
19.15034,0,1.770043,7.08017,-5.195412,-2.621486
19.16034,0,1.188659,4.754635,-5.147865,-2.672965
19.17034,0,0.607263,2.429052,-5.123575,-2.7242
19.18034,0,0.03994605,0.1597842,-5.121977,-2.77542
19.19034,0,-0.4992099,-1.99684,-5.141945,-2.82684
19.20034,0,-0.9968039,-3.987216,-5.181818,-2.878658
19.21034,0,-1.440866,-5.763463,-5.239452,-2.931052
19.22034,0,-1.820072,-7.280288,-5.312255,-2.984175
19.23034,0,-2.125,-8.500002,-5.397255,-3.038147
19.24035,0,-2.347457,-9.389828,-5.491154,-3.093059
19.25035,0,-2.481085,-9.924338,-5.590397,-3.148963
19.26035,0,-2.521585,-10.08634,-5.69126,-3.205876
19.27035,0,-2.466417,-9.865669,-5.789917,-3.263775
19.28035,0,-2.315131,-9.260526,-5.882522,-3.3226
19.29035,0,-2.069305,-8.277221,-5.965294,-3.382253
19.30035,0,-1.732418,-6.929671,-6.034591,-3.442599
19.31035,0.03089949,-1.30995,-5.1162,-6.085753,-3.503457
19.32035,0.7610721,-0.809283,-0.1928437,-6.087681,-3.564333
19.33035,1.484462,-0.2391753,4.981149,-6.03787,-3.624712
19.34035,2.168293,0.3896353,10.23171,-5.935553,-3.684068
19.35035,2.821605,1.065693,15.54919,-5.780061,-3.741868
19.36035,3.852437,1.775994,22.51372,-5.554924,-3.797417
19.37035,4.20509,2.506661,26.847,-5.286454,-3.850282
19.38035,4.427758,3.243771,30.68612,-4.979593,-3.900078
19.39035,4.571306,3.972429,34.17494,-4.637844,-3.946456
19.40035,4.571306,4.678352,36.99863,-4.267857,-3.989135
19.41035,4.635733,5.347022,39.93102,-3.868547,-4.02782
19.42035,4.66173,5.964485,42.50486,-3.443498,-4.062255
19.43035,4.694509,6.518095,44.85041,-2.994994,-4.092205
19.44035,4.729548,6.995611,46.90063,-2.525988,-4.117465
19.45035,4.769108,7.386664,48.62309,-2.039757,-4.137863
19.46035,4.877617,7.681982,50.2384,-1.537373,-4.153236
19.47035,4.935262,7.874096,51.23743,-1.024999,-4.163486
19.48035,4.968041,7.957489,51.70212,-0.5079776,-4.168566
19.49035,4.995168,7.928441,51.69444,0.008966735,-4.168477
19.50035,4.995168,7.785447,51.12246,0.5201913,-4.163275
19.51035,5.014383,7.528967,50.1734,1.021925,-4.153056
19.52035,5.014383,7.161672,48.70422,1.508968,-4.137966
19.53035,5.016644,6.688141,46.81914,1.977159,-4.118195
19.54035,5.025686,6.115232,44.56367,2.422796,-4.093966
19.55035,5.034728,5.451239,41.94387,2.842234,-4.065544
19.56035,5.034728,4.706608,38.96534,3.231888,-4.033225
19.57035,5.034728,3.89337,35.71239,3.589011,-3.997335
19.58035,5.034728,3.024483,32.23685,3.91138,-3.958221
19.59035,5.034728,2.114666,28.59758,4.197356,-3.916248
19.60035,5.034728,1.178825,24.85421,4.445898,-3.871789
19.61035,5.034728,0.2330484,21.07111,4.656609,-3.825223
19.62035,5.034728,-0.7063135,17.31366,4.829746,-3.776925
19.63035,5.034728,-1.62336,13.64547,4.9662,-3.727263
19.64035,5.034728,-2.501718,10.13204,5.067521,-3.676588
19.65035,5.034728,-3.32629,6.833754,5.135858,-3.62523
19.66035,5.034728,-4.08224,3.809954,5.173958,-3.57349
19.67035,5.009862,-4.755864,1.015991,5.184118,-3.521649
19.68036,4.939784,-5.335226,-1.58177,5.1683,-3.469966
19.69036,4.822233,-5.809391,-3.948633,5.128814,-3.418678
19.70036,4.822233,-6.169644,-5.389645,5.074917,-3.367929
19.71036,4.644776,-6.408851,-7.056299,5.004354,-3.317885
19.72036,4.409674,-6.522007,-8.449331,4.919861,-3.268686
19.73036,3.693064,-6.506361,-11.25319,4.80733,-3.220613
19.74036,3.226252,-6.361254,-12.54001,4.68193,-3.173794
19.75036,2.633976,-6.088246,-13.81708,4.543759,-3.128356
19.76036,2.001009,-5.691127,-14.76047,4.396154,-3.084395
19.77036,1.423427,-5.175847,-15.00968,4.246057,-3.041934
19.78036,0.7610721,-4.5502,-15.15651,4.094492,-3.000989
19.79036,0.03881173,-3.824216,-15.14162,3.943076,-2.961558
19.80036,0.03881173,-3.009195,-11.88153,3.82426,-2.923316
19.81036,0,-2.118335,-8.473342,3.739527,-2.885921
19.82036,0,-1.166206,-4.664825,3.692879,-2.848992
19.83036,0,-0.1679071,-0.6716284,3.686162,-2.81213
19.84036,0,0.8600888,3.440355,3.720566,-2.774924
19.85036,0,1.901426,7.605704,3.796623,-2.736958
19.86036,0,2.939013,11.75605,3.914183,-2.697816
19.87036,0,3.955889,15.82356,4.072419,-2.657092
19.88036,0,4.936008,19.74403,4.269859,-2.614393
19.89036,0,5.863286,23.45314,4.504391,-2.569349
19.90036,0,6.72325,26.893,4.773321,-2.521616
19.91036,0,7.502111,30.00844,5.073405,-2.470882
19.92036,0,8.187708,32.75083,5.400914,-2.416873
19.93036,0,8.769703,35.07881,5.751702,-2.359356
19.94036,0,9.239215,36.95686,6.121271,-2.298143
19.95036,0,9.589683,38.35873,6.504858,-2.233094
19.96036,0,9.81636,39.26544,6.897512,-2.164119
19.97036,0,9.91676,39.66704,7.294183,-2.091177
19.98036,0,9.89051,39.56204,7.689803,-2.014279
19.99036,0,9.739594,38.95838,8.079387,-1.933485
20.00036,0,9.467815,37.87126,8.458099,-1.848904
20.01036,0,9.081324,36.32529,8.821352,-1.760691
20.02036,0,8.587856,34.35143,9.164866,-1.669042
20.03036,0,7.997178,31.98871,9.484754,-1.574194
20.04036,0,7.320713,29.28285,9.777582,-1.476419
20.05036,0,6.570729,26.28292,10.04041,-1.376014
20.06036,0,5.761377,23.04551,10.27087,-1.273306
20.07036,0,4.906858,19.62743,10.46714,-1.168634
20.08036,0,4.022552,16.09021,10.62804,-1.062354
20.09036,0,3.124141,12.49656,10.75301,-0.9548239
20.10036,0,2.226801,8.907206,10.84208,-0.8464031
20.11036,0,1.346156,5.384623,10.89593,-0.7374439
20.12037,0,0.4965709,1.986284,10.91579,-0.6282859
20.13037,0,-0.3078537,-1.231415,10.90348,-0.5192512
20.14037,0,-1.054131,-4.216522,10.86131,-0.4106381
20.15037,0,-1.730975,-6.923901,10.79207,-0.3027173
20.16037,0,-2.328113,-9.312452,10.69895,-0.1957278
20.17037,0,-2.837322,-11.34929,10.58546,-0.08987328
20.18037,0,-3.251947,-13.00779,10.45538,0.01468049
20.19037,0,-3.567349,-14.2694,10.31268,0.1178073
20.20037,0,-3.780923,-15.12369,10.16145,0.2194218
20.21037,0,-3.892137,-15.56855,10.00576,0.3194794
20.22037,0,-3.902365,-15.60946,9.849668,0.4179761
20.23037,0,-3.815079,-15.26031,9.697064,0.5149468
20.24037,0,-3.635775,-14.5431,9.551634,0.6104631
20.25037,0,-3.371403,-13.48561,9.416778,0.7046309
20.26037,0,-3.031047,-12.12419,9.295536,0.7975862
20.27037,0,-2.624675,-10.4987,9.190549,0.8894917
20.28037,0,-2.1641,-8.656401,9.103985,0.9805315
20.29037,-0.06085248,-1.662054,-6.891625,9.035069,1.070882
20.30037,-0.06085248,-1.131571,-4.769696,8.987371,1.160756
20.31037,-0.7740703,-0.5869362,-5.444026,8.932931,1.250085
20.32037,-1.344871,-0.04192586,-5.547186,8.87746,1.33886
20.33037,-1.902108,0.489158,-5.651799,8.820942,1.427069
20.34037,-2.437869,0.9923277,-5.782166,8.763121,1.5147
20.35037,-3.361322,1.454769,-7.626215,8.686858,1.601569
20.36037,-3.776142,1.863684,-7.649831,8.61036,1.687672
20.37037,-4.181919,2.208163,-7.895023,8.53141,1.772987
20.38037,-4.589956,2.478085,-8.447486,8.446936,1.857456
20.39037,-5.034163,2.664928,-9.476938,8.352166,1.940978
20.40037,-5.034163,2.762154,-9.088036,8.261286,2.02359
20.41037,-5.417335,2.764706,-10.61051,8.155181,2.105142
20.42037,-6.024304,2.669752,-13.41821,8.020999,2.185352
20.43037,-6.268448,2.476195,-15.16901,7.869309,2.264045
20.44037,-6.268448,2.185188,-16.33304,7.705978,2.341105
20.45037,-6.401824,1.799784,-18.40816,7.521897,2.416324
20.46037,-6.479814,1.325178,-20.61855,7.315711,2.489481
20.47037,-6.487726,0.7682084,-22.87807,7.086931,2.56035
20.48037,-6.510333,0.1377082,-25.4905,6.832026,2.62867
20.49037,-6.514853,-0.5557623,-28.28246,6.549201,2.694162
20.50037,-6.514853,-1.300675,-31.26211,6.23658,2.756528
20.51037,-6.525026,-2.083634,-34.43464,5.892233,2.81545
20.52037,-6.525026,-2.89094,-37.66386,5.515595,2.870606
20.53037,-6.525026,-3.707627,-40.93061,5.106289,2.921669
20.54037,-6.525026,-4.51825,-44.17311,4.664558,2.968315
20.55037,-6.525026,-5.307775,-47.3312,4.191246,3.010227
20.56038,-6.525026,-6.060495,-50.34209,3.687825,3.047106
20.57038,-6.525026,-6.761877,-53.14761,3.156349,3.078669
20.58038,-6.525026,-7.397428,-55.68982,2.599451,3.104664
20.59038,-6.487726,-7.953712,-57.76575,2.021794,3.124882
20.60038,-6.487726,-8.418914,-59.62656,1.425528,3.139137
20.61038,-6.457209,-8.782063,-60.95708,0.8159572,3.147297
20.62038,-6.457209,-9.03433,-61.96616,0.1962956,3.14926
20.63038,-6.457209,-9.168289,-62.50199,-0.4287243,3.144972
20.64038,-6.457209,-9.178836,-62.54418,-1.054166,3.134431
20.65038,-6.457209,-9.062582,-62.07916,-1.674958,3.117681
20.66038,-6.457209,-8.818489,-61.10279,-2.285985,3.094821
20.67038,-6.457209,-8.447686,-59.61958,-2.882181,3.066
20.68038,-6.457209,-7.953492,-57.6428,-3.458609,3.031413
20.69038,-6.457209,-7.341212,-55.19368,-4.010546,2.991308
20.70038,-6.457209,-6.618339,-52.30219,-4.533567,2.945972
20.71038,-6.35209,-5.794473,-48.58625,-5.01943,2.895778
20.72038,-6.252625,-4.880436,-44.53224,-5.464752,2.84113
20.73038,-6.141856,-3.889303,-40.12463,-5.865999,2.78247
20.74038,-5.994917,-2.834933,-35.3194,-6.219193,2.720279
20.75038,-5.815199,-1.73274,-30.19176,-6.52111,2.655067
20.76038,-5.606094,-0.5990717,-24.82066,-6.769317,2.587374
20.77038,-5.36308,0.5497099,-19.25348,-6.961852,2.517756
20.78038,-4.689422,1.696092,-11.97332,-7.081585,2.44694
20.79038,-4.287036,2.823493,-5.854176,-7.140127,2.375539
20.80038,-3.848481,3.914877,0.265584,-7.137471,2.304164
20.81038,-3.848481,4.953866,4.42154,-7.093256,2.233231
20.82038,-3.320632,5.925406,10.4191,-6.989065,2.163341
20.83038,-2.892249,6.81494,15.69077,-6.832157,2.095019
20.84038,-2.355357,7.609866,21.01804,-6.621977,2.028799
20.85038,-1.895326,8.298738,25.61365,-6.36584,1.965141
20.86038,-0.9741331,8.871896,31.59105,-6.04993,1.904642
20.87038,-0.5208836,9.321989,35.20442,-5.697886,1.847663
20.88038,-0.01903154,9.643346,38.49726,-5.312913,1.794534
20.89038,0,9.832672,39.33069,-4.919607,1.745338
20.90038,0,9.888731,39.55492,-4.524057,1.700097
20.91038,0,9.81265,39.2506,-4.131551,1.658782
20.92038,0,9.607593,38.43037,-3.747247,1.621309
20.93038,0,9.279037,37.11615,-3.376086,1.587548
20.94038,0,8.834211,35.33685,-3.022717,1.557321
20.95038,0,8.282458,33.12983,-2.691419,1.530407
20.96038,0,7.634925,30.5397,-2.386022,1.506546
20.97038,0,6.903761,27.61504,-2.109872,1.485448
20.98038,0,6.103054,24.41221,-1.865749,1.46679
20.99039,0,5.247221,20.98888,-1.655861,1.450232
21.00039,0,4.35199,17.40796,-1.481781,1.435414
21.01039,0,3.433489,13.73396,-1.344442,1.421969
21.02039,0,2.507537,10.03015,-1.24414,1.409528
21.03039,0,1.590573,6.362293,-1.180517,1.397723
21.04039,0,0.697906,2.791624,-1.152601,1.386197
21.05039,0,-0.1553025,-0.6212101,-1.158813,1.374609
21.06039,0,-0.9548579,-3.819432,-1.197007,1.362639
21.07039,0,-1.68819,-6.752758,-1.264535,1.349993
21.08039,0,-2.343554,-9.374214,-1.358277,1.336411
21.09039,0,-2.91143,-11.64572,-1.474734,1.321663
21.10039,0,-3.383599,-13.5344,-1.610078,1.305562
21.11039,0,-3.753887,-15.01555,-1.760234,1.28796
21.12039,0,-4.018241,-16.07297,-1.920963,1.26875
21.13039,0,-4.174577,-16.69831,-2.087946,1.247871
21.14039,0,-4.222884,-16.89153,-2.256861,1.225302
21.15039,0,-4.165211,-16.66084,-2.42347,1.201068
21.16039,0,-4.005887,-16.02355,-2.583705,1.175231
21.17039,0.1970532,-3.750716,-14.21465,-2.725852,1.147972
21.18039,1.429078,-3.407753,-7.9147,-2.804999,1.119922
21.19039,2.030396,-2.986199,-3.823213,-2.843231,1.09149
21.20039,2.601197,-2.497087,0.4164391,-2.839067,1.063099
21.21039,2.601197,-1.95273,2.593866,-2.813128,1.034968
21.22039,3.112092,-1.365838,6.985013,-2.743278,1.007535
21.23039,3.384494,-0.7507074,10.53514,-2.637926,0.9811559
21.24039,3.544996,-0.1211942,13.69521,-2.500974,0.9561462
21.25039,3.55969,0.5080468,16.27095,-2.338264,0.9327635
21.26039,3.555169,1.122483,18.71061,-2.151158,0.911252
21.27039,3.413882,1.70851,20.48957,-1.946263,0.8917893
21.28039,2.896204,2.252481,20.59474,-1.740315,0.8743862
21.29039,2.552594,2.742321,21.17966,-1.528519,0.859101
21.30039,2.171684,3.166642,21.3533,-1.314986,0.8459511
21.31039,2.171684,3.515433,22.74846,-1.087501,0.8350762
21.32039,1.66531,3.780633,21.78378,-0.8696633,0.8263795
21.33039,1.200758,3.955496,20.62501,-0.6634132,0.8197454
21.34039,0.6446513,4.035416,18.72027,-0.4762105,0.8149833
21.35039,0,4.017559,16.07023,-0.3155081,0.8118283
21.36039,0,3.901171,15.60468,-0.1594613,0.8102337
21.37039,0,3.687481,14.74992,-0.01196207,0.810114
21.38039,0,3.379806,13.51923,0.1232302,0.8113464
21.39039,0,2.983237,11.93295,0.2425597,0.813772
21.40039,0,2.504979,10.01992,0.3427588,0.8171995
21.41039,0,1.953579,7.814314,0.420902,0.8214086
21.42039,0,1.339437,5.357747,0.4744794,0.8261533
21.4304,0,0.6744195,2.697678,0.5014562,0.8311679
21.4404,0,-0.02902471,-0.1160988,0.5002952,0.8361709
21.4504,0,-0.7567852,-3.027141,0.4700238,0.8408711
21.4604,0,-1.494919,-5.979674,0.4102271,0.8449734
21.4704,0,-2.228506,-8.914022,0.3210868,0.8481842
21.4804,0,-2.942563,-11.77025,0.2033843,0.8502181
21.4904,0,-3.622886,-14.49154,0.05846888,0.8508027
21.5004,0,-4.254961,-17.01984,-0.1117295,0.8496854
21.5104,0,-4.825777,-19.30311,-0.3047606,0.8466378
21.5204,0,-5.322833,-21.29133,-0.5176739,0.8414611
21.5304,0,-5.734808,-22.93923,-0.7470662,0.8339905
21.5404,0,-6.052343,-24.20937,-0.9891599,0.8240989
21.5504,0,-6.267249,-25.06899,-1.23985,0.8117004
21.5604,0,-6.373541,-25.49417,-1.494792,0.7967525
21.5704,0,-6.36693,-25.46772,-1.749469,0.7792578
21.5804,0,-6.245224,-24.98089,-1.999278,0.7592651
21.5904,0,-6.008467,-24.03387,-2.239616,0.7368689
21.6004,0,-5.658635,-22.63454,-2.465962,0.7122093
21.6104,0,-5.199888,-20.79955,-2.673957,0.6854697
21.6204,0,-4.638422,-18.55369,-2.859494,0.6568748
21.6304,0,-3.982511,-15.93004,-3.018794,0.6266868
21.6404,0,-3.241881,-12.96752,-3.148469,0.5952021
21.6504,0,-2.428388,-9.713552,-3.245605,0.562746
21.6604,0,-1.55478,-6.219119,-3.307796,0.5296681
21.6704,0,-0.6353528,-2.541411,-3.33321,0.496336
21.6804,0,0.3144431,1.257773,-3.320633,0.4631297
21.6904,0,1.279097,5.11639,-3.269469,0.430435
21.7004,0,2.241906,8.967626,-3.179793,0.3986371
21.7104,0,3.186809,12.74724,-3.05232,0.3681138
21.7204,0,4.097318,16.38927,-2.888427,0.3392296
21.7304,0,4.957455,19.82982,-2.690129,0.3123283
21.7404,0,5.752455,23.00982,-2.460031,0.287728
21.7504,0,6.467953,25.87181,-2.201313,0.2657149
21.7604,0,7.091404,28.36562,-1.917657,0.2465383
21.7704,0,7.611345,30.44538,-1.613203,0.2304063
21.7804,0,8.018056,32.07222,-1.292481,0.2174814
21.7904,0,8.30398,33.21592,-0.9603217,0.2078782
21.8004,0,8.463238,33.85295,-0.6217921,0.2016603
21.8104,0,8.492331,33.96932,-0.2820989,0.1988393
21.8204,0,8.389761,33.55904,0.05349151,0.1993742
21.8304,0,8.156383,32.62553,0.3797468,0.2031717
21.8404,0,7.795135,31.18054,0.6915522,0.2100872
21.8504,0,7.311316,29.24526,0.9840049,0.2199273
21.8604,0,6.712001,26.848,1.252485,0.2324521
21.87041,0,6.006445,24.02578,1.492743,0.2473796
21.88041,0,5.205824,20.8233,1.700976,0.2643893
21.89041,0,4.322353,17.28941,1.87387,0.283128
21.90041,0,3.370328,13.48131,2.008683,0.3032148
21.91041,0,2.36448,9.457918,2.103262,0.3242474
21.92041,0,1.320929,5.283715,2.156099,0.3458084
21.93041,0,0.2563979,1.025592,2.166355,0.367472
21.94041,0,-0.8126602,-3.250641,2.133849,0.3888105
21.95041,0,-1.869037,-7.476147,2.059087,0.4094014
21.96041,0,-2.896504,-11.58602,1.943227,0.4288336
21.97041,0,-3.879011,-15.51604,1.788067,0.4467143
21.98041,0,-4.80124,-19.20496,1.596017,0.4626745
21.99041,0,-5.649504,-22.59802,1.370037,0.4763748
22.00041,0,-6.410891,-25.64356,1.113601,0.4875109
22.01041,0,-7.074562,-28.29825,0.8306187,0.495817
22.02041,0,-7.631012,-30.52405,0.5253783,0.5010708
22.03041,0,-8.072929,-32.29172,0.2024611,0.5030954
22.04041,0,-8.39496,-33.57984,-0.1333373,0.501762
22.05041,0,-8.593797,-34.37519,-0.4770891,0.4969911
22.06041,0,-8.668322,-34.67329,-0.823822,0.4887529
22.07041,0,-8.619643,-34.47857,-1.168608,0.4770668
22.08041,0,-8.450825,-33.8033,-1.506641,0.4620004
22.09041,0,-8.167123,-32.66849,-1.833326,0.4436671
22.10041,0,-7.775787,-31.10315,-2.144357,0.4222236
22.11041,0,-7.28562,-29.14248,-2.435782,0.3978657
22.12041,0,-6.707421,-26.82969,-2.704079,0.370825
22.13041,0,-6.052859,-24.21144,-2.946193,0.341363
22.14041,0,-5.335236,-21.34094,-3.159603,0.309767
22.15041,0,-4.568848,-18.27539,-3.342356,0.2763434
22.16041,0,-3.768062,-15.07225,-3.493079,0.2414126
22.17041,0,-2.948383,-11.79353,-3.611014,0.2053025
22.18041,0,-2.124635,-8.498541,-3.696,0.1683425
22.19041,0,-1.312102,-5.248407,-3.748484,0.1308577
22.20041,0,-0.5254933,-2.101973,-3.769504,0.09316263
22.21041,0,0.2216918,0.8867671,-3.760636,0.05555627
22.22041,0,0.9163142,3.665257,-3.723983,0.01831643
22.23041,0,1.547015,6.188058,-3.662103,-0.01830459
22.24041,0,2.103479,8.413918,-3.577964,-0.05408423
22.25041,0,2.577085,10.30834,-3.47488,-0.08883303
22.26041,0,2.961208,11.84483,-3.356432,-0.1223973
22.27041,0,3.250861,13.00344,-3.226398,-0.1546613
22.28041,0,3.443191,13.77277,-3.08867,-0.185548
22.29041,0,3.53728,14.14912,-2.947179,-0.2150198
22.30042,0,3.534301,14.1372,-2.805807,-0.2430779
22.31042,0,3.4373,13.7492,-2.668315,-0.269761
22.32042,0,3.25144,13.00576,-2.538257,-0.2951436
22.33042,0,2.983484,11.93394,-2.418918,-0.3193328
22.34042,0,2.642007,10.56803,-2.313237,-0.3424652
22.35042,0,2.237236,8.948945,-2.223748,-0.3647026
22.36042,0,1.780216,7.120862,-2.152539,-0.386228
22.37042,0,1.283719,5.134876,-2.101191,-0.4072399
22.38042,0,0.760618,3.042472,-2.070766,-0.4279476
22.39042,0,0.224927,0.8997079,-2.061769,-0.4485653
22.40042,0,-0.3090964,-1.236386,-2.074133,-0.4693066
22.41042,0,-0.8275877,-3.310351,-2.107236,-0.490379
22.42042,0,-1.316388,-5.265553,-2.159892,-0.5119779
22.43042,0,-1.762523,-7.050094,-2.230392,-0.5342818
22.44042,0,-2.153275,-8.6131,-2.316524,-0.5574471
22.45042,0,-2.47707,-9.908281,-2.415606,-0.5816031
22.46042,0,-2.724006,-10.89603,-2.524566,-0.6068488
22.47042,0,-2.885207,-11.54083,-2.639975,-0.6332485
22.48042,0,-2.95376,-11.81504,-2.758125,-0.6608298
22.49042,0,-2.924437,-11.69775,-2.875103,-0.6895808
22.50042,0,-2.793955,-11.17582,-2.986861,-0.7194494
22.51042,0,-2.561136,-10.24454,-3.089306,-0.7503425
22.52042,0,-2.226772,-8.907088,-3.178377,-0.7821262
22.53042,0,-1.793709,-7.174837,-3.250125,-0.8146275
22.54042,0,-1.266861,-5.067445,-3.3008,-0.8476355
22.55042,0,-0.653089,-2.612356,-3.326923,-0.8809047
22.56042,0,0.03911706,0.1564682,-3.325358,-0.9141583
22.57042,0,0.799175,3.1967,-3.293391,-0.9470922
22.58042,0,1.615527,6.462109,-3.22877,-0.97938
22.59042,0,2.474913,9.899652,-3.129774,-1.010678
22.60042,0,3.362959,13.45183,-2.995255,-1.04063
22.61042,0,4.265005,17.06002,-2.824655,-1.068877
22.62042,0,5.165145,20.66058,-2.618049,-1.095057
22.63042,0,6.047979,24.19192,-2.37613,-1.118819
22.64042,0,6.89753,27.59012,-2.100229,-1.139821
22.65042,0,7.69817,30.79268,-1.792302,-1.157744
22.66042,0,8.435421,33.74168,-1.454885,-1.172293
22.67042,0,9.094973,36.37989,-1.091087,-1.183204
22.68042,0,9.664307,38.65723,-0.7045143,-1.190249
22.69042,0,10.13182,40.52729,-0.2992414,-1.193241
22.70042,0,10.48752,41.95007,0.1202592,-1.192039
22.71042,0,10.72354,42.89416,0.5492008,-1.186547
22.72042,0,10.83358,43.3343,0.9825438,-1.176721
22.73042,0,10.81366,43.25463,1.41509,-1.16257
22.74043,0,10.66177,42.64709,1.841561,-1.144155
22.75043,0,10.37819,41.51275,2.256688,-1.121588
22.76043,0,9.965371,39.86148,2.655303,-1.095035
22.77043,0,9.427944,37.71178,3.032421,-1.06471
22.78043,0,8.772525,35.0901,3.383322,-1.030877
22.79043,0,8.007996,32.03198,3.703642,-0.9938408
22.80043,0,7.144687,28.57875,3.989429,-0.9539465
22.81043,0,6.194923,24.77969,4.237226,-0.9115742
22.82043,0,5.172554,20.69022,4.444129,-0.867133
22.83043,0,4.092169,16.36868,4.607815,-0.8210548
22.84043,0,2.970047,11.88019,4.726617,-0.7737886
22.85043,0,1.822291,7.289166,4.799509,-0.7257935
22.86043,0,0.6661264,2.664506,4.826154,-0.677532
22.87043,0,-0.4811355,-1.924542,4.806909,-0.629463
22.88043,0.1857504,-1.602945,-5.668777,4.750221,-0.5819607
22.89043,0.7045572,-2.682476,-7.911674,4.671104,-0.5352497
22.90043,1.238058,-3.704374,-9.865264,4.572451,-0.4895252
22.91043,1.238058,-4.653713,-13.66262,4.435825,-0.4451669
22.92043,1.717304,-5.517058,-15.19901,4.283835,-0.4023286
22.93043,2.097084,-6.282717,-16.74253,4.11641,-0.3611645
22.94043,2.412437,-6.940288,-18.1114,3.935296,-0.3218116
22.95043,2.604588,-7.481606,-19.50807,3.740215,-0.2844094
22.96043,2.679187,-7.900279,-20.88437,3.531371,-0.2490957
22.97043,2.672406,-8.19212,-22.07886,3.310583,-0.2159899
22.98043,2.516425,-8.35513,-23.35482,3.077035,-0.1852195
22.99043,2.263238,-8.389571,-24.50533,2.831981,-0.1568997
23.00043,2.0044,-8.297729,-25.17332,2.580248,-0.1310972
23.01043,2.0044,-8.084163,-24.31905,2.337058,-0.1077266
23.02043,1.667571,-7.755527,-24.35182,2.09354,-0.08679124
