Name: Lorenzo, Condition: 2, Run: 5, Date: 10/16/2019 8:37:01 AM, Testing: True
18.94034,0,-3.078139,-12.31256,-12.02514,-3.591547
18.95034,0,-2.038681,-8.154723,-12.10668,-3.712614
18.96034,0,-1.029233,-4.116933,-12.14785,-3.834093
18.97034,0,-0.06525658,-0.2610263,-12.15046,-3.955597
18.98034,0,0.8394945,3.357978,-12.11688,-4.076766
18.99034,0,1.672065,6.688261,-12.05,-4.197266
19.00034,0,2.421041,9.684165,-11.95316,-4.316798
19.01034,0,3.076998,12.30799,-11.83008,-4.435099
19.02034,0,3.631994,14.52798,-11.6848,-4.551947
19.03034,0,4.080239,16.32096,-11.52159,-4.667162
19.04034,0,4.417994,17.67198,-11.34487,-4.780611
19.05034,0,4.643562,18.57425,-11.15913,-4.892202
19.06034,0,4.757339,19.02936,-10.96883,-5.001891
19.07034,0,4.761916,19.04766,-10.77836,-5.109674
19.08034,0,4.661694,18.64677,-10.59189,-5.215593
19.09034,0,4.463176,17.8527,-10.41336,-5.319727
19.10034,0,4.174707,16.69883,-10.24638,-5.422191
19.11034,0,3.805921,15.22368,-10.09414,-5.523132
19.12034,0,3.368326,13.47331,-9.959405,-5.622726
19.13034,0.14619,2.874012,12.08081,-9.838597,-5.721112
19.14034,0.6638663,2.336516,12.00153,-9.718582,-5.818297
19.15034,0.9328772,1.770043,10.81168,-9.610465,-5.914402
19.16034,1.177022,1.188659,9.462722,-9.515838,-6.009561
19.17034,1.457336,0.607263,8.258395,-9.433253,-6.103893
19.18034,1.748953,0.03994605,7.155595,-9.361697,-6.19751
19.19034,1.748953,-0.4992099,4.998971,-9.311707,-6.290627
19.20034,2.011182,-0.9968039,4.057511,-9.271132,-6.383339
19.21034,2.218026,-1.440866,3.108642,-9.240047,-6.475739
19.22034,2.427131,-1.820072,2.428236,-9.215764,-6.567897
19.23034,2.623803,-2.125,1.995211,-9.195812,-6.659855
19.24035,2.983238,-2.347457,2.543123,-9.170381,-6.751559
19.25035,3.127916,-2.481085,2.587325,-9.144507,-6.843004
19.26035,3.279376,-2.521585,3.031163,-9.114196,-6.934146
19.27035,3.422924,-2.466417,3.826025,-9.075935,-7.024906
19.28035,3.56195,-2.315131,4.987275,-9.026063,-7.115166
19.29035,3.56195,-2.069305,5.97058,-8.966357,-7.20483
19.30035,3.792531,-1.732418,8.240454,-8.883953,-7.293669
19.31035,3.897649,-1.30995,10.3508,-8.780445,-7.381474
19.32035,4.005027,-0.809283,12.78298,-8.652616,-7.467999
19.33035,4.105624,-0.2391753,15.46579,-8.497957,-7.552979
19.34035,4.213002,0.3896353,18.41055,-8.313851,-7.636117
19.35035,4.284211,1.065693,21.39961,-8.099855,-7.717116
19.36035,4.35542,1.775994,24.52565,-7.854599,-7.795662
19.37035,4.416455,2.506661,27.69246,-7.577674,-7.871439
19.38035,4.517052,3.243771,31.04329,-7.267241,-7.944111
19.39035,4.517052,3.972429,33.95792,-6.927662,-8.013388
19.40035,4.549831,4.678352,36.91273,-6.558535,-8.078973
19.41035,4.578088,5.347022,39.70044,-6.16153,-8.140588
19.42035,4.596172,5.964485,42.24263,-5.739104,-8.197979
19.43035,4.601824,6.518095,44.47968,-5.294308,-8.250922
19.44035,4.614258,6.995611,46.43948,-4.829913,-8.299221
19.45035,4.622169,7.386664,48.03534,-4.34956,-8.342716
19.46035,4.630082,7.681982,49.24825,-3.857077,-8.381287
19.47035,4.639124,7.874096,50.05288,-3.356549,-8.414852
19.48035,4.654948,7.957489,50.44975,-2.852051,-8.443373
19.49035,4.654948,7.928441,50.33356,-2.348716,-8.46686
19.50035,4.665121,7.785447,49.80227,-1.850693,-8.485367
19.51035,4.679815,7.528967,48.83513,-1.362342,-8.49899
19.52035,4.69903,7.161672,47.44281,-0.8879135,-8.507869
19.53035,4.745372,6.688141,45.73405,-0.430573,-8.512175
19.54035,4.783803,6.115232,43.59614,0.005388354,-8.51212
19.55035,4.824493,5.451239,41.10293,0.4164176,-8.507957
19.56035,4.877617,4.706608,38.3369,0.7997866,-8.499959
19.57035,4.925089,3.89337,35.27383,1.152525,-8.488434
19.58035,5.006471,3.024483,32.12382,1.473763,-8.473696
19.59035,5.006471,2.114666,28.48455,1.758609,-8.45611
19.60035,5.093504,1.178825,25.08932,2.009502,-8.436015
19.61035,5.179406,0.2330484,21.64982,2.226,-8.413755
19.62035,5.274352,-0.7063135,18.27215,2.408721,-8.389668
19.63035,5.472154,-1.62336,15.39518,2.562673,-8.364041
19.64035,5.581793,-2.501718,12.3203,2.685876,-8.337183
19.65035,5.689171,-3.32629,9.451525,2.780391,-8.309379
19.66035,5.803331,-4.08224,6.884367,2.849235,-8.280887
19.67035,5.924273,-4.755864,4.673637,2.895972,-8.251927
19.68036,6.021479,-5.335226,2.74501,2.923422,-8.222693
19.69036,6.021479,-5.809391,0.8483505,2.931905,-8.193375
19.70036,6.116423,-6.169644,-0.212883,2.929776,-8.164077
19.71036,6.185371,-6.408851,-0.8939171,2.920837,-8.134869
19.72036,6.25545,-6.522007,-1.066225,2.910175,-8.105767
19.73036,6.25545,-6.506361,-1.003643,2.900138,-8.076766
19.74036,6.262232,-6.361254,-0.3960896,2.896177,-8.047804
19.75036,6.262232,-6.088246,0.6959438,2.903137,-8.018772
19.76036,6.262232,-5.691127,2.284418,2.925981,-7.989512
19.77036,6.262232,-5.175847,4.345541,2.969436,-7.959818
19.78036,6.262232,-4.5502,6.848129,3.037917,-7.929439
19.79036,6.262232,-3.824216,9.752065,3.135438,-7.898084
19.80036,6.262232,-3.009195,13.01215,3.265559,-7.865428
19.81036,6.262232,-2.118335,16.57558,3.431315,-7.831115
19.82036,6.262232,-1.166206,20.3841,3.635156,-7.794764
19.83036,6.262232,-0.1679071,24.3773,3.878929,-7.755974
19.84036,6.262232,0.8600888,28.48928,4.163822,-7.714336
19.85036,6.262232,1.901426,32.65463,4.490368,-7.669432
19.86036,6.262232,2.939013,36.80498,4.858418,-7.620848
19.87036,6.262232,3.955889,40.87248,5.267143,-7.568177
19.88036,6.229454,4.936008,44.66185,5.713761,-7.511039
19.89036,6.229454,5.863286,48.37096,6.197471,-7.449065
19.90036,6.206847,6.72325,51.72039,6.714674,-7.381918
19.91036,6.166157,7.502111,54.67307,7.261405,-7.309304
19.92036,6.125466,8.187708,57.25269,7.833932,-7.230965
19.93036,6.065559,8.769703,59.34105,8.427342,-7.146691
19.94036,6.024869,9.239215,61.05634,9.037906,-7.056312
19.95036,5.879061,9.589683,61.87498,9.656655,-6.959745
19.96036,5.785247,9.81636,62.40643,10.28072,-6.856938
19.97036,5.680128,9.91676,62.38755,10.9046,-6.747892
19.98036,5.550145,9.89051,61.76262,11.52222,-6.63267
19.99036,5.550145,9.739594,61.15896,12.13381,-6.511333
20.00036,5.399815,9.467815,59.47052,12.72852,-6.384048
20.01036,5.22914,9.081324,57.24185,13.30093,-6.251038
20.02036,5.047162,8.587856,54.54007,13.84634,-6.112575
20.03036,4.833536,7.997178,51.32285,14.35956,-5.968979
20.04036,4.621039,7.320713,47.76701,14.83723,-5.820607
20.05036,4.384808,6.570729,43.82215,15.27546,-5.667852
20.06036,3.90556,5.761377,38.66775,15.66213,-5.51123
20.07036,3.656895,4.906858,34.25501,16.00468,-5.351183
20.08036,3.374321,4.022552,29.58749,16.30056,-5.188178
20.09036,3.374321,3.124141,25.99385,16.5605,-5.022573
20.10036,3.082704,2.226801,21.23802,16.77288,-4.854844
20.11036,2.768481,1.346156,16.45855,16.93746,-4.68547
20.12037,2.445216,0.4965709,11.76715,17.05513,-4.514918
20.13037,2.093693,-0.3078537,7.143358,17.12657,-4.343653
20.14037,1.370302,-1.054131,1.264688,17.13922,-4.172261
20.15037,1.009737,-1.730975,-2.884951,17.11037,-4.001157
20.16037,0.6062212,-2.328113,-6.887568,17.04149,-3.830742
20.17037,0.2185291,-2.837322,-10.47517,16.93674,-3.661375
20.18037,0,-3.251947,-13.00779,16.80666,-3.493309
20.19037,0,-3.567349,-14.2694,16.66397,-3.326669
20.20037,0,-3.780923,-15.12369,16.51273,-3.161542
20.21037,0,-3.892137,-15.56855,16.35704,-2.997971
20.22037,0,-3.902365,-15.60946,16.20095,-2.835962
20.23037,0,-3.815079,-15.26031,16.04835,-2.675478
20.24037,0,-3.635775,-14.5431,15.90292,-2.516449
20.25037,0,-3.371403,-13.48561,15.76806,-2.358769
20.26037,0,-3.031047,-12.12419,15.64682,-2.202301
20.27037,0,-2.624675,-10.4987,15.54183,-2.046882
20.28037,0,-2.1641,-8.656401,15.45527,-1.892329
20.29037,0,-1.662054,-6.648215,15.38878,-1.738442
20.30037,0,-1.131571,-4.526286,15.34352,-1.585006
20.31037,0,-0.5869362,-2.347745,15.32004,-1.431806
20.32037,0,-0.04192586,-0.1677034,15.31837,-1.278622
20.33037,0,0.489158,1.956632,15.33793,-1.125243
20.34037,0,0.9923277,3.969311,15.37763,-0.9714667
20.35037,0,1.454769,5.819074,15.43582,-0.8171086
20.36037,0,1.863684,7.454735,15.51036,-0.6620049
20.37037,0,2.208163,8.832651,15.59869,-0.506018
20.38037,0,2.478085,9.912339,15.69781,-0.3490399
20.39037,0,2.664928,10.65971,15.80441,-0.1909958
20.40037,0,2.762154,11.04862,15.9149,-0.03184685
20.41037,0,2.764706,11.05883,16.02548,0.128408
20.42037,0,2.669752,10.67901,16.13227,0.2897307
20.43037,0,2.476195,9.904778,16.23132,0.452044
20.44037,0,2.185188,8.740752,16.31873,0.6152313
20.45037,0,1.799784,7.199135,16.39072,0.7791385
20.46037,0,1.325178,5.300712,16.44373,0.9435758
20.47037,0,0.7682084,3.072834,16.47446,1.10832
20.48037,0,0.1377082,0.5508327,16.47997,1.27312
20.49037,-0.2439607,-0.5557623,-3.198892,16.44798,1.4376
20.50037,-0.2439607,-1.300675,-6.178542,16.38619,1.601462
20.51037,-0.768419,-2.083634,-11.40821,16.27211,1.764183
20.52037,-1.287226,-2.89094,-16.71266,16.10498,1.925233
20.53037,-1.775514,-3.707627,-21.93256,15.88566,2.084089
20.54037,-2.689925,-4.51825,-28.8327,15.59733,2.240062
20.55037,-3.090051,-5.307775,-33.5913,15.26142,2.392676
20.56038,-3.492437,-6.060495,-38.21173,14.8793,2.541469
20.57038,-3.825875,-6.761877,-42.35101,14.45579,2.686027
20.58038,-4.10958,-7.397428,-46.02803,13.99551,2.825982
20.59038,-4.34016,-7.953712,-49.17549,13.50376,2.96102
20.60038,-4.34016,-8.418914,-51.0363,12.99339,3.090954
20.61038,-4.537963,-8.782063,-53.2801,12.46059,3.21556
20.62038,-4.706377,-9.03433,-54.96283,11.91096,3.334669
20.63038,-4.827319,-9.168289,-55.98243,11.35114,3.448181
20.64038,-4.921134,-9.178836,-56.39988,10.78714,3.556052
20.65038,-4.955042,-9.062582,-56.0705,10.22644,3.658317
20.66038,-4.955042,-8.818489,-55.09412,9.675495,3.755072
20.67038,-4.955042,-8.447686,-53.61092,9.139386,3.846466
20.68038,-4.955042,-7.953492,-51.63414,8.623045,3.932696
20.69038,-4.955042,-7.341212,-49.18502,8.131195,4.014008
20.70038,-4.955042,-6.618339,-46.29353,7.66826,4.090691
20.71038,-4.955042,-5.794473,-42.99806,7.238279,4.163074
20.72038,-4.949391,-4.880436,-39.31931,6.845086,4.231524
20.73038,-4.949391,-3.889303,-35.35477,6.491538,4.29644
20.74038,-4.949391,-2.834933,-31.13729,6.180165,4.358241
20.75038,-4.949391,-1.73274,-26.72852,5.91288,4.41737
20.76038,-4.949391,-0.5990717,-22.19385,5.690941,4.474279
20.77038,-4.949391,0.5497099,-17.59872,5.514954,4.529429
20.78038,-4.949391,1.696092,-13.0132,5.384822,4.583277
20.79038,-4.949391,2.823493,-8.503593,5.299786,4.636275
20.80038,-4.949391,3.914877,-4.138056,5.258406,4.688859
20.81038,-4.949391,4.953866,0.01790047,5.258584,4.741446
20.82038,-4.949391,5.925406,3.904058,5.297625,4.794422
20.83038,-4.949391,6.81494,7.462198,5.372247,4.848144
20.84038,-4.949391,7.609866,10.6419,5.478666,4.902931
20.85038,-4.949391,8.298738,13.39739,5.61264,4.959057
20.86038,-4.949391,8.871896,15.69002,5.769541,5.016753
20.87038,-4.949391,9.321989,17.49039,5.944445,5.076197
20.88038,-4.949391,9.643346,18.77582,6.132203,5.137519
20.89038,-4.949391,9.832672,19.53312,6.327534,5.200795
20.90038,-4.949391,9.888731,19.75736,6.525107,5.266046
20.91038,-4.949391,9.81265,19.45304,6.719638,5.333242
20.92038,-4.949391,9.607593,18.63281,6.905966,5.402302
20.93038,-4.949391,9.279037,17.31859,7.079152,5.473094
20.94038,-4.949391,8.834211,15.53928,7.234544,5.545439
20.95038,-4.949391,8.282458,13.33227,7.367867,5.619117
20.96038,-4.949391,7.634925,10.74214,7.475288,5.69387
20.97038,-4.949391,6.903761,7.81748,7.553463,5.769405
20.98038,-4.90644,6.103054,4.786455,7.601327,5.845418
20.99039,-4.861228,5.247221,1.543972,7.616767,5.921586
21.00039,-4.861228,4.35199,-2.036953,7.596397,5.99755
21.01039,-4.811494,3.433489,-5.51202,7.541277,6.072962
21.02039,-4.736895,2.507537,-8.917429,7.452103,6.147483
21.03039,-4.582044,1.590573,-11.96588,7.332444,6.220808
21.04039,-4.510836,0.697906,-15.25172,7.179927,6.292607
21.05039,-4.430584,-0.1553025,-18.34355,6.996491,6.362572
21.06039,-4.352594,-0.9548579,-21.22981,6.784194,6.430414
21.07039,-4.289297,-1.68819,-23.90995,6.545094,6.495865
21.08039,-4.22487,-2.343554,-26.27369,6.282357,6.558689
21.09039,-4.151401,-2.91143,-28.25132,5.999844,6.618687
21.10039,-4.151401,-3.383599,-30.14,5.698444,6.675672
21.11039,-4.012374,-3.753887,-31.06504,5.387794,6.729549
21.12039,-3.95812,-4.018241,-31.90545,5.068739,6.780237
21.13039,-3.906126,-4.174577,-32.32281,4.745511,6.827692
21.14039,-3.833787,-4.222884,-32.22668,4.423244,6.871924
21.15039,-3.807791,-4.165211,-31.89201,4.104323,6.912968
21.16039,-3.779533,-4.005887,-31.14168,3.792907,6.950897
21.17039,-3.775012,-3.750716,-30.10291,3.491877,6.985816
21.18039,-3.773881,-3.407753,-28.72654,3.204612,7.017862
21.19039,-3.773881,-2.986199,-27.04032,2.934209,7.047204
21.20039,-3.773881,-2.497087,-25.08387,2.68337,7.074038
21.21039,-3.773881,-1.95273,-22.90645,2.454306,7.098581
21.22039,-3.773881,-1.365838,-20.55888,2.248717,7.121068
21.23039,-3.773881,-0.7507074,-18.09835,2.067733,7.141746
21.24039,-3.773881,-0.1211942,-15.5803,1.91193,7.160865
21.25039,-3.773881,0.5080468,-13.06334,1.781297,7.178678
21.26039,-3.773881,1.122483,-10.60559,1.675241,7.19543
21.27039,-3.773881,1.70851,-8.261485,1.592626,7.211357
21.28039,-3.773881,2.252481,-6.085602,1.53177,7.226675
21.29039,-3.773881,2.742321,-4.126244,1.490508,7.24158
21.30039,-3.773881,3.166642,-2.428959,1.466218,7.256242
21.31039,-3.773881,3.515433,-1.033795,1.45588,7.270801
21.32039,-3.773881,3.780633,0.02700806,1.45615,7.285362
21.33039,-3.773881,3.955496,0.7264566,1.463415,7.299996
21.34039,-3.773881,4.035416,1.046137,1.473876,7.314735
21.35039,-3.773881,4.017559,0.9747086,1.483623,7.329571
21.36039,-3.773881,3.901171,0.5091581,1.488715,7.344459
21.37039,-3.773881,3.687481,-0.345603,1.485259,7.359311
21.38039,-3.773881,3.379806,-1.576301,1.469496,7.374006
21.39039,-3.773881,2.983237,-3.162578,1.43787,7.388385
21.40039,-3.773881,2.504979,-5.075608,1.387114,7.402256
21.41039,-3.773881,1.953579,-7.281211,1.314302,7.415399
21.42039,-3.773881,1.339437,-9.73778,1.216924,7.427568
21.4304,-3.773881,0.6744195,-12.39785,1.092946,7.438498
21.4404,-3.773881,-0.02902471,-15.21162,0.9408293,7.447906
21.4504,-3.773881,-0.7567852,-18.12267,0.7596027,7.455503
21.4604,-3.773881,-1.494919,-21.0752,0.5488507,7.460991
21.4704,-3.773881,-2.228506,-24.00955,0.3087552,7.464078
21.4804,-3.773881,-2.942563,-26.86578,0.04009743,7.464479
21.4904,-3.773881,-3.622886,-29.58707,-0.2557733,7.461922
21.5004,-3.773881,-4.254961,-32.11537,-0.5769269,7.456152
21.5104,-3.773881,-4.825777,-34.39864,-0.9209133,7.446943
21.5204,-3.773881,-5.322833,-36.38686,-1.284782,7.434095
21.5304,-3.773881,-5.734808,-38.03476,-1.665129,7.417444
21.5404,-3.773881,-6.052343,-39.3049,-2.058178,7.396863
21.5504,-3.773881,-6.267249,-40.16452,-2.459824,7.372264
21.5604,-3.773881,-6.373541,-40.58969,-2.865721,7.343607
21.5704,-3.773881,-6.36693,-40.56324,-3.271353,7.310894
21.5804,-3.773881,-6.245224,-40.07642,-3.672117,7.274172
21.5904,-3.773881,-6.008467,-39.12939,-4.063411,7.233538
21.6004,-3.773881,-5.658635,-37.73006,-4.440712,7.189131
21.6104,-3.773881,-5.199888,-35.89508,-4.799663,7.141135
21.6204,-3.773881,-4.638422,-33.64922,-5.136155,7.089773
21.6304,-3.773881,-3.982511,-31.02557,-5.44641,7.035309
21.6404,-3.773881,-3.241881,-28.06305,-5.727041,6.978039
21.6504,-3.764838,-2.428388,-24.77291,-5.97477,6.918291
21.6604,-3.764838,-1.55478,-21.27847,-6.187555,6.856416
21.6704,-3.762578,-0.6353528,-17.59172,-6.363472,6.792781
21.6804,-3.762578,0.3144431,-13.79254,-6.501397,6.727767
21.6904,-3.760318,1.279097,-9.924881,-6.600646,6.66176
21.7004,-3.760318,2.241906,-6.073645,-6.661383,6.595147
21.7104,-3.758057,3.186809,-2.284991,-6.684233,6.528304
21.7204,-3.753536,4.097318,1.375131,-6.670481,6.461599
21.7304,-3.752405,4.957455,4.820199,-6.622279,6.395377
21.7404,-3.752405,5.752455,8.000197,-6.542277,6.329954
21.7504,-3.746754,6.467953,10.8848,-6.433429,6.26562
21.7604,-3.746754,7.091404,13.3786,-6.299643,6.202623
21.7704,-3.746754,7.611345,15.45836,-6.14506,6.141173
21.7804,-3.745624,8.018056,17.08973,-5.974162,6.081431
21.7904,-3.738842,8.30398,18.26055,-5.791556,6.023516
21.8004,-3.738842,8.463238,18.89758,-5.602581,5.96749
21.8104,-3.724148,8.492331,19.07273,-5.411853,5.913371
21.8204,-3.685718,8.389761,18.81617,-5.223691,5.861134
21.8304,-3.651809,8.156383,18.0183,-5.043509,5.810699
21.8404,-3.568167,7.795135,16.90788,-4.87443,5.761955
21.8504,-3.470961,7.311316,15.36142,-4.720816,5.714746
21.8604,-3.156739,6.712001,14.22105,-4.578605,5.668961
21.87041,-2.958936,6.006445,12.19004,-4.456705,5.624393
21.88041,-2.694447,5.205824,10.04551,-4.356249,5.580831
21.89041,-2.393787,4.322353,7.714265,-4.279107,5.53804
21.90041,-2.393787,3.370328,3.906163,-4.240045,5.49564
21.91041,-2.068261,2.36448,1.184874,-4.228196,5.453358
21.92041,-1.679439,1.320929,-1.434042,-4.242537,5.410933
21.93041,-1.296268,0.2563979,-4.15948,-4.284132,5.368091
21.94041,-0.4779324,-0.8126602,-5.16237,-4.335755,5.324734
21.95041,-0.03824659,-1.869037,-7.629134,-4.412047,5.280613
21.96041,0,-2.896504,-11.58602,-4.527907,5.235334
21.97041,0,-3.879011,-15.51604,-4.683067,5.188504
21.98041,0,-4.80124,-19.20496,-4.875117,5.139752
21.99041,0,-5.649504,-22.59802,-5.101097,5.088741
22.00041,0,-6.410891,-25.64356,-5.357533,5.035166
22.01041,0,-7.074562,-28.29825,-5.640515,4.978761
22.02041,0,-7.631012,-30.52405,-5.945755,4.919303
22.03041,0,-8.072929,-32.29172,-6.268672,4.856616
22.04041,0,-8.39496,-33.57984,-6.604471,4.790571
22.05041,0,-8.593797,-34.37519,-6.948223,4.721089
22.06041,0,-8.668322,-34.67329,-7.294956,4.648139
22.07041,0,-8.619643,-34.47857,-7.639741,4.571742
22.08041,0,-8.450825,-33.8033,-7.977775,4.491964
22.09041,0,-8.167123,-32.66849,-8.30446,4.40892
22.10041,0,-7.775787,-31.10315,-8.615491,4.322765
22.11041,0,-7.28562,-29.14248,-8.906916,4.233696
22.12041,0,-6.707421,-26.82969,-9.175213,4.141943
22.13041,0,-6.052859,-24.21144,-9.417327,4.04777
22.14041,0,-5.335236,-21.34094,-9.630736,3.951463
22.15041,0,-4.568848,-18.27539,-9.81349,3.853328
22.16041,0,-3.768062,-15.07225,-9.964212,3.753686
22.17041,0,-2.948383,-11.79353,-10.08215,3.652864
22.18041,0,-2.124635,-8.498541,-10.16713,3.551193
22.19041,0,-1.312102,-5.248407,-10.21962,3.448997
22.20041,0,-0.5254933,-2.101973,-10.24064,3.346591
22.21041,0,0.2216918,0.8867671,-10.23177,3.244273
22.22041,0,0.9163142,3.665257,-10.19512,3.142322
22.23041,0,1.547015,6.188058,-10.13324,3.040989
22.24041,0,2.103479,8.413918,-10.0491,2.940498
22.25041,0,2.577085,10.30834,-9.946015,2.841038
22.26041,0,2.961208,11.84483,-9.827567,2.742762
22.27041,0,3.250861,13.00344,-9.697533,2.645787
22.28041,0,3.443191,13.77277,-9.559805,2.550189
22.29041,0,3.53728,14.14912,-9.418314,2.456006
22.30042,0,3.534301,14.1372,-9.276942,2.363236
22.31042,0,3.4373,13.7492,-9.13945,2.271842
22.32042,0,3.25144,13.00576,-9.009393,2.181748
22.33042,0,2.983484,11.93394,-8.890054,2.092848
22.34042,0,2.642007,10.56803,-8.784373,2.005004
22.35042,0,2.237236,8.948945,-8.694884,1.918055
22.36042,0,1.780216,7.120862,-8.623675,1.831818
22.37042,0,1.283719,5.134876,-8.572327,1.746095
22.38042,0,0.760618,3.042472,-8.541902,1.660676
22.39042,0,0.224927,0.8997079,-8.532905,1.575347
22.40042,0,-0.3090964,-1.236386,-8.545268,1.489894
22.41042,0,-0.8275877,-3.310351,-8.578372,1.404111
22.42042,0,-1.316388,-5.265553,-8.631027,1.3178
22.43042,0,-1.762523,-7.050094,-8.701529,1.230785
22.44042,0,-2.153275,-8.6131,-8.78766,1.142908
22.45042,0,-2.47707,-9.908281,-8.886743,1.054041
22.46042,0,-2.724006,-10.89603,-8.995703,0.964084
22.47042,0,-2.885207,-11.54083,-9.111111,0.8729729
22.48042,0,-2.95376,-11.81504,-9.229261,0.7806803
22.49042,0,-2.924437,-11.69775,-9.346239,0.6872179
22.50042,0,-2.793955,-11.17582,-9.457997,0.5926379
22.51042,0,-2.561136,-10.24454,-9.560443,0.4970335
22.52042,0,-2.226772,-8.907088,-9.649514,0.4005383
22.53042,0,-1.793709,-7.174837,-9.721263,0.3033257
22.54042,0,-1.266861,-5.067445,-9.771937,0.2056063
22.55042,0,-0.653089,-2.612356,-9.798061,0.1076257
22.56042,0,0.03911706,0.1564682,-9.796496,0.009660768
22.57042,0,0.799175,3.1967,-9.764529,-0.08798452
22.58042,0,1.615527,6.462109,-9.699908,-0.1849836
22.59042,0,2.474913,9.899652,-9.600912,-0.2809927
22.60042,0,3.362959,13.45183,-9.466393,-0.3756566
22.61042,0,4.265005,17.06002,-9.295794,-0.4686146
22.62042,0,5.165145,20.66058,-9.089188,-0.5595065
22.63042,0,6.047979,24.19192,-8.847268,-0.6479791
22.64042,0,6.89753,27.59012,-8.571367,-0.7336928
22.65042,0,7.69817,30.79268,-8.26344,-0.8163272
22.66042,0,8.435421,33.74168,-7.926023,-0.8955874
22.67042,0,9.094973,36.37989,-7.562224,-0.9712097
22.68042,0,9.664307,38.65723,-7.175652,-1.042966
22.69042,0,10.13182,40.52729,-6.770379,-1.11067
22.70042,0,10.48752,41.95007,-6.350878,-1.174179
22.71042,0,10.72354,42.89416,-5.921937,-1.233398
22.72042,0,10.83358,43.3343,-5.488594,-1.288284
22.73042,0,10.81366,43.25463,-5.056047,-1.338845
22.74043,0.03881173,10.66177,42.80233,-4.628024,-1.385125
22.75043,0.08515379,10.37819,41.85336,-4.20949,-1.42722
22.76043,0.1088902,9.965371,40.29705,-3.80652,-1.465285
22.77043,0.120193,9.427944,38.19255,-3.424594,-1.499531
22.78043,0.120193,8.772525,35.57087,-3.068885,-1.53022
22.79043,0.120193,8.007996,32.51276,-2.743758,-1.557657
22.80043,0.120193,7.144687,29.05952,-2.453162,-1.582189
