Name: Lorenzo, Condition: 2, Run: 2, Date: 10/16/2019 8:30:40 AM, Testing: True
17.2203,-4.925654,1.729944,-12.78284,2.982941,16.76997
17.2303,-4.925654,1.387936,-14.15087,2.841432,16.79839
17.2403,-4.925654,0.9691684,-15.82594,2.683173,16.82522
17.2503,-4.925654,0.4826964,-17.77183,2.505454,16.85028
17.2603,-4.925654,-0.06105525,-19.94684,2.305986,16.87333
17.2703,-4.925654,-0.6501938,-22.30339,2.082952,16.89417
17.2803,-4.925654,-1.271908,-24.79025,1.83505,16.91252
17.2903,-4.925654,-1.912638,-27.35317,1.561518,16.92813
17.3003,-4.925654,-2.558278,-29.93573,1.262161,16.94075
17.3103,-4.925654,-3.194567,-32.48088,0.9373517,16.95012
17.3203,-4.925654,-3.806996,-34.9306,0.5880457,16.95601
17.3303,-4.920003,-4.381654,-37.20663,0.2159794,16.95816
17.3403,-4.920003,-4.905185,-39.30075,-0.1770281,16.95639
17.3503,-4.920003,-5.364924,-41.13971,-0.5884252,16.95051
17.3603,-4.920003,-5.749476,-42.67792,-1.015204,16.94036
17.3703,-4.920003,-6.048773,-43.87511,-1.453956,16.92582
17.3803,-4.918873,-6.254112,-44.69194,-1.900875,16.90681
17.3903,-4.916612,-6.358685,-45.10119,-2.351887,16.88329
17.4003,-4.916612,-6.357488,-45.0964,-2.802851,16.85526
17.4103,-4.916612,-6.247475,-44.65635,-3.249414,16.82277
17.4203,-4.916612,-6.027683,-43.77718,-3.687186,16.7859
17.4303,-4.916612,-5.699089,-42.46281,-4.111814,16.74478
17.4403,-4.916612,-5.264907,-40.72608,-4.519075,16.69959
17.4503,-4.916612,-4.730318,-38.58772,-4.904952,16.65054
17.4603,-4.916612,-4.102456,-36.07627,-5.265715,16.59788
17.4703,-4.916612,-3.390223,-33.22734,-5.597988,16.5419
17.4803,-4.916612,-2.604414,-30.0841,-5.898829,16.48291
17.4903,-4.915482,-1.757152,-26.69054,-6.165734,16.42125
17.50031,-4.915482,-0.8618237,-23.10922,-6.396827,16.35728
17.51031,-4.915482,0.06701459,-19.39387,-6.590765,16.29138
17.52031,-4.915482,1.014162,-15.60528,-6.746818,16.22391
17.53031,-4.915482,1.963598,-11.80754,-6.864893,16.15526
17.54031,-4.915482,2.899354,-8.064513,-6.945539,16.0858
17.55031,-4.915482,3.805382,-4.440399,-6.989943,16.0159
17.56031,-4.915482,4.666003,-0.9979153,-6.999922,15.9459
17.57031,-4.915482,5.466239,2.20303,-6.977891,15.87613
17.58031,-4.915482,6.191753,5.105083,-6.926841,15.80686
17.59031,-4.914351,6.829589,7.660952,-6.850231,15.73836
17.60031,-4.914351,7.368139,9.815151,-6.752079,15.67083
17.61031,-4.914351,7.79739,11.53215,-6.636758,15.60447
17.62031,-4.914351,8.109167,12.77926,-6.508965,15.53938
17.63031,-4.914351,8.2971,13.53099,-6.373655,15.47564
17.64031,-4.914351,8.357073,13.77089,-6.235946,15.41328
17.65031,-4.914351,8.286999,13.49059,-6.10104,15.35227
17.66031,-4.914351,8.087069,12.69087,-5.974132,15.29253
17.67031,-4.914351,7.759587,11.38094,-5.860322,15.23393
17.68031,-4.914351,7.309144,9.579168,-5.76453,15.17628
17.69031,-4.914351,6.742365,7.312054,-5.69141,15.11937
17.70031,-4.914351,6.067839,4.613949,-5.64527,15.06291
17.71031,-4.914351,5.296081,1.526917,-5.630001,15.00661
17.72031,-4.914351,4.439117,-1.900936,-5.64901,14.95012
17.73031,-4.914351,3.51049,-5.615447,-5.705164,14.89307
17.74031,-4.897398,2.525123,-9.489099,-5.800056,14.83507
17.75031,-4.891746,1.498698,-13.57219,-5.935778,14.77571
17.76031,-4.891746,0.4476437,-17.77641,-6.113542,14.71458
17.77031,-4.891746,-0.6111953,-22.01176,-6.333659,14.65124
17.78031,-4.891746,-1.660951,-26.21079,-6.595767,14.58529
17.79031,-4.891746,-2.68478,-30.3061,-6.898828,14.5163
17.80031,-4.891746,-3.666465,-34.23285,-7.241157,14.44389
17.81031,-4.891746,-4.590489,-37.92894,-7.620446,14.36768
17.82031,-4.891746,-5.442414,-41.33664,-8.033813,14.28734
17.83031,-4.891746,-6.209106,-44.40341,-8.477847,14.20256
17.84031,-4.887224,-6.878765,-47.06396,-8.948486,14.11308
17.85031,-4.887224,-7.441442,-49.31466,-9.441633,14.01866
17.86031,-4.887224,-7.889168,-51.10557,-9.952689,13.91914
17.87031,-4.887224,-8.215815,-52.41216,-10.47681,13.81437
17.88031,-4.887224,-8.417411,-53.21854,-11.009,13.70428
17.89031,-4.887224,-8.492179,-53.51761,-11.54417,13.58884
17.90031,-4.887224,-8.440519,-53.31097,-12.07728,13.46806
17.91031,-4.887224,-8.265009,-52.60893,-12.60337,13.34203
17.92031,-4.887224,-7.970326,-51.4302,-13.11767,13.21085
17.93032,-4.887224,-7.563118,-49.80137,-13.61569,13.0747
17.94032,-4.887224,-7.052129,-47.75741,-14.09326,12.93376
17.95032,-4.880443,-6.447601,-45.31218,-14.54638,12.7883
17.96032,-4.847664,-5.761378,-42.43616,-14.97075,12.63859
17.97032,-4.801322,-5.006615,-39.23175,-15.36306,12.48496
17.98032,-4.767413,-4.197421,-35.85934,-15.72166,12.32774
17.99032,-4.64195,-3.348984,-31.96373,-16.04129,12.16733
18.00032,-4.559438,-2.476729,-28.14467,-16.32274,12.0041
18.01032,-4.559438,-1.596416,-24.62341,-16.56898,11.83841
18.02032,-4.476926,-0.723732,-20.80263,-16.777,11.67064
18.03032,-4.361636,0.1260555,-16.94232,-16.94643,11.50118
18.04032,-4.204525,0.938041,-13.06594,-17.07709,11.33041
18.05032,-4.027068,1.698463,-9.314419,-17.17023,11.15871
18.06032,-3.851872,2.394616,-5.829022,-17.22852,10.98642
18.07032,-3.658591,3.015122,-2.573874,-17.25426,10.81388
18.08032,-3.184996,3.550245,1.460996,-17.23965,10.64148
18.09032,-2.949894,3.991931,4.168147,-17.19797,10.4695
18.10032,-2.949894,4.333926,5.536127,-17.14261,10.29808
18.11032,-2.693316,4.572051,7.514936,-17.06746,10.1274
18.12032,-2.428826,4.704121,9.101177,-16.97645,9.957638
18.13032,-2.148513,4.730021,10.32603,-16.87319,9.788906
18.14032,-1.913411,4.65164,10.95292,-16.76366,9.621269
18.15032,-1.667006,4.47292,11.22366,-16.65142,9.454755
18.16032,-1.427383,4.199775,11.08957,-16.54053,9.28935
18.17032,-0.9526575,3.839784,11.54851,-16.42504,9.125099
18.18032,-0.7492039,3.402205,10.612,-16.31892,8.96191
18.19032,-0.5683562,2.89765,9.317175,-16.22575,8.799653
18.20032,-0.4135053,2.338223,7.69887,-16.14876,8.638165
18.21032,-0.4135053,1.736766,5.293041,-16.09583,8.477207
18.22032,-0.2756091,1.106888,3.325114,-16.06258,8.316582
18.23032,-0.06085248,0.4628164,1.607856,-16.0465,8.156116
18.24032,0,-0.1812591,-0.7250363,-16.05375,7.995579
18.25032,0,-0.8109198,-3.243679,-16.08619,7.834717
18.26032,0,-1.412403,-5.64961,-16.14268,7.67329
18.27032,0,-1.972462,-7.889847,-16.22158,7.511074
18.28032,0,-2.478773,-9.915092,-16.32073,7.347867
18.29032,0,-2.920242,-11.68097,-16.43754,7.183491
18.30032,0,-3.286825,-13.1473,-16.56902,7.017801
18.31032,0,-3.570332,-14.28133,-16.71183,6.850683
18.32032,0,-3.764205,-15.05682,-16.8624,6.682059
18.33032,0,-3.863724,-15.4549,-17.01695,6.51189
18.34032,0,-3.866134,-15.46453,-17.17159,6.340174
18.35032,0,-3.770626,-15.08251,-17.32242,6.16695
18.36032,0,-3.57849,-14.31396,-17.46556,5.992295
18.37033,0,-3.293015,-13.17206,-17.59728,5.816322
18.38033,0,-2.919412,-11.67765,-17.71406,5.639181
18.39033,0,-2.464772,-9.859087,-17.81265,5.461055
18.40033,0,-1.937873,-7.751491,-17.89016,5.282153
18.41033,0,-1.349254,-5.397017,-17.94413,5.102712
18.42033,0,-0.7106665,-2.842666,-17.97256,4.922986
18.43033,0,-0.03504803,-0.1401921,-17.97396,4.743247
18.44033,0,0.6637118,2.654847,-17.94741,4.563772
18.45033,0,1.371118,5.484473,-17.89257,4.384847
18.46033,0,2.072067,8.288268,-17.80969,4.20675
18.47033,0,2.751577,11.00631,-17.69962,4.029754
18.48033,0,3.39476,13.57904,-17.56383,3.854115
18.49033,0,3.987171,15.94868,-17.40435,3.680072
18.50033,0,4.515217,18.06087,-17.22374,3.507834
18.51033,0,4.966048,19.86419,-17.02509,3.337584
18.52033,0,5.328221,21.31289,-16.81197,3.169464
18.53033,0,5.59176,22.36704,-16.58829,3.003581
18.54033,0,5.748361,22.99344,-16.35836,2.839997
18.55033,0,5.791544,23.16618,-16.1267,2.67873
18.56033,0,5.716712,22.86685,-15.89803,2.51975
18.57033,0,5.521436,22.08574,-15.67717,2.362978
18.58033,0,5.20542,20.82168,-15.46896,2.208289
18.59033,0,4.770537,19.08215,-15.27814,2.055507
18.60033,0,4.22063,16.88252,-15.10931,1.904414
18.61033,0,3.561856,14.24743,-14.96684,1.754746
18.62033,0,2.80228,11.20912,-14.85474,1.606199
18.63033,0,1.951822,7.807287,-14.77667,1.458432
18.64033,0,1.022101,4.088403,-14.73579,1.311074
18.65033,0,0.02620274,0.104811,-14.73474,1.163727
18.66033,0,-1.021242,-4.084969,-14.77559,1.015971
18.67033,0,-2.104938,-8.419753,-14.85979,0.8673728
18.68033,0,-3.208595,-12.83438,-14.98813,0.7174915
18.69033,0,-4.315448,-17.26179,-15.16075,0.565884
18.70033,0,-5.408652,-21.63461,-15.3771,0.412113
18.71033,0,-6.471158,-25.88463,-15.63594,0.2557536
18.72033,0,-7.486591,-29.94636,-15.9354,0.09639959
18.73033,0,-8.439093,-33.75637,-16.27297,-0.06633009
18.74033,0,-9.313887,-37.25555,-16.64552,-0.2327853
18.75033,0,-10.09728,-40.38913,-17.04941,-0.4032795
18.76033,0,-10.77712,-43.1085,-17.4805,-0.5780845
18.77033,0,-11.34274,-45.37094,-17.93421,-0.7574266
18.78033,0,-11.78547,-47.14189,-18.40563,-0.9414828
18.79033,0,-12.09861,-48.39446,-18.88957,-1.130378
18.80033,0,-12.27755,-49.1102,-19.38067,-1.324185
18.81034,0,-12.31983,-49.27932,-19.87347,-1.52292
18.82034,0,-12.2253,-48.90118,-20.36248,-1.726545
18.83034,0,-11.9959,-47.98361,-20.84231,-1.934968
18.84034,0,-11.63587,-46.54347,-21.30775,-2.148045
18.85034,0,-11.15161,-44.60645,-21.75381,-2.365583
18.86034,0,-10.55124,-42.20497,-22.17586,-2.587342
18.87034,0,-9.845133,-39.38053,-22.56967,-2.813039
18.88034,0,-9.044818,-36.17927,-22.93146,-3.042353
18.89034,0,-8.163635,-32.65454,-23.25801,-3.274933
18.90034,0,-7.21623,-28.86492,-23.54666,-3.5104
18.91034,0,-6.217625,-24.8705,-23.79536,-3.748353
18.92034,0,-5.184253,-20.73701,-24.00273,-3.98838
18.93034,0,-4.132181,-16.52872,-24.16802,-4.230061
18.94034,0,-3.078139,-12.31256,-24.29114,-4.472972
18.95034,0,-2.038681,-8.154723,-24.37269,-4.716699
18.96034,0,-1.029233,-4.116933,-24.41386,-4.960837
18.97034,0,-0.06525658,-0.2610263,-24.41647,-5.205002
18.98034,0,0.8394945,3.357978,-24.38289,-5.448831
18.99034,0,1.672065,6.688261,-24.31601,-5.691991
19.00034,0,2.421041,9.684165,-24.21917,-5.934183
19.01034,0,3.076998,12.30799,-24.09609,-6.175144
19.02034,0,3.631994,14.52798,-23.95081,-6.414652
19.03034,0,4.080239,16.32096,-23.7876,-6.652528
19.04034,0,4.417994,17.67198,-23.61088,-6.888637
19.05034,0.1224536,4.643562,19.06406,-23.42024,-7.122839
19.06034,0.3541647,4.757339,20.44601,-23.21578,-7.354997
19.07034,0.5598791,4.761916,21.28718,-23.00291,-7.585026
19.08034,0.984871,4.661694,22.58626,-22.77704,-7.812797
19.09034,1.197367,4.463176,22.64217,-22.55062,-8.038302
19.10034,1.441511,4.174707,22.46487,-22.32597,-8.261562
19.11034,1.441511,3.805921,20.98973,-22.11608,-8.482723
19.12034,1.661919,3.368326,20.12098,-21.91487,-8.701872
19.13034,1.864243,2.874012,18.95302,-21.72534,-8.919126
19.14034,2.092563,2.336516,17.71631,-21.54817,-9.134607
19.15034,2.292626,1.770043,16.25067,-21.38567,-9.348464
19.16034,2.482516,1.188659,14.6847,-21.23882,-9.560852
19.17034,2.696142,0.607263,13.21362,-21.10668,-9.771919
19.18034,3.186691,0.03994605,12.90655,-20.97762,-9.981695
19.19034,3.430836,-0.4992099,11.7265,-20.86035,-10.1903
19.20034,3.704368,-0.9968039,10.83026,-20.75205,-10.39782
19.21034,3.704368,-1.440866,9.054009,-20.66151,-10.60443
19.22034,3.990334,-1.820072,8.681046,-20.5747,-10.81018
19.23034,4.213002,-2.125,8.352007,-20.49118,-11.01509
19.24035,4.423238,-2.347457,8.303123,-20.40815,-11.21918
19.25035,4.625561,-2.481085,8.577905,-20.32237,-11.4224
19.26035,4.809799,-2.521585,9.152855,-20.23084,-11.62471
19.27035,4.948826,-2.466417,9.929634,-20.13154,-11.82602
19.28035,5.084462,-2.315131,11.07732,-20.02077,-12.02623
19.29035,5.209925,-2.069305,12.56248,-19.89515,-12.22518
19.30035,5.293567,-1.732418,14.2446,-19.7527,-12.42271
19.31035,5.293567,-1.30995,15.93447,-19.59335,-12.61864
19.32035,5.336518,-0.809283,18.10894,-19.41226,-12.81277
19.33035,5.3433,-0.2391753,20.4165,-19.2081,-13.00485
19.34035,5.3433,0.3896353,22.93174,-18.97878,-13.19463
19.35035,5.3433,1.065693,25.63597,-18.72242,-13.38186
19.36035,5.3433,1.775994,28.47717,-18.43765,-13.56624
19.37035,5.3433,2.506661,31.39984,-18.12365,-13.74747
19.38035,5.3433,3.243771,34.34828,-17.78017,-13.92527
19.39035,5.3433,3.972429,37.26292,-17.40754,-14.09935
19.40035,5.3433,4.678352,40.08661,-17.00668,-14.26942
19.41035,5.3433,5.347022,42.76129,-16.57906,-14.43521
19.42035,5.3433,5.964485,45.23114,-16.12675,-14.59647
19.43035,5.3433,6.518095,47.44558,-15.6523,-14.753
19.44035,5.3433,6.995611,49.35564,-15.15874,-14.90458
19.45035,5.3433,7.386664,50.91986,-14.64954,-15.05108
19.46035,5.3433,7.681982,52.10113,-14.12853,-15.19236
19.47035,5.3433,7.874096,52.86958,-13.59984,-15.32836
19.48035,5.3433,7.957489,53.20316,-13.0678,-15.45904
19.49035,5.3433,7.928441,53.08696,-12.53693,-15.58441
19.50035,5.3433,7.785447,52.51498,-12.01178,-15.70453
19.51035,5.3433,7.528967,51.48907,-11.49689,-15.8195
19.52035,5.3433,7.161672,50.01989,-10.99669,-15.92947
19.53035,5.3433,6.688141,48.12576,-10.51544,-16.03462
19.54035,5.3433,6.115232,45.83413,-10.05709,-16.13519
19.55035,5.3433,5.451239,43.17815,-9.625313,-16.23144
19.56035,5.3433,4.706608,40.19963,-9.223316,-16.32368
19.57035,5.3433,3.89337,36.94668,-8.853849,-16.41222
19.58035,5.3433,3.024483,33.47113,-8.519138,-16.49741
19.59035,5.3433,2.114666,29.83186,-8.220819,-16.57962
19.60035,5.3433,1.178825,26.0885,-7.959934,-16.65922
19.61035,5.3433,0.2330484,22.30539,-7.73688,-16.73659
19.62035,5.3433,-0.7063135,18.54795,-7.551401,-16.8121
19.63035,5.3433,-1.62336,14.87976,-7.402603,-16.88613
19.64035,5.3433,-2.501718,11.36633,-7.28894,-16.95901
19.65035,5.3433,-3.32629,8.068041,-7.20826,-17.0311
19.66035,5.3433,-4.08224,5.044241,-7.157817,-17.10268
19.67035,5.3433,-4.755864,2.349743,-7.13432,-17.17402
19.68036,5.3433,-5.335226,0.03229523,-7.133997,-17.24536
19.69036,5.3433,-5.809391,-1.864365,-7.152641,-17.31688
19.70036,5.3433,-6.169644,-3.305376,-7.185695,-17.38874
19.71036,5.3433,-6.408851,-4.262203,-7.228317,-17.46103
19.72036,5.3433,-6.522007,-4.714827,-7.275465,-17.53378
19.73036,5.3433,-6.506361,-4.652245,-7.321988,-17.607
19.74036,5.3433,-6.361254,-4.071817,-7.362706,-17.68063
19.75036,5.3433,-6.088246,-2.979784,-7.392504,-17.75455
19.76036,5.3433,-5.691127,-1.39131,-7.406417,-17.82862
19.77036,5.310521,-5.175847,0.5386982,-7.40103,-17.90263
19.78036,5.278872,-4.5502,2.914692,-7.371883,-17.97635
19.79036,5.228009,-3.824216,5.615174,-7.315731,-18.0495
19.80036,5.180537,-3.009195,8.685369,-7.228878,-18.12179
19.81036,5.138716,-2.118335,12.08152,-7.108062,-18.19287
19.82036,5.138716,-1.166206,15.89004,-6.949162,-18.26236
19.83036,5.084462,-0.1679071,19.66622,-6.7525,-18.32989
19.84036,4.960129,0.8600888,23.28087,-6.519691,-18.39509
19.85036,4.866314,1.901426,27.07096,-6.248982,-18.45758
19.86036,4.767978,2.939013,30.82796,-5.940702,-18.51698
19.87036,4.657209,3.955889,34.45239,-5.596179,-18.57294
19.88036,4.54531,4.936008,37.92527,-5.216926,-18.62511
19.89036,4.425498,5.863286,41.15514,-4.805374,-18.67317
19.90036,4.310207,6.72325,44.13383,-4.364036,-18.71681
19.91036,4.05702,7.502111,46.23653,-3.901671,-18.75583
19.92036,4.05702,8.187708,48.97891,-3.411882,-18.78994
19.93036,3.957555,8.769703,50.90903,-2.902792,-18.81897
19.94036,3.862609,9.239215,52.4073,-2.378719,-18.84276
19.95036,3.794791,9.589683,53.5379,-1.84334,-18.86119
19.96036,3.75071,9.81636,54.26828,-1.300657,-18.8742
19.97036,3.720192,9.91676,54.54781,-0.755179,-18.88175
19.98036,3.702107,9.89051,54.37047,-0.2114744,-18.88386
19.99036,3.699847,9.739594,53.75777,0.3261033,-18.8806
20.00036,3.699847,9.467815,52.67065,0.8528098,-18.87207
20.01036,3.699847,9.081324,51.12468,1.364057,-18.85843
20.02036,3.699847,8.587856,49.15081,1.855565,-18.83988
20.03036,3.699847,7.997178,46.7881,2.323446,-18.81664
20.04036,3.699847,7.320713,44.08224,2.764268,-18.789
20.05036,3.699847,6.570729,41.08231,3.175091,-18.75725
20.06036,3.699847,5.761377,37.84489,3.55354,-18.72171
20.07036,3.699847,4.906858,34.42682,3.897808,-18.68273
20.08036,3.699847,4.022552,30.8896,4.206704,-18.64067
20.09036,3.699847,3.124141,27.29595,4.479664,-18.59587
20.10036,3.699847,2.226801,23.70659,4.71673,-18.5487
20.11036,3.699847,1.346156,20.18401,4.91857,-18.49952
20.12037,3.699847,0.4965709,16.78567,5.086426,-18.44865
20.13037,3.699847,-0.3078537,13.56797,5.222106,-18.39643
20.14037,3.691934,-1.054131,10.55122,5.327618,-18.34315
20.15037,3.691934,-1.730975,7.843836,5.406056,-18.28909
20.16037,3.691934,-2.328113,5.455285,5.460609,-18.23449
20.17037,3.691934,-2.837322,3.418447,5.494794,-18.17954
20.18037,3.691934,-3.251947,1.759948,5.512393,-18.12442
20.19037,3.691934,-3.567349,0.4983406,5.517377,-18.06924
20.20037,3.691934,-3.780923,-0.3559561,5.513817,-18.0141
20.21037,3.691934,-3.892137,-0.8008099,5.505809,-17.95905
20.22037,3.691934,-3.902365,-0.8417215,5.497392,-17.90407
20.23037,3.691934,-3.815079,-0.4925776,5.492466,-17.84915
20.24037,3.691934,-3.635775,0.2246361,5.494713,-17.7942
20.25037,3.691934,-3.371403,1.282125,5.507534,-17.73913
20.26037,3.691934,-3.031047,2.643551,5.533969,-17.68379
20.27037,3.685153,-2.624675,4.241911,5.576388,-17.62803
20.28037,3.685153,-2.1641,6.08421,5.63723,-17.57165
20.29037,3.678371,-1.662054,8.065269,5.717883,-17.51447
20.30037,3.672719,-1.131571,10.16459,5.819529,-17.45628
20.31037,3.647853,-0.5869362,12.24367,5.941966,-17.39686
20.32037,3.647853,-0.04192586,14.42371,6.086203,-17.336
20.33037,3.621856,0.489158,16.44406,6.250643,-17.27349
20.34037,3.590208,0.9923277,18.33014,6.433945,-17.20915
20.35037,3.546126,1.454769,20.00358,6.63398,-17.14281
20.36037,3.494133,1.863684,21.43126,6.848293,-17.07433
20.37037,3.425184,2.208163,22.53339,7.073627,-17.0036
20.38037,3.316676,2.478085,23.17904,7.305417,-16.93054
20.39037,3.214949,2.664928,23.51951,7.540612,-16.85513
20.40037,2.932374,2.762154,22.77811,7.768394,-16.77745
20.41037,2.767351,2.764706,22.12823,7.989676,-16.69755
20.42037,2.767351,2.669752,21.74841,8.20716,-16.61548
20.43037,2.584243,2.476195,20.24175,8.409577,-16.53139
20.44037,2.374007,2.185188,18.23678,8.591946,-16.44547
20.45037,2.146817,1.799784,15.7864,8.749809,-16.35797
20.46037,1.926409,1.325178,13.00635,8.879872,-16.26917
20.47037,1.683395,0.7682084,9.806415,8.977937,-16.17939
20.48037,1.459596,0.1377082,6.389218,9.041829,-16.08897
20.49037,1.28327,-0.5557623,2.91003,9.07093,-15.99826
20.50037,1.083207,-1.300675,-0.8698716,9.062231,-15.90764
20.51037,0.9249653,-2.083634,-4.634674,9.015884,-15.81748
20.52037,0.9249653,-2.89094,-7.863897,8.937245,-15.72811
20.53037,0.6367393,-3.707627,-12.28355,8.81441,-15.63997
20.54037,0.5282307,-4.51825,-15.96008,8.654809,-15.55342
20.55037,0.4321552,-5.307775,-19.50248,8.459785,-15.46882
20.56038,0.3439922,-6.060495,-22.86601,8.231124,-15.38651
20.57038,0.2739137,-6.761877,-25.95185,7.971605,-15.30679
20.58038,0.2287016,-7.397428,-28.6749,7.684856,-15.22995
20.59038,0.2106169,-7.953712,-30.97238,7.375133,-15.15619
20.60038,0.2106169,-8.418914,-32.83319,7.046801,-15.08573
20.61038,0.2106169,-8.782063,-34.28578,6.703943,-15.01869
20.62038,0.2106169,-9.03433,-35.29485,6.350994,-14.95518
20.63038,0.2106169,-9.168289,-35.83069,5.992687,-14.89525
20.64038,0.2106169,-9.178836,-35.87288,5.633958,-14.83891
20.65038,0.2106169,-9.062582,-35.40786,5.27988,-14.78611
20.66038,0.2106169,-8.818489,-34.43149,4.935565,-14.73676
20.67038,0.2106169,-8.447686,-32.94828,4.606082,-14.69069
20.68038,0.2083563,-7.953492,-30.98054,4.296277,-14.64773
20.69038,0.2083563,-7.341212,-28.53142,4.010962,-14.60762
20.70038,0.2083563,-6.618339,-25.63993,3.754563,-14.57008
20.71038,0.207226,-5.794473,-22.34899,3.531073,-14.53477
20.72038,0.207226,-4.880436,-18.69284,3.344145,-14.50132
20.73038,0.2049655,-3.889303,-14.73735,3.196771,-14.46936
20.74038,0.2027049,-2.834933,-10.52891,3.091482,-14.43844
20.75038,0.2015746,-1.73274,-6.124662,3.030236,-14.40814
20.76038,0.1993141,-0.5990717,-1.59903,3.014245,-14.378
20.77038,0.1925321,0.5497099,2.968968,3.043935,-14.34756
20.78038,0.1834899,1.696092,7.518326,3.119118,-14.31637
20.79038,0.1687959,2.823493,11.96915,3.23881,-14.28398
20.80038,0.1416686,3.914877,16.22618,3.401072,-14.24997
20.81038,0.1213233,4.953866,20.30076,3.604079,-14.21393
20.82038,0.1213233,5.925406,24.18691,3.845948,-14.17547
20.83038,0.09080546,6.81494,27.62298,4.122178,-14.13424
20.84038,0.0523751,7.609866,30.64897,4.428668,-14.08996
20.85038,0.003772477,8.298738,33.21004,4.760768,-14.04235
20.86038,0,8.871896,35.48758,5.115644,-13.99119
20.87038,0,9.321989,37.28796,5.488523,-13.93631
20.88038,0,9.643346,38.57338,5.874257,-13.87757
20.89038,0,9.832672,39.33069,6.267564,-13.81489
20.90038,0,9.888731,39.55492,6.663113,-13.74826
20.91038,0,9.81265,39.2506,7.055619,-13.6777
20.92038,0,9.607593,38.43037,7.439923,-13.6033
20.93038,0,9.279037,37.11615,7.811084,-13.52519
20.94038,0,8.834211,35.33685,8.164453,-13.44355
