Name: Lorenzo, Condition: 2, Run: 3, Date: 10/16/2019 8:32:52 AM, Testing: True
28.56056,0,-2.089971,-8.359882,-1.237428,-0.3555841
28.57056,0,-1.619772,-6.479088,-1.302219,-0.3686063
28.58056,0,-1.075319,-4.301275,-1.345232,-0.3820586
28.59056,0,-0.4662046,-1.864819,-1.36388,-0.3956974
28.60056,0,0.1960304,0.7841216,-1.356039,-0.4092578
28.61056,0,0.8991747,3.596699,-1.320072,-0.4224585
28.62056,0,1.629653,6.518613,-1.254885,-0.4350074
28.63056,0,2.37301,9.49204,-1.159965,-0.446607
28.64056,0,3.115002,12.46001,-1.035365,-0.4569607
28.65056,0,3.840376,15.36151,-0.8817499,-0.4657782
28.66056,0,4.534795,18.13918,-0.7003581,-0.4727817
28.67056,0,5.183708,20.73483,-0.4930098,-0.4777119
28.68056,0,5.773234,23.09294,-0.2620804,-0.4803327
28.69056,0,6.290942,25.16377,-0.01044274,-0.4804371
28.70056,0,6.724978,26.89991,0.2585564,-0.4778515
28.71056,0,7.065324,28.2613,0.5411693,-0.4724399
28.72056,0,7.303265,29.21306,0.8332999,-0.4641069
28.73056,0,7.431915,29.72766,1.130576,-0.4528011
28.74056,0,7.446528,29.78611,1.428438,-0.4385167
28.75056,0,7.344121,29.37649,1.722202,-0.4212947
28.76056,0,7.123947,28.49579,2.00716,-0.4012231
28.77056,0,6.787368,27.14947,2.278655,-0.3784365
28.78056,0,6.337794,25.35118,2.532166,-0.3531149
28.79056,0,5.780715,23.12286,2.763395,-0.3254809
28.80056,0,5.123774,20.4951,2.968346,-0.2957975
28.81056,0,4.376166,17.50466,3.143393,-0.2643635
28.82056,0,3.549061,14.19624,3.285355,-0.23151
28.83056,0,2.655241,10.62097,3.391565,-0.1975943
28.84056,0,1.708337,6.833346,3.459898,-0.1629953
28.85056,0,0.7235799,2.89432,3.488842,-0.1281069
28.86057,0,-0.2835661,-1.134264,3.477499,-0.09333192
28.87057,0,-1.296624,-5.186495,3.425634,-0.05907558
28.88057,0,-2.298856,-9.195426,3.33368,-0.02573877
28.89057,0,-3.274155,-13.09662,3.202714,0.006288365
28.90057,0,-4.206008,-16.82403,3.034474,0.0366331
28.91057,0,-5.079268,-20.31707,2.831303,0.06494613
28.92057,0,-5.878978,-23.51591,2.596144,0.09090757
28.93057,0,-6.592062,-26.36825,2.332461,0.1142322
28.94057,0,-7.206312,-28.82525,2.044209,0.1346743
28.95057,0,-7.711241,-30.84496,1.735759,0.1520319
28.96057,0,-8.09847,-32.39388,1.411821,0.1661501
28.97057,0,-8.361231,-33.44492,1.077371,0.1769238
28.98057,0,-8.495109,-33.98043,0.7375671,0.1842995
28.99057,0,-8.497682,-33.99073,0.3976599,0.1882761
29.00057,0,-8.368833,-33.47533,0.06290657,0.1889051
29.01057,0,-8.110597,-32.44239,-0.2615173,0.18629
29.02057,0,-7.727333,-30.90933,-0.5706106,0.1805838
29.03057,0,-7.225254,-28.90101,-0.8596207,0.1719876
29.04057,0,-6.612795,-26.45118,-1.124133,0.1607463
29.05057,0,-5.900326,-23.60131,-1.360146,0.1471449
29.06057,0,-5.099482,-20.39793,-1.564125,0.1315036
29.07057,0,-4.223858,-16.89543,-1.733079,0.1141728
29.08057,0,-3.287721,-13.15089,-1.864588,0.09552694
29.09057,0,-2.306788,-9.227151,-1.95686,0.07595835
29.10057,0,-1.297466,-5.189863,-2.008758,0.05587077
29.11057,0,-0.2760316,-1.104126,-2.019799,0.03567277
29.12057,0,0.740384,2.961536,-1.990184,0.01577093
29.13057,0,1.735564,6.942257,-1.920761,-0.003436682
29.14057,0,2.693182,10.77273,-1.813034,-0.02156702
29.15057,0,3.597807,14.39123,-1.669122,-0.03825824
29.16057,0,4.435374,17.7415,-1.491707,-0.05317531
29.17057,0,5.192507,20.77003,-1.284007,-0.06601537
29.18057,0,5.8579,23.4316,-1.049691,-0.07651228
29.19057,0,6.421497,25.68599,-0.7928307,-0.08444058
29.20057,0,6.875212,27.50085,-0.5178223,-0.0896188
29.21057,0,7.213028,28.85211,-0.2293012,-0.09191182
29.22057,0,7.431031,29.72412,0.06794007,-0.09123241
29.23057,0,7.527319,30.10928,0.3690328,-0.08754209
29.24057,0,7.502163,30.00865,0.6691194,-0.08085089
29.25057,0,7.358122,29.43249,0.9634442,-0.07121645
29.26057,0,7.09955,28.3982,1.247426,-0.05874219
29.27057,0,6.73313,26.93252,1.516751,-0.04357468
29.28057,0,6.266913,25.06765,1.767428,-0.0259004
29.29058,0,5.711133,22.84453,1.995873,-0.005941666
29.30058,0,5.077398,20.30959,2.198969,0.01604803
29.31058,0,4.378143,17.51257,2.374095,0.03978897
29.32058,0,3.627467,14.50987,2.519193,0.06498091
29.33058,0,2.839563,11.35825,2.632776,0.09130867
29.34058,0,2.029591,8.118364,2.71396,0.1184483
29.35058,0,1.212951,4.851806,2.762478,0.146073
29.36058,0,0.404341,1.617364,2.778651,0.1738596
29.37058,0,-0.3810796,-1.524318,2.763408,0.2014936
29.38058,0,-1.129599,-4.518397,2.718224,0.2286759
29.39058,0,-1.827859,-7.311437,2.64511,0.255127
29.40058,0,-2.463702,-9.854807,2.546561,0.2805926
29.41058,0,-3.026706,-12.10682,2.425493,0.3048475
29.42058,0,-3.507556,-14.03023,2.285191,0.3276994
29.43058,0,-3.899057,-15.59623,2.129229,0.3489917
29.44058,0,-4.195581,-16.78233,1.961406,0.3686058
29.45058,0,-4.393582,-17.57433,1.785662,0.3864624
29.46058,0,-4.491513,-17.96605,1.606002,0.4025224
29.47058,0,-4.489904,-17.95962,1.426406,0.4167865
29.48058,0,-4.391129,-17.56451,1.250761,0.4292941
29.49058,0,-4.199684,-16.79874,1.082773,0.4401218
29.50058,0,-3.921948,-15.68779,0.9258953,0.4493808
29.51058,0,-3.565831,-14.26332,0.783262,0.4572134
29.52058,0,-3.141133,-12.56453,0.6576167,0.4637896
29.53058,0,-2.658564,-10.63426,0.5512742,0.4693023
29.54058,0,-2.130402,-8.521607,0.4660581,0.4739629
29.55058,0,-1.569915,-6.279659,0.4032615,0.4779955
29.56058,0,-0.9904588,-3.961835,0.3636432,0.4816319
29.57058,0,-0.4065242,-1.626097,0.3473822,0.4851058
29.58058,0,0.1680697,0.6722788,0.354105,0.4886468
29.59058,0,0.7187842,2.875137,0.3828563,0.4924754
29.60058,0,1.232404,4.929617,0.4321525,0.4967969
29.61058,0,1.695829,6.783318,0.4999857,0.5017967
29.62058,0,2.096953,8.387811,0.5838638,0.5076354
29.63058,0,2.425348,9.701392,0.6808777,0.5144441
29.64058,0,2.671421,10.68568,0.7877345,0.5223215
29.65058,0,2.827748,11.31099,0.9008444,0.5313299
29.66058,0,2.88816,11.55264,1.016371,0.5414937
29.67058,0,2.848661,11.39464,1.130317,0.5527968
29.68058,0,2.70727,10.82908,1.238608,0.5651829
29.69058,0,2.463969,9.855877,1.337167,0.5785546
29.70058,0,2.120791,8.483164,1.421998,0.5927746
29.71058,0,1.681817,6.727267,1.489271,0.6076673
29.72058,0,1.15326,4.61304,1.535401,0.6230213
29.73059,0,0.5428073,2.171229,1.557114,0.6385924
29.74059,0,-0.1395918,-0.5583673,1.55153,0.6541077
29.75059,0,-0.8829587,-3.531835,1.516212,0.6692699
29.76059,0,-1.674528,-6.698111,1.449231,0.6837622
29.77059,0,-2.500349,-10.0014,1.349217,0.6972544
29.78059,0,-3.346072,-13.38429,1.215374,0.7094081
29.79059,0,-4.196034,-16.78414,1.047533,0.7198834
29.80059,0,-5.034912,-20.13965,0.8461361,0.7283448
29.81059,0,-5.846776,-23.3871,0.6122651,0.7344674
29.82059,0,-6.61589,-26.46356,0.3476295,0.7379438
29.83059,0,-7.32759,-29.31036,0.05452591,0.738489
29.84059,0,-7.967251,-31.86901,-0.2641641,0.7358474
29.85059,0,-8.521987,-34.08795,-0.6050436,0.729797
29.86059,0,-8.979701,-35.9188,-0.9642316,0.7201547
29.87059,0,-9.329897,-37.31959,-1.337427,0.7067804
29.88059,0,-9.564076,-38.25631,-1.71999,0.6895805
29.89059,0,-9.67524,-38.70096,-2.107,0.6685105
29.90059,0,-9.658766,-38.63506,-2.493351,0.643577
29.91059,0,-9.511881,-38.04752,-2.873826,0.6148387
29.92059,0,-9.234123,-36.93649,-3.243191,0.5824068
29.93059,0,-8.827165,-35.30866,-3.596277,0.5464441
29.94059,0,-8.295041,-33.18016,-3.928079,0.5071633
29.95059,0,-7.643555,-30.57422,-4.233821,0.4648251
29.96059,0,-6.88086,-27.52344,-4.509056,0.4197345
29.97059,0,-6.017031,-24.06812,-4.749737,0.3722371
29.98059,0,-5.063548,-20.25419,-4.952279,0.3227144
29.99059,0,-4.033911,-16.13564,-5.113635,0.271578
30.00059,0,-2.942349,-11.7694,-5.231329,0.2192647
30.01059,0,-1.804706,-7.218824,-5.303517,0.1662296
30.02059,0,-0.6374823,-2.549929,-5.329017,0.1129394
30.03059,0,0.5427043,2.170817,-5.307309,0.05986631
30.04059,0,1.71834,6.873361,-5.238575,0.00748056
30.05059,0,2.872676,11.49071,-5.123668,-0.04375612
30.06059,0,3.988813,15.95525,-4.964115,-0.09339727
30.07059,0,5.050502,20.20201,-4.762095,-0.1410182
30.08059,0,6.042956,24.17182,-4.520377,-0.186222
30.09059,0,6.95183,27.80732,-4.242303,-0.228645
30.10059,0,7.76498,31.05992,-3.931704,-0.2679621
30.11059,0,8.471309,33.88523,-3.592852,-0.3038906
30.12059,0,9.061705,36.24682,-3.230384,-0.3361944
30.13059,0,9.529175,38.1167,-2.849217,-0.3646866
30.14059,0,9.868629,39.47452,-2.454472,-0.3892313
30.15059,0,10.07726,40.30902,-2.051381,-0.4097451
30.16059,0,10.15436,40.61744,-1.645207,-0.4261972
30.1706,0,10.10158,40.40634,-1.241144,-0.4386086
30.1806,0,9.922517,39.69007,-0.8442429,-0.447051
30.1906,0,9.623116,38.49246,-0.4593183,-0.4516442
30.2006,0,9.210904,36.84362,-0.09088215,-0.4525531
30.2106,0,8.695561,34.78225,0.2569403,-0.4499837
30.2206,0,8.088449,32.3538,0.5804783,-0.4441789
30.2306,0,7.401887,29.60755,0.8765537,-0.4354133
30.2406,0,6.649993,26.59997,1.142553,-0.4239878
30.2506,0,5.847143,23.38857,1.376439,-0.4102234
30.2606,0,5.008892,20.03557,1.576795,-0.3944555
30.2706,0,4.151198,16.60479,1.742843,-0.377027
30.2806,0,3.289488,13.15795,1.874422,-0.3582828
30.2906,0,2.439768,9.759072,1.972013,-0.3385627
30.3006,0,1.616815,6.46726,2.036686,-0.3181958
30.3106,0,0.835369,3.341476,2.070101,-0.2974948
30.3206,0,0.1084006,0.4336024,2.074437,-0.2767505
30.3306,0,-0.5518042,-2.207217,2.052365,-0.2562268
30.3406,0,-1.134534,-4.538135,2.006983,-0.236157
30.3506,0,-1.631019,-6.524076,1.941743,-0.2167396
30.3606,0,-2.033975,-8.1359,1.860384,-0.1981357
30.3706,0,-2.338277,-9.353108,1.766852,-0.1804672
30.3806,0,-2.540602,-10.16241,1.665228,-0.1638149
30.3906,0,-2.63994,-10.55976,1.559631,-0.1482186
30.4006,0,-2.637104,-10.54842,1.454147,-0.1336772
30.4106,0,-2.535142,-10.14057,1.352741,-0.1201498
30.4206,0,-2.338803,-9.355213,1.259189,-0.1075579
30.4306,0,-2.054917,-8.219669,1.176992,-0.09578795
30.4406,0,-1.692105,-6.768421,1.109308,-0.08469487
30.4506,0,-1.260042,-5.040169,1.058906,-0.07410581
30.4606,0,-0.770487,-3.081948,1.028087,-0.06382494
30.4706,0,-0.2355006,-0.9420024,1.018667,-0.05363827
30.4806,0,0.3314297,1.325719,1.031924,-0.04331904
30.4906,0,0.9162031,3.664812,1.068572,-0.03263332
30.5006,0,1.504952,6.019806,1.12877,-0.02134562
30.5106,0,2.083019,8.332076,1.212091,-0.009224708
30.5206,0,2.63673,10.54692,1.31756,0.003950891
30.5306,0,3.15239,12.60956,1.443656,0.01838745
30.5406,0,3.616996,14.46799,1.588336,0.0342708
30.5506,0,4.019169,16.07668,1.749102,0.05176182
30.5606,0,4.348149,17.3926,1.923028,0.0709921
30.5706,0,4.595152,18.38061,2.106834,0.09206045
30.5806,0,4.752687,19.01075,2.296942,0.1150299
30.5906,0,4.815112,19.26045,2.489547,0.1399253
30.60061,0,4.778883,19.11553,2.680702,0.1667324
30.61061,0,4.64219,18.56876,2.86639,0.1953962
30.62061,0,4.40541,17.62164,3.042606,0.2258223
30.63061,0,4.070864,16.28345,3.205441,0.2578767
30.64061,0,3.642986,14.57194,3.35116,0.2913883
30.65061,0,3.127869,12.51147,3.476275,0.326151
30.66061,0,2.533781,10.13512,3.577626,0.3619273
30.67061,0,1.870196,7.480784,3.652434,0.3984516
30.68061,0,1.148418,4.593671,3.698371,0.4354353
30.69061,0,0.3811035,1.524414,3.713615,0.4725715
30.70061,0,-0.418575,-1.6743,3.696872,0.5095402
30.71061,0,-1.235966,-4.943864,3.647433,0.5460145
30.72061,0,-2.056566,-8.226266,3.565171,0.5816662
30.73061,0,-2.865114,-11.46045,3.450566,0.6161719
30.74061,0,-3.646376,-14.5855,3.304711,0.649219
30.75061,0,-4.386014,-17.54406,3.129271,0.6805117
30.76061,0,-5.069476,-20.2779,2.926491,0.7097766
30.77061,0,-5.683851,-22.7354,2.699137,0.736768
30.78061,0,-6.216844,-24.86738,2.450464,0.7612727
30.79061,0,-6.657479,-26.62992,2.184165,0.7831143
30.80061,0,-6.99681,-27.98724,1.904292,0.8021572
30.81061,0,-7.227138,-28.90855,1.615207,0.8183093
30.82061,0,-7.343105,-29.37242,1.321482,0.8315241
30.83061,0,-7.340947,-29.36379,1.027845,0.8418026
30.84061,0,-7.219242,-28.87697,0.7390749,0.8491933
30.85061,0,-6.978686,-27.91475,0.4599274,0.8537926
30.86061,0,-6.622145,-26.48858,0.1950417,0.8557431
30.87061,0,-6.154402,-24.61761,-0.05113441,0.8552317
30.88061,0,-5.582455,-22.32982,-0.2744326,0.8524874
30.89061,0,-4.915361,-19.66144,-0.471047,0.8477769
30.90061,0,-4.163415,-16.65366,-0.6375837,0.841401
30.91061,0,-3.339179,-13.35672,-0.7711508,0.8336895
30.92061,0,-2.455948,-9.823793,-0.8693888,0.8249956
30.93061,0,-1.528645,-6.114578,-0.9305345,0.8156903
30.94061,0,-0.573121,-2.292484,-0.9534594,0.8061557
30.95061,0,0.3947639,1.579055,-0.9376688,0.796779
30.96061,0,1.358025,5.432099,-0.8833478,0.7879455
30.97061,0,2.300356,9.201425,-0.7913336,0.7800322
30.98061,0,3.205088,12.82035,-0.66313,0.7734008
30.99061,0,4.056719,16.22688,-0.5008613,0.7683922
31.00061,0,4.840036,19.36015,-0.3072598,0.7653196
31.01061,0,5.540973,22.16389,-0.0856209,0.7644634
31.02061,0,6.147277,24.58911,0.1602702,0.7660661
31.03061,0,6.647673,26.59069,0.4261771,0.7703279
31.04062,0,7.033095,28.13238,0.7075009,0.7774029
31.05062,0,7.296144,29.18458,0.9993466,0.7873964
31.06062,0,7.431492,29.72597,1.296606,0.8003624
31.07062,0,7.436105,29.74442,1.594051,0.8163029
31.08062,0,7.309034,29.23614,1.886412,0.835167
31.09062,0,7.051553,28.20621,2.168474,0.8568518
31.10062,0,6.667192,26.66877,2.435162,0.8812034
31.11062,0,6.161707,24.64683,2.68163,0.9080197
31.12062,0,5.542569,22.17027,2.903333,0.937053
31.13062,0,4.819599,19.27839,3.096117,0.9680141
31.14062,0,4.003836,16.01534,3.25627,1.000577
31.15062,0,3.108253,12.43301,3.3806,1.034383
31.16062,0,2.147173,8.588693,3.466487,1.069048
31.17062,0,1.135444,4.541778,3.511905,1.104167
31.18062,0,0.08940969,0.3576388,3.515481,1.139322
31.19062,0,-0.974808,-3.899232,3.476489,1.174086
31.20062,0,-2.040398,-8.161591,3.394873,1.208035
31.21062,0,-3.090553,-12.36221,3.27125,1.240748
31.22062,0,-4.109407,-16.43763,3.106874,1.271816
31.23062,0,-5.081061,-20.32425,2.903632,1.300853
31.24062,0,-5.991197,-23.96479,2.663984,1.327492
31.25062,0,-6.826201,-27.3048,2.390936,1.351402
31.26062,0,-7.573873,-30.29549,2.087981,1.372282
31.27062,0,-8.224125,-32.8965,1.759016,1.389872
31.28062,0,-8.768096,-35.07238,1.408292,1.403955
31.29062,0,-9.19923,-36.79692,1.040323,1.414358
31.30062,0,-9.512789,-38.05116,0.6598115,1.420956
31.31062,0,-9.706233,-38.82493,0.2715622,1.423672
31.32062,0,-9.77915,-39.1166,-0.1196038,1.422476
31.33062,0,-9.733258,-38.93303,-0.5089341,1.417386
31.34062,0,-9.572329,-38.28931,-0.8918273,1.408468
31.35062,0,-9.302131,-37.20852,-1.263913,1.395829
31.36062,0,-8.930458,-35.72183,-1.621131,1.379618
31.37062,0,-8.466399,-33.8656,-1.959787,1.36002
31.38062,0,-7.921131,-31.68452,-2.276632,1.337253
31.39062,0,-7.306492,-29.22597,-2.568892,1.311565
31.40062,0,-6.635936,-26.54375,-2.834329,1.283221
31.41062,0,-5.923674,-23.69469,-3.071276,1.252509
31.42062,0,-5.184016,-20.73606,-3.278637,1.219722
31.43062,0,-4.432177,-17.72871,-3.455924,1.185163
31.44062,0,-3.682644,-14.73058,-3.60323,1.149131
31.45062,0,-2.950162,-11.80065,-3.721236,1.111918
31.46062,0,-2.248878,-8.995513,-3.811191,1.073806
31.47062,0,-1.59158,-6.366321,-3.874854,1.035058
31.48063,0,-0.9906521,-3.962608,-3.91448,0.995913
31.49063,0,-0.456575,-1.8263,-3.932744,0.9565855
31.50063,0,0.00128867,0.005154682,-3.932692,0.9172586
31.51063,0,0.3753272,1.501309,-3.917679,0.8780819
31.52063,-0.06763417,0.6599452,2.369244,-3.893987,0.839142
31.53063,-0.2236154,0.851244,2.510514,-3.868881,0.8004531
31.54063,-0.5615746,0.9474659,1.543565,-3.853446,0.7619187
31.55063,-0.7367705,0.9487035,0.8477318,-3.844969,0.723469
31.56063,-0.9221396,0.8572934,-0.2593849,-3.847562,0.6849933
31.57063,-1.102987,0.6772612,-1.702904,-3.864591,0.6463474
31.58063,-1.102987,0.4148102,-2.752708,-3.892118,0.6074262
31.59063,-1.297398,0.07751269,-4.879542,-3.940914,0.5680171
31.60063,-1.472594,-0.3251483,-7.190971,-4.012824,0.5278888
31.61063,-1.781166,-0.782208,-10.2535,-4.115358,0.4867353
31.62063,-1.917932,-1.281962,-12.79957,-4.243354,0.4443017
31.63063,-2.040004,-1.811205,-15.40484,-4.397403,0.4003277
31.64063,-2.128167,-2.356521,-17.93876,-4.57679,0.3545598
31.65063,-2.216331,-2.903658,-20.47995,-4.78159,0.3067439
31.66063,-2.270585,-3.438143,-22.83491,-5.009939,0.2566445
31.67063,-2.314666,-3.946198,-25.04346,-5.260374,0.2040408
31.68063,-2.314666,-4.413686,-26.91341,-5.529508,0.1487457
31.69063,-2.314666,-4.827838,-28.57002,-5.815208,0.09059362
31.70063,-2.314666,-5.176255,-29.96368,-6.114845,0.02944518
31.71063,-2.314666,-5.448111,-31.05111,-6.425356,-0.03480838
31.72063,-2.314666,-5.633686,-31.79341,-6.74329,-0.1022413
31.73063,-2.314666,-5.724878,-32.15818,-7.064872,-0.17289
31.74063,-2.314666,-5.715619,-32.12114,-7.386083,-0.2467508
31.75063,-2.314666,-5.601403,-31.66428,-7.702726,-0.3237781
31.76063,-2.314666,-5.379946,-30.77845,-8.01051,-0.4038832
31.77063,-2.314666,-5.050903,-29.46228,-8.305133,-0.4869345
31.78063,-2.314666,-4.616025,-27.72277,-8.58236,-0.5727581
31.79063,-2.314666,-4.079113,-25.57512,-8.838112,-0.6611392
31.80063,-2.283018,-3.446126,-22.91657,-9.067278,-0.751812
31.81063,-2.190334,-2.724666,-19.66,-9.263878,-0.8444508
31.82063,-2.123646,-1.924381,-16.19211,-9.425799,-0.9387088
31.83063,-2.042265,-1.056618,-12.39553,-9.549755,-1.034206
31.84063,-1.94732,-0.1337536,-8.324292,-9.632998,-1.130536
31.85063,-1.825248,0.8300258,-3.980887,-9.672808,-1.227264
31.86063,-1.487288,1.820216,1.33171,-9.659491,-1.323859
31.87063,-1.270271,2.821064,6.203172,-9.597459,-1.419834
31.88063,-1.270271,3.816347,10.1843,-9.495616,-1.51479
31.89063,-1.018215,4.790268,15.08821,-9.344734,-1.608237
31.90063,-0.6825162,5.726395,20.17552,-9.142979,-1.699667
31.91063,-0.3366451,6.60948,25.09134,-8.892065,-1.788588
31.92064,0,7.424407,29.69763,-8.595089,-1.874539
31.93064,0,8.157071,32.62828,-8.268806,-1.957227
31.94064,0,8.795065,35.18026,-7.917004,-2.036397
31.95064,0,9.326854,37.30742,-7.54393,-2.111836
31.96064,0,9.743105,38.97242,-7.154205,-2.183378
31.97064,0,10.03594,40.14376,-6.752768,-2.250906
31.98064,0,10.19959,40.79837,-6.344784,-2.314354
31.99064,0,10.23055,40.92221,-5.935562,-2.373709
32.00064,0,10.12728,40.50913,-5.53047,-2.429014
32.01064,0,9.890619,39.56248,-5.134846,-2.480362
32.02063,0,9.523522,38.09409,-4.753905,-2.527901
32.03063,0,9.031125,36.1245,-4.39266,-2.571828
32.04063,0,8.420748,33.68299,-4.05583,-2.612386
32.05063,0,7.701371,30.80548,-3.747775,-2.649864
32.06063,0,6.884067,27.53627,-3.472412,-2.684588
32.07063,0,5.981417,23.92567,-3.233155,-2.71692
32.08062,0,5.007599,20.0304,-3.032851,-2.747248
32.09062,0,3.977434,15.90974,-2.873754,-2.775986
32.10062,0,2.907117,11.62847,-2.757469,-2.80356
32.11062,0,1.81334,7.253359,-2.684936,-2.83041
32.12062,0,0.7132676,2.85307,-2.656405,-2.856974
32.13062,0,-0.3763863,-1.505545,-2.67146,-2.883688
32.14061,0,-1.438749,-5.754996,-2.72901,-2.910979
32.15061,0,-2.457566,-9.830263,-2.827313,-2.939252
32.16061,0,-3.417284,-13.66914,-2.964004,-2.968892
32.17061,0,-4.303897,-17.21559,-3.13616,-3.000253
32.18061,0,-5.104314,-20.41726,-3.340333,-3.033657
32.19061,0,-5.807089,-23.22836,-3.572616,-3.069383
32.2006,0,-6.402546,-25.61019,-3.828718,-3.10767
32.2106,0,-6.883063,-27.53225,-4.104041,-3.14871
32.2206,0,-7.242826,-28.9713,-4.393754,-3.192648
32.2306,0,-7.478281,-29.91312,-4.692885,-3.239577
32.2406,0.002642197,-7.588029,-30.34155,-4.9963,-3.28954
32.2506,0.3530344,-7.572771,-28.87894,-5.285089,-3.342391
32.26059,0.4717159,-7.435476,-27.85504,-5.56364,-3.398027
32.27059,0.5361427,-7.181113,-26.57988,-5.829439,-3.456321
32.28059,0.5361427,-6.816819,-25.1227,-6.080666,-3.517128
32.29059,0.556488,-6.351223,-23.17894,-6.312456,-3.580253
32.30059,0.556488,-5.794879,-20.95357,-6.521991,-3.645473
32.31059,0.556488,-5.15981,-18.41329,-6.706124,-3.712534
32.32058,0.556488,-4.459379,-15.61156,-6.86224,-3.781156
32.33058,0.5282307,-3.707402,-12.71668,-6.989407,-3.85105
32.34058,0.4807581,-2.919016,-9.753033,-7.086937,-3.92192
32.35058,0.4253735,-2.109545,-6.736686,-7.154304,-3.993463
32.36058,0.33608,-1.294726,-3.834584,-7.19265,-4.065389
32.37057,0.2230502,-0.4895534,-1.066013,-7.20331,-4.137422
32.38057,0.2230502,0.2908325,2.055531,-7.182755,-4.209249
32.39057,0.08628407,1.032094,4.473514,-7.13802,-4.28063
32.40057,0,1.72078,6.88312,-7.069189,-4.351322
32.41057,0,2.34506,9.380239,-6.975386,-4.421075
32.42057,0,2.893986,11.57594,-6.859627,-4.489672
32.43056,0,3.358443,13.43377,-6.725289,-4.556925
32.44056,0,3.731009,14.92404,-6.576048,-4.622685
32.45056,0,4.006316,16.02526,-6.415796,-4.686843
32.46056,0,4.180804,16.72322,-6.248564,-4.749329
32.47056,0,4.252952,17.01181,-6.078446,-4.810113
32.48056,0,4.223413,16.89365,-5.909509,-4.869208
32.49055,0,4.094728,16.37891,-5.74572,-4.926665
32.50055,0,3.871444,15.48578,-5.590862,-4.982574
32.51055,0,3.560043,14.24017,-5.448461,-5.037058
32.52055,0,3.168801,12.6752,-5.321709,-5.090275
32.53055,0,2.707205,10.82882,-5.21342,-5.142409
32.54055,0,2.186519,8.746078,-5.125959,-5.193669
32.55054,0,1.618964,6.475857,-5.061201,-5.244281
32.56054,0,1.017958,4.071831,-5.020483,-5.294486
32.57054,0,0.3969116,1.587646,-5.004606,-5.344532
32.58054,0,-0.2298018,-0.919207,-5.013798,-5.39467
32.59054,0,-0.8477454,-3.390981,-5.047708,-5.445147
32.60054,0,-1.442685,-5.770741,-5.105415,-5.496201
32.61053,0,-2.001283,-8.005132,-5.185467,-5.548055
32.62053,0,-2.510366,-10.04146,-5.285882,-5.600914
32.63053,0,-2.957978,-11.83191,-5.404201,-5.654956
32.64053,0,-3.333183,-13.33273,-5.537528,-5.710331
32.65053,0,-3.626916,-14.50766,-5.682605,-5.767157
32.66053,0,-3.831277,-15.32511,-5.835856,-5.825516
32.67052,0,-3.940277,-15.76111,-5.993467,-5.88545
32.68052,0,-3.949821,-15.79928,-6.15146,-5.946965
32.69052,0,-3.857853,-15.43141,-6.305774,-6.010023
