Name: Lorenzo, Condition: 2, Run: 24, Date: 10/16/2019 9:25:15 AM, Testing: False
22.39042,0,0.224927,0.8997079,4.202885,1.936932
22.40042,0,-0.3090964,-1.236386,4.190521,1.978837
22.41042,0,-0.8275877,-3.310351,4.157417,2.020411
22.42042,0,-1.316388,-5.265553,4.104762,2.061459
22.43042,0,-1.762523,-7.050094,4.034261,2.101801
22.44042,0,-2.153275,-8.6131,3.94813,2.141283
22.45042,0,-2.47707,-9.908281,3.849047,2.179773
22.46042,0,-2.724006,-10.89603,3.740087,2.217174
22.47042,0,-2.885207,-11.54083,3.624679,2.253421
22.48042,0,-2.95376,-11.81504,3.506528,2.288486
22.49042,0,-2.924437,-11.69775,3.389551,2.322382
22.50042,0,-2.793955,-11.17582,3.277792,2.35516
22.51042,0,-2.561136,-10.24454,3.175347,2.386913
22.52042,0,-2.226772,-8.907088,3.086276,2.417776
22.53042,0,-1.793709,-7.174837,3.014528,2.447921
22.54042,0,-1.266861,-5.067445,2.963854,2.47756
22.55042,0,-0.653089,-2.612356,2.93773,2.506937
22.56042,0,0.03911706,0.1564682,2.939295,2.53633
22.57042,0,0.799175,3.1967,2.971262,2.566043
22.58042,0,1.615527,6.462109,3.035883,2.596401
22.59042,0,2.474913,9.899652,3.134879,2.62775
22.60042,0,3.362959,13.45183,3.269398,2.660444
22.61042,0,4.265005,17.06002,3.439998,2.694844
22.62042,0,5.165145,20.66058,3.646604,2.73131
22.63042,0,6.047979,24.19192,3.888523,2.770195
22.64042,0,6.89753,27.59012,4.164424,2.81184
22.65042,0,7.69817,30.79268,4.472351,2.856563
22.66042,0,8.435421,33.74168,4.809768,2.904661
22.67042,0,9.094973,36.37989,5.173567,2.956396
22.68042,0,9.664307,38.65723,5.560139,3.011998
22.69042,0,10.13182,40.52729,5.965412,3.071652
22.70042,0,10.48752,41.95007,6.384913,3.135501
22.71042,0,10.72354,42.89416,6.813855,3.20364
22.72042,0,10.83358,43.3343,7.247198,3.276112
22.73042,0,10.81366,43.25463,7.679744,3.352909
22.74043,0,10.66177,42.64709,8.106215,3.433971
22.75043,0,10.37819,41.51275,8.521342,3.519185
22.76043,0,9.965371,39.86148,8.919957,3.608384
22.77043,0,9.427944,37.71178,9.297075,3.701355
22.78043,0,8.772525,35.0901,9.647976,3.797835
22.79043,0,8.007996,32.03198,9.968296,3.897518
22.80043,0,7.144687,28.57875,10.25408,4.000059
22.81043,0,6.194923,24.77969,10.50188,4.105077
22.82043,0,5.172554,20.69022,10.70878,4.212165
22.83043,0,4.092169,16.36868,10.87247,4.320889
22.84043,0,2.970047,11.88019,10.99127,4.430802
22.85043,0,1.822291,7.289166,11.06416,4.541444
22.86043,0,0.6661264,2.664506,11.09081,4.652352
22.87043,0,-0.4811355,-1.924542,11.07156,4.763067
22.88043,0,-1.602945,-6.411778,11.00745,4.873142
22.89043,0,-2.682476,-10.7299,10.90015,4.982143
22.90043,0,-3.704374,-14.8175,10.75197,5.089663
22.91043,0,-4.653713,-18.61485,10.56582,5.195321
22.92043,0,-5.517058,-22.06823,10.34514,5.298772
22.93043,0,-6.282717,-25.13087,10.09383,5.399711
22.94043,0,-6.940288,-27.76115,9.81622,5.497873
22.95043,0,-7.481606,-29.92642,9.516956,5.593042
22.96043,0,-7.900279,-31.60111,9.200945,5.685052
22.97043,0,-8.19212,-32.76848,8.87326,5.773785
22.98043,0,-8.35513,-33.42052,8.539055,5.859175
22.99043,0,-8.389571,-33.55828,8.203472,5.94121
23.00043,0,-8.297729,-33.19092,7.871563,6.019926
23.01043,0,-8.084163,-32.33665,7.548196,6.095407
23.02043,0,-7.755527,-31.02211,7.237975,6.167787
23.03043,0,-7.320082,-29.28033,6.945172,6.237239
23.04043,0,-6.788304,-27.15322,6.67364,6.303975
23.05043,0,-6.171679,-24.68672,6.426773,6.368243
23.06043,0,-5.483428,-21.93371,6.207436,6.430317
23.07043,0,-4.737948,-18.95179,6.017918,6.490496
23.08043,0,-3.949877,-15.79951,5.859922,6.549095
23.09043,0,-3.135165,-12.54066,5.734516,6.606441
23.10043,0,-2.309227,-9.236908,5.642147,6.662862
23.11043,0,-1.488065,-5.952261,5.582624,6.718688
23.12043,0,-0.6873304,-2.749322,5.555131,6.77424
23.13043,0,0.07840513,0.3136205,5.558267,6.829822
23.14043,0,0.7948799,3.179519,5.590062,6.885723
23.15043,0,1.449451,5.797803,5.64804,6.942203
23.16043,0,2.030403,8.121613,5.729257,6.999496
23.17043,0,2.527635,10.11054,5.830362,7.057799
23.18044,0,2.933071,11.73228,5.947685,7.117276
23.19044,0,3.240144,12.96058,6.077291,7.178049
23.20044,0,3.444429,13.77772,6.215068,7.2402
23.21044,0,3.543579,14.17432,6.356811,7.303768
23.22044,0,3.537247,14.14899,6.498301,7.368751
23.23044,0,3.427081,13.70832,6.635384,7.435104
23.24044,0,3.216936,12.86774,6.764061,7.502745
23.25044,0,2.912338,11.64935,6.880555,7.571551
23.26044,0,2.520831,10.08332,6.981389,7.641365
23.27044,0,2.051715,8.206861,7.063457,7.711999
23.28044,0,1.515253,6.061014,7.124067,7.78324
23.29044,0,0.9237714,3.695086,7.161018,7.85485
23.30044,0,0.2897635,1.159054,7.172609,7.926576
23.31044,0,-0.3729172,-1.491669,7.157692,7.998153
23.32044,0,-1.0499,-4.199599,7.115696,8.06931
23.33044,0,-1.727129,-6.908514,7.046611,8.139776
23.34044,0,-2.389876,-9.559504,6.951016,8.209287
23.35044,0,-3.024519,-12.09808,6.830035,8.277587
23.36044,0,-3.617358,-14.46943,6.685341,8.34444
23.37044,0,-4.155704,-16.62282,6.519113,8.409632
23.38044,0,-4.628416,-18.51366,6.333976,8.472972
23.39044,0,-5.025107,-20.10043,6.132971,8.534302
23.40044,0,-5.337391,-21.34957,5.919476,8.593496
23.41044,0,-5.558192,-22.23277,5.697148,8.650468
23.42044,0,-5.682609,-22.73044,5.469843,8.705166
23.43044,0,-5.707385,-22.82954,5.241548,8.757582
23.44044,0,-5.631423,-22.52569,5.016291,8.807745
23.45044,0,-5.455619,-21.82248,4.798067,8.855725
23.46044,0,-5.182947,-20.73179,4.590749,8.901632
23.47044,0,-4.818176,-19.27271,4.398022,8.945613
23.48044,0,-4.368106,-17.47242,4.223298,8.987845
23.49044,0,-3.841391,-15.36557,4.069642,9.028542
23.50044,0,-3.247887,-12.99155,3.939727,9.067939
23.51044,0,-2.599415,-10.39766,3.83575,9.106297
23.52044,0,-1.908373,-7.633492,3.759415,9.14389
23.53044,0,-1.188598,-4.754392,3.711871,9.181009
23.54044,0,-0.4546645,-1.818658,3.693684,9.217946
23.55044,0,0.2789855,1.115942,3.704844,9.254994
23.56044,0,0.9970139,3.988055,3.744724,9.292441
23.57044,0,1.684997,6.739989,3.812124,9.330563
23.58044,0,2.328264,9.313058,3.905255,9.369616
23.59044,0,2.912949,11.6518,4.021773,9.409833
23.60044,0,3.426615,13.70646,4.158837,9.451422
23.61045,0,3.85739,15.42956,4.313133,9.494553
23.62045,0,4.195414,16.78165,4.480949,9.539362
23.63045,0,4.432017,17.72807,4.65823,9.585944
23.64045,0,4.560477,18.24191,4.84065,9.634351
23.65045,0,4.576075,18.3043,5.023693,9.684587
23.66045,0,4.47604,17.90416,5.202734,9.736615
23.67045,0,4.259787,17.03915,5.373126,9.790346
23.68045,0,3.9288,15.7152,5.530278,9.845649
23.69045,0,3.486792,13.94717,5.669749,9.902347
23.70045,0,2.939383,11.75753,5.787324,9.960219
23.71045,0,2.294417,9.177669,5.879101,10.01901
23.72045,0,1.561317,6.245267,5.941554,10.07843
23.73045,0,0.7513529,3.005412,5.971608,10.13814
23.74045,0,-0.1224961,-0.4899845,5.966708,10.19781
23.75045,0,-1.046457,-4.18583,5.92485,10.25706
23.76045,0,-2.005077,-8.020309,5.844647,10.31551
23.77045,0,-2.982795,-11.93118,5.725335,10.37276
23.78045,-0.3298634,-3.963042,-17.17162,5.553619,10.42829
23.79045,-0.6113074,-4.928946,-22.16102,5.332009,10.48161
23.80045,-0.9402243,-5.864412,-27.21855,5.059824,10.53221
23.81045,-0.9402243,-6.752828,-30.77221,4.752101,10.57973
23.82045,-1.178717,-7.579045,-35.03105,4.401791,10.62375
23.83045,-1.409298,-8.328267,-38.95026,4.012289,10.66387
23.84045,-1.618403,-8.986949,-42.42141,3.588074,10.69975
23.85045,-1.79699,-9.543378,-45.36147,3.13446,10.7311
23.86045,-1.94958,-9.98699,-47.74628,2.656997,10.75767
23.87045,-2.194855,-10.3095,-50.01743,2.156823,10.77924
23.88045,-2.276236,-10.50426,-51.122,1.645603,10.79569
23.89045,-2.332751,-10.56682,-51.59829,1.12962,10.80699
23.90045,-2.358748,-10.49501,-51.41502,0.6154697,10.81314
23.91045,-2.358748,-10.28879,-50.59015,0.1095682,10.81424
23.92045,-2.367791,-9.950307,-49.27239,-0.3831557,10.81041
23.93045,-2.367791,-9.483992,-47.40713,-0.857227,10.80184
23.94045,-2.367791,-8.89642,-45.05684,-1.307795,10.78876
23.95045,-2.367791,-8.195892,-42.25473,-1.730343,10.77145
23.96045,-2.367791,-7.392965,-39.04302,-2.120773,10.75025
23.97045,-2.367791,-6.499387,-35.46871,-2.47546,10.72549
23.98045,-2.367791,-5.528727,-31.58607,-2.791321,10.69758
23.99045,-2.367791,-4.495834,-27.4545,-3.065866,10.66692
24.00045,-2.367791,-3.415959,-23.135,-3.297216,10.63395
24.01045,-2.367791,-2.305833,-18.6945,-3.484161,10.59911
24.02045,-2.367791,-1.181691,-14.19793,-3.62614,10.56285
24.03045,-2.367791,-0.06055616,-9.713387,-3.723274,10.52561
24.04045,-2.367791,1.040788,-5.30801,-3.776354,10.48785
24.05046,-2.367791,2.106555,-1.044941,-3.786803,10.44998
24.06046,-2.367791,3.121046,3.013021,-3.756673,10.41241
24.07046,-2.367791,4.070232,6.809765,-3.688576,10.37553
24.08046,-2.367791,4.940716,10.2917,-3.585659,10.33967
24.09046,-2.367791,5.721246,13.41382,-3.451521,10.30516
24.10046,-2.367791,6.401746,16.13582,-3.290163,10.27225
24.11046,-2.367791,6.974135,18.42538,-3.105909,10.24119
24.12046,-2.367791,7.432437,20.25859,-2.903323,10.21216
24.13046,-2.367791,7.772599,21.61923,-2.687131,10.18529
24.14046,-2.367791,7.992754,22.49986,-2.462132,10.16067
24.15046,-2.367791,8.093104,22.90125,-2.23312,10.13834
24.16046,-2.367791,8.076198,22.83363,-2.004783,10.11829
24.17046,-2.367791,7.946274,22.31393,-1.781644,10.10047
24.18046,-2.367791,7.709905,21.36846,-1.56796,10.08479
24.19046,-2.367791,7.375063,20.02909,-1.367669,10.07112
24.20046,-2.367791,6.95169,18.3356,-1.184313,10.05927
24.21046,-2.367791,6.451265,16.3339,-1.020974,10.04906
24.22046,-2.367791,5.885985,14.07278,-0.8802459,10.04026
24.23046,-2.367791,5.269681,11.60756,-0.7641703,10.03262
24.24046,-2.359879,4.616274,9.025583,-0.6739145,10.02588
24.25046,-2.330491,3.940594,6.440412,-0.6095104,10.01978
24.26046,-2.315797,3.257669,3.76749,-0.5718355,10.01407
24.27046,-2.292061,2.581846,1.15914,-0.5602441,10.00846
24.28046,-2.277366,1.927804,-1.398249,-0.5742266,10.00272
24.29046,-2.268324,1.308851,-3.837895,-0.6126055,9.996595
24.30046,-2.258152,0.737879,-6.081091,-0.6734164,9.989861
24.31046,-2.258152,0.2265863,-8.126262,-0.754679,9.982315
24.32046,-2.258152,-0.2151247,-9.893106,-0.8536101,9.973779
24.33046,-2.254761,-0.5784456,-11.33283,-0.9669384,9.964109
24.34046,-2.245718,-0.856683,-12.40961,-1.091034,9.953199
24.35046,-2.240067,-1.044725,-13.13917,-1.222426,9.940975
24.36046,-2.236676,-1.13953,-13.50482,-1.357474,9.927401
24.37046,-2.226503,-1.140038,-13.46617,-1.492136,9.912479
24.38046,-2.193725,-1.047284,-12.96404,-1.621776,9.896261
24.39046,-2.173379,-0.8641114,-12.14996,-1.743276,9.878828
24.40046,-2.149643,-0.5954419,-10.98034,-1.853079,9.860297
24.41046,-2.149643,-0.2481185,-9.591047,-1.94899,9.840807
24.42046,-2.108953,0.1696614,-7.757164,-2.026561,9.820541
24.43046,-2.050177,0.6477003,-5.609906,-2.082661,9.799715
24.44046,-1.984619,1.175004,-3.238461,-2.115045,9.778564
24.45046,-1.90889,1.739069,-0.6792812,-2.121838,9.757346
24.46046,-1.731433,2.326337,2.379618,-2.098042,9.736365
24.47046,-1.620664,2.923343,5.21072,-2.045935,9.715906
24.48046,-1.480507,3.515474,8.139868,-1.964536,9.69626
24.49047,-1.480507,4.088804,10.43319,-1.860204,9.677658
24.50047,-1.298529,4.629083,13.32222,-1.726982,9.660388
24.51047,-1.298529,5.122548,15.29608,-1.574021,9.644648
24.52047,-0.9537877,5.556774,18.41194,-1.389902,9.630749
24.53047,-0.7356402,5.919526,20.73554,-1.182546,9.618923
24.54047,-0.5660957,6.200625,22.53812,-0.9571653,9.609351
24.55047,-0.3841177,6.390826,24.02683,-0.716897,9.602182
24.56047,-0.2066609,6.482625,25.10386,-0.4658584,9.597524
24.57047,-0.03146463,6.470574,25.75644,-0.208294,9.595441
24.58047,0,6.350895,25.40358,0.0457418,9.595899
24.59047,0,6.122039,24.48816,0.2906234,9.598804
24.60047,0,5.784273,23.13709,0.5219943,9.604025
24.61047,0,5.340178,21.36071,0.7356014,9.611381
24.62047,0,4.794249,19.177,0.9273713,9.620654
24.63047,0,4.153133,16.61253,1.093497,9.631589
24.64047,0,3.425072,13.70029,1.2305,9.643894
24.65047,0,2.620292,10.48117,1.335311,9.657248
24.66047,0,1.750709,7.002838,1.40534,9.671301
24.67047,0,0.8291492,3.316597,1.438506,9.685686
24.68047,0,-0.1298984,-0.5195935,1.43331,9.700019
24.69047,0,-1.111586,-4.446345,1.388846,9.713907
24.70047,0,-2.099994,-8.399978,1.304847,9.726955
24.71047,0,-3.078824,-12.3153,1.181694,9.738772
24.72047,0,-4.032311,-16.12924,1.020401,9.748977
24.73047,0,-4.944129,-19.77652,0.8226359,9.757203
24.74047,0,-5.799255,-23.19702,0.5906658,9.76311
24.75047,0,-6.582906,-26.33162,0.3273495,9.766384
24.76047,0,-7.281408,-29.12563,0.03609322,9.766745
24.77047,0,-7.882817,-31.53127,-0.2792194,9.763952
24.78047,0,-8.376201,-33.5048,-0.6142675,9.75781
24.79047,0,-8.75284,-35.01136,-0.964381,9.748166
24.80047,0,-9.005526,-36.0221,-1.324602,9.734921
24.81047,0,-9.129386,-36.51754,-1.689777,9.718022
24.82047,0,-9.121439,-36.48576,-2.054635,9.697476
24.83047,0,-8.981048,-35.92419,-2.413877,9.673338
24.84047,0,-8.709741,-34.83896,-2.762267,9.645716
24.85047,0,-8.311296,-33.24518,-3.094718,9.614769
24.86047,0,-7.791463,-31.16585,-3.406377,9.580706
24.87047,0,-7.158203,-28.63281,-3.692705,9.543778
24.88047,0,-6.421444,-25.68578,-3.949563,9.504283
24.89047,0,-5.592522,-22.37009,-4.173264,9.46255
24.90047,0,-4.684722,-18.73889,-4.360652,9.418943
24.91047,0,-3.712158,-14.84863,-4.509139,9.373852
24.92048,0,-2.690428,-10.76171,-4.616755,9.327684
24.93048,0,-1.635981,-6.543923,-4.682195,9.280863
24.94048,0,-0.5651938,-2.260775,-4.704803,9.233815
24.95048,0,0.5045713,2.018285,-4.684619,9.186969
24.96048,0,1.556756,6.227026,-4.622349,9.140745
24.97048,0,2.574735,10.29894,-4.51936,9.095551
24.98048,0,3.542422,14.16969,-4.377663,9.051775
24.99048,0,4.445203,17.78081,-4.199855,9.009776
25.00048,0,5.26904,21.07616,-3.989093,8.969885
25.01048,0,6.001868,24.00747,-3.749019,8.932395
25.02048,0,6.632854,26.53142,-3.483705,8.897558
25.03048,0,7.153018,28.61207,-3.197584,8.865582
25.04048,0,7.555683,30.22273,-2.895357,8.836629
25.05048,0,7.835876,31.3435,-2.581922,8.81081
25.06048,0,7.990947,31.96379,-2.262284,8.788187
25.07048,0,8.020361,32.08144,-1.941469,8.768772
25.08048,0,7.925865,31.70346,-1.624435,8.752528
25.09048,0,7.711155,30.84462,-1.315989,8.739368
25.10048,0,7.382267,29.52907,-1.020698,8.729161
25.11048,0,6.946766,27.78707,-0.7428273,8.721733
25.12048,0,6.41439,25.65756,-0.4862517,8.71687
25.13048,0,5.796464,23.18586,-0.2543931,8.714326
25.14048,0,5.105251,20.42101,-0.05018308,8.713824
25.15048,0,4.354799,17.4192,0.1240089,8.715064
25.16048,0,3.559365,14.23746,0.2663835,8.717728
25.17048,0,2.734354,10.93742,0.3757576,8.721485
25.18048,0,1.895539,7.582157,0.4515792,8.726001
25.19048,0,1.058133,4.232533,0.4939046,8.73094
25.20048,0,0.2378904,0.9515615,0.5034202,8.735974
25.21048,0,-0.5506957,-2.202783,0.4813924,8.740788
25.22048,0,-1.293361,-5.173444,0.4296579,8.745085
25.23048,0,-1.976976,-7.907902,0.3505789,8.74859
25.24048,0,-2.590064,-10.36026,0.2469763,8.75106
25.25048,0,-3.122098,-12.48839,0.1220924,8.752281
25.26048,0,-3.564775,-14.2591,-0.02049861,8.752076
25.27048,0,-3.911178,-15.64471,-0.1769457,8.750307
25.28048,0,-4.156478,-16.62591,-0.3432049,8.746875
25.29048,0,-4.297887,-17.19155,-0.5151203,8.741724
25.30048,0,-4.33468,-17.33872,-0.6885075,8.734838
25.31048,0,-4.268069,-17.07228,-0.8592302,8.726246
25.32048,0,-4.101388,-16.40555,-1.023286,8.716013
25.33048,0,-3.839932,-15.35973,-1.176883,8.704244
25.34048,0,-3.49071,-13.96284,-1.316511,8.691078
25.35048,0,-3.062658,-12.25063,-1.439018,8.676688
25.36049,0,-2.565782,-10.26313,-1.541649,8.661272
25.37049,0,-2.011771,-8.047084,-1.62212,8.645051
25.38049,0,-1.4135,-5.654,-1.67866,8.628264
25.39049,0,-0.7840687,-3.136275,-1.710023,8.611164
25.40049,0,-0.1378291,-0.5513163,-1.715536,8.594008
25.41049,0,0.5111728,2.044691,-1.695089,8.577058
25.42049,0,1.148452,4.593809,-1.649151,8.560566
25.43049,0,1.759775,7.039098,-1.57876,8.544779
25.44049,0,2.332015,9.328059,-1.485479,8.529924
25.45049,0,2.852099,11.4084,-1.371395,8.516211
25.46049,0,3.308729,13.23492,-1.239046,8.50382
25.47049,0,3.691306,14.76523,-1.091394,8.492907
25.48049,0,3.991156,15.96463,-0.9317476,8.483589
25.49049,0,4.200958,16.80383,-0.7637092,8.475952
25.50049,0,4.315322,17.26129,-0.5910963,8.470041
25.51049,0,4.330883,17.32353,-0.417861,8.465862
25.52049,0,4.246148,16.98459,-0.2480151,8.463382
25.53049,0,4.061655,16.24662,-0.08554892,8.462526
25.54049,0,3.780014,15.12005,0.06565162,8.463182
25.55049,0,3.405898,13.62359,0.2018875,8.465201
25.56049,0,2.945636,11.78254,0.319713,8.468398
25.57049,0,2.407711,9.630845,0.4160214,8.472558
25.58049,0,1.801814,7.207255,0.4880939,8.477439
25.59049,0,1.13946,4.557841,0.5336723,8.482776
25.60049,0,0.4334691,1.733876,0.5510111,8.488286
25.61049,0,-0.302837,-1.211348,0.5388976,8.493675
25.62049,0,-1.054688,-4.218752,0.4967101,8.498642
25.63049,0,-1.807486,-7.229942,0.4244107,8.502886
25.64049,0,-2.545943,-10.18377,0.322573,8.506111
25.65049,0,-3.254764,-13.01906,0.1923824,8.508035
25.66049,0,-3.919617,-15.67847,0.03559778,8.50839
25.67049,0,-4.526026,-18.1041,-0.1454432,8.506936
25.68049,0,-5.061173,-20.24469,-0.3478902,8.503457
25.69049,0,-5.512849,-22.0514,-0.5684041,8.497773
25.70049,0,-5.870233,-23.48093,-0.8032135,8.489741
25.71049,0,-6.124538,-24.49815,-1.048195,8.479259
25.72049,0,-6.268284,-25.07314,-1.298926,8.46627
25.73049,0,-6.296284,-25.18513,-1.550778,8.450763
25.74049,0,-6.205116,-24.82047,-1.798982,8.432773
25.75049,0,-5.9936,-23.9744,-2.038726,8.412385
25.76049,0,-5.662689,-22.65076,-2.265234,8.389732
25.77049,0,-5.215595,-20.86238,-2.473858,8.364994
25.78049,0,-4.657331,-18.62932,-2.660151,8.338392
25.79049,0,-3.995252,-15.98101,-2.819961,8.310193
25.8005,0,-3.238652,-12.95461,-2.949507,8.280698
25.8105,0,-2.398255,-9.593021,-3.045437,8.250243
25.8205,0,-1.486851,-5.947405,-3.104911,8.219194
25.8305,0,-0.5180551,-2.072221,-3.125633,8.187938
25.8405,0,0.4929118,1.971647,-3.105917,8.156878
25.8505,0,1.530027,6.120108,-3.044716,8.126431
25.8605,0,2.577104,10.30841,-2.941632,8.097015
25.8705,0,3.616924,14.4677,-2.796955,8.069046
25.8805,0,4.633027,18.53211,-2.611634,8.04293
25.8905,0,5.608647,22.43459,-2.387288,8.019056
25.9005,0,6.527586,26.11034,-2.126184,7.997795
25.9105,0,7.37501,29.50004,-1.831184,7.979483
25.9205,0,8.136607,32.54643,-1.50572,7.964426
25.9305,0,8.799944,35.19978,-1.153722,7.952888
25.9405,0,9.353734,37.41494,-0.7795727,7.945093
25.9505,0,9.788592,39.15437,-0.388029,7.941212
25.9605,0,10.09727,40.38906,0.01586156,7.941371
25.9705,0,10.27432,41.09727,0.4268343,7.945639
25.9805,0,10.31662,41.26649,0.8394992,7.954034
25.9905,0,10.2232,40.8928,1.248427,7.966518
26.0005,0,9.995368,39.98147,1.648242,7.983001
26.0105,0,9.636502,38.54601,2.033702,8.003338
26.0205,0,9.152349,36.6094,2.399796,8.027336
26.0305,0,8.550367,34.20147,2.741811,8.054754
26.0405,0,7.840179,31.36072,3.055418,8.085308
26.0505,0,7.033182,28.13273,3.336745,8.118675
26.0605,0,6.141911,24.56764,3.582422,8.154499
26.0705,0,5.180713,20.72285,3.78965,8.192395
26.0805,0,4.164374,16.6575,3.956225,8.231957
26.0905,0,3.108934,12.43574,4.080582,8.272763
26.1005,0,2.030999,8.123996,4.161822,8.314382
26.1105,0,0.9467412,3.786965,4.199692,8.356379
26.1205,0,-0.1269751,-0.5079006,4.194613,8.398325
26.1305,0,-1.174397,-4.697589,4.147637,8.439801
26.1405,0,-2.17979,-8.719158,4.060445,8.480406
26.1505,0,-3.128956,-12.51582,3.935287,8.519758
26.1605,0,-4.008402,-16.03361,3.774951,8.557508
26.1705,0,-4.80614,-19.22456,3.582705,8.593334
26.1805,0,-5.512061,-22.04824,3.362223,8.626956
26.1905,0,-6.117501,-24.47001,3.117523,8.658132
26.2005,0,-6.61601,-26.46404,2.852883,8.686661
26.2105,0,-7.002863,-28.01145,2.572768,8.712388
26.2205,0,-7.27573,-29.10292,2.281739,8.735206
26.2305,0,-7.434161,-29.73664,1.984373,8.75505
26.24051,0,-7.479987,-29.91995,1.685173,8.771901
26.25051,0,-7.416826,-29.6673,1.3885,8.785786
26.26051,0,-7.250487,-29.00195,1.098481,8.79677
26.27051,0,-6.988682,-27.95473,0.8189333,8.804959
26.28051,0,-6.64036,-26.56144,0.5533189,8.810493
26.29051,0,-6.216609,-24.86644,0.3046546,8.81354
26.30051,0,-5.729065,-22.91626,0.07549197,8.814295
26.31051,0,-5.19091,-20.76364,-0.1321444,8.812973
26.32051,0,-4.616148,-18.46459,-0.3167903,8.809805
26.33051,0,-4.018671,-16.07468,-0.4775372,8.80503
26.34051,0,-3.413389,-13.65356,-0.6140727,8.798889
26.35051,0,-2.814354,-11.25742,-0.7266469,8.791623
26.36051,0,-2.235957,-8.943828,-0.8160852,8.783463
26.37051,0,-1.691804,-6.767217,-0.8837574,8.774625
26.38051,0,-1.194219,-4.776875,-0.9315261,8.765309
26.39051,0,-0.7550218,-3.020087,-0.961727,8.755692
26.40051,0,-0.3841152,-1.536461,-0.9770916,8.745921
26.41051,-0.09250089,-0.09029854,-0.7311977,-0.9844036,8.736077
26.42051,-0.09250089,0.1194181,0.1076689,-0.9833269,8.726244
26.43051,-0.237179,0.2400391,0.01144028,-0.9832125,8.716412
26.44051,-0.3705541,0.2683006,-0.4090141,-0.9873027,8.706538
26.45051,-0.4903657,0.2030319,-1.149335,-0.998796,8.69655
26.46051,-0.6226105,0.04501218,-2.310393,-1.0219,8.686332
26.47051,-0.7401614,-0.2028786,-3.77216,-1.059622,8.675735
26.48051,-0.8690156,-0.5359961,-5.620047,-1.115822,8.664577
26.49051,-0.9560483,-0.9475684,-7.614467,-1.191967,8.652658
26.50051,-1.021606,-1.429504,-9.804438,-1.290011,8.639757
26.51051,-1.067948,-1.971753,-12.15881,-1.411599,8.625641
