Name: Lorenzo, Condition: 2, Run: 8, Date: 10/16/2019 8:42:43 AM, Testing: True
17.85031,0,-7.441442,-29.76577,4.486395,-0.4016559
17.86031,0,-7.889168,-31.55667,4.170829,-0.3599476
17.87031,0,-8.215815,-32.86326,3.842196,-0.3215256
17.88031,0,-8.417411,-33.66964,3.5055,-0.2864706
17.89031,0,-8.492179,-33.96872,3.165813,-0.2548125
17.90031,0,-8.440519,-33.76208,2.828192,-0.2265306
17.91031,0,-8.265009,-33.06004,2.497592,-0.2015547
17.92031,0,-7.970326,-31.88131,2.178779,-0.1797669
17.93032,0,-7.563118,-30.25247,1.876254,-0.1610043
17.94032,0,-7.052129,-28.20852,1.594169,-0.1450627
17.95032,0,-6.447601,-25.79041,1.336265,-0.1317
17.96032,0,-5.761378,-23.04551,1.10581,-0.1206419
17.97032,0,-5.006615,-20.02646,0.905545,-0.1115865
17.98032,0,-4.197421,-16.78968,0.7376481,-0.10421
17.99032,0,-3.348984,-13.39593,0.6036888,-0.0981731
18.00032,0,-2.476729,-9.906918,0.5046196,-0.0931269
18.01032,0,-1.596416,-6.385662,0.440763,-0.08871927
18.02032,0,-0.723732,-2.894928,0.4118137,-0.08460113
18.03032,0,0.1260555,0.5042219,0.4168559,-0.08043257
18.04032,0,0.938041,3.752164,0.4543775,-0.0758888
18.05032,0,1.698463,6.793853,0.522316,-0.07066564
18.06032,0,2.394616,9.578465,0.6181007,-0.06448463
18.07032,0,3.015122,12.06049,0.7387056,-0.05709757
18.08032,0,3.550245,14.20098,0.8807154,-0.04829042
18.09032,0,3.991931,15.96772,1.040393,-0.03788649
18.10032,0,4.333926,17.3357,1.21375,-0.02574899
18.11032,0,4.572051,18.2882,1.396632,-0.01178268
18.12032,0,4.704121,18.81648,1.584797,0.00406529
18.13032,0,4.730021,18.92008,1.773997,0.02180526
18.14032,0,4.65164,18.60656,1.960063,0.04140589
18.15032,0,4.47292,17.89168,2.13898,0.06279568
18.16032,0,4.199775,16.7991,2.306971,0.08586539
18.17032,0,3.839784,15.35914,2.460562,0.110471
18.18032,0,3.402205,13.60882,2.59665,0.1364375
18.19032,0,2.89765,11.5906,2.712556,0.1635631
18.20032,0,2.338223,9.352891,2.806085,0.1916239
18.21032,0,1.736766,6.947062,2.875556,0.2203795
18.22032,0,1.106888,4.42755,2.919831,0.2495778
18.23032,0,0.4628164,1.851266,2.938344,0.2789612
18.24032,0,-0.1812591,-0.7250363,2.931094,0.3082722
18.25032,0,-0.8109198,-3.243679,2.898657,0.3372588
18.26032,0,-1.412403,-5.64961,2.842161,0.3656804
18.27032,0,-1.972462,-7.889847,2.763262,0.393313
18.28032,0,-2.478773,-9.915092,2.664111,0.4199541
18.29032,0,-2.920242,-11.68097,2.547302,0.4454271
18.30032,0,-3.286825,-13.1473,2.415829,0.4695854
18.31032,0,-3.570332,-14.28133,2.273015,0.4923156
18.32032,0,-3.764205,-15.05682,2.122447,0.51354
18.33032,0,-3.863724,-15.4549,1.967898,0.533219
18.34032,0,-3.866134,-15.46453,1.813253,0.5513515
18.35032,0,-3.770626,-15.08251,1.662428,0.5679758
18.36032,0,-3.57849,-14.31396,1.519288,0.5831687
18.37033,0,-3.293015,-13.17206,1.387568,0.5970443
18.38033,0,-2.919412,-11.67765,1.270791,0.6097522
18.39033,0,-2.464772,-9.859087,1.1722,0.6214743
18.40033,0,-1.937873,-7.751491,1.094685,0.6324211
18.41033,0,-1.349254,-5.397017,1.040715,0.6428283
18.42033,0,-0.7106665,-2.842666,1.012289,0.6529512
18.43033,0,-0.03504803,-0.1401921,1.010887,0.6630601
18.44033,0,0.6637118,2.654847,1.037435,0.6734344
18.45033,0,1.371118,5.484473,1.09228,0.6843572
18.46033,0,2.072067,8.288268,1.175163,0.6961089
18.47033,0,2.751577,11.00631,1.285226,0.7089611
18.48033,0,3.39476,13.57904,1.421016,0.7231713
18.49033,0,3.987171,15.94868,1.580503,0.7389763
18.50033,0,4.515217,18.06087,1.761111,0.7565874
18.51033,0,4.966048,19.86419,1.959753,0.7761849
18.52033,0,5.328221,21.31289,2.172882,0.7979137
18.53033,0,5.59176,22.36704,2.396553,0.8218793
18.54033,0,5.748361,22.99344,2.626487,0.8481441
18.55033,0,5.791544,23.16618,2.858149,0.8767256
18.56033,0,5.716712,22.86685,3.086818,0.9075938
18.57033,0,5.521436,22.08574,3.307675,0.9406705
18.58033,0,5.20542,20.82168,3.515892,0.9758295
18.59033,0,4.770537,19.08215,3.706713,1.012897
18.60033,0,4.22063,16.88252,3.875538,1.051652
18.61033,0,3.561856,14.24743,4.018013,1.091832
18.62033,0,2.80228,11.20912,4.130104,1.133133
18.63033,0,1.951822,7.807287,4.208177,1.175215
18.64033,0,1.022101,4.088403,4.249061,1.217705
18.65033,0,0.02620274,0.104811,4.250109,1.260207
18.66033,0,-1.021242,-4.084969,4.209259,1.302299
18.67033,0,-2.104938,-8.419753,4.125062,1.34355
18.68033,0,-3.208595,-12.83438,3.996718,1.383517
18.69033,0,-4.315448,-17.26179,3.8241,1.421758
18.70033,0,-5.408652,-21.63461,3.607754,1.457835
18.71033,0,-6.471158,-25.88463,3.348907,1.491325
18.72033,0,-7.486591,-29.94636,3.049444,1.521819
18.73033,0,-8.439093,-33.75637,2.71188,1.548938
18.74033,0,-9.313887,-37.25555,2.339325,1.572331
18.75033,0,-10.09728,-40.38913,1.935434,1.591685
18.76033,0,-10.77712,-43.1085,1.504349,1.606729
18.77033,0,-11.34274,-45.37094,1.050639,1.617235
18.78033,0,-11.78547,-47.14189,0.5792201,1.623028
18.79033,0,-12.09861,-48.39446,0.09527554,1.62398
18.80033,0,-12.27755,-49.1102,-0.3958265,1.620022
18.81034,0,-12.31983,-49.27932,-0.8886197,1.611136
18.82034,0,-12.2253,-48.90118,-1.377632,1.59736
18.83034,0,-11.9959,-47.98361,-1.857468,1.578785
18.84034,0,-11.63587,-46.54347,-2.322902,1.555556
18.85034,0,-11.15161,-44.60645,-2.768967,1.527866
18.86034,0,-10.55124,-42.20497,-3.191017,1.495956
18.87034,0,-9.845133,-39.38053,-3.584822,1.460108
18.88034,0,-9.044818,-36.17927,-3.946615,1.420642
18.89034,0,-8.163635,-32.65454,-4.27316,1.37791
18.90034,0,-7.21623,-28.86492,-4.561809,1.332292
18.91034,0,-6.217625,-24.8705,-4.810514,1.284187
18.92034,0,-5.184253,-20.73701,-5.017884,1.234008
18.93034,0,-4.132181,-16.52872,-5.183171,1.182176
18.94034,0,-3.078139,-12.31256,-5.306297,1.129113
18.95034,0,-2.038681,-8.154723,-5.387844,1.075235
18.96034,0,-1.029233,-4.116933,-5.429013,1.020945
18.97034,0,-0.06525658,-0.2610263,-5.431623,0.9666284
18.98034,0,0.8394945,3.357978,-5.398044,0.912648
18.99034,0,1.672065,6.688261,-5.331161,0.8593364
19.00034,0,2.421041,9.684165,-5.234319,0.8069932
19.01034,0,3.076998,12.30799,-5.111239,0.7558808
19.02034,0,3.631994,14.52798,-4.96596,0.7062212
19.03034,0,4.080239,16.32096,-4.80275,0.6581936
19.04034,0,4.417994,17.67198,-4.62603,0.6119334
19.05034,0,4.643562,18.57425,-4.440288,0.5675305
19.06034,0,4.757339,19.02936,-4.249994,0.5250305
19.07034,0,4.761916,19.04766,-4.059518,0.4844353
19.08034,0,4.661694,18.64677,-3.87305,0.4457048
19.09034,0,4.463176,17.8527,-3.694523,0.4087596
19.10034,0,4.174707,16.69883,-3.527535,0.3734843
19.11034,0,3.805921,15.22368,-3.375298,0.3397313
19.12034,0,3.368326,13.47331,-3.240565,0.3073256
19.13034,0,2.874012,11.49605,-3.125604,0.2760696
19.14034,0,2.336516,9.346063,-3.032144,0.2457481
19.15034,0,1.770043,7.08017,-2.961342,0.2161347
19.16034,0,1.188659,4.754635,-2.913796,0.1869968
19.17034,0,0.607263,2.429052,-2.889505,0.1581017
19.18034,0,0.03994605,0.1597842,-2.887907,0.1292226
19.19034,0,-0.4992099,-1.99684,-2.907876,0.1001439
19.20034,0,-0.9968039,-3.987216,-2.947748,0.07066641
19.21034,0,-1.440866,-5.763463,-3.005383,0.04061259
19.22034,0,-1.820072,-7.280288,-3.078185,0.009830734
19.23034,0,-2.125,-8.500002,-3.163185,-0.02180112
19.24035,0,-2.347457,-9.389828,-3.257084,-0.05437196
19.25035,0,-2.481085,-9.924338,-3.356327,-0.08793522
19.26035,0,-2.521585,-10.08634,-3.457191,-0.1225071
19.27035,0,-2.466417,-9.865669,-3.555847,-0.1580656
19.28035,0,-2.315131,-9.260526,-3.648453,-0.1945501
19.29035,0,-2.069305,-8.277221,-3.731225,-0.2318624
19.30035,0,-1.732418,-6.929671,-3.800521,-0.2698676
19.31035,0,-1.30995,-5.239799,-3.852919,-0.3083968
19.32035,0,-0.809283,-3.237132,-3.885291,-0.3472497
19.33035,0,-0.2391753,-0.9567012,-3.894858,-0.3861983
19.34035,0,0.3896353,1.558541,-3.879272,-0.424991
19.35035,0,1.065693,4.262772,-3.836644,-0.4633574
19.36035,0,1.775994,7.103974,-3.765605,-0.5010135
19.37035,0,2.506661,10.02664,-3.665338,-0.5376669
19.38035,0,3.243771,12.97508,-3.535588,-0.5730227
19.39035,0,3.972429,15.88972,-3.37669,-0.6067896
19.40035,0,4.678352,18.71341,-3.189556,-0.6386852
19.41035,0,5.347022,21.38809,-2.975676,-0.668442
19.42035,0,5.964485,23.85794,-2.737096,-0.695813
19.43035,0,6.518095,26.07238,-2.476372,-0.7205767
19.44035,0,6.995611,27.98244,-2.196548,-0.7425422
19.45035,0,7.386664,29.54666,-1.901081,-0.761553
19.46035,0,7.681982,30.72793,-1.593802,-0.777491
19.47035,0,7.874096,31.49639,-1.278838,-0.7902794
19.48035,0,7.957489,31.82996,-0.9605386,-0.7998848
19.49035,0,7.928441,31.71376,-0.643401,-0.8063188
19.50035,0,7.785447,31.14179,-0.3319832,-0.8096387
19.51035,0,7.528967,30.11587,-0.03082451,-0.8099469
19.52035,0,7.161672,28.64669,0.2556424,-0.8073905
19.53035,0,6.688141,26.75256,0.523168,-0.8021588
19.54035,0,6.115232,24.46093,0.7677773,-0.794481
19.55035,0,5.451239,21.80496,0.9858269,-0.7846227
19.56035,0,4.706608,18.82643,1.174091,-0.7728818
19.57035,0,3.89337,15.57348,1.329826,-0.7595835
19.58035,0,3.024483,12.09793,1.450805,-0.7450755
19.59035,0,2.114666,8.458663,1.535392,-0.7297215
19.60035,0,1.178825,4.715302,1.582545,-0.7138961
19.61035,0,0.2330484,0.9321937,1.591867,-0.6979774
19.62035,0,-0.7063135,-2.825254,1.563614,-0.6823413
19.63035,0,-1.62336,-6.493439,1.49868,-0.6673545
19.64035,0,-2.501718,-10.00687,1.398611,-0.6533684
19.65035,0,-3.32629,-13.30516,1.26556,-0.6407127
19.66035,0,-4.08224,-16.32896,1.10227,-0.6296901
19.67035,0,-4.755864,-19.02346,0.9120356,-0.6205697
19.68036,0,-5.335226,-21.3409,0.6986265,-0.6135834
19.69036,0,-5.809391,-23.23756,0.4662509,-0.6089209
19.70036,0,-6.169644,-24.67858,0.2194652,-0.6067263
19.71036,0,-6.408851,-25.6354,-0.03688887,-0.6070952
19.72036,0,-6.522007,-26.08803,-0.2977691,-0.6100729
19.73036,0,-6.506361,-26.02544,-0.5580236,-0.6156531
19.74036,0,-6.361254,-25.44502,-0.8124737,-0.6237778
19.75036,0,-6.088246,-24.35298,-1.056004,-0.6343378
19.76036,0,-5.691127,-22.76451,-1.283649,-0.6471743
19.77036,0,-5.175847,-20.70339,-1.490682,-0.6620811
19.78036,0,-4.5502,-18.2008,-1.672691,-0.678808
19.79036,0,-3.824216,-15.29686,-1.825659,-0.6970646
19.80036,0,-3.009195,-12.03678,-1.946027,-0.7165249
19.81036,0,-2.118335,-8.473342,-2.03076,-0.7368325
19.82036,0,-1.166206,-4.664825,-2.077409,-0.7576066
19.83036,0,-0.1679071,-0.6716284,-2.084125,-0.7784478
19.84036,0,0.8600888,3.440355,-2.049721,-0.798945
19.85036,0,1.901426,7.605704,-1.973664,-0.8186817
19.86036,0,2.939013,11.75605,-1.856104,-0.8372427
19.87036,0,3.955889,15.82356,-1.697868,-0.8542214
19.88036,0,4.936008,19.74403,-1.500428,-0.8692257
19.89036,0,5.863286,23.45314,-1.265896,-0.8818846
19.90036,0,6.72325,26.893,-0.9969663,-0.8918543
19.91036,0,7.502111,30.00844,-0.6968819,-0.8988231
19.92036,0,8.187708,32.75083,-0.3693736,-0.9025168
19.93036,0,8.769703,35.07881,-0.01858548,-0.9027027
19.94036,0,9.239215,36.95686,0.3509831,-0.8991929
19.95036,0,9.589683,38.35873,0.7345704,-0.8918472
19.96036,0,9.81636,39.26544,1.127225,-0.8805749
19.97036,0,9.91676,39.66704,1.523895,-0.865336
19.98036,0,9.89051,39.56204,1.919516,-0.8461409
19.99036,0,9.739594,38.95838,2.309099,-0.8230498
20.00036,0,9.467815,37.87126,2.687812,-0.7961717
20.01036,0,9.081324,36.32529,3.051065,-0.7656611
20.02036,0,8.587856,34.35143,3.394579,-0.7317153
20.03036,0,7.997178,31.98871,3.714466,-0.6945706
20.04036,0,7.320713,29.28285,4.007295,-0.6544977
20.05036,0,6.570729,26.28292,4.270124,-0.6117964
20.06036,0,5.761377,23.04551,4.500579,-0.5667906
20.07036,0,4.906858,19.62743,4.696853,-0.5198221
20.08036,0,4.022552,16.09021,4.857755,-0.4712446
20.09036,0,3.124141,12.49656,4.982721,-0.4214174
20.10036,0,2.226801,8.907206,5.071793,-0.3706994
20.11036,0,1.346156,5.384623,5.125639,-0.319443
20.12037,0,0.4965709,1.986284,5.145502,-0.267988
20.13037,0,-0.3078537,-1.231415,5.133188,-0.2166561
20.14037,0,-1.054131,-4.216522,5.091022,-0.1657459
20.15037,0,-1.730975,-6.923901,5.021783,-0.1155281
20.16037,0,-2.328113,-9.312452,4.928659,-0.06624151
20.17037,0,-2.837322,-11.34929,4.815166,-0.01808985
20.18037,0,-3.251947,-13.00779,4.685088,0.02876103
20.19037,0,-3.567349,-14.2694,4.542394,0.07418497
20.20037,0,-3.780923,-15.12369,4.391157,0.1180965
20.21037,0,-3.892137,-15.56855,4.235472,0.1604512
20.22037,0,-3.902365,-15.60946,4.079377,0.201245
20.23037,0,-3.815079,-15.26031,3.926774,0.2405128
20.24037,0,-3.635775,-14.5431,3.781343,0.2783262
20.25037,0,-3.371403,-13.48561,3.646487,0.3147911
20.26037,0,-3.031047,-12.12419,3.525245,0.3500435
20.27037,0,-2.624675,-10.4987,3.420258,0.3842461
20.28037,0,-2.1641,-8.656401,3.333694,0.417583
20.29037,0,-1.662054,-6.648215,3.267212,0.4502551
20.30037,0,-1.131571,-4.526286,3.221949,0.4824746
20.31037,0,-0.5869362,-2.347745,3.198472,0.5144593
20.32037,0,-0.04192586,-0.1677034,3.196795,0.5464272
20.33037,0,0.489158,1.956632,3.216361,0.5785909
20.34037,0,0.9923277,3.969311,3.256054,0.6111514
20.35037,0,1.454769,5.819074,3.314245,0.6442938
20.36037,0,1.863684,7.454735,3.388792,0.6781818
20.37037,0,2.208163,8.832651,3.477118,0.712953
20.38037,0,2.478085,9.912339,3.576242,0.7487154
20.39037,0,2.664928,10.65971,3.682839,0.7855438
20.40037,0,2.762154,11.04862,3.793325,0.823477
20.41037,0,2.764706,11.05883,3.903914,0.8625162
20.42037,0,2.669752,10.67901,4.010704,0.9026232
20.43037,0,2.476195,9.904778,4.109752,0.9437207
20.44037,0,2.185188,8.740752,4.197159,0.9856923
20.45037,0,1.799784,7.199135,4.269151,1.028384
20.46037,0,1.325178,5.300712,4.322158,1.071605
20.47037,0,0.7682084,3.072834,4.352886,1.115134
20.48037,0,0.1377082,0.5508327,4.358395,1.158718
20.49037,0,-0.5557623,-2.223049,4.336164,1.20208
20.50037,0,-1.300675,-5.202699,4.284137,1.244921
20.51037,0,-2.083634,-8.334536,4.200792,1.286929
20.52037,0,-2.89094,-11.56376,4.085154,1.327781
20.53037,0,-3.707627,-14.83051,3.936849,1.367149
20.54037,0,-4.51825,-18.073,3.756119,1.40471
20.55037,0,-5.307775,-21.2311,3.543808,1.440148
20.56038,0,-6.060495,-24.24198,3.301388,1.473162
20.57038,0,-6.761877,-27.04751,3.030913,1.503471
20.58038,0,-7.397428,-29.58971,2.735016,1.530822
20.59038,0,-7.953712,-31.81485,2.416867,1.55499
20.60038,0,-8.418914,-33.67566,2.080111,1.575791
20.61038,0,-8.782063,-35.12825,1.728829,1.59308
20.62038,0,-9.03433,-36.13732,1.367455,1.606754
20.63038,0,-9.168289,-36.67316,1.000724,1.616761
20.64038,0,-9.178836,-36.71534,0.6335704,1.623097
20.65038,0,-9.062582,-36.25033,0.2710672,1.625808
20.66038,0,-8.818489,-35.27396,-0.08167239,1.624991
20.67038,0,-8.447686,-33.79074,-0.4195798,1.620795
20.68038,0,-7.953492,-31.81397,-0.7377195,1.613418
20.69038,0,-7.341212,-29.36485,-1.031368,1.603105
20.70038,0,-6.618339,-26.47335,-1.296102,1.590144
20.71038,0,-5.794473,-23.17789,-1.52788,1.574865
20.72038,0,-4.880436,-19.52175,-1.723098,1.557634
20.73038,0,-3.889303,-15.55721,-1.87867,1.538847
20.74038,0,-2.834933,-11.33973,-1.992067,1.518926
20.75038,0,-1.73274,-6.930961,-2.061377,1.498313
20.76038,0,-0.5990717,-2.396287,-2.08534,1.477459
20.77038,0,0.5497099,2.198839,-2.063352,1.456826
20.78038,0,1.696092,6.784367,-1.995508,1.436871
20.79038,0,2.823493,11.29397,-1.882568,1.418045
20.80038,0,3.914877,15.65951,-1.725973,1.400785
20.81038,0,4.953866,19.81546,-1.527818,1.385507
20.82038,0,5.925406,23.70162,-1.290802,1.372599
20.83038,0,6.81494,27.25976,-1.018205,1.362417
20.84038,0,7.609866,30.43946,-0.7138099,1.355279
20.85038,0,8.298738,33.19495,-0.3818604,1.35146
20.86038,0,8.871896,35.48758,-0.02698458,1.35119
20.87038,0,9.321989,37.28796,0.345895,1.354649
20.88038,0,9.643346,38.57338,0.7316288,1.361966
20.89038,0,9.832672,39.33069,1.124936,1.373215
20.90038,0,9.888731,39.55492,1.520485,1.38842
20.91038,0,9.81265,39.2506,1.912991,1.40755
20.92038,0,9.607593,38.43037,2.297295,1.430523
20.93038,0,9.279037,37.11615,2.668456,1.457207
20.94038,0,8.834211,35.33685,3.021825,1.487425
20.95038,0,8.282458,33.12983,3.353123,1.520957
20.96038,0,7.634925,30.5397,3.65852,1.557542
20.97038,0,6.903761,27.61504,3.93467,1.596889
20.98038,0,6.103054,24.41221,4.178792,1.638677
20.99039,0,5.247221,20.98888,4.388681,1.682563
21.00039,0,4.35199,17.40796,4.562761,1.728191
21.01039,0,3.433489,13.73396,4.7001,1.775192
21.02039,0,2.507537,10.03015,4.800402,1.823196
21.03039,0,1.590573,6.362293,4.864025,1.871836
21.04039,0,0.697906,2.791624,4.891941,1.920756
21.05039,0,-0.1553025,-0.6212101,4.885729,1.969613
21.06039,0,-0.9548579,-3.819432,4.847535,2.018088
21.07039,0,-1.68819,-6.752758,4.780007,2.065888
21.08039,0,-2.343554,-9.374214,4.686265,2.112751
21.09039,0,-2.91143,-11.64572,4.569808,2.158449
21.10039,0,-3.383599,-13.5344,4.434464,2.202794
21.11039,0,-3.753887,-15.01555,4.284308,2.245637
21.12039,0,-4.018241,-16.07297,4.123578,2.286873
21.13039,0,-4.174577,-16.69831,3.956595,2.326439
21.14039,0,-4.222884,-16.89153,3.78768,2.364316
21.15039,0,-4.165211,-16.66084,3.621071,2.400526
21.16039,0,-4.005887,-16.02355,3.460836,2.435135
21.17039,0,-3.750716,-15.00286,3.310807,2.468243
21.18039,0,-3.407753,-13.63101,3.174497,2.499988
21.19039,0,-2.986199,-11.9448,3.055049,2.530538
21.20039,0,-2.497087,-9.988349,2.955166,2.56009
21.21039,0,-1.95273,-7.810922,2.877056,2.58886
21.22039,0,-1.365838,-5.463353,2.822423,2.617085
21.23039,0,-0.7507074,-3.00283,2.792394,2.645009
21.24039,0,-0.1211942,-0.4847768,2.787547,2.672884
21.25039,0,0.5080468,2.032187,2.807868,2.700963
21.26039,0,1.122483,4.489932,2.852768,2.729491
21.27039,0,1.70851,6.834041,2.921108,2.758702
21.28039,0,2.252481,9.009924,3.011207,2.788814
21.29039,0,2.742321,10.96928,3.1209,2.820023
21.30039,0,3.166642,12.66657,3.247566,2.852498
21.31039,0,3.515433,14.06173,3.388183,2.88638
21.32039,0,3.780633,15.12253,3.539408,2.921774
21.33039,0,3.955496,15.82198,3.697628,2.958751
21.34039,0,4.035416,16.14166,3.859045,2.997341
21.35039,0,4.017559,16.07023,4.019747,3.037539
21.36039,0,3.901171,15.60468,4.175794,3.079296
21.37039,0,3.687481,14.74992,4.323293,3.122529
21.38039,0,3.379806,13.51923,4.458486,3.167114
21.39039,0,2.983237,11.93295,4.577815,3.212892
21.40039,0,2.504979,10.01992,4.678014,3.259672
21.41039,0,1.953579,7.814314,4.756157,3.307234
21.42039,0,1.339437,5.357747,4.809735,3.355331
21.4304,0,0.6744195,2.697678,4.836711,3.403698
21.4404,0,-0.02902471,-0.1160988,4.83555,3.452054
21.4504,0,-0.7567852,-3.027141,4.805279,3.500107
21.4604,0,-1.494919,-5.979674,4.745482,3.547561
21.4704,0,-2.228506,-8.914022,4.656342,3.594125
21.4804,0,-2.942563,-11.77025,4.538639,3.639511
21.4904,0,-3.622886,-14.49154,4.393723,3.683448
21.5004,0,-4.254961,-17.01984,4.223525,3.725683
21.5104,0,-4.825777,-19.30311,4.030494,3.765988
21.5204,0,-5.322833,-21.29133,3.81758,3.804164
21.5304,0,-5.734808,-22.93923,3.588188,3.840046
21.5404,0,-6.052343,-24.20937,3.346094,3.873507
21.5504,0,-6.267249,-25.06899,3.095404,3.904461
21.5604,0,-6.373541,-25.49417,2.840463,3.932866
21.5704,0,-6.36693,-25.46772,2.585786,3.958724
21.5804,0,-6.245224,-24.98089,2.335977,3.982084
21.5904,0,-6.008467,-24.03387,2.095638,4.00304
21.6004,0,-5.658635,-22.63454,1.869293,4.021733
21.6104,0,-5.199888,-20.79955,1.661297,4.038346
21.6204,0,-4.638422,-18.55369,1.47576,4.053103
21.6304,0,-3.982511,-15.93004,1.31646,4.066268
21.6404,0,-3.241881,-12.96752,1.186785,4.078136
21.6504,0,-2.428388,-9.713552,1.089649,4.089033
21.6604,0,-1.55478,-6.219119,1.027458,4.099307
21.6704,0,-0.6353528,-2.541411,1.002044,4.109327
21.6804,0,0.3144431,1.257773,1.014621,4.119473
21.6904,0,1.279097,5.11639,1.065785,4.130131
21.7004,0,2.241906,8.967626,1.155462,4.141686
21.7104,0,3.186809,12.74724,1.282934,4.154515
21.7204,0,4.097318,16.38927,1.446827,4.168983
21.7304,0,4.957455,19.82982,1.645125,4.185435
21.7404,0,5.752455,23.00982,1.875223,4.204187
21.7504,0,6.467953,25.87181,2.133941,4.225526
21.7604,0,7.091404,28.36562,2.417597,4.249702
21.7704,0,7.611345,30.44538,2.722051,4.276923
21.7804,0,8.018056,32.07222,3.042773,4.307351
21.7904,0,8.30398,33.21592,3.374933,4.3411
21.8004,0,8.463238,33.85295,3.713462,4.378235
21.8104,0,8.492331,33.96932,4.053155,4.418766
21.8204,0,8.389761,33.55904,4.388746,4.462654
21.8304,0,8.156383,32.62553,4.715001,4.509804
21.8404,0,7.795135,31.18054,5.026806,4.560072
21.8504,0,7.311316,29.24526,5.319259,4.613265
21.8604,0,6.712001,26.848,5.587739,4.669142
21.87041,0,6.006445,24.02578,5.827997,4.727422
21.88041,0,5.205824,20.8233,6.03623,4.787785
21.89041,0,4.322353,17.28941,6.209124,4.849876
21.90041,0,3.370328,13.48131,6.343937,4.913315
21.91041,0,2.36448,9.457918,6.438516,4.9777
21.92041,0,1.320929,5.283715,6.491354,5.042614
21.93041,0,0.2563979,1.025592,6.501609,5.10763
21.94041,0,-0.8126602,-3.250641,6.469103,5.172321
21.95041,0,-1.869037,-7.476147,6.394341,5.236265
21.96041,0,-2.896504,-11.58602,6.278481,5.299049
21.97041,0,-3.879011,-15.51604,6.123321,5.360282
21.98041,0,-4.80124,-19.20496,5.931272,5.419595
21.99041,0,-5.649504,-22.59802,5.705291,5.476648
22.00041,0,-6.410891,-25.64356,5.448856,5.531137
22.01041,0,-7.074562,-28.29825,5.165874,5.582796
22.02041,0,-7.631012,-30.52405,4.860633,5.631402
22.03041,0,-8.072929,-32.29172,4.537716,5.676779
22.04041,0,-8.39496,-33.57984,4.201918,5.718799
22.05041,0,-8.593797,-34.37519,3.858166,5.75738
22.06041,0,-8.668322,-34.67329,3.511433,5.792495
22.07041,0,-8.619643,-34.47857,3.166647,5.824161
22.08041,0,-8.450825,-33.8033,2.828614,5.852447
22.09041,0,-8.167123,-32.66849,2.501929,5.877466
22.10041,0,-7.775787,-31.10315,2.190898,5.899375
22.11041,0,-7.28562,-29.14248,1.899473,5.91837
22.12041,0,-6.707421,-26.82969,1.631176,5.934681
22.13041,0,-6.052859,-24.21144,1.389062,5.948572
