Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 8:45:30 AM, Testing: True
21.19039,0,-2.986199,-11.9448,0.9314646,-0.735383
21.20039,0,-2.497087,-9.988349,0.8315811,-0.7270672
21.21039,0,-1.95273,-7.810922,0.7534719,-0.7195325
21.22039,0,-1.365838,-5.463353,0.6988383,-0.7125441
21.23039,0,-0.7507074,-3.00283,0.66881,-0.705856
21.24039,0,-0.1211942,-0.4847768,0.6639622,-0.6992164
21.25039,0,0.5080468,2.032187,0.6842841,-0.6923735
21.26039,0,1.122483,4.489932,0.7291834,-0.6850817
21.27039,0,1.70851,6.834041,0.7975239,-0.6771064
21.28039,0,2.252481,9.009924,0.8876231,-0.6682302
21.29039,0,2.742321,10.96928,0.9973159,-0.6582571
21.30039,0,3.166642,12.66657,1.123982,-0.6470172
21.31039,0,3.515433,14.06173,1.264599,-0.6343713
21.32039,0,3.780633,15.12253,1.415824,-0.620213
21.33039,0,3.955496,15.82198,1.574044,-0.6044726
21.34039,0,4.035416,16.14166,1.735461,-0.587118
21.35039,0,4.017559,16.07023,1.896163,-0.5681564
21.36039,0,3.901171,15.60468,2.05221,-0.5476342
21.37039,0,3.687481,14.74992,2.199709,-0.5256371
21.38039,0,3.379806,13.51923,2.334901,-0.5022882
21.39039,0,2.983237,11.93295,2.454231,-0.4777459
21.40039,0,2.504979,10.01992,2.55443,-0.4522016
21.41039,0,1.953579,7.814314,2.632573,-0.4258758
21.42039,0,1.339437,5.357747,2.686151,-0.3990143
21.4304,0,0.6744195,2.697678,2.713127,-0.3718831
21.4404,0,-0.02902471,-0.1160988,2.711966,-0.3447634
21.4504,0,-0.7567852,-3.027141,2.681695,-0.3179465
21.4604,0,-1.494919,-5.979674,2.621898,-0.2917275
21.4704,0,-2.228506,-8.914022,2.532758,-0.2663999
21.4804,0,-2.942563,-11.77025,2.415056,-0.2422493
21.4904,0,-3.622886,-14.49154,2.27014,-0.2195479
21.5004,0,-4.254961,-17.01984,2.099942,-0.1985485
21.5104,0,-4.825777,-19.30311,1.906911,-0.1794794
21.5204,0,-5.322833,-21.29133,1.693997,-0.1625395
21.5304,0,-5.734808,-22.93923,1.464605,-0.1478934
21.5404,0,-6.052343,-24.20937,1.222511,-0.1356683
21.5504,0,-6.267249,-25.06899,0.9718215,-0.1259501
21.5604,0,-6.373541,-25.49417,0.7168798,-0.1187813
21.5704,0,-6.36693,-25.46772,0.4622027,-0.1141592
21.5804,0,-6.245224,-24.98089,0.2123937,-0.1120353
21.5904,0,-6.008467,-24.03387,-0.02794493,-0.1123148
21.6004,0,-5.658635,-22.63454,-0.2542903,-0.1148577
21.6104,0,-5.199888,-20.79955,-0.4622858,-0.1194805
21.6204,0,-4.638422,-18.55369,-0.6478227,-0.1259587
21.6304,0,-3.982511,-15.93004,-0.8071232,-0.13403
21.6404,0,-3.241881,-12.96752,-0.9367984,-0.143398
21.6504,0,-2.428388,-9.713552,-1.033934,-0.1537373
21.6604,0,-1.55478,-6.219119,-1.096125,-0.1646985
21.6704,0,-0.6353528,-2.541411,-1.121539,-0.1759139
21.6804,0,0.3144431,1.257773,-1.108961,-0.1870035
21.6904,0,1.279097,5.11639,-1.057797,-0.1975815
21.7004,0,2.241906,8.967626,-0.9681212,-0.2072627
21.7104,0,3.186809,12.74724,-0.8406488,-0.2156692
21.7204,0,4.097318,16.38927,-0.6767561,-0.2224368
21.7304,0,4.957455,19.82982,-0.4784579,-0.2272214
21.7404,0,5.752455,23.00982,-0.2483597,-0.2297049
21.7504,0,6.467953,25.87181,0.01035844,-0.2296014
21.7604,0,7.091404,28.36562,0.2940146,-0.2266612
21.7704,0,7.611345,30.44538,0.5984684,-0.2206765
21.7804,0,8.018056,32.07222,0.9191906,-0.2114846
21.7904,0,8.30398,33.21592,1.25135,-0.1989711
21.8004,0,8.463238,33.85295,1.589879,-0.1830723
21.8104,0,8.492331,33.96932,1.929572,-0.1637766
21.8204,0,8.389761,33.55904,2.265163,-0.141125
21.8304,0,8.156383,32.62553,2.591418,-0.1152108
21.8404,0,7.795135,31.18054,2.903224,-0.08617857
21.8504,0,7.311316,29.24526,3.195676,-0.05422181
21.8604,0,6.712001,26.848,3.464156,-0.01958025
21.87041,0,6.006445,24.02578,3.704414,0.01746389
21.88041,0,5.205824,20.8233,3.912647,0.05659036
21.89041,0,4.322353,17.28941,4.085541,0.09744578
21.90041,0,3.370328,13.48131,4.220355,0.1396493
21.91041,0,2.36448,9.457918,4.314934,0.1827987
21.92041,0,1.320929,5.283715,4.367771,0.2264764
21.93041,0,0.2563979,1.025592,4.378027,0.2702566
21.94041,0,-0.8126602,-3.250641,4.34552,0.3137119
21.95041,0,-1.869037,-7.476147,4.270759,0.3564194
21.96041,0,-2.896504,-11.58602,4.154899,0.3979684
21.97041,0,-3.879011,-15.51604,3.999739,0.4379658
21.98041,0,-4.80124,-19.20496,3.807689,0.4760427
21.99041,0,-5.649504,-22.59802,3.581709,0.5118598
22.00041,0,-6.410891,-25.64356,3.325274,0.5451126
22.01041,0,-7.074562,-28.29825,3.042291,0.5755355
22.02041,0,-7.631012,-30.52405,2.737051,0.602906
22.03041,0,-8.072929,-32.29172,2.414133,0.6270473
22.04041,0,-8.39496,-33.57984,2.078335,0.6478307
22.05041,0,-8.593797,-34.37519,1.734583,0.6651765
22.06041,0,-8.668322,-34.67329,1.38785,0.679055
22.07041,0,-8.619643,-34.47857,1.043064,0.6894857
22.08041,0,-8.450825,-33.8033,0.7050314,0.696536
22.09041,0,-8.167123,-32.66849,0.3783465,0.7003195
22.10041,0,-7.775787,-31.10315,0.06731501,0.7009926
22.11041,0,-7.28562,-29.14248,-0.2241098,0.6987516
22.12041,0,-6.707421,-26.82969,-0.4924066,0.6938275
22.13041,0,-6.052859,-24.21144,-0.734521,0.6864823
22.14041,0,-5.335236,-21.34094,-0.9479304,0.677003
22.15041,0,-4.568848,-18.27539,-1.130684,0.6656962
22.16041,0,-3.768062,-15.07225,-1.281407,0.6528822
22.17041,0,-2.948383,-11.79353,-1.399342,0.6388887
22.18041,0,-2.124635,-8.498541,-1.484327,0.6240454
22.19041,0,-1.312102,-5.248407,-1.536811,0.6086773
22.20041,0,-0.5254933,-2.101973,-1.557831,0.593099
22.21041,0,0.2216918,0.8867671,-1.548964,0.5776094
22.22041,0,0.9163142,3.665257,-1.512311,0.5624862
22.23041,0,1.547015,6.188058,-1.45043,0.5479819
22.24041,0,2.103479,8.413918,-1.366291,0.534319
22.25041,0,2.577085,10.30834,-1.263208,0.5216869
22.26041,0,2.961208,11.84483,-1.14476,0.5102393
22.27041,0,3.250861,13.00344,-1.014725,0.500092
22.28041,0,3.443191,13.77277,-0.8769974,0.4913221
22.29041,0,3.53728,14.14912,-0.7355062,0.483967
22.30042,0,3.534301,14.1372,-0.5941342,0.4780257
22.31042,0,3.4373,13.7492,-0.4566422,0.4734592
22.32042,0,3.25144,13.00576,-0.3265847,0.4701934
22.33042,0,2.983484,11.93394,-0.2072453,0.4681209
22.34042,0,2.642007,10.56803,-0.101565,0.4671053
22.35042,0,2.237236,8.948945,-0.01207558,0.4669845
22.36042,0,1.780216,7.120862,0.05913304,0.4675758
22.37042,0,1.283719,5.134876,0.1104818,0.4686807
22.38042,0,0.760618,3.042472,0.1409065,0.4700897
22.39042,0,0.224927,0.8997079,0.1499036,0.4715888
22.40042,0,-0.3090964,-1.236386,0.1375397,0.4729642
22.41042,0,-0.8275877,-3.310351,0.1044362,0.4740085
22.42042,0,-1.316388,-5.265553,0.05178071,0.4745263
22.43042,0,-1.762523,-7.050094,-0.01872023,0.4743392
22.44042,0,-2.153275,-8.6131,-0.1048512,0.4732907
22.45042,0,-2.47707,-9.908281,-0.203934,0.4712513
22.46042,0,-2.724006,-10.89603,-0.3128943,0.4681224
22.47042,0,-2.885207,-11.54083,-0.4283026,0.4638394
22.48042,0,-2.95376,-11.81504,-0.546453,0.4583748
22.49042,0,-2.924437,-11.69775,-0.6634305,0.4517405
22.50042,0,-2.793955,-11.17582,-0.7751887,0.4439887
22.51042,0,-2.561136,-10.24454,-0.8776341,0.4352123
22.52042,0,-2.226772,-8.907088,-0.966705,0.4255453
22.53042,0,-1.793709,-7.174837,-1.038453,0.4151607
22.54042,0,-1.266861,-5.067445,-1.089128,0.4042695
22.55042,0,-0.653089,-2.612356,-1.115251,0.393117
22.56042,0,0.03911706,0.1564682,-1.113687,0.3819801
22.57042,0,0.799175,3.1967,-1.08172,0.3711629
22.58042,0,1.615527,6.462109,-1.017098,0.3609919
22.59042,0,2.474913,9.899652,-0.9181019,0.3518109
22.60042,0,3.362959,13.45183,-0.7835836,0.343975
22.61042,0,4.265005,17.06002,-0.6129834,0.3378452
22.62042,0,5.165145,20.66058,-0.4063776,0.3337814
22.63042,0,6.047979,24.19192,-0.1644584,0.3321368
22.64042,0,6.89753,27.59012,0.1114427,0.3332513
22.65042,0,7.69817,30.79268,0.4193695,0.337445
22.66042,0,8.435421,33.74168,0.7567863,0.3450128
22.67042,0,9.094973,36.37989,1.120585,0.3562187
22.68042,0,9.664307,38.65723,1.507157,0.3712902
22.69042,0,10.13182,40.52729,1.91243,0.3904145
22.70042,0,10.48752,41.95007,2.331931,0.4137338
22.71042,0,10.72354,42.89416,2.760872,0.4413426
22.72042,0,10.83358,43.3343,3.194215,0.4732847
22.73042,0,10.81366,43.25463,3.626762,0.5095524
22.74043,0,10.66177,42.64709,4.053233,0.5500847
22.75043,0,10.37819,41.51275,4.46836,0.5947683
22.76043,0,9.965371,39.86148,4.866975,0.643438
22.77043,0,9.427944,37.71178,5.244092,0.695879
22.78043,0,8.772525,35.0901,5.594994,0.7518289
22.79043,0,8.007996,32.03198,5.915313,0.810982
22.80043,0,7.144687,28.57875,6.201101,0.8729931
22.81043,0,6.194923,24.77969,6.448898,0.937482
22.82043,0,5.172554,20.69022,6.6558,1.00404
22.83043,0,4.092169,16.36868,6.819487,1.072235
22.84043,0,2.970047,11.88019,6.938289,1.141618
22.85043,0,1.822291,7.289166,7.01118,1.21173
22.86043,0,0.6661264,2.664506,7.037826,1.282108
22.87043,0,-0.4811355,-1.924542,7.01858,1.352294
22.88043,0,-1.602945,-6.411778,6.954462,1.421838
22.89043,0,-2.682476,-10.7299,6.847163,1.49031
22.90043,0,-3.704374,-14.8175,6.698988,1.5573
22.91043,0,-4.653713,-18.61485,6.51284,1.622428
22.92043,0,-5.517058,-22.06823,6.292158,1.68535
22.93043,0,-6.282717,-25.13087,6.040849,1.745758
22.94043,0,-6.940288,-27.76115,5.763237,1.803391
22.95043,0,-7.481606,-29.92642,5.463973,1.85803
22.96043,0,-7.900279,-31.60111,5.147962,1.90951
22.97043,0,-8.19212,-32.76848,4.820277,1.957713
22.98043,0,-8.35513,-33.42052,4.486072,2.002573
22.99043,0,-8.389571,-33.55828,4.150489,2.044078
23.00043,0,-8.297729,-33.19092,3.81858,2.082264
23.01043,0,-8.084163,-32.33665,3.495213,2.117216
23.02043,0,-7.755527,-31.02211,3.184992,2.149066
23.03043,0,-7.320082,-29.28033,2.892189,2.177988
23.04043,0,-6.788304,-27.15322,2.620657,2.204194
23.05043,0,-6.171679,-24.68672,2.37379,2.227932
23.06043,0,-5.483428,-21.93371,2.154453,2.249477
23.07043,0,-4.737948,-18.95179,1.964935,2.269126
23.08043,0,-3.949877,-15.79951,1.806939,2.287195
23.09043,0,-3.135165,-12.54066,1.681533,2.304011
23.10043,0,-2.309227,-9.236908,1.589164,2.319902
23.11043,0,-1.488065,-5.952261,1.529641,2.335199
23.12043,0,-0.6873304,-2.749322,1.502148,2.35022
23.13043,0,0.07840513,0.3136205,1.505284,2.365273
23.14043,0,0.7948799,3.179519,1.537079,2.380644
23.15043,0,1.449451,5.797803,1.595057,2.396595
23.16043,0,2.030403,8.121613,1.676273,2.413357
23.17043,0,2.527635,10.11054,1.777379,2.431131
23.18044,0,2.933071,11.73228,1.894702,2.450078
23.19044,0,3.240144,12.96058,2.024307,2.470322
23.20044,0,3.444429,13.77772,2.162084,2.491942
23.21044,0,3.543579,14.17432,2.303828,2.514981
23.22044,0,3.537247,14.14899,2.445318,2.539434
23.23044,0,3.427081,13.70832,2.582401,2.565258
23.24044,0,3.216936,12.86774,2.711078,2.592369
23.25044,0,2.912338,11.64935,2.827572,2.620645
23.26044,0,2.520831,10.08332,2.928405,2.649929
23.27044,0,2.051715,8.206861,3.010473,2.680033
23.28044,0,1.515253,6.061014,3.071084,2.710744
23.29044,0,0.9237714,3.695086,3.108034,2.741824
23.30044,0,0.2897635,1.159054,3.119625,2.773021
23.31044,0,-0.3729172,-1.491669,3.104708,2.804068
23.32044,0,-1.0499,-4.199599,3.062712,2.834695
23.33044,0,-1.727129,-6.908514,2.993627,2.864631
23.34044,0,-2.389876,-9.559504,2.898032,2.893611
23.35044,0,-3.024519,-12.09808,2.777051,2.921382
23.36044,0,-3.617358,-14.46943,2.632357,2.947706
23.37044,0,-4.155704,-16.62282,2.466129,2.972367
23.38044,0,-4.628416,-18.51366,2.280992,2.995177
23.39044,0,-5.025107,-20.10043,2.079988,3.015977
23.40044,0,-5.337391,-21.34957,1.866492,3.034642
23.41044,0,-5.558192,-22.23277,1.644164,3.051083
23.42044,0,-5.682609,-22.73044,1.41686,3.065252
23.43044,0,-5.707385,-22.82954,1.188565,3.077137
23.44044,0,-5.631423,-22.52569,0.9633077,3.08677
23.45044,0,-5.455619,-21.82248,0.745083,3.094221
23.46044,0,-5.182947,-20.73179,0.5377651,3.099599
23.47044,0,-4.818176,-19.27271,0.345038,3.103049
23.48044,0,-4.368106,-17.47242,0.1703138,3.104752
23.49044,0,-3.841391,-15.36557,0.01665814,3.104919
23.50044,0,-3.247887,-12.99155,-0.1132573,3.103786
23.51044,0,-2.599415,-10.39766,-0.217234,3.101614
23.52044,0,-1.908373,-7.633492,-0.2935689,3.098679
23.53044,0,-1.188598,-4.754392,-0.3411128,3.095268
23.54044,0,-0.4546645,-1.818658,-0.3592994,3.091675
23.55044,0,0.2789855,1.115942,-0.3481399,3.088193
23.56044,0,0.9970139,3.988055,-0.3082594,3.085111
23.57044,0,1.684997,6.739989,-0.2408595,3.082702
23.58044,0,2.328264,9.313058,-0.1477289,3.081225
23.59044,0,2.912949,11.6518,-0.03121097,3.080913
23.60044,0,3.426615,13.70646,0.1058536,3.081971
23.61045,0,3.85739,15.42956,0.2601492,3.084573
23.62045,0,4.195414,16.78165,0.4279658,3.088852
23.63045,0,4.432017,17.72807,0.6052464,3.094905
23.64045,0,4.560477,18.24191,0.7876655,3.102782
23.65045,0,4.576075,18.3043,0.9707085,3.112489
23.66045,-0.00885874,4.47604,17.86872,1.149396,3.123982
23.67045,-0.04163743,4.259787,16.8726,1.318122,3.137164
23.68045,-0.1298007,3.9288,15.196,1.470082,3.151865
23.69045,-0.1727519,3.486792,13.25616,1.602643,3.167891
23.70045,-0.2123123,2.939383,10.90828,1.711726,3.185008
23.71045,-0.2552638,2.294417,8.156613,1.793292,3.202941
23.72045,-0.2925636,1.561317,5.075013,1.844042,3.221382
23.73045,-0.3309937,0.7513529,1.681437,1.860857,3.23999
23.74045,-0.3309937,-0.1224961,-1.813959,1.842717,3.258417
23.75045,-0.378466,-1.046457,-5.699694,1.78572,3.276275
23.76045,-0.4168964,-2.005077,-9.687895,1.688841,3.293163
23.77045,-0.4519356,-2.982795,-13.73892,1.551452,3.308678
23.78045,-0.5242748,-3.963042,-17.94927,1.371959,3.322397
23.79045,-0.552532,-4.928946,-21.92591,1.1527,3.333924
23.80045,-0.5672259,-5.864412,-25.72655,0.8954346,3.342879
23.81045,-0.5773985,-6.752828,-29.3209,0.6022255,3.348901
23.82045,-0.5773985,-7.579045,-32.62577,0.2759678,3.35166
23.83045,-0.5819199,-8.328267,-35.64075,-0.08043966,3.350856
23.84045,-0.5819199,-8.986949,-38.27547,-0.4631944,3.346224
23.85045,-0.5819199,-9.543378,-40.50119,-0.8682063,3.337542
23.86045,-0.5819199,-9.98699,-42.27564,-1.290963,3.324632
23.87045,-0.5819199,-10.3095,-43.56569,-1.72662,3.307366
23.88045,-0.5819199,-10.50426,-44.34473,-2.170067,3.285666
23.89045,-0.5819199,-10.56682,-44.59496,-2.616016,3.259505
23.90045,-0.5819199,-10.49501,-44.3077,-3.059093,3.228914
23.91045,-0.5819199,-10.28879,-43.48284,-3.493922,3.193975
23.92045,-0.5819199,-9.950307,-42.12891,-3.915211,3.154823
23.93045,-0.5819199,-9.483992,-40.26365,-4.317847,3.111644
23.94045,-0.5819199,-8.89642,-37.91336,-4.696981,3.064674
23.95045,-0.5819199,-8.195892,-35.11125,-5.048093,3.014194
23.96045,-0.5819199,-7.392965,-31.89954,-5.367089,2.960523
23.97045,-0.5819199,-6.499387,-28.32523,-5.650341,2.904019
23.98045,-0.5819199,-5.528727,-24.44258,-5.894767,2.845072
23.99045,-0.5819199,-4.495834,-20.31102,-6.097877,2.784093
24.00045,-0.5819199,-3.415959,-15.99151,-6.257792,2.721515
24.01045,-0.5819199,-2.305833,-11.55101,-6.373302,2.657782
24.02045,-0.5819199,-1.181691,-7.054443,-6.443846,2.593344
24.03045,-0.5819199,-0.06055616,-2.569904,-6.469545,2.528648
24.04045,-0.5819199,1.040788,1.835473,-6.45119,2.464136
24.05046,-0.5819199,2.106555,6.098542,-6.390205,2.400234
24.06046,-0.5819199,3.121046,10.1565,-6.28864,2.337348
24.07046,-0.5819199,4.070232,13.95325,-6.149107,2.275857
24.08046,-0.5819199,4.940716,17.43518,-5.974756,2.216109
24.09046,-0.5819199,5.721246,20.5573,-5.769183,2.158417
24.10046,-0.5819199,6.401746,23.2793,-5.53639,2.103054
24.11046,-0.5819199,6.974135,25.56886,-5.280701,2.050246
24.12046,-0.5819199,7.432437,27.40207,-5.00668,2.00018
24.13046,-0.5819199,7.772599,28.76272,-4.719053,1.952989
24.14046,-0.5819199,7.992754,29.64334,-4.42262,1.908763
24.15046,-0.5819199,8.093104,30.04474,-4.122172,1.867541
24.16046,-0.5819199,8.076198,29.97711,-3.822401,1.829317
24.17046,-0.5819199,7.946274,29.45742,-3.527827,1.794039
24.18046,-0.5819199,7.709905,28.51194,-3.242708,1.761612
24.19046,-0.5819199,7.375063,27.17257,-2.970982,1.731902
24.20046,-0.5819199,6.95169,25.47908,-2.716191,1.70474
24.21046,-0.5819199,6.451265,23.47738,-2.481417,1.679926
24.22046,-0.5819199,5.885985,21.21626,-2.269255,1.657233
24.23046,-0.5819199,5.269681,18.75104,-2.081744,1.636416
24.24046,-0.5819199,4.616274,16.13742,-1.92037,1.617212
24.25046,-0.5819199,3.940594,13.4347,-1.786023,1.599352
24.26046,-0.5819199,3.257669,10.703,-1.678993,1.582562
24.27046,-0.5819199,2.581846,7.999702,-1.598996,1.566572
24.28046,-0.5706168,1.927804,5.42875,-1.544708,1.551125
24.29046,-0.5514017,1.308851,3.029796,-1.51441,1.535981
24.30046,-0.5095809,0.737879,0.9131925,-1.505279,1.520928
24.31046,-0.4078539,0.2265863,-0.7250702,-1.512529,1.505803
24.32046,-0.3547299,-0.2151247,-2.279418,-1.535323,1.49045
24.33046,-0.2360488,-0.5784456,-3.257977,-1.567903,1.474771
24.34046,-0.2360488,-0.856683,-4.370927,-1.611612,1.458655
24.35046,-0.130931,-1.044725,-4.702624,-1.658639,1.442068
24.36046,0,-1.13953,-4.55812,-1.70422,1.425026
24.37046,0,-1.140038,-4.560153,-1.749821,1.407528
24.38046,0,-1.047284,-4.189138,-1.791713,1.389611
24.39046,0,-0.8641114,-3.456446,-1.826277,1.371348
24.40046,0,-0.5954419,-2.381768,-1.850095,1.352847
24.41046,0,-0.2481185,-0.9924742,-1.86002,1.334247
24.42046,0,0.1696614,0.6786458,-1.853233,1.315714
24.43046,0,0.6477003,2.590801,-1.827325,1.297441
24.44046,0,1.175004,4.700017,-1.780325,1.279638
24.45046,0,1.739069,6.956277,-1.710762,1.26253
24.46046,0,2.326337,9.305348,-1.617709,1.246353
24.47046,0,2.923343,11.69337,-1.500775,1.231346
24.48046,0,3.515474,14.06189,-1.360156,1.217744
24.49047,0,4.088804,16.35522,-1.196604,1.205778
24.50047,0,4.629083,18.51633,-1.011441,1.195664
24.51047,0,5.122548,20.49019,-0.8065387,1.187598
24.52047,0,5.556774,22.22709,-0.5842677,1.181756
24.53047,0,5.919526,23.6781,-0.3474867,1.178281
24.54047,0,6.200625,24.8025,-0.0994617,1.177286
24.55047,0,6.390826,25.5633,0.1561713,1.178848
24.56047,0,6.482625,25.9305,0.4154763,1.183003
24.57047,0,6.470574,25.8823,0.6742993,1.189746
24.58047,0,6.350895,25.40358,0.9283351,1.199029
24.59047,0,6.122039,24.48816,1.173217,1.210761
24.60047,0,5.784273,23.13709,1.404588,1.224807
24.61047,0,5.340178,21.36071,1.618195,1.240989
24.62047,0,4.794249,19.177,1.809965,1.259089
24.63047,0,4.153133,16.61253,1.97609,1.27885
24.64047,0,3.425072,13.70029,2.113093,1.299981
24.65047,0,2.620292,10.48117,2.217904,1.32216
24.66047,0,1.750709,7.002838,2.287933,1.345039
24.67047,0,0.8291492,3.316597,2.321099,1.36825
24.68047,0,-0.1298984,-0.5195935,2.315903,1.391409
24.69047,0,-1.111586,-4.446345,2.271439,1.414123
24.70047,0,-2.099994,-8.399978,2.187439,1.435998
24.71047,0,-3.078824,-12.3153,2.064286,1.456641
24.72047,0,-4.032311,-16.12924,1.902994,1.475671
24.73047,0,-4.944129,-19.77652,1.705229,1.492723
24.74047,0,-5.799255,-23.19702,1.473259,1.507455
24.75047,0,-6.582906,-26.33162,1.209942,1.519555
24.76047,0,-7.281408,-29.12563,0.9186862,1.528742
24.77047,0,-7.882817,-31.53127,0.6033735,1.534775
24.78047,0,-8.376201,-33.5048,0.2683254,1.537459
24.79047,0,-8.75284,-35.01136,-0.08178815,1.536641
24.80047,0,-9.005526,-36.0221,-0.4420092,1.532221
24.81047,0,-9.129386,-36.51754,-0.8071846,1.524149
24.82047,0,-9.121439,-36.48576,-1.172042,1.512429
24.83047,0,-8.981048,-35.92419,-1.531284,1.497116
24.84047,0,-8.709741,-34.83896,-1.879674,1.478319
24.85047,0,-8.311296,-33.24518,-2.212125,1.456198
24.86047,0,-7.791463,-31.16585,-2.523784,1.43096
24.87047,0,-7.158203,-28.63281,-2.810112,1.402859
24.88047,0,-6.421444,-25.68578,-3.06697,1.372189
24.89047,0,-5.592522,-22.37009,-3.29067,1.339283
24.90047,0,-4.684722,-18.73889,-3.478059,1.304502
24.91047,0,-3.712158,-14.84863,-3.626546,1.268236
24.92048,0,-2.690428,-10.76171,-3.734163,1.230895
24.93048,0,-1.635981,-6.543923,-3.799602,1.192899
24.94048,0,-0.5651938,-2.260775,-3.82221,1.154677
24.95048,0,0.5045713,2.018285,-3.802027,1.116656
24.96048,0,1.556756,6.227026,-3.739757,1.079259
24.97048,0,2.574735,10.29894,-3.636767,1.042891
24.98048,0,3.542422,14.16969,-3.49507,1.00794
24.99048,0,4.445203,17.78081,-3.317262,0.9747678
25.00048,0,5.26904,21.07616,-3.106501,0.9437028
25.01048,0,6.001868,24.00747,-2.866426,0.9150385
25.02048,0,6.632854,26.53142,-2.601112,0.8890274
25.03048,0,7.153018,28.61207,-2.314991,0.8658775
25.04048,0,7.555683,30.22273,-2.012764,0.8457499
25.05048,0,7.835876,31.3435,-1.699329,0.8287566
25.06048,0,7.990947,31.96379,-1.379691,0.8149596
25.07048,0,8.020361,32.08144,-1.058877,0.8043709
25.08048,0,7.925865,31.70346,-0.7418423,0.7969525
25.09048,0,7.711155,30.84462,-0.4333961,0.7926185
25.10048,0,7.382267,29.52907,-0.1381054,0.7912375
25.11048,0,6.946766,27.78707,0.1397652,0.7926351
25.12048,0,6.41439,25.65756,0.3963408,0.7965986
25.13048,0,5.796464,23.18586,0.6281994,0.8028805
25.14048,0,5.105251,20.42101,0.8324094,0.8112046
25.15048,0,4.354799,17.4192,1.006601,0.8212706
25.16048,0,3.559365,14.23746,1.148976,0.8327604
25.17048,0,2.734354,10.93742,1.25835,0.8453439
25.18048,0,1.895539,7.582157,1.334172,0.8586856
25.19048,0,1.058133,4.232533,1.376497,0.8724506
25.20048,0,0.2378904,0.9515615,1.386013,0.8863107
25.21048,0,-0.5506957,-2.202783,1.363985,0.8999506
25.22048,0,-1.293361,-5.173444,1.31225,0.9130731
25.23048,0,-1.976976,-7.907902,1.233171,0.9254048
25.24048,0,-2.590064,-10.36026,1.129569,0.9367005
25.25048,0,-3.122098,-12.48839,1.004685,0.9467473
25.26048,0,-3.564775,-14.2591,0.862094,0.9553682
25.27048,0,-3.911178,-15.64471,0.7056469,0.9624247
25.28048,0,-4.156478,-16.62591,0.5393878,0.9678186
25.29048,0,-4.297887,-17.19155,0.3674724,0.9714933
25.30048,0,-4.33468,-17.33872,0.1940852,0.9734342
25.31048,0,-4.268069,-17.07228,0.02336242,0.9736678
25.32048,0,-4.101388,-16.40555,-0.1406931,0.9722609
