Name: Lorenzo, Condition: 2, Run: 21, Date: 10/9/2019 3:48:41 PM, Testing: True
23.64045,-0.3637724,4.560477,16.78682,-2.035425,3.032282
23.65045,-0.3908994,4.576075,16.7407,-1.868018,3.013602
23.66045,-0.3908994,4.47604,16.34056,-1.704612,2.996556
23.67045,-0.3908994,4.259787,15.47555,-1.549857,2.981057
23.68045,-0.3908994,3.9288,14.1516,-1.408341,2.966974
23.69045,-0.3908994,3.486792,12.38357,-1.284505,2.954129
23.70045,-0.3908994,2.939383,10.19393,-1.182566,2.942303
23.71045,-0.3908994,2.294417,7.614071,-1.106425,2.931239
23.72045,-0.3908994,1.561317,4.681669,-1.059608,2.920643
23.73045,-0.3908994,0.7513529,1.441814,-1.04519,2.910191
23.74045,-0.3908994,-0.1224961,-2.053582,-1.065726,2.899534
23.75045,-0.3908994,-1.046457,-5.749427,-1.12322,2.888302
23.76045,-0.3908994,-2.005077,-9.583907,-1.219059,2.876111
23.77045,-0.3908994,-2.982795,-13.49478,-1.354007,2.862571
23.78045,-0.3750752,-3.963042,-17.35247,-1.527532,2.847296
23.79045,-0.3422965,-4.928946,-21.08497,-1.738382,2.829912
23.80045,-0.2993453,-5.864412,-24.65503,-1.984932,2.810063
23.81045,-0.2993453,-6.752828,-28.20869,-2.267019,2.787393
23.82045,-0.191967,-7.579045,-31.08405,-2.577859,2.761614
23.83045,-0.1286704,-8.328267,-33.82775,-2.916137,2.732453
23.84045,-0.04502827,-8.986949,-36.12791,-3.277416,2.699678
23.85045,0,-9.543378,-38.17351,-3.659151,2.663087
23.86045,0,-9.98699,-39.94796,-4.05863,2.622501
23.87045,0,-10.3095,-41.23801,-4.471011,2.57779
23.88045,0,-10.50426,-42.01706,-4.891181,2.528879
23.89045,0,-10.56682,-42.26728,-5.313854,2.47574
23.90045,0,-10.49501,-41.98003,-5.733654,2.418404
23.91045,0,-10.28879,-41.15516,-6.145206,2.356951
23.92045,0,-9.950307,-39.80123,-6.543218,2.291519
23.93045,0,-9.483992,-37.93597,-6.922578,2.222294
23.94045,0,-8.89642,-35.58568,-7.278435,2.149509
23.95045,0,-8.195892,-32.78357,-7.60627,2.073447
23.96045,0,-7.392965,-29.57186,-7.901989,1.994427
23.97045,0,-6.499387,-25.99755,-8.161964,1.912807
23.98045,0,-5.528727,-22.11491,-8.383114,1.828976
23.99045,0,-4.495834,-17.98334,-8.562947,1.743346
24.00045,0,-3.415959,-13.66383,-8.699586,1.65635
24.01045,0,-2.305833,-9.223332,-8.79182,1.568432
24.02045,0,-1.181691,-4.726763,-8.839087,1.480042
24.03045,0,-0.06055616,-0.2422246,-8.84151,1.391626
24.04045,0,1.040788,4.163153,-8.799878,1.303628
24.05046,0,2.106555,8.426222,-8.715616,1.216471
24.06046,0,3.121046,12.48418,-8.590775,1.130564
24.07046,0,4.070232,16.28093,-8.427965,1.046284
24.08046,0,4.940716,19.76287,-8.230336,0.9639807
24.09046,0,5.721246,22.88498,-8.001487,0.8839658
24.10046,0,6.401746,25.60698,-7.745417,0.8065117
24.11046,0,6.974135,27.89654,-7.466452,0.7318472
24.12046,0,7.432437,29.72975,-7.169154,0.6601557
24.13046,0,7.772599,31.0904,-6.85825,0.5915732
24.14046,0,7.992754,31.97102,-6.53854,0.5261878
24.15046,0,8.093104,32.37242,-6.214816,0.4640396
24.16046,0,8.076198,32.30479,-5.891768,0.405122
24.17046,0,7.946274,31.7851,-5.573916,0.3493828
24.18046,0,7.709905,30.83962,-5.26552,0.2967276
24.19046,0,7.375063,29.50025,-4.970518,0.2470224
24.20046,0,6.95169,27.80676,-4.69245,0.2000979
24.21046,0,6.451265,25.80506,-4.4344,0.1557539
24.22046,0,5.885985,23.54394,-4.19896,0.1137643
24.23046,0,5.269681,21.07872,-3.988173,0.07388259
24.24046,0,4.616274,18.4651,-3.803522,0.03584737
24.25046,0,3.940594,15.76237,-3.645898,-0.0006116093
24.26046,0,3.257669,13.03068,-3.515592,-0.03576753
24.27046,0,2.581846,10.32738,-3.412318,-0.0698907
24.28046,0,1.927804,7.711217,-3.335206,-0.1032428
24.29046,0,1.308851,5.235403,-3.282851,-0.1360713
24.30046,0,0.737879,2.951516,-3.253336,-0.1686046
24.31046,0,0.2265863,0.9063452,-3.244273,-0.2010474
24.32046,0,-0.2151247,-0.8604986,-3.252878,-0.2335761
24.33046,0,-0.5784456,-2.313782,-3.276016,-0.2663363
24.34046,0,-0.856683,-3.426732,-3.310283,-0.2994391
24.35046,0,-1.044725,-4.1789,-3.352072,-0.3329599
24.36046,0,-1.13953,-4.55812,-3.397653,-0.3669364
24.37046,0,-1.140038,-4.560153,-3.443255,-0.4013689
24.38046,0,-1.047284,-4.189138,-3.485146,-0.4362204
24.39046,0,-0.8641114,-3.456446,-3.519711,-0.4714175
24.40046,0,-0.5954419,-2.381768,-3.543528,-0.5068528
24.41046,0,-0.2481185,-0.9924742,-3.553453,-0.5423873
24.42046,0,0.1696614,0.6786458,-3.546667,-0.577854
24.43046,0,0.6477003,2.590801,-3.520759,-0.6130615
24.44046,0,1.175004,4.700017,-3.473758,-0.6477991
24.45046,0,1.739069,6.956277,-3.404196,-0.6818411
24.46046,0,2.326337,9.305348,-3.311142,-0.7149525
24.47046,0,2.923343,11.69337,-3.194208,-0.7468945
24.48046,0,3.515474,14.06189,-3.053589,-0.7774304
24.49047,0,4.088804,16.35522,-2.890037,-0.8063308
24.50047,0,4.629083,18.51633,-2.704874,-0.8333796
24.51047,0,5.122548,20.49019,-2.499972,-0.8583793
24.52047,0,5.556774,22.22709,-2.277701,-0.8811563
24.53047,0,5.919526,23.6781,-2.04092,-0.9015656
24.54047,0,6.200625,24.8025,-1.792895,-0.9194945
24.55047,0,6.390826,25.5633,-1.537262,-0.9348671
24.56047,0,6.482625,25.9305,-1.277957,-0.9476467
24.57047,0,6.470574,25.8823,-1.019134,-0.9578381
24.58047,0,6.350895,25.40358,-0.7650983,-0.965489
24.59047,0,6.122039,24.48816,-0.5202167,-0.9706912
24.60047,0,5.784273,23.13709,-0.2888458,-0.9735796
24.61047,0,5.340178,21.36071,-0.07523871,-0.974332
24.62047,0,4.794249,19.177,0.1165312,-0.9731667
24.63047,0,4.153133,16.61253,0.2826566,-0.9703401
24.64047,0,3.425072,13.70029,0.4196595,-0.9661435
24.65047,0,2.620292,10.48117,0.5244712,-0.9608988
24.66047,0,1.750709,7.002838,0.5944995,-0.9549538
24.67047,0,0.8291492,3.316597,0.6276655,-0.9486772
24.68047,0,-0.1298984,-0.5195935,0.6224696,-0.9424525
24.69047,0,-1.111586,-4.446345,0.5780061,-0.9366724
24.70047,0,-2.099994,-8.399978,0.4940064,-0.9317324
24.71047,0,-3.078824,-12.3153,0.3708534,-0.9280238
24.72047,0,-4.032311,-16.12924,0.209561,-0.9259282
24.73047,0,-4.944129,-19.77652,0.01179584,-0.9258103
24.74047,0,-5.799255,-23.19702,-0.2201744,-0.928012
24.75047,0,-6.582906,-26.33162,-0.4834906,-0.9328469
24.76047,0,-7.281408,-29.12563,-0.7747469,-0.9405944
24.77047,0,-7.882817,-31.53127,-1.09006,-0.951495
24.78047,0,-8.376201,-33.5048,-1.425107,-0.965746
24.79047,0,-8.75284,-35.01136,-1.775221,-0.9834983
24.80047,0,-9.005526,-36.0221,-2.135442,-1.004853
24.81047,0,-9.129386,-36.51754,-2.500618,-1.029859
24.82047,0,-9.121439,-36.48576,-2.865475,-1.058514
24.83047,0.03881173,-8.981048,-35.76894,-3.223164,-1.090745
24.84047,0.09984772,-8.709741,-34.43957,-3.56756,-1.126421
24.85047,0.1529717,-8.311296,-32.6333,-3.893893,-1.16536
24.86047,0.2038352,-7.791463,-30.35051,-4.197398,-1.207334
24.87047,0.2377442,-7.158203,-27.68184,-4.474216,-1.252076
24.88047,0.2773045,-6.421444,-24.57656,-4.719982,-1.299276
24.89047,0.3010407,-5.592522,-21.16593,-4.931642,-1.348592
24.90047,0.3259074,-4.684722,-17.43526,-5.105994,-1.399652
24.91047,0.3259074,-3.712158,-13.545,-5.241444,-1.452066
24.92048,0.3259074,-2.690428,-9.458083,-5.336025,-1.505427
24.93048,0.3259074,-1.635981,-5.240294,-5.388428,-1.559311
24.94048,0.3259074,-0.5651938,-0.9571457,-5.397999,-1.613291
24.95048,0.3259074,0.5045713,3.321915,-5.36478,-1.666939
24.96048,0.3259074,1.556756,7.530655,-5.289474,-1.719833
24.97048,0.3259074,2.574735,11.60257,-5.173448,-1.771568
24.98048,0.3259074,3.542422,15.47332,-5.018715,-1.821755
24.99048,0.3259074,4.445203,19.08444,-4.82787,-1.870034
25.00048,0.3259074,5.26904,22.37979,-4.604073,-1.916074
25.01048,0.3259074,6.001868,25.3111,-4.350962,-1.959584
25.02048,0.3259074,6.632854,27.83504,-4.072611,-2.00031
25.03048,0.3259074,7.153018,29.9157,-3.773454,-2.038045
25.04048,0.3259074,7.555683,31.52636,-3.458191,-2.072627
25.05048,0.3259074,7.835876,32.64713,-3.13172,-2.103944
25.06048,0.3259074,7.990947,33.26742,-2.799045,-2.131934
25.07048,0.302171,8.020361,33.29013,-2.466144,-2.156596
25.08048,0.2806954,7.925865,32.82624,-2.137882,-2.177974
25.09048,0.2467864,7.711155,31.83177,-1.819564,-2.19617
25.10048,0.2343533,7.382267,30.46648,-1.514899,-2.211319
25.11048,0.2162686,6.946766,28.65214,-1.228378,-2.223603
25.12048,0.2162686,6.41439,26.52263,-0.9631515,-2.233234
25.13048,0.1993141,5.796464,23.98311,-0.7233204,-2.240468
25.14048,0.1857504,5.105251,21.16401,-0.5116803,-2.245584
25.15048,0.1631445,4.354799,18.07178,-0.3309626,-2.248894
25.16048,0.1450598,3.559365,14.8177,-0.1827856,-2.250722
25.17048,0.1134114,2.734354,11.39106,-0.06887497,-2.251411
25.18048,0.07611154,1.895539,7.886603,0.009991062,-2.251311
25.19048,0,1.058133,4.232533,0.05231639,-2.250788
25.20048,0,0.2378904,0.9515615,0.06183201,-2.25017
25.21048,0,-0.5506957,-2.202783,0.03980418,-2.249771
25.22048,0,-1.293361,-5.173444,-0.01193026,-2.249891
25.23048,0,-1.976976,-7.907902,-0.09100928,-2.250801
25.24048,0,-2.590064,-10.36026,-0.1946118,-2.252747
25.25048,0,-3.122098,-12.48839,-0.3194958,-2.255942
25.26048,0,-3.564775,-14.2591,-0.4620868,-2.260563
25.27048,0,-3.911178,-15.64471,-0.6185338,-2.266748
25.28048,0,-4.156478,-16.62591,-0.784793,-2.274596
25.29048,0,-4.297887,-17.19155,-0.9567084,-2.284163
25.30048,0,-4.33468,-17.33872,-1.130096,-2.295464
25.31048,0,-4.268069,-17.07228,-1.300818,-2.308472
25.32048,0,-4.101388,-16.40555,-1.464874,-2.323121
25.33048,0,-3.839932,-15.35973,-1.618471,-2.339306
25.34048,0,-3.49071,-13.96284,-1.758099,-2.356887
25.35048,0,-3.062658,-12.25063,-1.880606,-2.375693
25.36049,0,-2.565782,-10.26313,-1.983237,-2.395525
25.37049,0,-2.011771,-8.047084,-2.063708,-2.416162
25.38049,0,-1.4135,-5.654,-2.120248,-2.437365
25.39049,0,-0.7840687,-3.136275,-2.151611,-2.458881
25.40049,0,-0.1378291,-0.5513163,-2.157124,-2.480452
25.41049,0,0.5111728,2.044691,-2.136677,-2.501819
25.42049,0,1.148452,4.593809,-2.090739,-2.522726
25.43049,0,1.759775,7.039098,-2.020348,-2.54293
25.44049,0,2.332015,9.328059,-1.927067,-2.5622
25.45049,0,2.852099,11.4084,-1.812983,-2.58033
25.46049,0,3.308729,13.23492,-1.680634,-2.597136
25.47049,0,3.691306,14.76523,-1.532982,-2.612466
25.48049,0,3.991156,15.96463,-1.373336,-2.6262
25.49049,0,4.200958,16.80383,-1.205297,-2.638253
25.50049,0,4.315322,17.26129,-1.032684,-2.64858
25.51049,0,4.330883,17.32353,-0.859449,-2.657174
25.52049,0,4.246148,16.98459,-0.6896031,-2.66407
25.53049,0.05915705,4.061655,16.48325,-0.5247706,-2.669318
25.54049,0.1744473,3.780014,15.81784,-0.3665922,-2.672984
25.55049,0.2999104,3.405898,14.82323,-0.2183599,-2.675167
25.56049,0.4072887,2.945636,13.4117,-0.08424288,-2.67601
25.57049,0.5214487,2.407711,11.71664,0.03292352,-2.67568
25.58049,0.6401302,1.801814,9.767776,0.1306013,-2.674374
25.59049,0.7610721,1.13946,7.602129,0.2066226,-2.672308
25.60049,0.8695807,0.4334691,5.212199,0.2587445,-2.669721
25.61049,0.9679165,-0.302837,2.660318,0.2853477,-2.666867
25.62049,0.9679165,-1.054688,-0.3470864,0.2818769,-2.664048
25.63049,1.153285,-1.807486,-2.616801,0.2557088,-2.661491
25.64049,1.233536,-2.545943,-5.249625,0.2032126,-2.659459
25.65049,1.309266,-3.254764,-7.781992,0.1253927,-2.658206
25.66049,1.371433,-3.919617,-10.19274,0.02346531,-2.657971
25.67049,1.43586,-4.526026,-12.36066,-0.1001413,-2.658972
25.68049,1.483332,-5.061173,-14.31136,-0.243255,-2.661405
25.69049,1.518371,-5.512849,-15.97791,-0.4030341,-2.665435
25.70049,1.553411,-5.870233,-17.26729,-0.575707,-2.671192
25.71049,1.578277,-6.124538,-18.18504,-0.7575574,-2.678768
25.72049,1.578277,-6.268284,-18.76003,-0.9451576,-2.688219
25.73049,1.594101,-6.296284,-18.80873,-1.133245,-2.699552
25.74049,1.602014,-6.205116,-18.41241,-1.317369,-2.712725
25.75049,1.602014,-5.9936,-17.56634,-1.493033,-2.727656
25.76049,1.602014,-5.662689,-16.2427,-1.65546,-2.74421
25.77049,1.605405,-5.215595,-14.44076,-1.799867,-2.762209
25.78049,1.605405,-4.657331,-12.2077,-1.921944,-2.781428
25.79049,1.605405,-3.995252,-9.559391,-2.017538,-2.801604
25.8005,1.605405,-3.238652,-6.532988,-2.082868,-2.822433
25.8105,1.605405,-2.398255,-3.171402,-2.114582,-2.843578
25.8205,1.605405,-1.486851,0.4742141,-2.10984,-2.864677
25.8305,1.605405,-0.5180551,4.349399,-2.066346,-2.88534
25.8405,1.605405,0.4929118,8.393267,-1.982413,-2.905164
25.8505,1.605405,1.530027,12.54173,-1.856996,-2.923734
25.8605,1.605405,2.577104,16.73003,-1.689695,-2.940631
25.8705,1.612186,3.616924,20.91644,-1.480531,-2.955436
25.8805,1.622359,4.633027,25.02154,-1.230316,-2.96774
25.8905,1.62801,5.608647,28.94663,-0.9408494,-2.977148
25.9005,1.641574,6.527586,32.67664,-0.614083,-2.983289
25.9105,1.658529,7.37501,36.13415,-0.2527415,-2.985816
25.9205,1.658529,8.136607,39.18054,0.1390639,-2.984426
25.9305,1.677744,8.799944,41.91075,0.5581715,-2.978844
25.9405,1.750083,9.353734,44.41527,1.002324,-2.968821
25.9505,1.787383,9.788592,46.3039,1.465363,-2.954167
25.9605,1.81564,10.09727,47.65162,1.941879,-2.934748
25.9705,1.855201,10.27432,48.51807,2.42706,-2.910478
25.9805,1.873285,10.31662,48.75964,2.914656,-2.881331
25.9905,1.898152,10.2232,48.4854,3.39951,-2.847336
26.0005,1.908324,9.995368,47.61477,3.875658,-2.808579
26.0105,1.915106,9.636502,46.20643,4.337722,-2.765202
26.0205,1.915106,9.152349,44.26982,4.78042,-2.717398
26.0305,1.915106,8.550367,41.86189,5.199039,-2.665408
26.0405,1.915106,7.840179,39.02114,5.589251,-2.609515
26.0505,1.915106,7.033182,35.79315,5.947183,-2.550043
26.0605,1.915106,6.141911,32.22807,6.269464,-2.487349
26.0705,1.915106,5.180713,28.38328,6.553296,-2.421816
26.0805,1.915106,4.164374,24.31792,6.796475,-2.353851
26.0905,1.915106,3.108934,20.09616,6.997437,-2.283877
26.1005,1.915106,2.030999,15.78442,7.155281,-2.212324
26.1105,1.915106,0.9467412,11.44739,7.269755,-2.139626
26.1205,1.915106,-0.1269751,7.152523,7.34128,-2.066213
26.1305,1.915106,-1.174397,2.962835,7.370908,-1.992504
26.1405,1.915106,-2.17979,-1.058734,7.360321,-1.918901
26.1505,1.915106,-3.128956,-4.855399,7.311767,-1.845783
26.1605,1.915106,-4.008402,-8.373184,7.228035,-1.773503
26.1705,1.915106,-4.80614,-11.56414,7.112394,-1.702379
26.1805,1.915106,-5.512061,-14.38782,6.968516,-1.632694
26.1905,1.915106,-6.117501,-16.80958,6.80042,-1.56469
26.2005,1.915106,-6.61601,-18.80362,6.612384,-1.498566
26.2105,1.899282,-7.002863,-20.41432,6.408241,-1.434484
26.2205,1.899282,-7.27573,-21.50579,6.193183,-1.372552
26.2305,1.832595,-7.434161,-22.40627,5.969121,-1.31286
26.24051,1.793034,-7.479987,-22.74781,5.741643,-1.255444
26.25051,1.752343,-7.416826,-22.65793,5.515064,-1.200293
26.26051,1.713913,-7.250487,-22.1463,5.293601,-1.147357
26.27051,1.660789,-6.988682,-21.31157,5.080485,-1.096553
26.28051,1.599753,-6.64036,-20.16243,4.878861,-1.047764
26.29051,1.443772,-6.216609,-19.09135,4.687947,-1.000884
26.30051,1.314918,-5.729065,-17.65659,4.511382,-0.9557706
26.31051,1.182673,-5.19091,-16.03295,4.351052,-0.9122601
26.32051,1.182673,-4.616148,-13.7339,4.213713,-0.870123
26.33051,1.030083,-4.018671,-11.95435,4.09417,-0.8291813
26.34051,0.8537565,-3.413389,-10.23853,3.991784,-0.7892634
26.35051,0.6288271,-2.814354,-8.742109,3.904363,-0.7502198
26.36051,0.4231129,-2.235957,-7.251376,3.831849,-0.7119013
26.37051,0.2083563,-1.691804,-5.933792,3.772511,-0.6741762
26.38051,0,-1.194219,-4.776875,3.724743,-0.6369288
26.39051,0,-0.7550218,-3.020087,3.694542,-0.5999834
26.40051,0,-0.3841152,-1.536461,3.679177,-0.5631917
26.41051,0,-0.09029854,-0.3611942,3.675565,-0.526436
26.42051,0,0.1194181,0.4776724,3.680342,-0.4896326
26.43051,0,0.2400391,0.9601564,3.689943,-0.4527332
26.44051,0,0.2683006,1.073202,3.700675,-0.4157264
26.45051,0,0.2030319,0.8121277,3.708797,-0.3786384
26.46051,0,0.04501218,0.1800487,3.710597,-0.3415325
26.47051,0,-0.2028786,-0.8115143,3.702482,-0.3045076
26.48051,0,-0.5359961,-2.143984,3.681042,-0.2676972
26.49051,0,-0.9475684,-3.790274,3.643139,-0.2312658
26.50051,0,-1.429504,-5.718015,3.585959,-0.1954062
26.51051,0,-1.971753,-7.887014,3.507089,-0.1603353
26.52051,0,-2.562875,-10.2515,3.404574,-0.1262896
26.53051,0,-3.190755,-12.76302,3.276944,-0.09352016
26.54051,0,-3.841674,-15.36669,3.123277,-0.06228739
26.55051,0,-4.501969,-18.00788,2.943198,-0.03285541
26.56051,0,-5.157013,-20.62805,2.736918,-0.005486237
26.57051,0,-5.792116,-23.16846,2.505233,0.01956609
26.58051,0,-6.393178,-25.57271,2.249506,0.04206115
26.59051,0,-6.945932,-27.78373,1.971669,0.06177784
26.60051,0,-7.437497,-29.74999,1.674169,0.07851953
26.61051,0,-7.855443,-31.42177,1.359951,0.09211904
26.62051,0,-8.188596,-32.75438,1.032407,0.1024431
26.63051,0,-8.427634,-33.71054,0.6953019,0.1093961
26.64051,0,-8.564358,-34.25743,0.3527277,0.1129234
26.65051,0,-8.592843,-34.37137,0.009013937,0.1130135
26.66051,0,-8.508633,-34.03453,-0.3313314,0.1097002
26.67052,0,-8.309566,-33.23827,-0.6637141,0.1030631
26.68052,0,-7.995558,-31.98223,-0.9835364,0.09322773
26.69052,0,-7.568591,-30.27436,-1.28628,0.08036493
26.70052,0,-7.032672,-28.13069,-1.567587,0.06468906
26.71052,0,-6.393922,-25.57569,-1.823344,0.04645563
26.72052,0,-5.660542,-22.64217,-2.049765,0.02595797
26.73052,0,-4.842066,-19.36826,-2.243448,0.003523492
26.74052,0,-3.950276,-15.8011,-2.401459,-0.0204911
26.75052,0,-2.997818,-11.99127,-2.521372,-0.04570481
26.76052,0,-1.998991,-7.995963,-2.601331,-0.07171813
26.77052,0,-0.9690965,-3.876386,-2.640095,-0.09811907
26.78052,0,0.07635289,0.3054116,-2.637041,-0.1244895
26.79052,0,1.120699,4.482795,-2.592213,-0.1504116
26.80052,0,2.147935,8.59174,-2.506295,-0.1754746
26.81052,0,3.141578,12.56631,-2.380632,-0.1992809
26.82052,0,4.085575,16.3423,-2.217209,-0.221453
26.83052,0,4.965172,19.86069,-2.018602,-0.241639
26.84052,0,5.765893,23.06357,-1.787967,-0.2595187
26.85052,0,6.475156,25.90063,-1.52896,-0.2748083
26.86052,0,7.081264,28.32505,-1.24571,-0.2872654
26.87052,0,7.574715,30.29886,-0.9427212,-0.2966926
26.88052,0,7.947517,31.79007,-0.6248205,-0.3029408
26.89052,0,8.193766,32.77506,-0.2970699,-0.3059115
26.90052,0,8.30979,33.23916,0.03532167,-0.3055583
26.91052,0,8.293974,33.1759,0.3670806,-0.3018875
26.92052,0,8.146973,32.58789,0.6929595,-0.2949578
26.93052,0,7.87163,31.48652,1.007825,-0.2848796
26.94052,0,7.473075,29.8923,1.306748,-0.2718121
26.95052,0,6.958186,27.83274,1.585075,-0.2559614
26.96052,0,6.336267,25.34507,1.838526,-0.2375761
26.97052,0,5.617877,22.47151,2.063241,-0.2169437
26.98052,0,4.815613,19.26245,2.255866,-0.194385
26.99052,0,3.943485,15.77394,2.413605,-0.170249
27.00052,0,3.016147,12.06459,2.534251,-0.1449065
27.01052,0,2.04986,8.199438,2.616245,-0.118744
27.02052,0,1.060628,4.242511,2.65867,-0.0921573
27.03052,0,0.06548688,0.2619475,2.66129,-0.06554441
27.04052,0,-0.9185668,-3.674267,2.624547,-0.03929894
27.05052,0,-1.875385,-7.50154,2.549532,-0.01380362
27.06052,0,-2.788641,-11.15456,2.437986,0.01057624
27.07052,0,-3.643527,-14.57411,2.292245,0.03349869
27.08052,0,-4.425787,-17.70315,2.115214,0.05465082
27.09052,0,-5.122742,-20.49097,1.910304,0.07375386
27.10052,0,-5.723463,-22.89385,1.681365,0.09056752
27.11053,0,-6.218372,-24.87349,1.432631,0.1048938
27.12053,0,-6.600164,-26.40066,1.168624,0.1165801
27.13053,0,-6.863332,-27.45333,0.8940909,0.125521
27.14053,0,-7.004576,-28.0183,0.6139079,0.1316601
27.15053,0,-7.02272,-28.09088,0.3329991,0.1349901
27.16053,0,-6.918823,-27.67529,0.05624616,0.1355525
27.17053,0,-6.696014,-26.78406,-0.2115944,0.1334366
27.18053,0,-6.359498,-25.43799,-0.4659743,0.1287768
27.19053,0,-5.916586,-23.66635,-0.7026377,0.1217504
27.20053,0,-5.376043,-21.50417,-0.9176795,0.1125736
27.21053,0,-4.74878,-18.99512,-1.107631,0.1014973
27.22053,0,-4.046543,-16.18617,-1.269492,0.08880241
27.23053,0,-3.282742,-13.13097,-1.400802,0.07479439
27.24053,0,-2.471845,-9.887382,-1.499676,0.05979763
27.25053,0,-1.628376,-6.513505,-1.564811,0.04414952
27.26053,0,-0.7680236,-3.072094,-1.595532,0.0281942
27.27053,0,0.09414241,0.3765696,-1.591766,0.01227654
27.28053,0,0.9426423,3.770569,-1.55406,-0.003264061
27.29053,0,1.762467,7.049866,-1.483562,-0.01809968
27.30053,0,2.539841,10.15936,-1.381968,-0.03191936
27.31053,0,3.261318,13.04527,-1.251515,-0.04443451
27.32053,0,3.915238,15.66095,-1.094906,-0.05538357
27.33053,0,4.490962,17.96385,-0.9152673,-0.06453624
27.34053,0,4.979533,19.91813,-0.716086,-0.0716971
27.35053,0,5.374006,21.49603,-0.5011258,-0.07670836
27.36053,0,5.669056,22.67623,-0.2743635,-0.079452
27.37053,0,5.861526,23.4461,-0.03990253,-0.07985102
27.38053,0,5.950134,23.80054,0.1981028,-0.07787
27.39053,0,5.935868,23.74347,0.4355375,-0.07351462
27.40053,0,5.82146,23.28584,0.6683959,-0.06683066
27.41053,0,5.611877,22.44751,0.892871,-0.05790195
27.42053,0,5.313586,21.25434,1.105414,-0.04684781
27.43053,0,4.935056,19.74022,1.302817,-0.03381964
27.44053,0,4.48636,17.94544,1.482271,-0.01899693
27.45053,0,3.978409,15.91364,1.641407,-0.002582853
27.46053,0,3.424002,13.69601,1.778368,0.01520082
27.47053,0,2.836,11.344,1.891808,0.0341189
27.48053,0,2.228442,8.913769,1.980945,0.05392835
27.49053,0,1.61573,6.462921,2.045574,0.07438409
27.50053,0,1.011752,4.047008,2.086045,0.09524454
27.51053,0,0.4309425,1.72377,2.103282,0.1162774
27.52053,0,-0.113551,-0.4542039,2.09874,0.1372648
27.53053,0,-0.6084936,-2.433975,2.0744,0.1580088
27.54053,0,-1.042449,-4.169796,2.032702,0.1783358
27.55054,0,-1.404714,-5.618855,1.976514,0.1981009
27.56054,0,-1.686099,-6.744397,1.90907,0.2171916
