Name: Lorenzo, Condition: 2, Run: 19, Date: 10/9/2019 3:45:04 PM, Testing: True
26.70052,-0.9368333,-7.032672,-31.87802,-4.301812,6.848102
26.71052,-0.9368333,-6.393922,-29.32302,-4.595042,6.802152
26.72052,-0.9368333,-5.660542,-26.3895,-4.858937,6.753562
26.73052,-0.9368333,-4.842066,-23.1156,-5.090093,6.702662
26.74052,-0.9368333,-3.950276,-19.54844,-5.285577,6.649806
26.75052,-0.9368333,-2.997818,-15.7386,-5.442963,6.595376
26.76052,-0.9368333,-1.998991,-11.7433,-5.560396,6.539772
26.77052,-0.9368333,-0.9690965,-7.623719,-5.636633,6.483406
26.78052,-0.9368333,0.07635289,-3.441921,-5.671052,6.426695
26.79052,-0.9368333,1.120699,0.7354617,-5.663697,6.370058
26.80052,-0.9368333,2.147935,4.844407,-5.615253,6.313906
26.81052,-0.9368333,3.141578,8.818981,-5.527063,6.258635
26.82052,-0.9368333,4.085575,12.59496,-5.401114,6.204624
26.83052,-0.9368333,4.965172,16.11336,-5.23998,6.152224
26.84052,-0.9368333,5.765893,19.31624,-5.046817,6.101756
26.85052,-0.9368333,6.475156,22.15329,-4.825284,6.053503
26.86052,-0.9368333,7.081264,24.57772,-4.579507,6.007708
26.87052,-0.9368333,7.574715,26.55153,-4.313992,5.964568
26.88052,-0.9300516,7.947517,28.06986,-4.033293,5.924235
26.89052,-0.927791,8.193766,29.0639,-3.742654,5.886809
26.90052,-0.9198788,8.30979,29.55964,-3.447058,5.852338
26.91052,-0.9119667,8.293974,29.52803,-3.151778,5.82082
26.92052,-0.9119667,8.146973,28.94002,-2.862377,5.792197
26.93052,-0.9119667,7.87163,27.83865,-2.583991,5.766357
26.94052,-0.8961426,7.473075,26.30773,-2.320914,5.743148
26.95052,-0.8837093,6.958186,24.2979,-2.077935,5.722369
26.96052,-0.8735367,6.336267,21.85092,-1.859425,5.703774
26.97052,-0.8735367,5.617877,18.97736,-1.669652,5.687078
26.98052,-0.8509308,4.815613,15.85873,-1.511064,5.671968
26.99052,-0.8260641,3.943485,12.46968,-1.386367,5.658104
27.00052,-0.7842432,3.016147,8.927615,-1.297091,5.645133
27.01052,-0.7401614,2.04986,5.238792,-1.244703,5.632686
27.02052,-0.6180894,1.060628,1.770153,-1.227002,5.620416
27.03052,-0.5434898,0.06548688,-1.912012,-1.246122,5.607955
27.04052,-0.438372,-0.9185668,-5.427755,-1.300399,5.594951
27.05052,-0.3434271,-1.875385,-8.875248,-1.389152,5.581059
27.06052,-0.217964,-2.788641,-12.02642,-1.509416,5.565965
27.07052,-0.217964,-3.643527,-15.44596,-1.663876,5.549326
27.08052,-0.09024033,-4.425787,-18.06411,-1.844517,5.530881
27.09052,0,-5.122742,-20.49097,-2.049427,5.510387
27.10052,0,-5.723463,-22.89385,-2.278365,5.487603
27.11053,0,-6.218372,-24.87349,-2.5271,5.462332
27.12053,0,-6.600164,-26.40066,-2.791107,5.434421
27.13053,0,-6.863332,-27.45333,-3.06564,5.403765
27.14053,0,-7.004576,-28.0183,-3.345823,5.370306
27.15053,0,-7.02272,-28.09088,-3.626732,5.334039
27.16053,0,-6.918823,-27.67529,-3.903485,5.295004
27.17053,0,-6.696014,-26.78406,-4.171325,5.253291
27.18053,0,-6.359498,-25.43799,-4.425705,5.209034
27.19053,0,-5.916586,-23.66635,-4.662368,5.16241
27.20053,0,-5.376043,-21.50417,-4.87741,5.113636
27.21053,0,-4.74878,-18.99512,-5.067361,5.062963
27.22053,0,-4.046543,-16.18617,-5.229223,5.01067
27.23053,0,-3.282742,-13.13097,-5.360533,4.957065
27.24053,0,-2.471845,-9.887382,-5.459406,4.902471
27.25053,0,-1.628376,-6.513505,-5.524541,4.847225
27.26053,0,-0.7680236,-3.072094,-5.555262,4.791673
27.27053,0,0.09414241,0.3765696,-5.551497,4.736158
27.28053,0,0.9426423,3.770569,-5.513791,4.68102
27.29053,0,1.762467,7.049866,-5.443292,4.626587
27.30053,0,2.539841,10.15936,-5.341699,4.57317
27.31053,0,3.261318,13.04527,-5.211246,4.521057
27.32053,0,3.915238,15.66095,-5.054636,4.470511
27.33053,0,4.490962,17.96385,-4.874998,4.421761
27.34053,0,4.979533,19.91813,-4.675817,4.375003
27.35053,0,5.374006,21.49603,-4.460856,4.330394
27.36053,0,5.669056,22.67623,-4.234094,4.288054
27.37053,0,5.861526,23.4461,-3.999633,4.248057
27.38053,0,5.950134,23.80054,-3.761628,4.210441
27.39053,0,5.935868,23.74347,-3.524193,4.175199
27.40053,0,5.82146,23.28584,-3.291335,4.142286
27.41053,0,5.611877,22.44751,-3.066859,4.111617
27.42053,0,5.313586,21.25434,-2.854316,4.083074
27.43053,0,4.935056,19.74022,-2.656914,4.056505
27.44053,0,4.48636,17.94544,-2.477459,4.03173
27.45053,0,3.978409,15.91364,-2.318323,4.008547
27.46053,0,3.424002,13.69601,-2.181363,3.986733
27.47053,0,2.836,11.344,-2.067923,3.966054
27.48053,0,2.228442,8.913769,-1.978785,3.946266
27.49053,0,1.61573,6.462921,-1.914156,3.927125
27.50053,0,1.011752,4.047008,-1.873686,3.908388
27.51053,0,0.4309425,1.72377,-1.856448,3.889823
27.52053,0,-0.113551,-0.4542039,-1.86099,3.871213
27.53053,0,-0.6084936,-2.433975,-1.88533,3.85236
27.54053,0,-1.042449,-4.169796,-1.927028,3.83309
27.55054,0,-1.404714,-5.618855,-1.983217,3.813258
27.56054,0,-1.686099,-6.744397,-2.050661,3.792751
27.57054,0,-1.879376,-7.517504,-2.125836,3.771493
27.58054,0,-1.978701,-7.914804,-2.204984,3.749443
27.59054,0,-1.98045,-7.9218,-2.284202,3.726601
27.60054,0,-1.882821,-7.531283,-2.359514,3.703006
27.61054,0,-1.686056,-6.744226,-2.426957,3.678736
27.62054,0,-1.392451,-5.569806,-2.482655,3.65391
27.63054,0,-1.006427,-4.02571,-2.522912,3.62868
27.64054,0,-0.5341063,-2.136425,-2.544276,3.603238
27.65054,0,0.0163459,0.06538358,-2.543622,3.577801
27.66054,0,0.6350265,2.540106,-2.518221,3.552619
27.67054,0,1.310884,5.243535,-2.465786,3.527961
27.68054,0,2.03104,8.124161,-2.384544,3.504116
27.69054,0,2.782105,11.12842,-2.27326,3.481383
27.70054,0,3.549423,14.19769,-2.131283,3.460071
27.71054,0,4.317703,17.27081,-1.958575,3.440485
27.72054,0,5.071941,20.28776,-1.755697,3.422928
27.73054,0,5.796412,23.18565,-1.523841,3.407689
27.74054,0,6.476415,25.90566,-1.264784,3.395041
27.75054,0,7.097212,28.38885,-0.9808958,3.385232
27.76054,0,7.644978,30.57991,-0.6750967,3.378481
27.77054,0,8.107487,32.42995,-0.3507972,3.374973
27.78054,0,8.473218,33.89287,-0.01186853,3.374855
27.79054,0,8.732759,34.93104,0.3374418,3.378229
27.80054,0,8.878046,35.51218,0.6925637,3.385154
27.81054,0,8.903047,35.61219,1.048686,3.395641
27.82054,0,8.803934,35.21574,1.400843,3.40965
27.83054,0,8.578711,34.31484,1.743991,3.42709
27.84054,0,8.227729,32.91092,2.073101,3.447821
27.85054,0,7.753496,31.01398,2.38324,3.471653
27.86054,0,7.160718,28.64287,2.669669,3.49835
27.87054,0,6.456007,25.82403,2.927909,3.527629
27.88054,0,5.648227,22.59291,3.153838,3.559167
27.89054,0,4.747789,18.99116,3.34375,3.592605
27.90054,0,3.766887,15.06755,3.494426,3.627549
27.91054,0,2.719409,10.87764,3.603202,3.663581
27.92054,0,1.619936,6.479744,3.667999,3.700261
27.93054,0,0.4846776,1.93871,3.687386,3.737135
27.94054,0,-0.670176,-2.680704,3.660579,3.773741
27.95054,0,-1.827466,-7.309865,3.587481,3.809615
27.96054,0,-2.969832,-11.87933,3.468687,3.844302
27.97054,0,-4.080842,-16.32337,3.305454,3.877357
27.98055,0,-5.143615,-20.57446,3.099709,3.908354
27.99055,0,-6.14281,-24.57124,2.853997,3.936894
28.00055,0,-7.063538,-28.25415,2.571455,3.962608
28.01055,0,-7.892287,-31.56915,2.255764,3.985166
28.02055,0,-8.617407,-34.46963,1.911067,4.004277
28.03055,0,-9.228512,-36.91405,1.541927,4.019696
28.04055,0,-9.717423,-38.86969,1.15323,4.031229
28.05055,0,-10.07784,-40.31137,0.7501164,4.03873
28.06055,0,-10.30557,-41.22228,0.3378936,4.042109
28.07055,0,-10.3987,-41.5948,-0.07805438,4.041328
28.08055,0,-10.3575,-41.42999,-0.4923543,4.036405
28.09055,0,-10.18437,-40.7375,-0.8997293,4.027407
28.10055,0,-9.88397,-39.53588,-1.295088,4.014456
28.11055,0,-9.4631,-37.8524,-1.673612,3.99772
28.12055,0,-8.93018,-35.72072,-2.030819,3.977412
28.13055,0,-8.295849,-33.1834,-2.362653,3.953785
28.14055,0,-7.571808,-30.28723,-2.665525,3.92713
28.15055,0,-6.771529,-27.08612,-2.936387,3.897766
28.16055,0,-5.909674,-23.6387,-3.172774,3.866039
28.17055,0,-5.001176,-20.0047,-3.372821,3.83231
28.18055,0,-4.062334,-16.24933,-3.535314,3.796957
28.19055,0,-3.108894,-12.43558,-3.65967,3.76036
28.20055,0,-2.157258,-8.629031,-3.74596,3.722901
28.21055,0,-1.223473,-4.893893,-3.794899,3.684952
28.22055,0,-0.3225113,-1.290045,-3.807799,3.646874
28.23055,0,0.5308378,2.123351,-3.786566,3.609008
28.24055,0,1.323498,5.293991,-3.733626,3.571672
28.25055,0,2.043181,8.172726,-3.651899,3.535153
28.26055,0,2.679565,10.71826,-3.544716,3.499706
28.27055,0,3.223827,12.89531,-3.415763,3.465548
28.28055,0,3.66899,14.67596,-3.269004,3.432858
28.29055,0,4.010199,16.04079,-3.108596,3.401772
28.30055,0,4.244519,16.97808,-2.938815,3.372384
28.31055,0,4.371123,17.48449,-2.76397,3.344744
28.32055,0,4.391294,17.56518,-2.588318,3.318861
28.33055,0,4.308382,17.23353,-2.415983,3.294701
28.34055,0,4.127589,16.51036,-2.250879,3.272192
28.35055,0,3.856179,15.42472,-2.096632,3.251226
28.36055,0,3.502722,14.01089,-1.956523,3.231661
28.37055,0,3.077642,12.31057,-1.833417,3.213326
28.38055,0,2.592732,10.37093,-1.729708,3.196029
28.39055,0,2.06033,8.241321,-1.647295,3.179556
28.40055,0,1.494269,5.977074,-1.587524,3.163681
28.41055,0,0.9083136,3.633254,-1.551192,3.148169
28.42056,0,0.3169256,1.267702,-1.538514,3.132784
28.43056,0,-0.2653911,-1.061565,-1.54913,3.117293
28.44056,0,-0.824965,-3.29986,-1.582129,3.101471
28.45056,0,-1.347956,-5.391823,-1.636047,3.085111
28.46056,0,-1.822085,-7.288339,-1.70893,3.068022
28.47056,0,-2.235571,-8.942283,-1.798353,3.050038
28.48056,0,-2.578044,-10.31217,-1.901475,3.031023
28.49056,0,-2.840917,-11.36367,-2.015111,3.010872
28.50056,0,-3.01691,-12.06764,-2.135788,2.989514
28.51056,0,-3.100849,-12.4034,-2.259822,2.966916
28.52056,0,-3.089257,-12.35703,-2.383392,2.943082
28.53056,0,-2.980764,-11.92306,-2.502623,2.918056
28.54056,0,-2.775972,-11.10389,-2.613662,2.891919
28.55056,0,-2.477547,-9.91019,-2.712763,2.864791
28.56056,0,-2.089971,-8.359882,-2.796362,2.836828
28.57056,0,-1.619772,-6.479088,-2.861153,2.808216
28.58056,0,-1.075319,-4.301275,-2.904166,2.779175
28.59056,0,-0.4662046,-1.864819,-2.922814,2.749946
28.60056,0,0.1960304,0.7841216,-2.914973,2.720797
28.61056,0,0.8991747,3.596699,-2.879006,2.692007
28.62056,0,1.629653,6.518613,-2.81382,2.663868
28.63056,0,2.37301,9.49204,-2.7189,2.636679
28.64056,0,3.115002,12.46001,-2.5943,2.610736
28.65056,0,3.840376,15.36151,-2.440685,2.586329
28.66056,0,4.534795,18.13918,-2.259293,2.563736
28.67056,0,5.183708,20.73483,-2.051944,2.543217
28.68056,0,5.773234,23.09294,-1.821015,2.525007
28.69056,0,6.290942,25.16377,-1.569377,2.509313
28.70056,0,6.724978,26.89991,-1.300378,2.496309
28.71056,0,7.065324,28.2613,-1.017765,2.486132
28.72056,0,7.303265,29.21306,-0.7256348,2.478875
28.73056,0,7.431915,29.72766,-0.4283582,2.474592
28.74056,0,7.446528,29.78611,-0.1304971,2.473287
28.75056,0,7.344121,29.37649,0.1632678,2.47492
28.76056,0,7.123947,28.49579,0.4482256,2.479402
28.77056,0,6.787368,27.14947,0.7197204,2.486599
28.78056,0,6.337794,25.35118,0.9732322,2.496331
28.79056,0,5.780715,23.12286,1.204461,2.508376
28.80056,0,5.123774,20.4951,1.409412,2.52247
28.81056,0,4.376166,17.50466,1.584458,2.538315
28.82056,0,3.549061,14.19624,1.726421,2.555579
28.83056,0,2.655241,10.62097,1.83263,2.573905
28.84056,0,1.708337,6.833346,1.900964,2.592915
28.85056,0,0.7235799,2.89432,1.929907,2.612214
28.86057,0,-0.2835661,-1.134264,1.918564,2.631399
28.87057,0,-1.296624,-5.186495,1.866699,2.650066
28.88057,0,-2.298856,-9.195426,1.774745,2.667814
28.89057,0,-3.274155,-13.09662,1.643779,2.684251
28.90057,0,-4.206008,-16.82403,1.475539,2.699007
28.91057,0,-5.079268,-20.31707,1.272368,2.71173
28.92057,0,-5.878978,-23.51591,1.037209,2.722103
28.93057,0,-6.592062,-26.36825,0.7735263,2.729838
28.94057,0,-7.206312,-28.82525,0.4852738,2.734691
28.95057,0,-7.711241,-30.84496,0.1768242,2.736459
28.96057,0,-8.09847,-32.39388,-0.1471146,2.734988
28.97057,0,-8.361231,-33.44492,-0.4815638,2.730172
28.98057,0,-8.495109,-33.98043,-0.8213682,2.721959
28.99057,0,-8.497682,-33.99073,-1.161275,2.710346
29.00057,0,-8.368833,-33.47533,-1.496029,2.695386
29.01057,0,-8.110597,-32.44239,-1.820453,2.677181
29.02057,0,-7.727333,-30.90933,-2.129546,2.655886
29.03057,0,-7.225254,-28.90101,-2.418556,2.6317
29.04057,0,-6.612795,-26.45118,-2.683068,2.604869
29.05057,0,-5.900326,-23.60131,-2.919081,2.575679
29.06057,0,-5.099482,-20.39793,-3.12306,2.544448
29.07057,0,-4.223858,-16.89543,-3.292014,2.511528
29.08057,0,-3.287721,-13.15089,-3.423523,2.477293
29.09057,0,-2.306788,-9.227151,-3.515795,2.442135
29.10057,0,-1.297466,-5.189863,-3.567693,2.406458
29.11057,0,-0.2760316,-1.104126,-3.578735,2.37067
29.12057,0,0.740384,2.961536,-3.549119,2.335179
29.13057,0,1.735564,6.942257,-3.479697,2.300382
29.14057,0,2.693182,10.77273,-3.371969,2.266662
29.15057,0,3.597807,14.39123,-3.228057,2.234382
29.16057,0,4.435374,17.7415,-3.050642,2.203875
29.17057,0,5.192507,20.77003,-2.842942,2.175446
29.18057,0,5.8579,23.4316,-2.608626,2.149359
29.19057,0,6.421497,25.68599,-2.351766,2.125842
29.20057,0,6.875212,27.50085,-2.076758,2.105074
29.21057,0,7.213028,28.85211,-1.788237,2.087192
29.22057,0,7.431031,29.72412,-1.490996,2.072282
29.23057,0,7.527319,30.10928,-1.189903,2.060383
29.24057,0,7.502163,30.00865,-0.8898162,2.051485
29.25057,0,7.358122,29.43249,-0.5954913,2.04553
29.26057,0,7.09955,28.3982,-0.3115094,2.042414
29.27057,0,6.73313,26.93252,-0.04218418,2.041993
29.28057,0,6.266913,25.06765,0.2084924,2.044078
29.29058,0,5.711133,22.84453,0.4369377,2.048447
29.30058,0,5.077398,20.30959,0.6400335,2.054847
29.31058,0,4.378143,17.51257,0.8151593,2.062999
29.32058,0,3.627467,14.50987,0.9602579,2.072601
29.33058,0,2.839563,11.35825,1.07384,2.08334
29.34058,0,2.029591,8.118364,1.155024,2.09489
29.35058,0,1.212951,4.851806,1.203542,2.106925
29.36058,0,0.404341,1.617364,1.219716,2.119123
29.37058,0,-0.3810796,-1.524318,1.204473,2.131167
29.38058,0,-1.129599,-4.518397,1.159289,2.14276
29.39058,0,-1.827859,-7.311437,1.086174,2.153622
29.40058,0,-2.463702,-9.854807,0.9876262,2.163498
29.41058,0,-3.026706,-12.10682,0.866558,2.172163
29.42058,0,-3.507556,-14.03023,0.7262557,2.179426
29.43058,0,-3.899057,-15.59623,0.5702934,2.185129
29.44058,0,-4.195581,-16.78233,0.4024702,2.189154
29.45058,0,-4.393582,-17.57433,0.2267269,2.191421
29.46058,0,-4.491513,-17.96605,0.04706638,2.191892
29.47058,0,-4.489904,-17.95962,-0.1325298,2.190566
29.48058,0,-4.391129,-17.56451,-0.3081749,2.187485
29.49058,0,-4.199684,-16.79874,-0.4761623,2.182723
29.50058,0,-3.921948,-15.68779,-0.6330402,2.176392
29.51058,0,-3.565831,-14.26332,-0.7756735,2.168636
29.52058,0,-3.141133,-12.56453,-0.9013188,2.159622
29.53058,0,-2.658564,-10.63426,-1.007661,2.149546
29.54058,0,-2.130402,-8.521607,-1.092877,2.138617
29.55058,0,-1.569915,-6.279659,-1.155674,2.12706
29.56058,0,-0.9904588,-3.961835,-1.195292,2.115108
29.57058,0,-0.4065242,-1.626097,-1.211553,2.102992
29.58058,0,0.1680697,0.6722788,-1.204831,2.090944
29.59058,0,0.7187842,2.875137,-1.176079,2.079183
29.60058,0,1.232404,4.929617,-1.126783,2.067915
29.61058,0,1.695829,6.783318,-1.05895,2.057326
29.62058,0,2.096953,8.387811,-0.9750717,2.047575
29.63058,0,2.425348,9.701392,-0.8780578,2.038795
29.64058,0,2.671421,10.68568,-0.771201,2.031082
29.65058,0,2.827748,11.31099,-0.6580911,2.024502
29.66058,0,2.88816,11.55264,-0.5425647,2.019076
29.67058,0,2.848661,11.39464,-0.4286183,2.01479
29.68058,0,2.70727,10.82908,-0.3203275,2.011586
29.69058,0,2.463969,9.855877,-0.2217688,2.009368
29.70058,0,2.120791,8.483164,-0.1369371,2.007999
29.71058,0,1.681817,6.727267,-0.06966444,2.007302
29.72058,0,1.15326,4.61304,-0.02353404,2.007067
29.73059,0,0.5428073,2.171229,-0.001821752,2.007049
29.74059,0,-0.1395918,-0.5583673,-0.007405424,2.006975
29.75059,0,-0.8829587,-3.531835,-0.04272377,2.006547
29.76059,0,-1.674528,-6.698111,-0.1097049,2.00545
29.77059,0,-2.500349,-10.0014,-0.2097188,2.003353
29.78059,0,-3.346072,-13.38429,-0.3435617,1.999918
29.79059,0,-4.196034,-16.78414,-0.5114031,1.994804
29.80059,0,-5.034912,-20.13965,-0.7127995,1.987676
29.81059,0,-5.846776,-23.3871,-0.9466706,1.978209
29.82059,0,-6.61589,-26.46356,-1.211306,1.966096
29.83059,0,-7.32759,-29.31036,-1.50441,1.951052
29.84059,0,-7.967251,-31.86901,-1.8231,1.932821
29.85059,0,-8.521987,-34.08795,-2.163979,1.911181
29.86059,0,-8.979701,-35.9188,-2.523167,1.885949
29.87059,0,-9.329897,-37.31959,-2.896363,1.856986
29.88059,0,-9.564076,-38.25631,-3.278926,1.824196
29.89059,0,-9.67524,-38.70096,-3.665936,1.787537
29.90059,0,-9.658766,-38.63506,-4.052287,1.747014
29.91059,0,-9.511881,-38.04752,-4.432762,1.702687
29.92059,-0.009989021,-9.234123,-36.97645,-4.802526,1.654661
29.93059,-0.009989021,-8.827165,-35.34861,-5.156012,1.603101
29.94059,-0.009989021,-8.295041,-33.22012,-5.488213,1.548219
29.95059,-0.009989021,-7.643555,-30.61418,-5.794355,1.490275
29.96059,-0.009989021,-6.88086,-27.5634,-6.069989,1.429575
29.97059,-0.009989021,-6.017031,-24.10808,-6.311069,1.366465
29.98059,-0.009989021,-5.063548,-20.29415,-6.514011,1.301325
29.99059,-0.009989021,-4.033911,-16.1756,-6.675767,1.234567
30.00059,-0.009989021,-2.942349,-11.80935,-6.79386,1.166628
30.01059,-0.009989021,-1.804706,-7.25878,-6.866448,1.097964
30.02059,-0.009989021,-0.6374823,-2.589885,-6.892347,1.02904
30.03059,-0.009989021,0.5427043,2.130861,-6.871039,0.9603301
30.04059,-0.009989021,1.71834,6.833405,-6.802705,0.892303
30.05059,-0.009989021,2.872676,11.45075,-6.688197,0.8254211
30.06059,-0.009989021,3.988813,15.9153,-6.529044,0.7601306
30.07059,0,5.050502,20.20201,-6.327024,0.6968604
30.08059,0,6.042956,24.17182,-6.085306,0.6360074
30.09059,0,6.95183,27.80732,-5.807232,0.577935
30.10059,0,7.76498,31.05992,-5.496633,0.5229687
30.11059,0,8.471309,33.88523,-5.157781,0.4713909
30.12059,0,9.061705,36.24682,-4.795312,0.4234378
30.13059,0,9.529175,38.1167,-4.414145,0.3792963
30.14059,0,9.868629,39.47452,-4.0194,0.3391023
30.15059,0,10.07726,40.30902,-3.61631,0.3029392
30.16059,0,10.15436,40.61744,-3.210135,0.2708379
30.1706,0,10.10158,40.40634,-2.806072,0.2427772
30.1806,0,9.922517,39.69007,-2.409171,0.2186854
30.1906,0,9.623116,38.49246,-2.024247,0.198443
30.2006,0,9.210904,36.84362,-1.655811,0.1818849
30.2106,0,8.695561,34.78225,-1.307988,0.168805
30.2206,0,8.088449,32.3538,-0.9844502,0.1589605
30.2306,0,7.401887,29.60755,-0.6883748,0.1520768
30.2406,0,6.649993,26.59997,-0.422375,0.147853
30.2506,0,5.847143,23.38857,-0.1884893,0.1459681
30.2606,0,5.008892,20.03557,0.01186637,0.1460868
30.2706,0,4.151198,16.60479,0.1779143,0.1478659
30.2806,0,3.289488,13.15795,0.3094938,0.1509608
30.2906,0,2.439768,9.759072,0.4070845,0.1550317
30.3006,0,1.616815,6.46726,0.4717571,0.1597493
30.3106,0,0.835369,3.341476,0.5051719,0.164801
30.3206,0,0.1084006,0.4336024,0.5095079,0.1698961
30.3306,0,-0.5518042,-2.207217,0.4874357,0.1747704
30.3406,0,-1.134534,-4.538135,0.4420544,0.179191
30.3506,0,-1.631019,-6.524076,0.3768136,0.1829591
30.3606,0,-2.033975,-8.1359,0.2954546,0.1859137
30.3706,0,-2.338277,-9.353108,0.2019235,0.1879329
30.3806,0,-2.540602,-10.16241,0.1002995,0.1889359
30.3906,0,-2.63994,-10.55976,-0.005298124,0.1888829
30.4006,0,-2.637104,-10.54842,-0.1107823,0.1877751
30.4106,0,-2.535142,-10.14057,-0.2121879,0.1856532
30.4206,0,-2.338803,-9.355213,-0.3057401,0.1825958
30.4306,0,-2.054917,-8.219669,-0.3879368,0.1787164
30.4406,0,-1.692105,-6.768421,-0.455621,0.1741602
30.4506,0,-1.260042,-5.040169,-0.5060227,0.1691
30.4606,0,-0.770487,-3.081948,-0.5368422,0.1637316
30.4706,0,-0.2355006,-0.9420024,-0.5462622,0.1582689
30.4806,0,0.3314297,1.325719,-0.533005,0.1529389
30.4906,0,0.9162031,3.664812,-0.4963569,0.1479753
30.5006,0,1.504952,6.019806,-0.4361588,0.1436137
30.5106,0,2.083019,8.332076,-0.352838,0.1400854
30.5206,0,2.63673,10.54692,-0.2473688,0.1376117
30.5306,0,3.15239,12.60956,-0.1212732,0.1363989
30.5406,0,3.616996,14.46799,0.02340662,0.136633
30.5506,0,4.019169,16.07668,0.1841734,0.1384747
30.5606,0,4.348149,17.3926,0.3580994,0.1420557
30.5706,0,4.595152,18.38061,0.5419055,0.1474748
30.5806,0,4.752687,19.01075,0.7320129,0.1547949
30.5906,0,4.815112,19.26045,0.9246174,0.1640411
30.60061,0,4.778883,19.11553,1.115773,0.1751988
30.61061,0,4.64219,18.56876,1.30146,0.1882134
30.62061,0,4.40541,17.62164,1.477677,0.2029902
30.63061,0,4.070864,16.28345,1.640511,0.2193953
30.64061,0,3.642986,14.57194,1.786231,0.2372576
30.65061,0,3.127869,12.51147,1.911345,0.2563711
30.66061,0,2.533781,10.13512,2.012697,0.276498
30.67061,0,1.870196,7.480784,2.087504,0.2973731
30.68061,0,1.148418,4.593671,2.133441,0.3187075
30.69061,0,0.3811035,1.524414,2.148685,0.3401943
30.70061,0,-0.418575,-1.6743,2.131943,0.3615137
30.71061,0,-1.235966,-4.943864,2.082504,0.3823388
30.72061,0,-2.056566,-8.226266,2.000241,0.4023412
30.73061,0,-2.865114,-11.46045,1.885636,0.4211976
30.74061,0,-3.646376,-14.5855,1.739781,0.4385954
30.75061,0,-4.386014,-17.54406,1.564341,0.4542388
30.76061,0,-5.069476,-20.2779,1.361562,0.4678544
30.77061,0,-5.683851,-22.7354,1.134208,0.4791965
30.78061,0,-6.216844,-24.86738,0.885534,0.4880518
30.79061,0,-6.657479,-26.62992,0.6192349,0.4942442
30.80061,0,-6.99681,-27.98724,0.3393625,0.4976378
30.81061,0,-7.227138,-28.90855,0.05027698,0.4981406
30.82061,0,-7.343105,-29.37242,-0.2434472,0.4957061
30.83061,0,-7.340947,-29.36379,-0.5370851,0.4903353
30.84061,0,-7.219242,-28.87697,-0.8258547,0.4820767
