Name: 2, Condition: 1, Run: 12, Date: 10/8/2019 11:00:56 AM, Testing: False
18.12032,-1.999314,4.704121,10.81923,-4.181365,12.88802
18.13032,-1.999314,4.730021,10.92283,-4.072137,12.84729
18.14032,-1.999314,4.65164,10.60931,-3.966044,12.80763
18.15032,-1.999314,4.47292,9.894424,-3.8671,12.76896
18.16032,-1.999314,4.199775,8.801844,-3.779081,12.73117
18.17032,-1.999314,3.839784,7.361881,-3.705462,12.69412
18.18032,-1.999314,3.402205,5.611564,-3.649347,12.65762
18.19032,-1.999314,2.89765,3.593345,-3.613413,12.62149
18.20032,-1.999314,2.338223,1.355636,-3.599857,12.58549
18.21032,-2.001574,1.736766,-1.059234,-3.610449,12.54939
18.22032,-1.998183,1.106888,-3.565183,-3.646101,12.51293
18.23032,-1.998183,0.4628164,-6.141468,-3.707516,12.47585
18.24032,-1.998183,-0.1812591,-8.71777,-3.794693,12.43791
18.25032,-1.998183,-0.8109198,-11.23641,-3.907058,12.39884
18.26032,-1.998183,-1.412403,-13.64234,-4.043481,12.3584
18.27032,-1.998183,-1.972462,-15.88258,-4.202307,12.31638
18.28032,-1.998183,-2.478773,-17.90783,-4.381385,12.27256
18.29032,-1.998183,-2.920242,-19.6737,-4.578122,12.22678
18.30032,-1.998183,-3.286825,-21.14003,-4.789522,12.17889
18.31032,-1.998183,-3.570332,-22.27406,-5.012263,12.12877
18.32032,-1.998183,-3.764205,-23.04955,-5.242758,12.07634
18.33032,-1.998183,-3.863724,-23.44763,-5.477234,12.02157
18.34032,-1.998183,-3.866134,-23.45727,-5.711807,11.96445
18.35032,-1.998183,-3.770626,-23.07524,-5.94256,11.90502
18.36032,-1.998183,-3.57849,-22.30669,-6.165627,11.84337
18.37033,-1.998183,-3.293015,-21.16479,-6.377275,11.77959
18.38033,-1.998183,-2.919412,-19.67038,-6.573978,11.71385
18.39033,-1.998183,-2.464772,-17.85182,-6.752497,11.64633
18.40033,-1.998183,-1.937873,-15.74422,-6.909939,11.57723
18.41033,-1.998183,-1.349254,-13.38975,-7.043836,11.50679
18.42033,-1.998183,-0.7106665,-10.8354,-7.15219,11.43527
18.43033,-1.998183,-0.03504803,-8.132926,-7.23352,11.36293
18.44033,-1.998183,0.6637118,-5.337886,-7.286899,11.29006
18.45033,-1.998183,1.371118,-2.50826,-7.311981,11.21694
18.46033,-1.998183,2.072067,0.2955346,-7.309026,11.14385
18.47033,-1.998183,2.751577,3.013576,-7.27889,11.07106
18.48033,-1.998183,3.39476,5.586307,-7.223027,10.99883
18.49033,-1.98688,3.987171,8.001164,-7.143015,10.9274
18.50033,-1.98688,4.515217,10.11335,-7.041882,10.85699
18.51033,-1.983489,4.966048,11.93024,-6.92258,10.78776
18.52033,-1.983489,5.328221,13.37893,-6.788791,10.71987
18.53033,-1.983489,5.59176,14.43308,-6.64446,10.65343
18.54033,-1.983489,5.748361,15.05949,-6.493865,10.58849
18.55033,-1.983489,5.791544,15.23222,-6.341543,10.52507
18.56033,-1.978968,5.716712,14.95097,-6.192033,10.46315
18.57033,-1.954101,5.521436,14.26934,-6.049339,10.40266
18.58033,-1.954101,5.20542,13.00528,-5.919287,10.34347
18.59033,-1.94845,4.770537,11.28835,-5.806403,10.2854
18.60033,-1.94845,4.22063,9.088721,-5.715516,10.22825
18.61033,-1.943929,3.561856,6.47171,-5.650799,10.17174
18.62033,-1.943929,2.80228,3.433407,-5.616465,10.11557
18.63033,-1.943929,1.951822,0.03157187,-5.616149,10.05941
18.64033,-1.942798,1.022101,-3.68279,-5.652977,10.00288
18.65033,-1.942798,0.02620274,-7.666382,-5.729641,9.945584
18.66033,-1.904368,-1.021242,-11.70244,-5.846665,9.887117
18.67033,-1.808293,-2.104938,-15.65292,-6.003195,9.827085
18.68033,-1.808293,-3.208595,-20.06755,-6.20387,9.765047
18.69033,-1.733693,-4.315448,-24.19656,-6.445836,9.700589
18.70033,-1.733693,-5.408652,-28.56938,-6.73153,9.633274
18.71033,-1.485028,-6.471158,-31.82474,-7.049777,9.562777
18.72033,-1.11316,-7.486591,-34.399,-7.393767,9.488839
18.73033,-1.11316,-8.439093,-38.20901,-7.775857,9.41108
18.74033,-0.8825789,-9.313887,-40.78586,-8.183716,9.329244
18.75033,-0.8825789,-10.09728,-43.91944,-8.62291,9.243014
18.76033,-0.3072575,-10.77712,-44.33753,-9.066286,9.152351
18.77033,0,-11.34274,-45.37094,-9.519996,9.057152
18.78033,0,-11.78547,-47.14189,-9.991415,8.957237
18.79033,0,-12.09861,-48.39446,-10.47536,8.852484
18.80033,0,-12.27755,-49.1102,-10.96646,8.742819
18.81034,0,-12.31983,-49.27932,-11.45926,8.628226
18.82034,0,-12.2253,-48.90118,-11.94827,8.508743
18.83034,0,-11.9959,-47.98361,-12.4281,8.384462
18.84034,0,-11.63587,-46.54347,-12.89354,8.255527
18.85034,0,-11.15161,-44.60645,-13.3396,8.12213
18.86034,0,-10.55124,-42.20497,-13.76165,7.984514
18.87034,0,-9.845133,-39.38053,-14.15546,7.842959
18.88034,0,-9.044818,-36.17927,-14.51725,7.697787
18.89034,0,-8.163635,-32.65454,-14.8438,7.549349
18.90034,0,-7.21623,-28.86492,-15.13245,7.398025
18.91034,0,-6.217625,-24.8705,-15.38115,7.244213
18.92034,0,-5.184253,-20.73701,-15.58852,7.088328
18.93034,0,-4.132181,-16.52872,-15.75381,6.93079
18.94034,0,-3.078139,-12.31256,-15.87693,6.772021
18.95034,0,-2.038681,-8.154723,-15.95848,6.612436
18.96034,0,-1.029233,-4.116933,-15.99965,6.452439
18.97034,0,-0.06525658,-0.2610263,-16.00226,6.292417
18.98034,0,0.8394945,3.357978,-15.96868,6.13273
18.99034,0,1.672065,6.688261,-15.9018,5.973712
19.00034,0,2.421041,9.684165,-15.80496,5.815662
19.01034,0,3.076998,12.30799,-15.68188,5.658844
19.02034,0,3.631994,14.52798,-15.5366,5.503478
19.03034,0,4.080239,16.32096,-15.37339,5.349744
19.04034,0,4.417994,17.67198,-15.19667,5.197777
19.05034,0,4.643562,18.57425,-15.01092,5.047668
19.06034,0,4.757339,19.02936,-14.82063,4.899462
19.07034,0,4.761916,19.04766,-14.63015,4.75316
19.08034,0,4.661694,18.64677,-14.44369,4.608723
19.09034,0,4.463176,17.8527,-14.26516,4.466072
19.10034,0,4.174707,16.69883,-14.09817,4.32509
19.11034,0,3.805921,15.22368,-13.94593,4.185631
19.12034,0,3.368326,13.47331,-13.8112,4.047519
19.13034,0,2.874012,11.49605,-13.69624,3.910556
19.14034,0,2.336516,9.346063,-13.60278,3.774529
19.15034,0,1.770043,7.08017,-13.53198,3.639209
19.16034,0,1.188659,4.754635,-13.48443,3.504364
19.17034,0,0.607263,2.429052,-13.46014,3.369763
19.18034,0,0.03994605,0.1597842,-13.45854,3.235178
19.19034,0,-0.4992099,-1.99684,-13.47851,3.100393
19.20034,0,-0.9968039,-3.987216,-13.51838,2.965209
19.21034,0,-1.440866,-5.763463,-13.57602,2.829449
19.22034,0.3779009,-1.820072,-5.768684,-13.63371,2.693112
19.23034,0.3779009,-2.125,-6.988399,-13.70359,2.556076
19.24035,0.571182,-2.347457,-7.1051,-13.77464,2.418329
19.25035,0.571182,-2.481085,-7.63961,-13.85104,2.279819
19.26035,0.957744,-2.521585,-6.255364,-13.91359,2.140683
19.27035,1.218843,-2.466417,-4.990298,-13.96349,2.001048
19.28035,1.218843,-2.315131,-4.385155,-14.00734,1.860975
19.29035,1.460726,-2.069305,-2.434315,-14.03169,1.720658
19.30035,1.460726,-1.732418,-1.086765,-14.04256,1.580233
19.31035,1.566975,-1.30995,1.0281,-14.03228,1.43991
19.32035,1.755734,-0.809283,3.785805,-13.99442,1.299966
19.33035,1.755734,-0.2391753,6.066236,-13.93375,1.160628
19.34035,1.952406,0.3896353,9.368165,-13.84007,1.022227
19.35035,1.952406,1.065693,12.0724,-13.71935,0.8850338
19.36035,2.120821,1.775994,15.58726,-13.56348,0.749399
19.37035,2.186378,2.506661,18.77215,-13.37576,0.6156415
19.38035,2.186378,3.243771,21.72059,-13.15855,0.484056
19.39035,2.366095,3.972429,25.3541,-12.90501,0.3550059
19.40035,2.366095,4.678352,28.17779,-12.62323,0.2287736
19.41035,2.558246,5.347022,31.62107,-12.30702,0.1057034
19.42035,2.76509,5.964485,34.9183,-11.95784,-0.01387499
19.43035,2.76509,6.518095,37.13274,-11.58651,-0.1297401
19.44035,2.866817,6.995611,39.44971,-11.19201,-0.2416602
19.45035,2.866817,7.386664,41.01393,-10.78187,-0.3494789
19.46035,3.129046,7.681982,43.24411,-10.34943,-0.4529732
19.47035,3.422924,7.874096,45.18808,-9.897552,-0.5519488
19.48035,3.422924,7.957489,45.52165,-9.442336,-0.6463721
19.49035,3.555169,7.928441,45.93444,-8.982992,-0.7362021
19.50035,3.555169,7.785447,45.36246,-8.529367,-0.8214957
19.51035,3.82531,7.528967,45.41711,-8.075196,-0.9022477
19.52035,4.021981,7.161672,44.73461,-7.62785,-0.9785262
19.53035,4.021981,6.688141,42.84049,-7.199445,-1.050521
19.54035,4.103363,6.115232,40.87438,-6.790701,-1.118428
19.55035,4.103363,5.451239,38.21841,-6.408517,-1.182513
19.56035,4.260474,4.706608,35.86833,-6.049834,-1.243011
19.57035,4.374634,3.89337,33.07201,-5.719114,-1.300202
19.58035,4.374634,3.024483,29.59647,-5.42315,-1.354434
19.59035,4.428889,2.114666,26.17422,-5.161407,-1.406048
19.60035,4.428889,1.178825,22.43086,-4.937099,-1.455419
19.61035,4.486534,0.2330484,18.87833,-4.748316,-1.502902
19.62035,4.51027,-0.7063135,15.21583,-4.596158,-1.548864
19.63035,4.51027,-1.62336,11.54764,-4.480681,-1.59367
19.64035,4.556612,-2.501718,8.219575,-4.398485,-1.637655
19.65035,4.556612,-3.32629,4.921289,-4.349272,-1.681148
19.66035,4.597303,-4.08224,2.060253,-4.32867,-1.724435
19.67035,4.686596,-4.755864,-0.277071,-4.33144,-1.767749
19.68036,4.686596,-5.335226,-2.594519,-4.357386,-1.811323
19.69036,4.829014,-5.809391,-3.921507,-4.396601,-1.855289
19.70036,4.829014,-6.169644,-5.362518,-4.450226,-1.899791
19.71036,4.903614,-6.408851,-6.020947,-4.510435,-1.944896
19.72036,5.068637,-6.522007,-5.813478,-4.56857,-1.990581
19.73036,5.068637,-6.506361,-5.750896,-4.626079,-2.036842
19.74036,5.215576,-6.361254,-4.582712,-4.671906,-2.083561
19.75036,5.215576,-6.088246,-3.490679,-4.706812,-2.130629
19.76036,5.293567,-5.691127,-1.59024,-4.722715,-2.177856
19.77036,5.460851,-5.175847,1.140017,-4.711315,-2.22497
19.78036,5.460851,-4.5502,3.642605,-4.674889,-2.271719
19.79036,5.643959,-3.824216,7.278972,-4.602099,-2.317739
19.80036,5.643959,-3.009195,10.53906,-4.496708,-2.362707
19.81036,5.746816,-2.118335,14.51392,-4.351569,-2.406222
19.82036,5.896015,-1.166206,18.91924,-4.162377,-2.447846
19.83036,5.896015,-0.1679071,22.91243,-3.933253,-2.487179
19.84036,5.977396,0.8600888,27.34994,-3.659753,-2.523776
19.85036,5.977396,1.901426,31.51529,-3.3446,-2.557222
19.86036,5.987569,2.939013,35.70633,-2.987537,-2.587098
19.87036,5.987569,3.955889,39.77383,-2.589799,-2.612996
19.88036,5.987569,4.936008,43.69431,-2.152856,-2.634524
19.89036,5.987569,5.863286,47.40342,-1.678821,-2.651312
19.90036,5.987569,6.72325,50.84328,-1.170389,-2.663016
19.91036,5.987569,7.502111,53.95872,-0.6308016,-2.669324
19.92036,5.987569,8.187708,56.70111,-0.0637905,-2.669962
19.93036,5.987569,8.769703,59.02909,0.5265003,-2.664697
19.94036,5.987569,9.239215,60.90714,1.135572,-2.653342
19.95036,5.987569,9.589683,62.30901,1.758662,-2.635755
19.96036,5.987569,9.81636,63.21571,2.390819,-2.611847
19.97036,5.987569,9.91676,63.61732,3.026992,-2.581577
19.98036,5.987569,9.89051,63.51231,3.662115,-2.544956
19.99036,5.987569,9.739594,62.90865,4.291202,-2.502044
20.00036,5.987569,9.467815,61.82154,4.909417,-2.45295
20.01036,5.987569,9.081324,60.27557,5.512173,-2.397828
20.02036,5.987569,8.587856,58.3017,6.09519,-2.336876
20.03036,5.987569,7.997178,55.93899,6.65458,-2.27033
20.04036,5.987569,7.320713,53.23313,7.186911,-2.198461
20.05036,5.987569,6.570729,50.23319,7.689243,-2.121569
20.06036,5.987569,5.761377,46.99578,8.159201,-2.039977
20.07036,5.987569,4.906858,43.57771,8.594977,-1.954027
20.08036,5.987569,4.022552,40.04048,8.995382,-1.864073
20.09036,5.987569,3.124141,36.44684,9.359851,-1.770475
20.10036,5.987569,2.226801,32.85748,9.688426,-1.673591
20.11036,5.987569,1.346156,29.3349,9.981775,-1.573773
20.12037,5.987569,0.4965709,25.93656,10.24114,-1.471361
20.13037,5.987569,-0.3078537,22.71886,10.46833,-1.366678
20.14037,5.987569,-1.054131,19.73375,10.66567,-1.260021
20.15037,5.987569,-1.730975,17.02637,10.83593,-1.151662
20.16037,5.987569,-2.328113,14.63782,10.98231,-1.041839
20.17037,5.987569,-2.837322,12.60099,11.10832,-0.9307558
20.18037,5.987569,-3.251947,10.94249,11.21774,-0.8185784
20.19037,5.987569,-3.567349,9.680879,11.31455,-0.7054328
20.20037,5.987569,-3.780923,8.826582,11.40282,-0.5914047
20.21037,5.987569,-3.892137,8.381728,11.48664,-0.4765383
20.22037,5.987569,-3.902365,8.340816,11.57004,-0.3608379
20.23037,5.987569,-3.815079,8.68996,11.65694,-0.2442685
20.24037,5.929924,-3.635775,9.176597,11.74871,-0.1267814
20.25037,5.929924,-3.371403,10.23409,11.85105,-0.008270888
20.26037,5.831588,-3.031047,11.20217,11.96307,0.1113598
20.27037,5.831588,-2.624675,12.82765,12.09135,0.2322733
20.28037,5.594226,-2.1641,13.7205,12.22855,0.3545589
20.29037,5.15567,-1.662054,13.97447,12.3683,0.4782418
20.30037,5.15567,-1.131571,16.0964,12.52926,0.6035345
20.31037,4.866314,-0.5869362,17.11751,12.70044,0.7305388
20.32037,4.866314,-0.04192586,19.29755,12.89341,0.859473
20.33037,4.121448,0.489158,18.44242,13.07784,0.9902514
20.34037,3.094007,0.9923277,16.34534,13.24129,1.122664
20.35037,3.094007,1.454769,18.1951,13.42324,1.256897
20.36037,2.518685,1.863684,17.52948,13.59854,1.392882
20.37037,2.518685,2.208163,18.90739,13.78761,1.530758
20.38037,1.258403,2.478085,14.94595,13.93707,1.670129
20.39037,0,2.664928,10.65971,14.04367,1.810565
20.40037,0,2.762154,11.04862,14.15415,1.952107
20.41037,0,2.764706,11.05883,14.26474,2.094754
20.42037,0,2.669752,10.67901,14.37153,2.23847
20.43037,0,2.476195,9.904778,14.47058,2.383175
20.44037,0,2.185188,8.740752,14.55799,2.528755
20.45037,0,1.799784,7.199135,14.62998,2.675055
20.46037,0,1.325178,5.300712,14.68298,2.821885
20.47037,0,0.7682084,3.072834,14.71371,2.969022
20.48037,0,0.1377082,0.5508327,14.71922,3.116214
20.49037,0,-0.5557623,-2.223049,14.69699,3.263184
20.50037,0,-1.300675,-5.202699,14.64496,3.409634
20.51037,-0.2010095,-2.083634,-9.138574,14.55358,3.555169
20.52037,-0.2010095,-2.89094,-12.3678,14.4299,3.699468
20.53037,-0.3908994,-3.707627,-16.3941,14.26596,3.842128
20.54037,-0.419157,-4.51825,-19.74963,14.06846,3.982813
20.55037,-0.419157,-5.307775,-22.90773,13.83938,4.121206
20.56038,-0.4666293,-6.060495,-26.1085,13.5783,4.256989
20.57038,-0.4666293,-6.761877,-28.91402,13.28916,4.389881
20.58038,-0.6384348,-7.397428,-32.14345,12.96772,4.519558
20.59038,-0.7672886,-7.953712,-34.884,12.61889,4.645747
20.60038,-0.7672886,-8.418914,-36.74481,12.25144,4.768261
20.61038,-1.165153,-8.782063,-39.78886,11.85355,4.886797
20.62038,-1.165153,-9.03433,-40.79794,11.44557,5.001253
20.63038,-1.739345,-9.168289,-43.63054,11.00926,5.111345
20.64038,-2.036613,-9.178836,-44.8618,10.56065,5.216952
20.65038,-2.036613,-9.062582,-44.39678,10.11668,5.318119
20.66038,-2.711401,-8.818489,-46.11956,9.655483,5.414673
20.67038,-2.711401,-8.447686,-44.63635,9.20912,5.506764
20.68038,-3.097963,-7.953492,-44.20582,8.767061,5.594435
20.69038,-3.793096,-7.341212,-44.53723,8.321689,5.677652
20.70038,-3.793096,-6.618339,-41.64574,7.905231,5.756704
20.71038,-4.396675,-5.794473,-40.76459,7.497586,5.83168
20.72038,-4.396675,-4.880436,-37.10844,7.126502,5.902946
20.73038,-4.849924,-3.889303,-34.95691,6.776932,5.970715
20.74038,-5.002515,-2.834933,-31.34979,6.463434,6.035349
20.75038,-5.002515,-1.73274,-26.94102,6.194024,6.09729
20.76038,-5.198057,-0.5990717,-23.18851,5.962139,6.156911
20.77038,-5.198057,0.5497099,-18.59339,5.776205,6.214673
20.78038,-5.241008,1.696092,-14.17966,5.634408,6.271017
20.79038,-5.241008,2.823493,-9.670061,5.537708,6.326394
20.80038,-5.241008,3.914877,-5.304523,5.484663,6.381241
20.81038,-5.241008,4.953866,-1.148567,5.473177,6.435973
20.82038,-5.241008,5.925406,2.737591,5.500553,6.490978
20.83038,-5.241008,6.81494,6.295731,5.56351,6.546613
20.84038,-5.241008,7.609866,9.475433,5.658264,6.603196
20.85038,-5.241008,8.298738,12.23092,5.780573,6.661001
20.86038,-5.241008,8.871896,14.52355,5.925809,6.720259
20.87038,-5.241008,9.321989,16.32393,6.089048,6.78115
20.88038,-5.241008,9.643346,17.60935,6.265142,6.843801
20.89038,-5.241008,9.832672,18.36666,6.448809,6.908289
20.90038,-5.241008,9.888731,18.59089,6.634717,6.974637
20.91038,-5.241008,9.81265,18.28657,6.817583,7.042812
20.92038,-5.241008,9.607593,17.46634,6.992247,7.112735
20.93038,-5.241008,9.279037,16.15212,7.153768,7.184272
20.94038,-5.241008,8.834211,14.37281,7.297496,7.257247
20.95038,-5.241008,8.282458,12.1658,7.419154,7.331439
20.96038,-5.236486,7.634925,9.593756,7.515091,7.40659
20.97038,-5.236486,6.903761,6.669098,7.581782,7.482408
20.98038,-5.236486,6.103054,3.466269,7.616445,7.558572
20.99039,-5.224053,5.247221,0.09267044,7.617372,7.634746
21.00039,-5.224053,4.35199,-3.488255,7.582489,7.71057
21.01039,-5.195796,3.433489,-7.049227,7.511997,7.78569
21.02039,-5.195796,2.507537,-10.75303,7.404467,7.859735
21.03039,-5.161887,1.590573,-14.28526,7.261614,7.932351
21.04039,-5.155105,0.697906,-17.8288,7.083326,8.003184
21.05039,-5.155105,-0.1553025,-21.24163,6.87091,8.071894
21.06039,-5.121196,-0.9548579,-24.30422,6.627868,8.138172
21.07039,-5.121196,-1.68819,-27.23754,6.355492,8.201727
21.08039,-5.035293,-2.343554,-29.51539,6.060338,8.26233
21.09039,-4.962955,-2.91143,-31.49754,5.745363,8.319783
21.10039,-4.962955,-3.383599,-33.38622,5.4115,8.373899
21.11039,-4.751589,-3.753887,-34.0219,5.071281,8.424611
21.12039,-4.751589,-4.018241,-35.07932,4.720488,8.471816
21.13039,-4.441887,-4.174577,-34.46586,4.37583,8.515574
21.14039,-4.270082,-4.222884,-33.97186,4.036111,8.555936
21.15039,-4.270082,-4.165211,-33.74117,3.698699,8.592923
21.16039,-3.897083,-4.005887,-31.61188,3.382581,8.626749
21.17039,-3.897083,-3.750716,-30.5912,3.076669,8.657516
21.18039,-3.525216,-3.407753,-27.73188,2.79935,8.685509
21.19039,-3.179344,-2.986199,-24.66217,2.552728,8.711036
21.20039,-3.179344,-2.497087,-22.70573,2.325671,8.734292
21.21039,-3.015451,-1.95273,-19.87273,2.126943,8.755562
21.22039,-3.015451,-1.365838,-17.52516,1.951692,8.775079
21.23039,-2.739659,-0.7507074,-13.96146,1.812077,8.7932
21.24039,-2.544117,-0.1211942,-10.66125,1.705465,8.810254
21.25039,-2.544117,0.5080468,-8.144281,1.624022,8.826494
21.26039,-2.446911,1.122483,-5.297713,1.571045,8.842205
21.27039,-2.446911,1.70851,-2.953605,1.541509,8.85762
21.28039,-2.433348,2.252481,-0.7234688,1.534274,8.872963
21.29039,-2.433348,2.742321,1.235889,1.546633,8.88843
21.30039,-2.433348,3.166642,2.933174,1.575965,8.904189
21.31039,-2.433348,3.515433,4.328338,1.619248,8.920382
21.32039,-2.433348,3.780633,5.389141,1.673139,8.937113
21.33039,-2.433348,3.955496,6.08859,1.734025,8.954453
21.34039,-2.433348,4.035416,6.40827,1.798108,8.972435
21.35039,-2.433348,4.017559,6.336842,1.861477,8.99105
21.36039,-2.433348,3.901171,5.871291,1.920189,9.010252
21.37039,-2.433348,3.687481,5.01653,1.970355,9.029956
21.38039,-2.433348,3.379806,3.785832,2.008213,9.050038
21.39039,-2.433348,2.983237,2.199555,2.030209,9.07034
21.40039,-2.433348,2.504979,0.2865248,2.033074,9.090671
21.41039,-2.433348,1.953579,-1.919078,2.013883,9.110809
21.42039,-2.433348,1.339437,-4.375646,1.970127,9.13051
21.4304,-2.433348,0.6744195,-7.035715,1.899769,9.149508
21.4404,-2.433348,-0.02902471,-9.849491,1.801275,9.167521
21.4504,-2.433348,-0.7567852,-12.76053,1.673669,9.184258
21.4604,-2.433348,-1.494919,-15.71307,1.516539,9.199424
21.4704,-2.433348,-2.228506,-18.64742,1.330064,9.212725
21.4804,-2.433348,-2.942563,-21.50364,1.115028,9.223875
21.4904,-2.433348,-3.622886,-24.22494,0.8727785,9.232603
21.5004,-2.433348,-4.254961,-26.75323,0.6052462,9.238655
21.5104,-2.433348,-4.825777,-29.0365,0.3148812,9.241804
21.5204,-2.433348,-5.322833,-31.02472,0.004633952,9.241851
21.5304,-2.433348,-5.734808,-32.67262,-0.3220923,9.23863
21.5404,-2.433348,-6.052343,-33.94276,-0.6615199,9.232015
21.5504,-2.433348,-6.267249,-34.80239,-1.009544,9.221919
21.5604,-2.433348,-6.373541,-35.22756,-1.361819,9.208301
21.5704,-2.433348,-6.36693,-35.20111,-1.71383,9.191162
21.5804,-2.433348,-6.245224,-34.71429,-2.060973,9.170552
21.5904,-2.433348,-6.008467,-33.76726,-2.398646,9.146565
21.6004,-2.433348,-5.658635,-32.36794,-2.722325,9.119342
21.6104,-2.433348,-5.199888,-30.53294,-3.027655,9.089066
21.6204,-2.433348,-4.638422,-28.28708,-3.310525,9.055961
21.6304,-2.433348,-3.982511,-25.66344,-3.56716,9.020289
21.6404,-2.433348,-3.241881,-22.70092,-3.794169,8.982347
21.6504,-2.433348,-2.428388,-19.44695,-3.988638,8.942461
21.6604,-2.433348,-1.55478,-15.95251,-4.148163,8.900979
21.6704,-2.433348,-0.6353528,-12.2748,-4.270911,8.85827
21.6804,-2.433348,0.3144431,-8.47562,-4.355668,8.814713
21.6904,-2.433348,1.279097,-4.617003,-4.401838,8.770695
21.7004,-2.433348,2.241906,-0.7657671,-4.409495,8.7266
21.7104,-2.433348,3.186809,3.013844,-4.379357,8.682806
21.7204,-2.433348,4.097318,6.65588,-4.312798,8.639678
21.7304,-2.433348,4.957455,10.09643,-4.211834,8.59756
21.7404,-2.433348,5.752455,13.27643,-4.07907,8.556769
21.7504,-2.433348,6.467953,16.13842,-3.917686,8.517592
21.7604,-2.433348,7.091404,18.63223,-3.731363,8.480279
21.7704,-2.433348,7.611345,20.71199,-3.524243,8.445037
21.7804,-2.433348,8.018056,22.33883,-3.300855,8.412028
21.7904,-2.433348,8.30398,23.48253,-3.06603,8.381368
21.8004,-2.433348,8.463238,24.11956,-2.824834,8.353119
21.8104,-2.433348,8.492331,24.23593,-2.582475,8.327294
21.8204,-2.433348,8.389761,23.82565,-2.344218,8.303852
