Name: 2, Condition: 1, Run: 3, Date: 10/8/2019 10:42:55 AM, Testing: False
20.63038,-1.913411,-9.168289,-44.3268,2.930674,-1.253227
20.64038,-2.052437,-9.178836,-44.92509,2.481423,-1.228412
20.65038,-2.052437,-9.062582,-44.46008,2.036822,-1.208044
20.66038,-2.203897,-8.818489,-44.08955,1.595927,-1.192085
20.67038,-2.391527,-8.447686,-43.35685,1.162358,-1.180461
20.68038,-2.391527,-7.953492,-41.38007,0.7485577,-1.172976
20.69038,-2.497775,-7.341212,-39.35595,0.3549982,-1.169426
20.70038,-2.497775,-6.618339,-36.46445,-0.009646337,-1.169522
20.71038,-2.685404,-5.794473,-33.91951,-0.3488414,-1.173011
20.72038,-2.851558,-4.880436,-30.92798,-0.6581212,-1.179592
20.73038,-2.851558,-3.889303,-26.96344,-0.9277557,-1.188869
20.74038,-2.941982,-2.834933,-23.10766,-1.158832,-1.200458
20.75038,-2.941982,-1.73274,-18.69889,-1.345821,-1.213916
20.76038,-3.103614,-0.5990717,-14.81074,-1.493928,-1.228855
20.77038,-3.19856,0.5497099,-10.5954,-1.599882,-1.244854
20.78038,-3.19856,1.696092,-6.009872,-1.659981,-1.261454
20.79038,-3.356801,2.823493,-2.133234,-1.681314,-1.278267
20.80038,-3.356801,3.914877,2.232304,-1.658991,-1.294857
20.81038,-3.511652,4.953866,5.768857,-1.601302,-1.31087
20.82038,-3.576079,5.925406,9.397306,-1.507329,-1.325943
20.83038,-3.576079,6.81494,12.95545,-1.377774,-1.339721
20.84038,-3.654069,7.609866,15.82319,-1.219543,-1.351916
20.85038,-3.654069,8.298738,18.57867,-1.033756,-1.362254
20.86038,-3.719627,8.871896,20.60908,-0.8276652,-1.370531
20.87038,-3.752405,9.321989,22.27834,-0.6048818,-1.37658
20.88038,-3.752405,9.643346,23.56376,-0.3692442,-1.380272
20.89038,-3.755796,9.832672,24.3075,-0.1261692,-1.381534
20.90038,-3.755796,9.888731,24.53174,0.1191482,-1.380342
20.91038,-3.755796,9.81265,24.22741,0.3614223,-1.376728
20.92038,-3.755796,9.607593,23.40718,0.5954942,-1.370773
20.93038,-3.755796,9.279037,22.09296,0.8164238,-1.362609
20.94038,-3.755796,8.834211,20.31366,1.01956,-1.352413
20.95038,-3.755796,8.282458,18.10665,1.200627,-1.340407
20.96038,-3.755796,7.634925,15.51652,1.355792,-1.326849
20.97038,-3.760318,6.903761,12.57377,1.48153,-1.312034
20.98038,-3.760318,6.103054,9.370944,1.575239,-1.296281
20.99039,-3.761448,5.247221,5.943093,1.63467,-1.279934
21.00039,-3.761448,4.35199,2.362168,1.658292,-1.263351
21.01039,-3.761448,3.433489,-1.311833,1.645174,-1.2469
21.02039,-3.761448,2.507537,-5.015641,1.595017,-1.23095
21.03039,-3.761448,1.590573,-8.683498,1.508182,-1.215868
21.04039,-3.761448,0.697906,-12.25417,1.385641,-1.202011
21.05039,-3.761448,-0.1553025,-15.667,1.228971,-1.189722
21.06039,-3.761448,-0.9548579,-18.86522,1.040318,-1.179318
21.07039,-3.761448,-1.68819,-21.79855,0.8223327,-1.171095
21.08039,-3.761448,-2.343554,-24.42001,0.5781327,-1.165314
21.09039,-3.761448,-2.91143,-26.69151,0.3112176,-1.162202
21.10039,-3.761448,-3.383599,-28.58018,0.02541573,-1.161947
21.11039,-3.761448,-3.753887,-30.06134,-0.2751976,-1.164699
21.12039,-3.69476,-4.018241,-30.85201,-0.5837176,-1.170537
21.13039,-3.69476,-4.174577,-31.47735,-0.8984911,-1.179522
21.14039,-3.638246,-4.222884,-31.44452,-1.212936,-1.191651
21.15039,-3.638246,-4.165211,-31.21383,-1.525074,-1.206902
21.16039,-3.515043,-4.005887,-30.08372,-1.825912,-1.225161
21.17039,-3.361322,-3.750716,-28.44815,-2.110393,-1.246265
21.18039,-3.361322,-3.407753,-27.0763,-2.381156,-1.270076
21.19039,-3.268638,-2.986199,-25.01935,-2.63135,-1.29639
21.20039,-3.268638,-2.497087,-23.0629,-2.861979,-1.32501
21.21039,-3.043708,-1.95273,-19.98576,-3.061836,-1.355628
21.22039,-2.724965,-1.365838,-16.36321,-3.225468,-1.387883
21.23039,-2.724965,-0.7507074,-13.90269,-3.364495,-1.421528
21.24039,-2.545247,-0.1211942,-10.66577,-3.471153,-1.456239
21.25039,-2.545247,0.5080468,-8.148802,-3.552641,-1.491765
21.26039,-2.056959,1.122483,-3.737903,-3.59002,-1.527666
21.27039,-1.79812,1.70851,-0.3584409,-3.593605,-1.563602
21.28039,-1.79812,2.252481,1.817442,-3.57543,-1.599356
21.29039,-1.230711,2.742321,6.04644,-3.514966,-1.634506
21.30039,-1.230711,3.166642,7.743724,-3.437529,-1.668881
21.31039,-0.6226105,3.515433,11.57129,-3.321816,-1.702099
21.32039,0,3.780633,15.12253,-3.17059,-1.733805
21.33039,0,3.955496,15.82198,-3.012371,-1.763929
21.34039,0,4.035416,16.14166,-2.850954,-1.792438
21.35039,0,4.017559,16.07023,-2.690252,-1.819341
21.36039,0,3.901171,15.60468,-2.534205,-1.844683
21.37039,0,3.687481,14.74992,-2.386706,-1.86855
21.38039,0,3.379806,13.51923,-2.251513,-1.891065
21.39039,0,2.983237,11.93295,-2.132184,-1.912387
21.40039,0,2.504979,10.01992,-2.031985,-1.932707
21.41039,0,1.953579,7.814314,-1.953842,-1.952245
21.42039,0,1.339437,5.357747,-1.900264,-1.971248
21.4304,0,0.6744195,2.697678,-1.873287,-1.989981
21.4404,0,-0.02902471,-0.1160988,-1.874448,-2.008725
21.4504,0,-0.7567852,-3.027141,-1.90472,-2.027773
21.4604,0,-1.494919,-5.979674,-1.964517,-2.047418
21.4704,0,-2.228506,-8.914022,-2.053657,-2.067955
21.4804,0,-2.942563,-11.77025,-2.171359,-2.089668
21.4904,0,-3.622886,-14.49154,-2.316275,-2.112831
21.5004,0,-4.254961,-17.01984,-2.486473,-2.137696
21.5104,0,-4.825777,-19.30311,-2.679504,-2.164491
21.5204,0,-5.322833,-21.29133,-2.892417,-2.193415
21.5304,0,-5.734808,-22.93923,-3.12181,-2.224633
21.5404,0,-6.052343,-24.20937,-3.363904,-2.258272
21.5504,0,-6.267249,-25.06899,-3.614594,-2.294418
21.5604,0,-6.373541,-25.49417,-3.869535,-2.333113
21.5704,0,-6.36693,-25.46772,-4.124212,-2.374355
21.5804,0,-6.245224,-24.98089,-4.374021,-2.418096
21.5904,0,-6.008467,-24.03387,-4.61436,-2.464239
21.6004,0,-5.658635,-22.63454,-4.840705,-2.512646
21.6104,0,-5.199888,-20.79955,-5.048701,-2.563133
21.6204,0,-4.638422,-18.55369,-5.234238,-2.615476
21.6304,0,-3.982511,-15.93004,-5.393538,-2.669411
21.6404,0,-3.241881,-12.96752,-5.523213,-2.724643
21.6504,0,-2.428388,-9.713552,-5.620349,-2.780847
21.6604,0,-1.55478,-6.219119,-5.68254,-2.837672
21.6704,0,-0.6353528,-2.541411,-5.707954,-2.894752
21.6804,0,0.3144431,1.257773,-5.695376,-2.951705
21.6904,0,1.279097,5.11639,-5.644213,-3.008147
21.7004,0,2.241906,8.967626,-5.554536,-3.063693
21.7104,0,3.186809,12.74724,-5.427064,-3.117963
21.7204,0,4.097318,16.38927,-5.263171,-3.170595
21.7304,0,4.957455,19.82982,-5.064873,-3.221244
21.7404,0,5.752455,23.00982,-4.834775,-3.269591
21.7504,0,6.467953,25.87181,-4.576057,-3.315352
21.7604,0,7.091404,28.36562,-4.292401,-3.358276
21.7704,0,7.611345,30.44538,-3.987947,-3.398155
21.7804,0,8.018056,32.07222,-3.667225,-3.434828
21.7904,0,8.30398,33.21592,-3.335065,-3.468179
21.8004,0,8.463238,33.85295,-2.996536,-3.498144
21.8104,0,8.492331,33.96932,-2.656842,-3.524712
21.8204,0,8.389761,33.55904,-2.321252,-3.547925
21.8304,0,8.156383,32.62553,-1.994997,-3.567875
21.8404,0,7.795135,31.18054,-1.683191,-3.584707
21.8504,0,7.311316,29.24526,-1.390739,-3.598614
21.8604,0,6.712001,26.848,-1.122259,-3.609837
21.87041,0,6.006445,24.02578,-0.882001,-3.618657
21.88041,0,5.205824,20.8233,-0.673768,-3.625394
21.89041,0,4.322353,17.28941,-0.5008739,-3.630403
21.90041,0,3.370328,13.48131,-0.3660608,-3.634064
21.91041,0,2.36448,9.457918,-0.2714816,-3.636779
21.92041,0,1.320929,5.283715,-0.2186445,-3.638965
21.93041,0,0.2563979,1.025592,-0.2083886,-3.641049
21.94041,0,-0.8126602,-3.250641,-0.240895,-3.643458
21.95041,0,-1.869037,-7.476147,-0.3156565,-3.646615
21.96041,0,-2.896504,-11.58602,-0.4315166,-3.65093
21.97041,0,-3.879011,-15.51604,-0.5866771,-3.656796
21.98041,0,-4.80124,-19.20496,-0.7787267,-3.664584
21.99041,0,-5.649504,-22.59802,-1.004707,-3.674631
22.00041,0,-6.410891,-25.64356,-1.261142,-3.687242
22.01041,0,-7.074562,-28.29825,-1.544125,-3.702683
22.02041,0,-7.631012,-30.52405,-1.849365,-3.721177
22.03041,0,-8.072929,-32.29172,-2.172283,-3.7429
22.04041,0,-8.39496,-33.57984,-2.508081,-3.767981
22.05041,0,-8.593797,-34.37519,-2.851833,-3.796499
22.06041,0,-8.668322,-34.67329,-3.198566,-3.828485
22.07041,0,-8.619643,-34.47857,-3.543352,-3.863918
22.08041,0,-8.450825,-33.8033,-3.881385,-3.902732
22.09041,0,-8.167123,-32.66849,-4.208069,-3.944813
22.10041,0,-7.775787,-31.10315,-4.519101,-3.990004
22.11041,0,-7.28562,-29.14248,-4.810525,-4.038109
22.12041,0,-6.707421,-26.82969,-5.078822,-4.088898
22.13041,0,-6.052859,-24.21144,-5.320937,-4.142107
22.14041,0,-5.335236,-21.34094,-5.534346,-4.197451
22.15041,0,-4.568848,-18.27539,-5.7171,-4.254622
22.16041,0,-3.768062,-15.07225,-5.867823,-4.3133
22.17041,0.4570219,-2.948383,-9.965443,-5.967477,-4.372974
22.18041,0.4570219,-2.124635,-6.670453,-6.034182,-4.433316
22.19041,0.9181833,-1.312102,-1.575674,-6.049938,-4.493815
22.20041,0.9181833,-0.5254933,1.57076,-6.034231,-4.554158
22.21041,1.2844,0.2216918,6.024367,-5.973987,-4.613898
22.22041,1.413254,0.9163142,9.318272,-5.880805,-4.672706
22.23041,1.413254,1.547015,11.84107,-5.762394,-4.73033
22.24041,1.576017,2.103479,14.71799,-5.615214,-4.786482
22.25041,1.576017,2.577085,16.61241,-5.44909,-4.840973
22.26041,1.591841,2.961208,18.21219,-5.266968,-4.893642
22.27041,1.591841,3.250861,19.37081,-5.07326,-4.944375
22.28041,1.591841,3.443191,20.14013,-4.871859,-4.993093
22.29041,1.553411,3.53728,20.36276,-4.668231,-5.039776
22.30042,1.553411,3.534301,20.35085,-4.464723,-5.084423
22.31042,1.477681,3.4373,19.65992,-4.268124,-5.127104
22.32042,1.451684,3.25144,18.81249,-4.079999,-5.167904
22.33042,1.451684,2.983484,17.74067,-3.902592,-5.20693
22.34042,1.409863,2.642007,16.20748,-3.740517,-5.244335
22.35042,1.409863,2.237236,14.5884,-3.594633,-5.280282
22.36042,1.365781,1.780216,12.58399,-3.468793,-5.31497
22.37042,1.312658,1.283719,10.38551,-3.364938,-5.348619
22.38042,1.312658,0.760618,8.293103,-3.282007,-5.381439
22.39042,1.275358,0.224927,6.001139,-3.221996,-5.413659
22.40042,1.275358,-0.3090964,3.865046,-3.183345,-5.445493
22.41042,1.190585,-0.8275877,1.45199,-3.168825,-5.477181
22.42042,1.190585,-1.316388,-0.5032129,-3.173857,-5.50892
22.43042,1.062861,-1.762523,-2.798648,-3.201844,-5.540938
22.44042,0.9091411,-2.153275,-4.976536,-3.251609,-5.573454
22.45042,0.9091411,-2.47707,-6.271717,-3.314327,-5.606597
22.46042,0.8232384,-2.724006,-7.603072,-3.390357,-5.640501
22.47042,0.6604755,-2.885207,-8.898928,-3.479347,-5.675294
22.48042,0.6604755,-2.95376,-9.173139,-3.571078,-5.711005
22.49042,0.5044943,-2.924437,-9.679771,-3.667876,-5.747684
22.50042,0.5044943,-2.793955,-9.157843,-3.759454,-5.785278
22.51042,0.4468491,-2.561136,-8.457147,-3.844025,-5.823719
22.52042,0.4468491,-2.226772,-7.119692,-3.915222,-5.862871
22.53042,0.3406011,-1.793709,-5.812433,-3.973347,-5.902604
22.54042,0.2919984,-1.266861,-3.899451,-4.012341,-5.942728
22.55042,0.2919984,-0.653089,-1.444362,-4.026784,-5.982996
22.56042,0.2919984,0.03911706,1.324462,-4.01354,-6.023131
22.57042,0.2919984,0.799175,4.364694,-3.969893,-6.06283
22.58042,0.2919984,1.615527,7.630103,-3.893592,-6.101766
22.59042,0.2919984,2.474913,11.06765,-3.782915,-6.139595
22.60042,0.2919984,3.362959,14.61983,-3.636717,-6.175962
22.61042,0.2919984,4.265005,18.22801,-3.454437,-6.210506
22.62042,0.2919984,5.165145,21.82857,-3.236151,-6.242868
22.63042,0.2919984,6.047979,25.35991,-2.982552,-6.272694
22.64042,0.2919984,6.89753,28.75811,-2.694971,-6.299644
22.65042,0.2919984,7.69817,31.96067,-2.375364,-6.323397
22.66042,0.2919984,8.435421,34.90968,-2.026267,-6.34366
22.67042,0.2919984,9.094973,37.54789,-1.650788,-6.360168
22.68042,0.2919984,9.664307,39.82522,-1.252536,-6.372694
22.69042,0.2919984,10.13182,41.69528,-0.8355832,-6.381049
22.70042,0.2919984,10.48752,43.11806,-0.4044026,-6.385093
22.71042,0.2919984,10.72354,44.06215,0.03621896,-6.384731
22.72042,0.2919984,10.83358,44.5023,0.4812419,-6.379919
22.73042,0.2919984,10.81366,44.42262,0.9254681,-6.370664
22.74043,0.2919984,10.66177,43.81508,1.363619,-6.357028
22.75043,0.2919984,10.37819,42.68074,1.790426,-6.339124
22.76043,0.2919984,9.965371,41.02948,2.200721,-6.317117
22.77043,0.2919984,9.427944,38.87977,2.589519,-6.291222
22.78043,0.2919984,8.772525,36.25809,2.9521,-6.261701
22.79043,0.2919984,8.007996,33.19998,3.2841,-6.228859
22.80043,0.2919984,7.144687,29.74674,3.581567,-6.193044
22.81043,0.2919984,6.194923,25.94769,3.841044,-6.154633
22.82043,0.2919984,5.172554,21.85821,4.059626,-6.114037
22.83043,0.2919984,4.092169,17.53667,4.234993,-6.071687
22.84043,0.2919984,2.970047,13.04818,4.365475,-6.028032
22.85043,0.2919984,1.822291,8.45716,4.450046,-5.983531
22.86043,0.2919984,0.6661264,3.8325,4.488371,-5.938648
22.87043,0.2919984,-0.4811355,-0.756548,4.480805,-5.89384
22.88043,0.2919984,-1.602945,-5.243785,4.428368,-5.849556
22.89043,0.2919984,-2.682476,-9.561909,4.332748,-5.806229
22.90043,0.2919984,-3.704374,-13.6495,4.196253,-5.764266
22.91043,0.2919984,-4.653713,-17.44686,4.021785,-5.724048
22.92043,0.2919984,-5.517058,-20.90024,3.812782,-5.68592
22.93043,0.2919984,-6.282717,-23.96288,3.573153,-5.650189
22.94043,0.2919984,-6.940288,-26.59316,3.307222,-5.617117
22.95043,0.2919984,-7.481606,-28.75843,3.019638,-5.586921
22.96043,0.2919984,-7.900279,-30.43312,2.715306,-5.559768
22.97043,0.2919984,-8.19212,-31.60048,2.399302,-5.535775
22.98043,0.2919984,-8.35513,-32.25253,2.076776,-5.515007
22.99043,0.2919984,-8.389571,-32.39029,1.752873,-5.497478
23.00043,0.2919984,-8.297729,-32.02292,1.432644,-5.483152
23.01043,0.2919984,-8.084163,-31.16866,1.120958,-5.471942
23.02043,0.2919984,-7.755527,-29.85411,0.8224166,-5.463718
23.03043,0.2919984,-7.320082,-28.11234,0.5412933,-5.458305
23.04043,0.2919984,-6.788304,-25.98522,0.2814411,-5.455491
23.05043,0.2919984,-6.171679,-23.51872,0.04625384,-5.455029
23.06043,0.2919984,-5.483428,-20.76572,-0.1614033,-5.456643
23.07043,0.2919984,-4.737948,-17.7838,-0.3392413,-5.460035
23.08043,0.2919984,-3.949877,-14.63151,-0.4855565,-5.46489
23.09043,0.2919984,-3.135165,-11.37267,-0.5992831,-5.470883
23.10043,0.2919984,-2.309227,-8.068914,-0.6799722,-5.477683
23.11043,0.2919984,-1.488065,-4.784267,-0.7278149,-5.484961
23.12043,0.2919984,-0.6873304,-1.581328,-0.7436282,-5.492397
23.13043,0.2919984,0.07840513,1.481614,-0.728812,-5.499685
23.14043,0.2919984,0.7948799,4.347513,-0.6853369,-5.506539
23.15043,0.2919984,1.449451,6.965796,-0.6156789,-5.512696
23.16043,0.2919984,2.030403,9.289606,-0.5227829,-5.517924
23.17043,0.2919984,2.527635,11.27853,-0.4099975,-5.522024
23.18044,0.2919984,2.933071,12.90028,-0.2809947,-5.524834
23.19044,0.2919984,3.240144,14.12857,-0.1397091,-5.526231
23.20044,0.2919984,3.444429,14.94571,0.009748043,-5.526134
23.21044,0.2919984,3.543579,15.34231,0.1631711,-5.524502
23.22044,0.2919984,3.537247,15.31698,0.3163409,-5.521338
23.23044,0.2919984,3.427081,14.87632,0.4651041,-5.516687
23.24044,0.2919984,3.216936,14.03574,0.6054615,-5.510633
23.25044,0.2919984,2.912338,12.81735,0.7336349,-5.503297
23.26044,0.2919984,2.520831,11.25132,0.8461481,-5.494835
23.27044,0.2919984,2.051715,9.374855,0.9398967,-5.485436
23.28044,0.2919984,1.515253,7.229008,1.012187,-5.475315
23.29044,0.2919984,0.9237714,4.86308,1.060818,-5.464706
23.30044,0.2919984,0.2897635,2.327048,1.084088,-5.453866
23.31044,0.2919984,-0.3729172,-0.323675,1.080851,-5.443057
23.32044,0.2919984,-1.0499,-3.031605,1.050535,-5.432552
23.33044,0.2919984,-1.727129,-5.74052,0.9931301,-5.422621
23.34044,0.2919984,-2.389876,-8.39151,0.909215,-5.413528
23.35044,0.2919984,-3.024519,-10.93008,0.7999142,-5.405529
23.36044,0.2919984,-3.617358,-13.30144,0.6668998,-5.39886
23.37044,0.2919984,-4.155704,-15.45482,0.5123516,-5.393737
23.38044,0.2919984,-4.628416,-17.34567,0.3388949,-5.390348
23.39044,0.2919984,-5.025107,-18.93243,0.1495705,-5.388852
23.40044,0.2919984,-5.337391,-20.18157,-0.05224518,-5.389375
23.41044,0.2919984,-5.558192,-21.06478,-0.2628929,-5.392004
23.42044,0.2919984,-5.682609,-21.56244,-0.4785174,-5.396789
23.43044,0.2919984,-5.707385,-21.66155,-0.6951328,-5.40374
23.44044,0.2919984,-5.631423,-21.3577,-0.9087098,-5.412827
23.45044,0.2919984,-5.455619,-20.65448,-1.115255,-5.42398
23.46044,0.2919984,-5.182947,-19.5638,-1.310892,-5.437088
23.47044,0.2919984,-4.818176,-18.10471,-1.49194,-5.452008
23.48044,0.2919984,-4.368106,-16.30443,-1.654984,-5.468558
23.49044,0.2919984,-3.841391,-14.19757,-1.79696,-5.486527
23.50044,0.2919984,-3.247887,-11.82355,-1.915195,-5.50568
23.51044,0.2919984,-2.599415,-9.229668,-2.007492,-5.525754
23.52044,0.2919984,-1.908373,-6.465498,-2.072147,-5.546476
23.53044,0.2919984,-1.188598,-3.586398,-2.108011,-5.567556
23.54044,0.2919984,-0.4546645,-0.6506642,-2.114517,-5.588701
23.55044,0.2919984,0.2789855,2.283936,-2.091678,-5.609618
23.56044,0.2919984,0.9970139,5.156049,-2.040118,-5.630019
23.57044,0.2919984,1.684997,7.907983,-1.961038,-5.64963
23.58044,0.2919984,2.328264,10.48105,-1.856227,-5.668192
23.59044,0.2919984,2.912949,12.81979,-1.728029,-5.685472
23.60044,0.2919984,3.426615,14.87445,-1.579285,-5.701265
23.61045,0.2919984,3.85739,16.59755,-1.413309,-5.715398
23.62045,0.2919984,4.195414,17.94965,-1.233813,-5.727736
23.63045,0.2919984,4.432017,18.89606,-1.044852,-5.738184
23.64045,0.2919984,4.560477,19.4099,-0.8507532,-5.746692
23.65045,0.2919984,4.576075,19.47229,-0.6560303,-5.753253
23.66045,0.2919984,4.47604,19.07215,-0.4653088,-5.757905
23.67045,0.2919984,4.259787,18.20714,-0.2832374,-5.760738
23.68045,0.2919984,3.9288,16.88319,-0.1144055,-5.761882
23.69045,0.2919984,3.486792,15.11516,0.03674614,-5.761514
23.70045,0.2919984,2.939383,12.92553,0.1660014,-5.759854
23.71045,0.2919984,2.294417,10.34566,0.269458,-5.75716
23.72045,0.2919984,1.561317,7.41326,0.3435906,-5.753724
23.73045,0.2919984,0.7513529,4.173406,0.3853247,-5.74987
23.74045,0.2919984,-0.1224961,0.6780093,0.3921048,-5.745949
23.75045,0.2919984,-1.046457,-3.017836,0.3619264,-5.74233
23.76045,0.2919984,-2.005077,-6.852316,0.2934032,-5.739396
23.77045,0.2919984,-2.982795,-10.76319,0.1857714,-5.737538
23.78045,0.2919984,-3.963042,-14.68417,0.03892962,-5.737149
23.79045,0.2919984,-4.928946,-18.54779,-0.1465483,-5.738615
23.80045,0.2919984,-5.864412,-22.28966,-0.3694448,-5.742309
23.81045,0.2919984,-6.752828,-25.84332,-0.627878,-5.748588
23.82045,0.2919984,-7.579045,-29.14819,-0.9193599,-5.757782
23.83045,0.2919984,-8.328267,-32.14507,-1.240811,-5.77019
23.84045,0.2919984,-8.986949,-34.7798,-1.588609,-5.786076
23.85045,0.2919984,-9.543378,-37.00552,-1.958664,-5.805663
23.86045,0.2919984,-9.98699,-38.77996,-2.346463,-5.829127
23.87045,0.2919984,-10.3095,-40.07001,-2.747164,-5.856599
23.88045,0.2919984,-10.50426,-40.84906,-3.155654,-5.888155
23.89045,0.2919984,-10.56682,-41.09929,-3.566647,-5.923822
23.90045,0.2919984,-10.49501,-40.81203,-3.974767,-5.96357
23.91045,0.2919984,-10.28879,-39.98717,-4.374639,-6.007316
23.92045,0.2919984,-9.950307,-38.63323,-4.760972,-6.054926
23.93045,0.2919984,-9.483992,-36.76797,-5.128651,-6.106213
23.94045,0.2919984,-8.89642,-34.41768,-5.472828,-6.160941
23.95045,0.2919984,-8.195892,-31.61558,-5.788984,-6.218831
23.96045,0.2919984,-7.392965,-28.40387,-6.073022,-6.279562
23.97045,0.2919984,-6.499387,-24.82956,-6.321318,-6.342775
23.98045,0.2919984,-5.528727,-20.94691,-6.530787,-6.408083
23.99045,0.2919984,-4.495834,-16.81534,-6.698941,-6.475072
24.00045,0.2919984,-3.415959,-12.49584,-6.823899,-6.543312
24.01045,0.2919984,-2.305833,-8.055339,-6.904453,-6.612356
24.02045,0.2919984,-1.181691,-3.558769,-6.940041,-6.681756
24.03045,0.2919984,-0.06055616,0.9257692,-6.930783,-6.751064
24.04045,0.2919984,1.040788,5.331146,-6.877471,-6.819839
24.05046,0.2919984,2.106555,9.594215,-6.781529,-6.887654
24.06046,0.2919984,3.121046,13.65218,-6.645008,-6.954104
24.07046,0.2919984,4.070232,17.44892,-6.470519,-7.01881
24.08046,0.2919984,4.940716,20.93086,-6.26121,-7.081422
24.09046,0.2919984,5.721246,24.05298,-6.02068,-7.141629
24.10046,0.2919984,6.401746,26.77498,-5.752931,-7.199158
24.11046,0.2919984,6.974135,29.06453,-5.462286,-7.253781
24.12046,0.2919984,7.432437,30.89774,-5.153308,-7.305314
24.13046,0.2919984,7.772599,32.25839,-4.830724,-7.353621
24.14046,0.2919984,7.992754,33.13901,-4.499334,-7.398615
24.15046,0.2919984,8.093104,33.54041,-4.16393,-7.440254
24.16046,0.2919984,8.076198,33.47279,-3.829202,-7.478546
24.17046,0.2919984,7.946274,32.95309,-3.499671,-7.513543
24.18046,0.2919984,7.709905,32.00761,-3.179595,-7.545339
24.19046,0.2919984,7.375063,30.66825,-2.872913,-7.574068
24.20046,0.2919984,6.95169,28.97475,-2.583165,-7.599899
24.21046,0.2919984,6.451265,26.97305,-2.313435,-7.623034
24.22046,0.2919984,5.885985,24.71194,-2.066315,-7.643697
24.23046,0.2919984,5.269681,22.24672,-1.843848,-7.662135
24.24046,0.2919984,4.616274,19.63309,-1.647517,-7.67861
24.25046,0.2919984,3.940594,16.93037,-1.478213,-7.693392
24.26046,0.2919984,3.257669,14.19867,-1.336227,-7.706755
24.27046,0.2919984,2.581846,11.49538,-1.221273,-7.718967
24.28046,0.2919984,1.927804,8.87921,-1.132481,-7.730292
24.29046,0.2919984,1.308851,6.403397,-1.068447,-7.740977
24.30046,0.2919984,0.737879,4.11951,-1.027252,-7.751249
24.31046,0.2965196,0.2265863,2.092423,-1.006328,-7.761312
24.32046,0.2965196,-0.2151247,0.3255797,-1.003072,-7.771343
24.33046,0.3191255,-0.5784456,-1.03728,-1.013444,-7.781477
