Name: Lorenzo, Condition: 1, Run: 5, Date: 10/7/2019 11:03:23 AM, Testing: False
28.38055,-1.889675,2.592732,2.81223,4.349262,-3.040291
28.39055,-1.889675,2.06033,0.6826215,4.356089,-2.99673
28.40055,-1.889675,1.494269,-1.581625,4.340272,-2.953327
28.41055,-1.889675,0.9083136,-3.925445,4.301018,-2.910317
28.42056,-1.853505,0.3169256,-6.146318,4.239554,-2.867922
28.43056,-1.832029,-0.2653911,-8.389682,4.155658,-2.826365
28.44056,-1.799251,-0.824965,-10.49686,4.050689,-2.785858
28.45056,-1.761951,-1.347956,-12.43963,3.926293,-2.746595
28.46056,-1.717869,-1.822085,-14.15982,3.784695,-2.708748
28.47056,-1.665875,-2.235571,-15.60578,3.628637,-2.672462
28.48056,-1.600318,-2.578044,-16.71345,3.461502,-2.637847
28.49056,-1.548324,-2.840917,-17.55696,3.285933,-2.604987
28.50056,-1.477116,-3.01691,-17.9761,3.106172,-2.573926
28.51056,-1.477116,-3.100849,-18.31186,2.923053,-2.544695
28.52056,-1.395734,-3.089257,-17.93997,2.743654,-2.517259
28.53056,-1.316614,-2.980764,-17.18951,2.571759,-2.491541
28.54056,-1.22732,-2.775972,-16.01317,2.411627,-2.467425
28.55056,-1.125593,-2.477547,-14.41256,2.267501,-2.44475
28.56056,-0.8588428,-2.089971,-11.79525,2.149549,-2.423254
28.57056,-0.7107738,-1.619772,-9.322184,2.056327,-2.402691
28.58056,-0.5480109,-1.075319,-6.493319,1.991393,-2.382777
28.59056,-0.3728147,-0.4662046,-3.356077,1.957833,-2.363199
28.60056,-0.1603186,0.1960304,0.1428474,1.959261,-2.343606
28.61056,-0.1603186,0.8991747,2.955425,1.988815,-2.323718
28.62056,0,1.629653,6.518613,2.054002,-2.303178
28.63056,0,2.37301,9.49204,2.148922,-2.281689
28.64056,0,3.115002,12.46001,2.273522,-2.258954
28.65056,0,3.840376,15.36151,2.427137,-2.234682
28.66056,0,4.534795,18.13918,2.608529,-2.208597
28.67056,0,5.183708,20.73483,2.815877,-2.180438
28.68056,0,5.773234,23.09294,3.046807,-2.14997
28.69056,0,6.290942,25.16377,3.298444,-2.116986
28.70056,0,6.724978,26.89991,3.567443,-2.081311
28.71056,0,7.065324,28.2613,3.850056,-2.042811
28.72056,0,7.303265,29.21306,4.142187,-2.001389
28.73056,0,7.431915,29.72766,4.439464,-1.956994
28.74056,0,7.446528,29.78611,4.737325,-1.909621
28.75056,0,7.344121,29.37649,5.03109,-1.85931
28.76056,0,7.123947,28.49579,5.316048,-1.80615
28.77056,0,6.787368,27.14947,5.587543,-1.750274
28.78056,0,6.337794,25.35118,5.841054,-1.691864
28.79056,0,5.780715,23.12286,6.072283,-1.631141
28.80056,0,5.123774,20.4951,6.277234,-1.568369
28.81056,0,4.376166,17.50466,6.452281,-1.503846
28.82056,0,3.549061,14.19624,6.594243,-1.437903
28.83056,0,2.655241,10.62097,6.700453,-1.370899
28.84056,0,1.708337,6.833346,6.768786,-1.303211
28.85056,0,0.7235799,2.89432,6.797729,-1.235234
28.86057,0,-0.2835661,-1.134264,6.786387,-1.16737
28.87057,0,-1.296624,-5.186495,6.734522,-1.100025
28.88057,0,-2.298856,-9.195426,6.642568,-1.033599
28.89057,0,-3.274155,-13.09662,6.511601,-0.9684829
28.90057,0,-4.206008,-16.82403,6.343361,-0.9050493
28.91057,0,-5.079268,-20.31707,6.14019,-0.8436474
28.92057,0,-5.878978,-23.51591,5.905031,-0.7845971
28.93057,0,-6.592062,-26.36825,5.641349,-0.7281836
28.94057,0,-7.206312,-28.82525,5.353096,-0.6746526
28.95057,0,-7.711241,-30.84496,5.044647,-0.6242062
28.96057,0,-8.09847,-32.39388,4.720708,-0.5769991
28.97057,0,-8.361231,-33.44492,4.386259,-0.5331365
28.98057,0,-8.495109,-33.98043,4.046454,-0.492672
28.99057,0,-8.497682,-33.99073,3.706547,-0.4556065
29.00057,0,-8.368833,-33.47533,3.371794,-0.4218886
29.01057,0,-8.110597,-32.44239,3.04737,-0.3914149
29.02057,0,-7.727333,-30.90933,2.738277,-0.3640321
29.03057,0,-7.225254,-28.90101,2.449267,-0.3395394
29.04057,0,-6.612795,-26.45118,2.184755,-0.3176919
29.05057,0,-5.900326,-23.60131,1.948742,-0.2982045
29.06057,0,-5.099482,-20.39793,1.744763,-0.2807569
29.07057,0,-4.223858,-16.89543,1.575808,-0.2649988
29.08057,0,-3.287721,-13.15089,1.4443,-0.2505558
29.09057,0,-2.306788,-9.227151,1.352028,-0.2370355
29.10057,0,-1.297466,-5.189863,1.300129,-0.2240342
29.11057,0,-0.2760316,-1.104126,1.289088,-0.2111433
29.12057,0,0.740384,2.961536,1.318704,-0.1979563
29.13057,0,1.735564,6.942257,1.388126,-0.184075
29.14057,0,2.693182,10.77273,1.495853,-0.1691165
29.15057,0,3.597807,14.39123,1.639766,-0.1527188
29.16057,0,4.435374,17.7415,1.817181,-0.134547
29.17057,0,5.192507,20.77003,2.024881,-0.1142982
29.18057,0,5.8579,23.4316,2.259197,-0.09170623
29.19057,0,6.421497,25.68599,2.516057,-0.06654567
29.20057,0,6.875212,27.50085,2.791065,-0.03863502
29.21057,0,7.213028,28.85211,3.079586,-0.007839154
29.22057,0,7.431031,29.72412,3.376827,0.02592912
29.23057,0,7.527319,30.10928,3.67792,0.06270833
29.24057,0,7.502163,30.00865,3.978007,0.1024884
29.25057,-0.191967,7.358122,28.66462,4.264653,0.1451349
29.26057,-0.412375,7.09955,26.7487,4.53214,0.1904563
29.27057,-0.8102399,6.73313,23.69156,4.769056,0.2381469
29.28057,-0.9820454,6.266913,21.13947,4.980451,0.2879514
29.29058,-1.067948,5.711133,18.57274,5.166178,0.3396132
29.30058,-1.099596,5.077398,15.91121,5.32529,0.3928661
29.31058,-1.099596,4.378143,13.11419,5.456432,0.4474304
29.32058,-1.099596,3.627467,10.11148,5.557547,0.5030059
29.33058,-1.099596,2.839563,6.959866,5.627145,0.5592773
29.34058,-1.097336,2.029591,3.729022,5.664435,0.6159217
29.35058,-1.0363,1.212951,0.7066073,5.671502,0.6726367
29.36058,-0.9741331,0.404341,-2.279169,5.64871,0.7291238
29.37058,-0.9176182,-0.3810796,-5.194791,5.596762,0.7850914
29.38058,-0.8113702,-1.129599,-7.763878,5.519123,0.8402826
29.39058,-0.7661583,-1.827859,-10.37607,5.415362,0.8944362
29.40058,-0.7141646,-2.463702,-12.71147,5.288248,0.9473187
29.41058,-0.654259,-3.026706,-14.72386,5.141009,0.9987288
29.42058,-0.654259,-3.507556,-16.64726,4.974536,1.048474
29.43058,-0.594353,-3.899057,-17.97364,4.7948,1.096422
29.44058,-0.5231442,-4.195581,-18.8749,4.606051,1.142483
29.45058,-0.4406326,-4.393582,-19.33686,4.412683,1.18661
29.46058,-0.217964,-4.491513,-18.83791,4.224303,1.228853
29.47058,-0.1128462,-4.489904,-18.411,4.040193,1.269255
29.48058,-0.004337617,-4.391129,-17.58187,3.864374,1.307898
29.49058,0,-4.199684,-16.79874,3.696387,1.344862
29.50058,0,-3.921948,-15.68779,3.539509,1.380257
29.51058,0,-3.565831,-14.26332,3.396876,1.414226
29.52058,0,-3.141133,-12.56453,3.27123,1.446938
29.53058,0,-2.658564,-10.63426,3.164888,1.478587
29.54058,0,-2.130402,-8.521607,3.079672,1.509384
29.55058,0,-1.569915,-6.279659,3.016875,1.539553
29.56058,0,-0.9904588,-3.961835,2.977257,1.569325
29.57058,0,-0.4065242,-1.626097,2.960996,1.598935
29.58058,0,0.1680697,0.6722788,2.967719,1.628612
29.59058,0,0.7187842,2.875137,2.99647,1.658577
29.60058,0,1.232404,4.929617,3.045766,1.689035
29.61058,0,1.695829,6.783318,3.1136,1.720171
29.62058,0,2.096953,8.387811,3.197478,1.752146
29.63058,0,2.425348,9.701392,3.294492,1.78509
29.64058,0,2.671421,10.68568,3.401348,1.819104
29.65058,0,2.827748,11.31099,3.514458,1.854249
29.66058,0,2.88816,11.55264,3.629985,1.890548
29.67058,0,2.848661,11.39464,3.743931,1.927988
29.68058,0,2.70727,10.82908,3.852222,1.96651
29.69058,0,2.463969,9.855877,3.95078,2.006018
29.70058,0,2.120791,8.483164,4.035612,2.046374
29.71058,0,1.681817,6.727267,4.102885,2.087403
29.72058,0,1.15326,4.61304,4.149015,2.128893
29.73059,-0.0111193,0.5428073,2.126752,4.170282,2.170595
29.74059,-0.1151068,-0.1395918,-1.018794,4.160094,2.212196
29.75059,-0.2202245,-0.8829587,-4.412733,4.115967,2.253356
29.76059,-0.3264726,-1.674528,-8.004002,4.035927,2.293715
29.77059,-0.4643688,-2.500349,-11.85887,3.917338,2.332889
29.78059,-0.5830501,-3.346072,-15.71649,3.760173,2.37049
29.79059,-0.8362369,-4.196034,-20.12909,3.558882,2.406079
29.80059,-0.9605697,-5.034912,-23.98193,3.319063,2.43927
29.81059,-1.060036,-5.846776,-27.62724,3.042791,2.469698
29.82059,-1.060036,-6.61589,-30.7037,2.735754,2.497055
29.83059,-1.136896,-7.32759,-33.85794,2.397174,2.521027
29.84059,-1.187759,-7.967251,-36.62004,2.030974,2.541337
29.85059,-1.200193,-8.521987,-38.88872,1.642087,2.557758
29.86059,-1.200193,-8.979701,-40.71957,1.234891,2.570107
29.87059,-1.200193,-9.329897,-42.12036,0.8136873,2.578243
29.88059,-1.187759,-9.564076,-43.00734,0.3836139,2.58208
29.89059,-1.145939,-9.67524,-43.28471,-0.04923327,2.581587
29.90059,-1.104118,-9.658766,-43.05153,-0.4797486,2.57679
29.91059,-1.081511,-9.511881,-42.37357,-0.9034843,2.567755
29.92059,-1.081511,-9.234123,-41.26254,-1.31611,2.554594
29.93059,-1.07699,-8.827165,-39.61662,-1.712276,2.537471
29.94059,-1.065687,-8.295041,-37.44291,-2.086705,2.516604
29.95059,-1.065687,-7.643555,-34.83697,-2.435075,2.492253
29.96059,-1.065687,-6.88086,-31.78619,-2.752936,2.464724
29.97059,-1.065687,-6.017031,-28.33087,-3.036245,2.434361
29.98059,-1.060036,-5.063548,-24.49433,-3.281188,2.40155
29.99059,-1.044212,-4.033911,-20.31249,-3.484313,2.366706
30.00059,-1.034039,-2.942349,-15.90555,-3.643369,2.330273
30.01059,-1.027257,-1.804706,-11.32785,-3.756648,2.292706
30.02059,-1.027257,-0.6374823,-6.658957,-3.823237,2.254474
30.03059,-1.012563,0.5427043,-1.879436,-3.842031,2.216054
30.04059,-1.012563,1.71834,2.823107,-3.8138,2.177916
30.05059,-1.012563,2.872676,7.440452,-3.739396,2.140522
30.06059,-1.012563,3.988813,11.905,-3.620346,2.104318
30.07059,-1.012563,5.050502,16.15176,-3.458828,2.06973
30.08059,-1.012563,6.042956,20.12157,-3.257612,2.037154
30.09059,-1.012563,6.95183,23.75707,-3.020042,2.006953
30.10059,-1.012563,7.76498,27.00967,-2.749945,1.979454
30.11059,-1.012563,8.471309,29.83498,-2.451595,1.954938
30.12059,-1.012563,9.061705,32.19656,-2.12963,1.933642
30.13059,-1.012563,9.529175,34.06644,-1.788965,1.915752
30.14059,-1.012563,9.868629,35.42426,-1.434723,1.901405
30.15059,-1.012563,10.07726,36.25877,-1.072135,1.890684
30.16059,-1.012563,10.15436,36.56718,-0.7064632,1.883619
30.1706,-1.012563,10.10158,36.35608,-0.3429023,1.88019
30.1806,-1.012563,9.922517,35.63981,0.01349578,1.880325
30.1906,-1.012563,9.623116,34.44221,0.3579178,1.883904
30.2006,-1.012563,9.210904,32.79336,0.6858515,1.890763
30.2106,-1.012563,8.695561,30.73199,0.9931713,1.900694
30.2206,-1.012563,8.088449,28.30354,1.276207,1.913456
30.2306,-1.012563,7.401887,25.5573,1.53178,1.928774
30.2406,-1.012563,6.649993,22.54972,1.757277,1.946347
30.2506,-1.012563,5.847143,19.33832,1.95066,1.965853
30.2606,-1.012563,5.008892,15.98531,2.110513,1.986959
30.2706,-1.010303,4.151198,12.56358,2.236149,2.00932
30.2806,-0.9854361,3.289488,9.216209,2.328311,2.032603
30.2906,-0.9560483,2.439768,5.934879,2.38766,2.05648
30.3006,-0.8803184,1.616815,2.945986,2.41712,2.080651
30.3106,-0.7650281,0.835369,0.2813635,2.419934,2.10485
30.3206,-0.7650281,0.1084006,-2.62651,2.393668,2.128787
30.3306,-0.5932227,-0.5518042,-4.580108,2.347867,2.152266
30.3406,-0.3332543,-1.134534,-5.871152,2.289156,2.175157
30.3506,0,-1.631019,-6.524076,2.223915,2.197396
30.3606,0,-2.033975,-8.1359,2.142556,2.218822
30.3706,0,-2.338277,-9.353108,2.049025,2.239312
30.3806,0,-2.540602,-10.16241,1.947401,2.258786
30.3906,0,-2.63994,-10.55976,1.841803,2.277204
30.4006,0,-2.637104,-10.54842,1.736319,2.294567
30.4106,0,-2.535142,-10.14057,1.634913,2.310916
30.4206,0,-2.338803,-9.355213,1.541361,2.32633
30.4306,0,-2.054917,-8.219669,1.459165,2.340921
30.4406,0,-1.692105,-6.768421,1.39148,2.354836
30.4506,0,-1.260042,-5.040169,1.341079,2.368247
30.4606,0,-0.770487,-3.081948,1.310259,2.38135
30.4706,0,-0.2355006,-0.9420024,1.300839,2.394358
30.4806,0,0.3314297,1.325719,1.314096,2.407499
30.4906,0,0.9162031,3.664812,1.350744,2.421006
30.5006,0,1.504952,6.019806,1.410942,2.435116
30.5106,0,2.083019,8.332076,1.494263,2.450058
30.5206,0,2.63673,10.54692,1.599732,2.466056
30.5306,0,3.15239,12.60956,1.725828,2.483314
30.5406,0,3.616996,14.46799,1.870508,2.502019
30.5506,0,4.019169,16.07668,2.031275,2.522332
30.5606,0,4.348149,17.3926,2.205201,2.544384
30.5706,0,4.595152,18.38061,2.389007,2.568274
30.5806,0,4.752687,19.01075,2.579114,2.594065
30.5906,0,4.815112,19.26045,2.771719,2.621782
30.60061,0,4.778883,19.11553,2.962874,2.651411
30.61061,0,4.64219,18.56876,3.148562,2.682896
30.62061,0,4.40541,17.62164,3.324778,2.716144
30.63061,0,4.070864,16.28345,3.487613,2.75102
30.64061,0,3.642986,14.57194,3.633332,2.787354
30.65061,0,3.127869,12.51147,3.758447,2.824938
30.66061,0,2.533781,10.13512,3.859798,2.863536
30.67061,0,1.870196,7.480784,3.934606,2.902882
30.68061,0,1.148418,4.593671,3.980543,2.942688
30.69061,0,0.3811035,1.524414,3.995787,2.982645
30.70061,0,-0.418575,-1.6743,3.979044,3.022436
30.71061,0,-1.235966,-4.943864,3.929606,3.061732
30.72061,0,-2.056566,-8.226266,3.847343,3.100205
30.73061,0,-2.865114,-11.46045,3.732738,3.137532
30.74061,0,-3.646376,-14.5855,3.586884,3.173401
30.75061,0,-4.386014,-17.54406,3.411443,3.207516
30.76061,0,-5.069476,-20.2779,3.208664,3.239602
30.77061,0,-5.683851,-22.7354,2.98131,3.269415
30.78061,0,-6.216844,-24.86738,2.732636,3.296742
30.79061,0,-6.657479,-26.62992,2.466337,3.321405
30.80061,0,-6.99681,-27.98724,2.186465,3.34327
30.81061,0,-7.227138,-28.90855,1.897379,3.362244
30.82061,0,-7.343105,-29.37242,1.603655,3.37828
30.83061,0,-7.340947,-29.36379,1.310017,3.39138
30.84061,0,-7.219242,-28.87697,1.021247,3.401593
30.85061,0,-6.978686,-27.91475,0.7420998,3.409014
30.86061,0,-6.622145,-26.48858,0.477214,3.413786
30.87061,0,-6.154402,-24.61761,0.231038,3.416096
30.88061,0,-5.582455,-22.32982,0.007739792,3.416174
30.89061,0,-4.915361,-19.66144,-0.1888746,3.414285
30.90061,0,-4.163415,-16.65366,-0.3554113,3.410731
30.91061,0,-3.339179,-13.35672,-0.4889784,3.405841
30.92061,0,-2.455948,-9.823793,-0.5872164,3.399969
30.93061,0,-1.528645,-6.114578,-0.6483622,3.393485
30.94061,0,-0.573121,-2.292484,-0.671287,3.386772
30.95061,0,0.3947639,1.579055,-0.6554964,3.380217
30.96061,0,1.358025,5.432099,-0.6011754,3.374206
30.97061,0,2.300356,9.201425,-0.5091612,3.369114
30.98061,0,3.205088,12.82035,-0.3809576,3.365304
30.99061,0,4.056719,16.22688,-0.2186889,3.363117
31.00061,0,4.840036,19.36015,-0.02508741,3.362867
31.01061,0,5.540973,22.16389,0.1965515,3.364832
31.02061,0,6.147277,24.58911,0.4424426,3.369256
31.03061,0,6.647673,26.59069,0.7083495,3.37634
31.04062,0,7.033095,28.13238,0.9896733,3.386237
31.05062,0,7.296144,29.18458,1.281519,3.399052
31.06062,0,7.431492,29.72597,1.578779,3.41484
31.07062,0,7.436105,29.74442,1.876223,3.433602
31.08062,0,7.309034,29.23614,2.168584,3.455288
31.09062,0,7.051553,28.20621,2.450646,3.479794
31.10062,0,6.667192,26.66877,2.717334,3.506968
31.11062,0,6.161707,24.64683,2.963802,3.536606
31.12062,0,5.542569,22.17027,3.185505,3.568461
31.13062,0,4.819599,19.27839,3.378289,3.602244
31.14062,0,4.003836,16.01534,3.538442,3.637628
31.15062,0,3.108253,12.43301,3.662772,3.674256
31.16062,0,2.147173,8.588693,3.748659,3.711742
31.17062,0,1.135444,4.541778,3.794077,3.749683
31.18062,0,0.08940969,0.3576388,3.797653,3.78766
31.19062,0,-0.974808,-3.899232,3.758661,3.825246
31.20062,0,-2.040398,-8.161591,3.677045,3.862017
31.21062,0,-3.090553,-12.36221,3.553423,3.897551
31.22062,0,-4.109407,-16.43763,3.389047,3.931441
31.23062,0,-5.081061,-20.32425,3.185804,3.963299
31.24062,0,-5.991197,-23.96479,2.946156,3.992761
31.25062,0,-6.826201,-27.3048,2.673108,4.019492
31.26062,0,-7.573873,-30.29549,2.370153,4.043194
31.27062,0,-8.224125,-32.8965,2.041188,4.063606
31.28062,0,-8.768096,-35.07238,1.690465,4.080511
31.29062,0,-9.19923,-36.79692,1.322495,4.093736
31.30062,0,-9.512789,-38.05116,0.9419839,4.103156
31.31062,0,-9.706233,-38.82493,0.5537346,4.108693
31.32062,0,-9.77915,-39.1166,0.1625686,4.110319
31.33062,0,-9.733258,-38.93303,-0.2267617,4.108051
31.34062,0,-9.572329,-38.28931,-0.6096548,4.101954
31.35062,0,-9.302131,-37.20852,-0.9817401,4.092137
31.36062,0,-8.930458,-35.72183,-1.338958,4.078747
31.37062,0,-8.466399,-33.8656,-1.677614,4.061971
31.38062,0,-7.921131,-31.68452,-1.99446,4.042027
31.39062,0,-7.306492,-29.22597,-2.286719,4.019159
31.40062,0,-6.635936,-26.54375,-2.552156,3.993638
31.41062,0,-5.923674,-23.69469,-2.789103,3.965747
31.42062,0,-5.184016,-20.73606,-2.996464,3.935782
31.43062,0,-4.432177,-17.72871,-3.173751,3.904045
31.44062,0,-3.682644,-14.73058,-3.321057,3.870834
31.45062,0,-2.950162,-11.80065,-3.439063,3.836443
31.46062,0,-2.248878,-8.995513,-3.529018,3.801153
31.47062,0,-1.59158,-6.366321,-3.592682,3.765226
31.48063,0,-0.9906521,-3.962608,-3.632308,3.728903
31.49063,0,-0.456575,-1.8263,-3.650571,3.692398
31.50063,0,0.00128867,0.005154682,-3.650519,3.655892
31.51063,0,0.3753272,1.501309,-3.635506,3.619537
31.52063,0,0.6599452,2.639781,-3.609109,3.583446
31.53063,0,0.851244,3.404976,-3.575059,3.547696
31.54063,0,0.9474659,3.789864,-3.53716,3.512324
31.55063,0,0.9487035,3.794814,-3.499212,3.477332
31.56063,0,0.8572934,3.429173,-3.464921,3.442683
31.57063,0,0.6772612,2.709045,-3.43783,3.408304
31.58063,0,0.4148102,1.659241,-3.421237,3.374092
31.59063,0,0.07751269,0.3100508,-3.418137,3.339911
31.60063,0,-0.3251483,-1.300593,-3.431143,3.305599
31.61063,0,-0.782208,-3.128832,-3.462431,3.270975
31.62063,0,-1.281962,-5.127847,-3.51371,3.235838
31.63063,0,-1.811205,-7.244821,-3.586158,3.199976
31.64063,0,-2.356521,-9.426085,-3.680419,3.163172
31.65063,0,-2.903658,-11.61463,-3.796565,3.125206
31.66063,0,-3.438143,-13.75257,-3.934091,3.085865
31.67063,0,-3.946198,-15.78479,-4.091939,3.044946
31.68063,0,-4.413686,-17.65475,-4.268486,3.002261
31.69063,0,-4.827838,-19.31135,-4.4616,2.957645
31.70063,0,-5.176255,-20.70502,-4.66865,2.910959
31.71063,0,-5.448111,-21.79244,-4.886575,2.862093
31.72063,0,-5.633686,-22.53474,-5.111922,2.810974
31.73063,0,-5.724878,-22.89951,-5.340918,2.757565
31.74063,0,-5.715619,-22.86248,-5.569542,2.701869
31.75063,0,-5.601403,-22.40561,-5.793599,2.643933
31.76063,0,-5.379946,-21.51978,-6.008797,2.583845
31.77063,0,-5.050903,-20.20361,-6.210833,2.521737
31.78063,0,-4.616025,-18.4641,-6.395473,2.457782
31.79063,0,-4.079113,-16.31645,-6.558638,2.392196
31.80063,0,-3.446126,-13.7845,-6.696483,2.325231
31.81063,0,-2.724666,-10.89866,-6.80547,2.257176
31.82063,0,-1.924381,-7.697522,-6.882445,2.188352
31.83063,0,-1.056618,-4.226473,-6.92471,2.119105
31.84063,0,-0.1337536,-0.5350142,-6.93006,2.049804
31.85063,0,0.8300258,3.320103,-6.896859,1.980836
31.86063,0,1.820216,7.280863,-6.82405,1.912595
31.87063,0,2.821064,11.28426,-6.711208,1.845483
31.88063,0,3.816347,15.26539,-6.558554,1.779898
31.89063,0,4.790268,19.16107,-6.366943,1.716228
31.90063,0,5.726395,22.90558,-6.137887,1.654849
31.91063,0,6.60948,26.43792,-5.873508,1.596114
31.92064,0,7.424407,29.69763,-5.576532,1.540349
31.93064,0,8.157071,32.62828,-5.250249,1.487846
31.94064,0,8.795065,35.18026,-4.898447,1.438862
31.95064,0,9.326854,37.30742,-4.525373,1.393608
31.96064,0,9.743105,38.97242,-4.135648,1.352252
31.97064,0,10.03594,40.14376,-3.734211,1.31491
31.98064,0,10.19959,40.79837,-3.326227,1.281647
31.99064,0,10.23055,40.92221,-2.917005,1.252477
32.00064,0,10.12728,40.50913,-2.511914,1.227358
32.01064,0,9.890619,39.56248,-2.116289,1.206195
32.02063,0,9.523522,38.09409,-1.735348,1.188842
32.03063,0,9.031125,36.1245,-1.374103,1.175101
32.04063,0,8.420748,33.68299,-1.037273,1.164728
32.05063,0,7.701371,30.80548,-0.729218,1.157436
32.06063,0,6.884067,27.53627,-0.4538553,1.152897
32.07063,0,5.981417,23.92567,-0.2145987,1.150751
32.08062,0,5.007599,20.0304,-0.01429472,1.150608
32.09062,0,3.977434,15.90974,0.1448026,1.152056
32.10062,0,2.907117,11.62847,0.2610873,1.154667
32.11062,0,1.81334,7.253359,0.3336209,1.158004
32.12062,0,0.7132676,2.85307,0.3621516,1.161625
32.13062,0,-0.3763863,-1.505545,0.3470961,1.165096
32.14061,0,-1.438749,-5.754996,0.2895462,1.167992
32.15061,0,-2.457566,-9.830263,0.1912436,1.169904
32.16061,0,-3.417284,-13.66914,0.0545522,1.170449
32.17061,0,-4.303897,-17.21559,-0.1176037,1.169273
32.18061,0,-5.104314,-20.41726,-0.3217762,1.166056
32.19061,0,-5.807089,-23.22836,-0.5540598,1.160515
32.2006,0,-6.402546,-25.61019,-0.8101617,1.152413
32.2106,0,-6.883063,-27.53225,-1.085484,1.141559
32.2206,0,-7.242826,-28.9713,-1.375197,1.127807
32.2306,0,-7.478281,-29.91312,-1.674328,1.111063
32.2406,0,-7.588029,-30.35212,-1.97785,1.091285
32.2506,0,-7.572771,-30.29108,-2.280761,1.068477
32.26059,0,-7.435476,-29.7419,-2.57818,1.042696
32.27059,0,-7.181113,-28.72445,-2.865424,1.014041
32.28059,0,-6.816819,-27.26727,-3.138097,0.9826604
32.29059,0,-6.351223,-25.40489,-3.392146,0.9487389
32.30059,0,-5.794879,-23.17952,-3.623941,0.9124995
32.31059,0,-5.15981,-20.63924,-3.830333,0.8741962
32.32058,0,-4.459379,-17.83752,-4.008708,0.8341091
32.33058,0,-3.707402,-14.82961,-4.157004,0.792539
32.34058,0,-2.919016,-11.67606,-4.273765,0.7498013
32.35058,0,-2.109545,-8.43818,-4.358146,0.7062199
32.36058,0,-1.294726,-5.178904,-4.409935,0.6621205
32.37057,0,-0.4895534,-1.958214,-4.429517,0.6178253
32.38057,0,0.2908325,1.16333,-4.417884,0.5736465
32.39057,0,1.032094,4.128378,-4.3766,0.5298805
32.40057,0,1.72078,6.88312,-4.307769,0.4868028
32.41057,0,2.34506,9.380239,-4.213967,0.4446631
32.42057,0,2.893986,11.57594,-4.098207,0.403681
32.43056,0,3.358443,13.43377,-3.96387,0.3640423
32.44056,0,3.731009,14.92404,-3.81463,0.3258961
32.45056,0,4.006316,16.02526,-3.654377,0.2893523
32.46056,0,4.180804,16.72322,-3.487145,0.2544808
