Name: 7, Condition: 1, Run: 15, Date: 10/16/2019 10:26:42 AM, Testing: False
31.21062,0,-3.090553,-12.36221,4.008532,2.046538
31.22062,0,-4.109407,-16.43763,3.844156,2.08498
31.23062,0,-5.081061,-20.32425,3.640913,2.121389
31.24062,0,-5.991197,-23.96479,3.401265,2.155402
31.25062,0,-6.826201,-27.3048,3.128217,2.186684
31.26062,0,-7.573873,-30.29549,2.825263,2.214936
31.27062,0,-8.224125,-32.8965,2.496298,2.239899
31.28062,0,-8.768096,-35.07238,2.145574,2.261355
31.29062,0,-9.19923,-36.79692,1.777605,2.279131
31.30062,0,-9.512789,-38.05116,1.397093,2.293102
31.31062,0,-9.706233,-38.82493,1.008844,2.30319
31.32062,0,-9.77915,-39.1166,0.6176779,2.309367
31.33062,0,-9.733258,-38.93303,0.2283476,2.311651
31.34062,0,-9.572329,-38.28931,-0.1545455,2.310105
31.35062,0,-9.302131,-37.20852,-0.5266308,2.304839
31.36062,0,-8.930458,-35.72183,-0.8838491,2.296001
31.37062,0,-8.466399,-33.8656,-1.222505,2.283776
31.38062,0,-7.921131,-31.68452,-1.53935,2.268382
31.39062,0,-7.306492,-29.22597,-1.83161,2.250066
31.40062,0,-6.635936,-26.54375,-2.097047,2.229095
31.41062,0,-5.923674,-23.69469,-2.333994,2.205755
31.42062,0,-5.184016,-20.73606,-2.541355,2.180342
31.43062,0,-4.432177,-17.72871,-2.718642,2.153156
31.44062,0,-3.682644,-14.73058,-2.865948,2.124496
31.45062,0,-2.950162,-11.80065,-2.983954,2.094656
31.46062,0,-2.248878,-8.995513,-3.073909,2.063917
31.47062,0,-1.59158,-6.366321,-3.137573,2.032542
31.48063,0,-0.9906521,-3.962608,-3.177199,2.00077
31.49063,0,-0.456575,-1.8263,-3.195462,1.968815
31.50063,0,0.00128867,0.005154682,-3.19541,1.936861
31.51063,0,0.3753272,1.501309,-3.180397,1.905057
31.52063,0,0.6599452,2.639781,-3.154,1.873517
31.53063,0,0.851244,3.404976,-3.11995,1.842318
31.54063,0,0.9474659,3.789864,-3.082051,1.811497
31.55063,0,0.9487035,3.794814,-3.044103,1.781056
31.56063,0,0.8572934,3.429173,-3.009811,1.750958
31.57063,0,0.6772612,2.709045,-2.982721,1.721131
31.58063,0,0.4148102,1.659241,-2.966128,1.69147
31.59063,-0.04615855,0.07751269,0.1254165,-2.964874,1.661821
31.60063,-0.5762682,-0.3251483,-3.605666,-3.000931,1.631811
31.61063,-0.5762682,-0.782208,-5.433905,-3.05527,1.601259
31.62063,-0.8475397,-1.281962,-8.518006,-3.14045,1.569854
31.63063,-0.8475397,-1.811205,-10.63498,-3.2468,1.537386
31.64063,-1.296268,-2.356521,-14.61116,-3.392911,1.503457
31.65063,-1.637618,-2.903658,-18.1651,-3.574562,1.467712
31.66063,-1.637618,-3.438143,-20.30305,-3.777593,1.429936
31.67063,-1.79586,-3.946198,-22.96823,-4.007275,1.389863
31.68063,-1.79586,-4.413686,-24.83818,-4.255657,1.347306
31.69063,-1.79586,-4.827838,-26.49479,-4.520605,1.3021
31.70063,-1.79586,-5.176255,-27.88846,-4.799489,1.254105
31.71063,-1.79586,-5.448111,-28.97588,-5.089248,1.203213
31.72063,-1.739345,-5.633686,-29.49212,-5.384169,1.149371
31.73063,-1.739345,-5.724878,-29.85689,-5.682738,1.092544
31.74063,-1.582233,-5.715619,-29.19141,-5.974652,1.032797
31.75063,-1.403646,-5.601403,-28.0202,-6.254854,0.9702488
31.76063,-1.403646,-5.379946,-27.13437,-6.526197,0.9049869
31.77063,-1.159502,-5.050903,-24.84162,-6.774614,0.8372407
31.78063,-1.159502,-4.616025,-23.10211,-7.005635,0.7671844
31.79063,-0.9820454,-4.079113,-20.24463,-7.208081,0.6951036
31.80063,-0.6169592,-3.446126,-16.25234,-7.370605,0.6213976
31.81063,-0.6169592,-2.724666,-13.3665,-7.50427,0.5463549
31.82063,-0.1512763,-1.924381,-8.302628,-7.587296,0.4704819
31.83063,-0.1512763,-1.056618,-4.831579,-7.635612,0.3941258
31.84063,0,-0.1337536,-0.5350142,-7.640962,0.3177162
31.85063,0,0.8300258,3.320103,-7.607761,0.2416386
31.86063,0,1.820216,7.280863,-7.534952,0.1662891
31.87063,0,2.821064,11.28426,-7.42211,0.09206798
31.88063,0,3.816347,15.26539,-7.269456,0.01937342
31.89063,0,4.790268,19.16107,-7.077845,-0.05140503
31.90063,0,5.726395,22.90558,-6.848789,-0.1198929
31.91063,0,6.60948,26.43792,-6.58441,-0.185737
31.92064,0,7.424407,29.69763,-6.287434,-0.2486114
31.93064,0,8.157071,32.62828,-5.961151,-0.3082229
31.94064,0,8.795065,35.18026,-5.609348,-0.3643163
31.95064,0,9.326854,37.30742,-5.236274,-0.4166791
31.96064,0,9.743105,38.97242,-4.84655,-0.4651446
31.97064,0,10.03594,40.14376,-4.445112,-0.5095957
31.98064,0,10.19959,40.79837,-4.037128,-0.549967
31.99064,0,10.23055,40.92221,-3.627906,-0.5862461
32.00064,0,10.12728,40.50913,-3.222815,-0.6184742
32.01064,0,9.890619,39.56248,-2.82719,-0.6467462
32.02063,0,9.523522,38.09409,-2.446249,-0.6712087
32.03063,0,9.031125,36.1245,-2.085004,-0.6920587
32.04063,0,8.420748,33.68299,-1.748174,-0.7095405
32.05063,0,7.701371,30.80548,-1.44012,-0.7239417
32.06063,0,6.884067,27.53627,-1.164757,-0.7355893
32.07063,0,5.981417,23.92567,-0.9255002,-0.7448443
32.08062,0,5.007599,20.0304,-0.7251962,-0.7520962
32.09062,0,3.977434,15.90974,-0.5660989,-0.7577572
32.10062,0,2.907117,11.62847,-0.4498142,-0.7622554
32.11062,0,1.81334,7.253359,-0.3772806,-0.7660282
32.12062,0,0.7132676,2.85307,-0.3487499,-0.7695157
32.13062,0,-0.3763863,-1.505545,-0.3638054,-0.7731537
32.14061,0,-1.438749,-5.754996,-0.4213553,-0.7773673
32.15061,0,-2.457566,-9.830263,-0.5196579,-0.7825639
32.16061,0,-3.417284,-13.66914,-0.6563492,-0.7891273
32.17061,0,-4.303897,-17.21559,-0.8285051,-0.7974124
32.18061,0,-5.104314,-20.41726,-1.032678,-0.8077392
32.19061,0,-5.807089,-23.22836,-1.264961,-0.8203888
32.2006,0.1574929,-6.402546,-24.98022,-1.514763,-0.8355364
32.2106,0.1574929,-6.883063,-26.90228,-1.783786,-0.8533743
32.2206,0.6616057,-7.242826,-26.32488,-2.047035,-0.8738446
32.2306,0.6616057,-7.478281,-27.2667,-2.319702,-0.8970416
32.2406,1.682265,-7.588029,-23.62306,-2.555933,-0.9226009
32.2506,2.597806,-7.572771,-19.89986,-2.754931,-0.9501503
32.26059,2.597806,-7.435476,-19.35068,-2.948438,-0.9796346
32.27059,2.966283,-7.181113,-16.85932,-3.117031,-1.010805
32.28059,2.966283,-6.816819,-15.40214,-3.271052,-1.043515
32.29059,3.504305,-6.351223,-11.38767,-3.384929,-1.077365
32.30059,3.67611,-5.794879,-8.475077,-3.46968,-1.112062
32.31059,3.67611,-5.15981,-5.934799,-3.529028,-1.147352
32.32058,3.679501,-4.459379,-3.119512,-3.560223,-1.182954
32.33058,3.679501,-3.707402,-0.1116009,-3.561339,-1.218567
32.34058,3.612813,-2.919016,2.775189,-3.533587,-1.253903
32.35058,3.368669,-2.109545,5.036496,-3.483222,-1.288736
32.36058,3.368669,-1.294726,8.295773,-3.400265,-1.322738
32.37057,3.082704,-0.4895534,10.3726,-3.296539,-1.355704
32.38057,3.082704,0.2908325,13.49415,-3.161597,-1.38732
32.39057,2.91768,1.032094,15.7991,-3.003606,-1.417356
32.40057,2.426001,1.72078,16.58712,-2.837735,-1.445733
32.41057,2.426001,2.34506,19.08424,-2.646893,-1.472202
32.42057,1.916236,2.893986,19.24089,-2.454484,-1.496747
32.43056,1.916236,3.358443,21.09871,-2.243497,-1.519182
32.44056,1.609926,3.731009,21.36374,-2.029859,-1.53948
32.45056,1.068513,4.006316,20.29932,-1.826866,-1.557749
32.46056,1.068513,4.180804,20.99727,-1.616893,-1.573918
32.47056,0.4536311,4.252952,18.82633,-1.42863,-1.588204
32.48056,0.4536311,4.223413,18.70817,-1.241548,-1.60062
32.49055,0.2027049,4.094728,17.18973,-1.069651,-1.611316
32.50055,0,3.871444,15.48578,-0.9147934,-1.620464
32.51055,0,3.560043,14.24017,-0.7723917,-1.628188
32.52055,0,3.168801,12.6752,-0.6456397,-1.634644
32.53055,0,2.707205,10.82882,-0.5373515,-1.640018
32.54055,0,2.186519,8.746078,-0.4498907,-1.644517
32.55054,0,1.618964,6.475857,-0.3851321,-1.648368
32.56054,0,1.017958,4.071831,-0.3444138,-1.651812
32.57054,0,0.3969116,1.587646,-0.3285373,-1.655098
32.58054,0,-0.2298018,-0.919207,-0.3377294,-1.658475
32.59054,0,-0.8477454,-3.390981,-0.3716393,-1.662191
32.60054,0,-1.442685,-5.770741,-0.4293467,-1.666485
32.61053,0,-2.001283,-8.005132,-0.509398,-1.671579
32.62053,0,-2.510366,-10.04146,-0.6098126,-1.677677
32.63053,0,-2.957978,-11.83191,-0.7281318,-1.684958
32.64053,0,-3.333183,-13.33273,-0.8614591,-1.693573
32.65053,0,-3.626916,-14.50766,-1.006536,-1.703638
32.66053,0,-3.831277,-15.32511,-1.159787,-1.715236
32.67052,0,-3.940277,-15.76111,-1.317398,-1.72841
32.68052,0,-3.949821,-15.79928,-1.475391,-1.743164
32.69052,0,-3.857853,-15.43141,-1.629705,-1.759461
32.70052,0,-3.664233,-14.65693,-1.776274,-1.777224
32.71052,0,-3.370924,-13.4837,-1.911111,-1.796335
32.72052,0,-2.981948,-11.92779,-2.030389,-1.816639
32.73051,0,-2.503103,-10.01241,-2.130513,-1.837944
32.74051,0,-1.942151,-7.768603,-2.208199,-1.860026
32.75051,0,-1.308553,-5.234213,-2.260541,-1.882631
32.76051,0,-0.6134691,-2.453876,-2.28508,-1.905482
32.77051,0,0.1310886,0.5243546,-2.279837,-1.92828
32.78051,0,0.9115391,3.646156,-2.243375,-1.950714
32.7905,0,1.713585,6.854339,-2.174832,-1.972462
32.8005,0,2.522133,10.08853,-2.073946,-1.993202
32.8105,0,3.322341,13.28937,-1.941053,-2.012612
32.8205,0,4.098761,16.39504,-1.777102,-2.030383
32.8305,0,4.836362,19.34545,-1.583648,-2.04622
32.8405,0,5.520497,22.08199,-1.362828,-2.059848
32.85049,0,6.137819,24.55128,-1.117315,-2.071021
32.86049,0,6.675513,26.70205,-0.8502945,-2.079524
32.87049,0,7.122262,28.48905,-0.5654041,-2.085178
32.88049,0,7.468185,29.87274,-0.2666767,-2.087845
32.89049,0,7.705351,30.82141,0.04153738,-2.08743
32.90049,0,7.827451,31.3098,0.3546354,-2.083884
32.91048,0,7.830251,31.321,0.6678455,-2.077205
32.92048,0,7.711651,30.84661,0.9763115,-2.067442
32.93048,0,7.471689,29.88675,1.275179,-2.05469
32.94048,0,7.112506,28.45002,1.559679,-2.039093
32.95048,0,6.63845,26.5538,1.825217,-2.020841
32.96048,0,6.055979,24.22392,2.067456,-2.000167
32.97047,0,5.373319,21.49328,2.282389,-1.977343
32.98047,0,4.600725,18.4029,2.466418,-1.952679
32.99047,0,3.750041,15.00016,2.61642,-1.926515
33.00047,0,2.834796,11.33919,2.729812,-1.899217
33.01047,0,1.869205,7.476822,2.80458,-1.871171
33.02047,0,0.8689396,3.475759,2.839338,-1.842777
33.03046,0,-0.1496569,-0.5986276,2.833351,-1.814444
33.04046,0,-1.169855,-4.679422,2.786557,-1.786578
33.05046,0,-2.175123,-8.700493,2.699552,-1.759583
33.06046,0,-3.148633,-12.59453,2.573607,-1.733847
33.07046,0,-4.074193,-16.29677,2.410639,-1.70974
33.08046,0,-4.936116,-19.74446,2.213195,-1.687608
33.09045,0,-5.720286,-22.88114,1.984383,-1.667765
33.10045,0,-6.413341,-25.65336,1.72785,-1.650486
33.11045,0,-7.003407,-28.01363,1.447713,-1.636009
33.12045,0,-7.480739,-29.92295,1.148484,-1.624524
33.13045,0,-7.83701,-31.34804,0.8350035,-1.616174
33.14045,0,-8.066113,-32.26445,0.512359,-1.61105
33.15044,0,-8.164054,-32.65622,0.1857969,-1.609192
33.16044,0,-8.128999,-32.516,-0.1393631,-1.610586
33.17044,0,-7.961341,-31.84537,-0.4578167,-1.615164
33.18044,0,-7.663712,-30.65485,-0.7643652,-1.622808
33.19044,0,-7.240933,-28.96373,-1.054003,-1.633348
33.20044,0,-6.699725,-26.7989,-1.321992,-1.646568
33.21043,0,-6.048896,-24.19559,-1.563947,-1.662207
33.22043,0,-5.299054,-21.19621,-1.77591,-1.679966
33.23043,0,-4.462568,-17.85027,-1.954412,-1.69951
33.24043,0,-3.552622,-14.21049,-2.096517,-1.720476
33.25043,0,-2.58409,-10.33636,-2.199881,-1.742474
33.26043,0,-1.572563,-6.290251,-2.262783,-1.765102
33.27042,0,-0.5343482,-2.137393,-2.284157,-1.787944
33.28042,0,0.5144151,2.05766,-2.26358,-1.81058
33.29042,0,1.557094,6.228376,-2.201297,-1.832593
33.30042,0,2.57745,10.3098,-2.098199,-1.853575
33.31042,0,3.559629,14.23852,-1.955814,-1.873133
33.32042,0,4.489191,17.95676,-1.776246,-1.890895
33.33041,0,5.352154,21.40862,-1.56216,-1.906517
33.34041,0,6.136173,24.54469,-1.316713,-1.919684
33.35041,0,6.830291,27.32117,-1.043501,-1.930119
33.36041,0,7.425503,29.70201,-0.7464811,-1.937584
33.37041,0,7.91446,31.65784,-0.4299027,-1.941883
33.38041,0,8.291845,33.16738,-0.09822892,-1.942865
33.3904,0,8.554429,34.21772,0.2439482,-1.940426
33.4004,0,8.701114,34.80445,0.5919928,-1.934506
33.4104,0,8.73284,34.93136,0.9413064,-1.925093
33.4204,0,8.652693,34.61077,1.287414,-1.912218
33.4304,0,8.465819,33.86328,1.626047,-1.895958
33.4404,0,8.178933,32.71573,1.953204,-1.876426
33.45039,0,7.800821,31.20329,2.265237,-1.853773
33.46039,0,7.341707,29.36683,2.558905,-1.828184
33.47039,0,6.813328,27.25331,2.831439,-1.79987
33.48039,0,6.228028,24.91211,3.08056,-1.769064
33.49039,0,5.599626,22.3985,3.304545,-1.736019
33.50039,0,4.942275,19.7691,3.502236,-1.700997
33.51038,0,4.270678,17.08271,3.673063,-1.664266
33.52038,0,3.599014,14.39606,3.817023,-1.626096
33.53038,0,2.941821,11.76728,3.934696,-1.586749
33.54038,0,2.312924,9.251696,4.027213,-1.546477
33.55038,0,1.725528,6.902113,4.096234,-1.505514
33.56038,0,1.19136,4.765441,4.143889,-1.464075
33.57037,0,0.7213652,2.885461,4.172743,-1.422348
33.58037,0,0.3248676,1.29947,4.185738,-1.380491
33.59037,0,0.009621028,0.03848411,4.186123,-1.338629
33.60037,0,-0.2186113,-0.8744453,4.177379,-1.296856
33.61037,0,-0.3557357,-1.422943,4.163149,-1.255224
33.62037,0,-0.3996935,-1.598774,4.147161,-1.213753
33.63036,0,-0.3504845,-1.401938,4.133142,-1.172421
33.64036,0,-0.2100384,-0.8401538,4.124741,-1.131174
33.65036,0,0.0177164,0.0708656,4.125449,-1.089919
33.66036,0,0.3269345,1.307738,4.138526,-1.048534
33.67036,0,0.7098899,2.83956,4.166922,-1.006865
33.68036,0,1.157598,4.630394,4.213226,-0.9647325
33.69035,0,1.659235,6.636938,4.279595,-0.9219366
33.70035,0,2.202867,8.811466,4.36771,-0.8782595
33.71035,0,2.775369,11.10148,4.478725,-0.8334723
33.72035,0,3.363342,13.45337,4.613259,-0.7873397
33.73035,0,3.952415,15.80966,4.771356,-0.7396261
33.74035,0,4.528092,18.11237,4.952479,-0.6901013
33.75034,0,5.075804,20.30322,5.155511,-0.6385462
33.76034,0,5.581874,22.3275,5.378787,-0.5847583
33.77034,0,6.032616,24.13046,5.620091,-0.5285574
33.78034,0,6.415517,25.66207,5.876712,-0.4697903
33.79034,0,6.718899,26.8756,6.145468,-0.4083356
33.80033,0,6.93295,27.7318,6.422786,-0.3441078
33.81033,0,7.049016,28.19606,6.704746,-0.2770603
33.82033,0,7.060244,28.24097,6.987156,-0.2071888
33.83033,0,6.961681,27.84672,7.265623,-0.1345325
33.84033,0,6.750526,27.0021,7.535644,-0.0591761
33.85033,0,6.425789,25.70316,7.792675,0.01875065
33.86032,0,5.988728,23.95491,8.032225,0.0990729
33.87032,0,5.442754,21.77102,8.249935,0.1815722
33.88032,0,4.793109,19.17244,8.44166,0.2659888
33.89032,0,4.047242,16.18897,8.60355,0.3520243
33.90032,0,3.214329,12.85732,8.732123,0.4393455
33.91032,0,2.305476,9.221906,8.824343,0.527589
33.92031,0,1.332897,5.331588,8.877659,0.6163656
33.93031,0,0.3104801,1.24192,8.890078,0.7052663
33.94031,0,-0.7469684,-2.987874,8.860199,0.7938683
33.95031,0,-1.823529,-7.294116,8.787258,0.8817409
33.96031,0,-2.90341,-11.61364,8.671122,0.9684521
33.97031,0,-3.969895,-15.87958,8.512326,1.053575
33.9803,0,-5.006593,-20.02637,8.312062,1.136696
33.9903,0,-5.997173,-23.98869,8.072175,1.217418
34.0003,0,-6.926462,-27.70585,7.795116,1.295369
34.0103,0,-7.779696,-31.11878,7.483929,1.370208
34.0203,0,-8.543366,-34.17347,7.142194,1.44163
34.0303,0,-9.205238,-36.82095,6.773984,1.50937
34.04029,0,-9.755136,-39.02054,6.383779,1.573208
34.05029,0,-10.18418,-40.73674,5.976412,1.632972
34.06029,0,-10.48569,-41.94275,5.556984,1.688542
34.07029,0,-10.65497,-42.61989,5.130785,1.73985
34.08029,0,-10.68955,-42.75818,4.703204,1.786882
34.09029,0,-10.58919,-42.35677,4.279636,1.829678
34.10028,0,-10.35575,-41.423,3.865406,1.868332
34.11028,0,-9.993516,-39.97406,3.465665,1.902989
34.12028,0,-9.508532,-38.03413,3.085324,1.933842
34.13028,0,-8.909202,-35.63681,2.728956,1.961131
34.14028,0,-8.205569,-32.82228,2.400733,1.985139
34.15028,0,-7.409745,-29.63898,2.104343,2.006182
34.16027,0,-6.53465,-26.1386,1.842957,2.024612
34.17027,0,-5.594945,-22.37978,1.619159,2.040803
34.18027,0,-4.606327,-18.42531,1.434906,2.055152
34.19027,0,-3.585131,-14.34052,1.291501,2.068067
34.20027,0,-2.547872,-10.19149,1.189586,2.079963
34.21027,0,-1.511406,-6.045624,1.12913,2.091254
34.22026,0,-0.4926881,-1.970752,1.109422,2.102349
34.23026,0,0.4920465,1.968186,1.129104,2.11364
34.24026,0,1.427384,5.709535,1.186199,2.125502
34.25026,0,2.29876,9.195039,1.27815,2.138283
34.26026,0,3.092653,12.37061,1.401856,2.152302
34.27026,0,3.797298,15.18919,1.553748,2.167839
34.28025,0,4.402524,17.61009,1.729849,2.185138
34.29025,0,4.900074,19.6003,1.925852,2.204396
34.30025,0,5.283366,21.13346,2.137187,2.225768
34.31025,0,5.548221,22.19288,2.359115,2.249359
34.32025,0,5.692595,22.77038,2.586819,2.275227
34.33025,0,5.716294,22.86518,2.815471,2.303382
34.34024,0,5.62165,22.4866,3.040337,2.333785
34.35024,0,5.412854,21.65141,3.256851,2.366354
34.36024,-0.2563941,5.096135,19.35896,3.450441,2.400858
34.37024,-1.477116,4.679546,12.80972,3.578538,2.436643
34.38024,-1.477116,4.173065,10.7838,3.686376,2.473507
34.39024,-2.021919,3.58809,6.264682,3.749023,2.510997
34.40023,-2.021919,2.937044,3.660498,3.785628,2.548854
34.41023,-2.999627,2.233704,-3.063691,3.754991,2.586404
34.42023,-3.336456,1.492645,-7.375246,3.681238,2.623216
34.43023,-3.336456,0.7290257,-10.42972,3.576941,2.658985
34.44023,-3.834917,-0.0422355,-15.50861,3.421855,2.693204
34.45023,-3.834917,-0.8057844,-18.56281,3.236227,2.725566
34.46022,-3.916299,-1.546693,-21.85197,3.017707,2.755743
34.47022,-3.910647,-2.250558,-24.64482,2.771259,2.783456
34.48022,-3.910647,-2.904307,-27.25982,2.498661,2.808442
34.49022,-3.789705,-3.495485,-29.14076,2.207253,2.830515
34.50022,-3.789705,-4.013142,-31.21139,1.89514,2.849466
34.51022,-3.547821,-4.447824,-31.98258,1.575314,2.865219
34.52021,-3.395231,-4.79197,-32.7488,1.247826,2.877698
34.53021,-3.395231,-5.03974,-33.73988,0.9104269,2.886802
34.54021,-3.075357,-5.187105,-33.04985,0.5799285,2.892601
34.55021,-3.075357,-5.232341,-33.23079,0.2476205,2.895077
34.56021,-2.620977,-5.175482,-31.18584,-0.06423783,2.894435
34.57021,-2.373442,-5.018808,-29.569,-0.3599278,2.890836
34.5802,-2.373442,-4.76637,-28.55925,-0.6455203,2.884381
34.5902,-1.749518,-4.424454,-24.69589,-0.8924792,2.875456
34.6002,-1.749518,-4.000512,-23.00012,-1.12248,2.864231
34.6102,-1.024997,-3.504166,-18.11665,-1.303647,2.851195
34.6202,-0.2055306,-2.946317,-12.60739,-1.429721,2.836898
34.6302,-0.2055306,-2.339024,-10.17822,-1.531503,2.821583
34.64019,0,-1.695181,-6.780724,-1.59931,2.805589
34.65019,0,-1.028445,-4.113779,-1.640448,2.789185
34.66019,0,-0.3532566,-1.413026,-1.654578,2.772639
34.67019,0,0.3160955,1.264382,-1.641934,2.75622
34.68019,0,0.9655125,3.86205,-1.603314,2.740187
34.69019,0,1.58112,6.324481,-1.540069,2.724786
34.70018,0,2.149564,8.598256,-1.454087,2.710245
34.71018,0,2.658587,10.63435,-1.347743,2.696768
34.72018,0,3.097141,12.38856,-1.223857,2.684529
34.73018,0,3.455555,13.82222,-1.085635,2.673673
34.74018,0,3.725422,14.90169,-0.9366183,2.664307
34.75018,0,3.900472,15.60189,-0.7805995,2.656501
34.76017,0,3.976153,15.90461,-0.6215534,2.650285
34.77017,0,3.949673,15.79869,-0.4635665,2.645649
34.78017,0,3.820664,15.28266,-0.3107399,2.642542
34.79017,0,3.590471,14.36188,-0.1671211,2.640871
34.80017,0,3.262636,13.05055,-0.03661561,2.640505
34.81017,0,2.842592,11.37037,0.07708807,2.641275
34.82016,0,2.33776,9.35104,0.1705985,2.642981
34.83016,0,1.757355,7.029421,0.2408927,2.64539
34.84016,0,1.111896,4.447586,0.2853685,2.648244
34.85016,0,0.413533,1.654132,0.3019099,2.651263
34.86016,0,-0.3243299,-1.29732,0.2889367,2.654152
34.87016,0,-1.087317,-4.349267,0.245444,2.656607
34.88015,0,-1.860867,-7.443467,0.1710093,2.658317
34.89015,-0.3366451,-2.62943,-11.8643,0.05236634,2.658841
34.90015,-0.3366451,-3.377398,-14.85617,-0.09619536,2.657879
34.91015,-0.6553892,-4.089817,-18.98083,-0.2860036,2.655019
34.92015,-0.7695493,-4.751637,-22.08475,-0.5068511,2.64995
34.93015,-0.7695493,-5.34881,-24.47344,-0.7515855,2.642434
34.94014,-0.8531914,-5.86795,-26.88457,-1.020431,2.63223
34.95014,-0.8531914,-6.297585,-28.60311,-1.306462,2.619165
34.96014,-0.8531914,-6.627049,-29.92096,-1.605672,2.603108
34.97014,-0.7311191,-6.847677,-30.31518,-1.908824,2.58402
34.98014,-0.7311191,-6.952407,-30.7341,-2.216165,2.561858
34.99014,-0.6418256,-6.936571,-30.31359,-2.519301,2.536665
35.00013,-0.6418256,-6.797113,-29.75575,-2.816858,2.508497
35.01013,-0.359251,-6.533518,-27.57108,-3.092569,2.477571
35.02013,-0.1976184,-6.147128,-25.37899,-3.346359,2.444108
35.03013,-0.1976184,-5.641744,-23.35745,-3.579933,2.408308
35.04013,0,-5.022954,-20.09182,-3.780852,2.3705
35.05013,0,-4.298769,-17.19507,-3.952802,2.330972
35.06012,0,-3.478919,-13.91568,-4.091959,2.290052
35.07012,0,-2.574493,-10.29797,-4.194939,2.248103
35.08012,0,-1.598804,-6.395215,-4.258891,2.205514
35.09012,0,-0.5659602,-2.263841,-4.281529,2.162699
35.10012,0,0.5082508,2.033003,-4.261199,2.120087
35.11012,0,1.608187,6.43275,-4.196871,2.078118
35.12011,0,2.716712,10.86685,-4.088203,2.037236
35.13011,0,3.817036,15.26814,-3.935522,1.997881
35.14011,0,4.891826,19.5673,-3.739849,1.960482
35.15011,0,5.925043,23.70017,-3.502847,1.925454
35.16011,0,6.900333,27.60133,-3.226834,1.893185
35.1701,0,7.802823,31.21129,-2.914721,1.864038
35.1801,0,8.618289,34.47316,-2.569989,1.838338
35.1901,0,9.334714,37.33886,-2.196601,1.816372
35.2001,0,9.940908,39.76363,-1.798964,1.798383
35.2101,0,10.42791,41.71164,-1.381848,1.784564
35.2201,0,10.78868,43.15473,-0.9503007,1.775061
35.23009,0,11.01817,44.07269,-0.5095738,1.769966
35.24009,0,11.11362,44.45446,-0.06502917,1.769315
35.25009,0,11.0743,44.29721,0.3779429,1.773095
35.26009,0,10.90195,43.60781,0.814021,1.781235
35.27009,0,10.60019,42.40076,1.238029,1.793615
