Name: 7, Condition: 1, Run: 6, Date: 10/16/2019 10:09:22 AM, Testing: False
27.17053,2.458779,-6.696014,-16.94894,-0.3602788,-4.044031
27.18053,2.458779,-6.359498,-15.60287,-0.5163075,-4.049194
27.19053,2.458779,-5.916586,-13.83123,-0.6546198,-4.05574
27.20053,2.458779,-5.376043,-11.66906,-0.7713103,-4.063454
27.21053,2.458779,-4.74878,-9.160002,-0.8629103,-4.072083
27.22053,2.458779,-4.046543,-6.351053,-0.9264209,-4.081347
27.23053,2.458779,-3.282742,-3.295851,-0.9593794,-4.090941
27.24053,2.458779,-2.471845,-0.05226421,-0.959902,-4.10054
27.25053,2.458779,-1.628376,3.321612,-0.9266859,-4.109807
27.26053,2.458779,-0.7680236,6.763023,-0.8590556,-4.118398
27.27053,2.458779,0.09414241,10.21169,-0.7569388,-4.125967
27.28053,2.458779,0.9426423,13.60569,-0.6208819,-4.132176
27.29053,2.458779,1.762467,16.88498,-0.4520321,-4.136696
27.30053,2.458779,2.539841,19.99448,-0.2520873,-4.139217
27.31053,2.458779,3.261318,22.88039,-0.0232834,-4.13945
27.32053,2.458779,3.915238,25.49607,0.2316773,-4.137133
27.33053,2.458779,4.490962,27.79897,0.509667,-4.132037
27.34053,2.458779,4.979533,29.75325,0.8071995,-4.123965
27.35053,2.458779,5.374006,31.33114,1.120511,-4.11276
27.36053,2.458779,5.669056,32.51134,1.445624,-4.098303
27.37053,2.458779,5.861526,33.28122,1.778437,-4.080519
27.38053,2.30845,5.950134,33.03434,2.10878,-4.059431
27.39053,2.30845,5.935868,32.97727,2.438553,-4.035046
27.40053,2.19429,5.82146,32.063,2.759182,-4.007454
27.41053,2.19429,5.611877,31.22467,3.071429,-3.97674
27.42053,1.859722,5.313586,28.69323,3.358361,-3.943156
27.43053,1.365781,4.935056,25.20335,3.610395,-3.907052
27.44053,1.365781,4.48636,23.40857,3.84448,-3.868607
27.45053,1.110334,3.978409,20.35497,4.04803,-3.828127
27.46053,1.110334,3.424002,18.13734,4.229403,-3.785833
27.47053,0.5056248,2.836,13.3665,4.363069,-3.742202
27.48053,0,2.228442,8.913769,4.452206,-3.69768
27.49053,0,1.61573,6.462921,4.516835,-3.652512
27.50053,0,1.011752,4.047008,4.557305,-3.606939
27.51053,0,0.4309425,1.72377,4.574543,-3.561193
27.52053,0,-0.113551,-0.4542039,4.570001,-3.515493
27.53053,0,-0.6084936,-2.433975,4.545661,-3.470037
27.54053,0,-1.042449,-4.169796,4.503963,-3.424997
27.55054,0,-1.404714,-5.618855,4.447775,-3.380519
27.56054,0,-1.686099,-6.744397,4.380331,-3.336716
27.57054,0,-1.879376,-7.517504,4.305156,-3.293665
27.58054,0,-1.978701,-7.914804,4.226008,-3.251405
27.59054,0,-1.98045,-7.9218,4.146791,-3.209937
27.60054,0,-1.882821,-7.531283,4.071478,-3.169222
27.61054,0,-1.686056,-6.744226,4.004035,-3.129182
27.62054,0,-1.392451,-5.569806,3.948337,-3.089698
27.63054,0,-1.006427,-4.02571,3.90808,-3.050617
27.64054,0,-0.5341063,-2.136425,3.886716,-3.01175
27.65054,0,0.0163459,0.06538358,3.88737,-2.972877
27.66054,0,0.6350265,2.540106,3.912771,-2.933749
27.67054,0,1.310884,5.243535,3.965206,-2.894097
27.68054,0,2.03104,8.124161,4.046448,-2.853632
27.69054,0,2.782105,11.12842,4.157732,-2.812055
27.70054,0,3.549423,14.19769,4.299709,-2.769058
27.71054,0,4.317703,17.27081,4.472417,-2.724334
27.72054,0,5.071941,20.28776,4.675294,-2.677581
27.73054,0,5.796412,23.18565,4.907151,-2.628509
27.74054,0,6.476415,25.90566,5.166207,-2.576847
27.75054,0,7.097212,28.38885,5.450096,-2.522346
27.76054,0,7.644978,30.57991,5.755895,-2.464787
27.77054,0,8.107487,32.42995,6.080194,-2.403985
27.78054,0,8.473218,33.89287,6.419123,-2.339794
27.79054,0,8.732759,34.93104,6.768433,-2.272109
27.80054,0,8.878046,35.51218,7.123555,-2.200874
27.81054,0,8.903047,35.61219,7.479677,-2.126077
27.82054,0,8.803934,35.21574,7.831834,-2.047759
27.83054,0,8.578711,34.31484,8.174983,-1.966009
27.84054,0,8.227729,32.91092,8.504092,-1.880968
27.85054,0,7.753496,31.01398,8.814232,-1.792826
27.86054,0,7.160718,28.64287,9.10066,-1.701819
27.87054,0,6.456007,25.82403,9.358901,-1.60823
27.88054,0,5.648227,22.59291,9.58483,-1.512382
27.89054,0,4.747789,18.99116,9.774742,-1.414634
27.90054,0,3.766887,15.06755,9.925418,-1.31538
27.91054,0,2.719409,10.87764,10.03419,-1.215038
27.92054,0,1.619936,6.479744,10.09899,-1.114048
27.93054,0,0.4846776,1.93871,10.11838,-1.012864
27.94054,0,-0.670176,-2.680704,10.09157,-0.9119486
27.95054,0,-1.827466,-7.309865,10.01847,-0.8117639
27.96054,0,-2.969832,-11.87933,9.89968,-0.7127671
27.97054,0,-4.080842,-16.32337,9.736446,-0.6154026
27.98055,0,-5.143615,-20.57446,9.530702,-0.5200956
27.99055,0,-6.14281,-24.57124,9.284989,-0.4272457
28.00055,0,-7.063538,-28.25415,9.002448,-0.3372212
28.01055,0,-7.892287,-31.56915,8.686757,-0.2503537
28.02055,0,-8.617407,-34.46963,8.342061,-0.1669331
28.03055,0,-9.228512,-36.91405,7.97292,-0.08720386
28.04055,0,-9.717423,-38.86969,7.584223,-0.01136163
28.05055,0,-10.07784,-40.31137,7.181109,0.06044946
28.06055,0,-10.30557,-41.22228,6.768887,0.1281383
28.07055,0,-10.3987,-41.5948,6.352939,0.1916677
28.08055,0,-10.3575,-41.42999,5.938639,0.2510541
28.09055,0,-10.18437,-40.7375,5.531264,0.3063667
28.10055,0,-9.88397,-39.53588,5.135905,0.3577258
28.11055,0,-9.4631,-37.8524,4.757381,0.4052996
28.12055,0,-8.93018,-35.72072,4.400174,0.4493013
28.13055,0,-8.295849,-33.1834,4.06834,0.4899847
28.14055,0,-7.571808,-30.28723,3.765467,0.5276394
28.15055,0,-6.771529,-27.08612,3.494606,0.5625855
28.16055,0,-5.909674,-23.6387,3.258219,0.5951676
28.17055,0,-5.001176,-20.0047,3.058172,0.6257493
28.18055,0,-4.062334,-16.24933,2.895679,0.6547061
28.19055,0,-3.108894,-12.43558,2.771323,0.6824194
28.20055,0,-2.157258,-8.629031,2.685033,0.7092697
28.21055,0,-1.223473,-4.893893,2.636094,0.7356306
28.22055,0,-0.3225113,-1.290045,2.623194,0.7618626
28.23055,0,0.5308378,2.123351,2.644427,0.7883068
28.24055,0,1.323498,5.293991,2.697367,0.8152805
28.25055,0,2.043181,8.172726,2.779094,0.8430715
28.26055,0,2.679565,10.71826,2.886277,0.8719342
28.27055,0,3.223827,12.89531,3.01523,0.9020866
28.28055,-0.4892355,3.66899,12.71902,3.14242,0.9335108
28.29055,-0.4892355,4.010199,14.08385,3.283258,0.9663433
28.30055,-0.7152949,4.244519,14.1169,3.424428,1.000588
28.31055,-0.7152949,4.371123,14.62331,3.570661,1.036294
28.32055,-1.017084,4.391294,13.49684,3.705629,1.073351
28.33055,-1.104118,4.308382,12.81706,3.833799,1.111688
28.34055,-1.104118,4.127589,12.09389,3.954738,1.151236
28.35055,-1.104118,3.856179,11.00825,4.064821,1.191884
28.36055,-1.104118,3.502722,9.594418,4.160765,1.233492
28.37055,-1.104118,3.077642,7.894097,4.239706,1.275889
28.38055,-1.104118,2.592732,5.954458,4.299251,1.318881
28.39055,-1.104118,2.06033,3.82485,4.337499,1.362256
28.40055,-1.104118,1.494269,1.560604,4.353105,1.405787
28.41055,-1.104118,0.9083136,-0.7832162,4.345273,1.44924
28.42056,-1.104118,0.3169256,-3.148768,4.313786,1.492378
28.43056,-1.104118,-0.2653911,-5.478035,4.259005,1.534968
28.44056,-1.104118,-0.824965,-7.716331,4.181842,1.576786
28.45056,-1.104118,-1.347956,-9.808293,4.083759,1.617624
28.46056,-1.104118,-1.822085,-11.70481,3.966711,1.657291
28.47056,-1.104118,-2.235571,-13.35875,3.833123,1.695622
28.48056,-1.104118,-2.578044,-14.72865,3.685837,1.732481
28.49056,-1.104118,-2.840917,-15.78014,3.528035,1.767761
28.50056,-1.101857,-3.01691,-16.47507,3.363285,1.801394
28.51056,-1.101857,-3.100849,-16.81082,3.195177,1.833346
28.52056,-1.101857,-3.089257,-16.76446,3.027532,1.863621
28.53056,-1.093945,-2.980764,-16.29884,2.864544,1.892266
28.54056,-1.093945,-2.775972,-15.47967,2.709747,1.919364
28.55056,-1.091684,-2.477547,-14.27693,2.566978,1.945034
28.56056,-1.091684,-2.089971,-12.72662,2.439712,1.969431
28.57056,-1.07699,-1.619772,-10.78705,2.331841,1.992749
28.58056,-1.067948,-1.075319,-8.573067,2.24611,2.01521
28.59056,-1.067948,-0.4662046,-6.136611,2.184744,2.037058
28.60056,-1.067948,0.1960304,-3.48767,2.149868,2.058557
28.61056,-1.067948,0.8991747,-0.6750932,2.143117,2.079988
28.62056,-1.067948,1.629653,2.246821,2.165585,2.101644
28.63056,-1.067948,2.37301,5.220248,2.217788,2.123821
28.64056,-1.067948,3.115002,8.188217,2.29967,2.146818
28.65056,-1.067948,3.840376,11.08971,2.410567,2.170924
28.66056,-1.067948,4.534795,13.86739,2.549241,2.196416
28.67056,-1.064557,5.183708,16.4766,2.714007,2.223556
28.68056,-1.064557,5.773234,18.83471,2.902354,2.25258
28.69056,-1.064557,6.290942,20.90554,3.111409,2.283694
28.70056,-1.064557,6.724978,22.64168,3.337826,2.317072
28.71056,-1.064557,7.065324,24.00307,3.577857,2.352851
28.72056,-1.064557,7.303265,24.95483,3.827405,2.391125
28.73056,-1.064557,7.431915,25.46943,4.082099,2.431946
28.74056,-1.064557,7.446528,25.52789,4.337379,2.47532
28.75056,-1.064557,7.344121,25.11826,4.588561,2.521205
28.76056,-1.064557,7.123947,24.23756,4.830936,2.569515
28.77056,-1.064557,6.787368,22.89124,5.059849,2.620113
28.78056,-1.064557,6.337794,21.09295,5.270778,2.672821
28.79056,-1.064557,5.780715,18.86463,5.459424,2.727415
28.80056,-1.064557,5.123774,16.23687,5.621793,2.783633
28.81056,-1.064557,4.376166,13.24644,5.754258,2.841176
28.82056,-1.064557,3.549061,9.938015,5.853638,2.899712
28.83056,-1.064557,2.655241,6.362738,5.917265,2.958884
28.84056,-1.064557,1.708337,2.575119,5.943016,3.018315
28.85056,-1.064557,0.7235799,-1.363908,5.929377,3.077608
28.86057,-1.064557,-0.2835661,-5.392492,5.875452,3.136363
28.87057,-1.064557,-1.296624,-9.444723,5.781005,3.194173
28.88057,-1.064557,-2.298856,-13.45365,5.646468,3.250638
28.89057,-1.064557,-3.274155,-17.35485,5.472919,3.305367
28.90057,-1.064557,-4.206008,-21.08226,5.262097,3.357988
28.91057,-1.064557,-5.079268,-24.5753,5.016344,3.408151
28.92057,-1.064557,-5.878978,-27.77414,4.738603,3.455537
28.93057,-1.064557,-6.592062,-30.62648,4.432338,3.499861
28.94057,-1.064557,-7.206312,-33.08347,4.101503,3.540875
28.95057,-1.058905,-7.711241,-35.08059,3.750697,3.578382
28.96057,-1.058905,-8.09847,-36.6295,3.384402,3.612226
28.97057,-1.056645,-8.361231,-37.6715,3.007687,3.642303
28.98057,-1.056645,-8.495109,-38.20702,2.625617,3.66856
28.99057,-1.056645,-8.497682,-38.21731,2.243444,3.690994
29.00057,-1.056645,-8.368833,-37.70191,1.866425,3.709658
29.01057,-1.056645,-8.110597,-36.66897,1.499735,3.724656
29.02057,-1.056645,-7.727333,-35.13591,1.148376,3.736139
29.03057,-1.056645,-7.225254,-33.12759,0.8171,3.74431
29.04057,-1.056645,-6.612795,-30.67776,0.5103225,3.749413
29.05057,-1.056645,-5.900326,-27.82788,0.2320436,3.751734
29.06057,-1.056645,-5.099482,-24.62451,-0.01420146,3.751592
29.07057,-1.056645,-4.223858,-21.12201,-0.2254216,3.749338
29.08057,-1.056645,-3.287721,-17.37746,-0.3991962,3.745346
29.09057,-1.056645,-2.306788,-13.45373,-0.5337335,3.740008
29.10057,-1.056645,-1.297466,-9.416443,-0.627898,3.733729
29.11057,-1.056645,-0.2760316,-5.330706,-0.681205,3.726917
29.12057,-1.056645,0.740384,-1.265044,-0.6938555,3.719979
29.13057,-1.056645,1.735564,2.715677,-0.6666987,3.713312
29.14057,-1.056645,2.693182,6.546147,-0.6012372,3.707299
29.15057,-1.060036,3.597807,10.15108,-0.4997264,3.702302
29.16057,-1.060036,4.435374,13.50135,-0.3647129,3.698655
29.17057,-1.060036,5.192507,16.52988,-0.199414,3.696661
29.18057,-1.144808,5.8579,18.85237,-0.01089038,3.696552
29.19057,-1.144808,6.421497,21.10675,0.2001772,3.698554
29.20057,-1.19115,6.875212,22.73625,0.4275396,3.702829
29.21057,-1.19115,7.213028,24.08751,0.6684147,3.709513
29.22057,-1.335828,7.431031,24.38081,0.9122228,3.718635
29.23057,-1.565279,7.527319,23.84816,1.150704,3.730142
29.24057,-1.565279,7.502163,23.74754,1.38818,3.744024
29.25057,-1.854635,7.358122,22.01395,1.608319,3.760107
29.26057,-1.854635,7.09955,20.97966,1.818116,3.778288
29.27057,-2.030962,6.73313,18.80867,2.006202,3.79835
29.28057,-2.311275,6.266913,15.82255,2.164428,3.819995
29.29058,-2.311275,5.711133,13.59943,2.300422,3.842999
29.30058,-2.444651,5.077398,10.53099,2.405732,3.867056
29.31058,-2.444651,4.378143,7.733968,2.483072,3.891887
29.32058,-2.622108,3.627467,4.021438,2.523286,3.91712
29.33058,-2.679753,2.839563,0.6392403,2.529679,3.942417
29.34058,-2.679753,2.029591,-2.600646,2.503672,3.967453
29.35058,-2.679753,1.212951,-5.867205,2.445,3.991904
29.36058,-2.679753,0.404341,-9.101646,2.353984,4.015443
29.37058,-2.679753,-0.3810796,-12.24333,2.23155,4.037759
29.38058,-2.679753,-1.129599,-15.23741,2.079176,4.05855
29.39058,-2.679753,-1.827859,-18.03045,1.898872,4.077539
29.40058,-2.677492,-2.463702,-20.56477,1.693224,4.094471
29.41058,-2.677492,-3.026706,-22.81679,1.465056,4.109121
29.42058,-2.667319,-3.507556,-24.6995,1.218061,4.121302
29.43058,-2.662798,-3.899057,-26.24742,0.9555873,4.130858
29.44058,-2.662798,-4.195581,-27.43352,0.6812521,4.137671
29.45058,-2.654886,-4.393582,-28.19387,0.3993133,4.141664
29.46058,-2.654886,-4.491513,-28.5856,0.1134574,4.142798
29.47058,-2.646974,-4.489904,-28.54751,-0.1720178,4.141078
29.48058,-2.646974,-4.391129,-28.15241,-0.4535418,4.136543
29.49058,-2.63115,-4.199684,-27.32334,-0.7267752,4.129275
29.50058,-2.580287,-3.921948,-26.00894,-0.9868646,4.119406
29.51058,-2.580287,-3.565831,-24.58447,-1.232709,4.107079
29.52058,-2.523772,-3.141133,-22.65962,-1.459305,4.092486
29.53058,-2.523772,-2.658564,-20.72934,-1.666599,4.07582
29.54058,-2.476299,-2.130402,-18.4268,-1.850867,4.057312
29.55058,-2.460475,-1.569915,-16.12156,-2.012082,4.037191
29.56058,-2.460475,-0.9904588,-13.80373,-2.15012,4.01569
29.57058,-2.455954,-0.4065242,-11.44991,-2.264619,3.993044
29.58058,-2.455954,0.1680697,-9.151537,-2.356134,3.969482
29.59058,-2.455954,0.7187842,-6.948679,-2.425621,3.945226
29.60058,-2.455954,1.232404,-4.894198,-2.474563,3.92048
29.61058,-2.455954,1.695829,-3.040498,-2.504968,3.895431
29.62058,-2.455954,2.096953,-1.436005,-2.519328,3.870238
29.63058,-2.455954,2.425348,-0.1224232,-2.520552,3.845032
29.64058,-2.455954,2.671421,0.8618679,-2.511934,3.819913
29.65058,-2.455954,2.827748,1.487175,-2.497062,3.794942
29.66058,-2.455954,2.88816,1.728824,-2.479774,3.770144
29.67058,-2.455954,2.848661,1.570827,-2.464066,3.745504
29.68058,-2.455954,2.70727,1.005263,-2.454013,3.720964
29.69058,-2.455954,2.463969,0.03206158,-2.453692,3.696427
29.70058,-2.455954,2.120791,-1.340652,-2.467099,3.671756
29.71058,-2.455954,1.681817,-3.096548,-2.498064,3.646775
29.72058,-2.455954,1.15326,-5.210775,-2.550172,3.621274
29.73059,-2.455954,0.5428073,-7.652586,-2.626698,3.595006
29.74059,-2.455954,-0.1395918,-10.38218,-2.73052,3.567701
29.75059,-2.455954,-0.8829587,-13.35565,-2.864076,3.539061
29.76059,-2.455954,-1.674528,-16.52193,-3.029296,3.508768
29.77059,-2.455954,-2.500349,-19.82521,-3.227548,3.476492
29.78059,-2.455954,-3.346072,-23.2081,-3.459629,3.441896
29.79059,-2.455954,-4.196034,-26.60795,-3.725708,3.404639
29.80059,-2.455954,-5.034912,-29.96346,-4.025343,3.364385
29.81059,-2.455954,-5.846776,-33.21092,-4.357452,3.320811
29.82059,-2.455954,-6.61589,-36.28737,-4.720325,3.273607
29.83059,-2.455954,-7.32759,-39.13417,-5.111667,3.222491
29.84059,-2.455954,-7.967251,-41.69282,-5.528595,3.167205
29.85059,-2.455954,-8.521987,-43.91176,-5.967713,3.107528
29.86059,-2.455954,-8.979701,-45.74262,-6.425139,3.043276
29.87059,-2.426566,-9.329897,-47.02585,-6.895398,2.974322
29.88059,-2.426566,-9.564076,-47.96257,-7.375023,2.900572
29.89059,-2.333882,-9.67524,-48.03648,-7.855388,2.822018
29.90059,-2.245718,-9.658766,-47.61794,-8.331568,2.738703
29.91059,-2.245718,-9.511881,-47.0304,-8.801871,2.650684
29.92059,-1.942798,-9.234123,-44.70769,-9.248948,2.558194
29.93059,-1.942798,-8.827165,-43.07985,-9.679747,2.461397
29.94059,-1.400255,-8.295041,-38.78119,-10.06756,2.360721
29.95059,-0.6124377,-7.643555,-33.02397,-10.3978,2.256743
29.96059,-0.6124377,-6.88086,-29.97319,-10.69753,2.149768
29.97059,-0.1625794,-6.017031,-24.71844,-10.94471,2.040321
29.98059,-0.1625794,-5.063548,-20.90451,-11.15376,1.928783
29.99059,0,-4.033911,-16.13564,-11.31512,1.815632
30.00059,0,-2.942349,-11.7694,-11.43281,1.701304
30.01059,0,-1.804706,-7.218824,-11.505,1.586254
30.02059,0,-0.6374823,-2.549929,-11.5305,1.470949
30.03059,0,0.5427043,2.170817,-11.50879,1.355861
30.04059,0,1.71834,6.873361,-11.44006,1.241461
30.05059,0,2.872676,11.49071,-11.32515,1.128209
30.06059,0,3.988813,15.95525,-11.1656,1.016553
30.07059,0,5.050502,20.20201,-10.96358,0.9069175
30.08059,0,6.042956,24.17182,-10.72186,0.7996989
30.09059,0,6.95183,27.80732,-10.44378,0.6952611
30.10059,0,7.76498,31.05992,-10.13319,0.5939293
30.11059,0,8.471309,33.88523,-9.794333,0.495986
30.12059,0,9.061705,36.24682,-9.431866,0.4016673
30.13059,0,9.529175,38.1167,-9.050698,0.3111603
30.14059,0,9.868629,39.47452,-8.655953,0.2246008
30.15059,0,10.07726,40.30902,-8.252863,0.1420722
30.16059,0,10.15436,40.61744,-7.846689,0.06360529
30.1706,0,10.10158,40.40634,-7.442626,-0.01082097
30.1806,0,9.922517,39.69007,-7.045725,-0.08127821
30.1906,0,9.623116,38.49246,-6.6608,-0.1478862
30.2006,0,9.210904,36.84362,-6.292364,-0.2108099
30.2106,0,8.695561,34.78225,-5.944541,-0.2702553
30.2206,0,8.088449,32.3538,-5.621004,-0.3264653
30.2306,0,7.401887,29.60755,-5.324928,-0.3797146
30.2406,0,6.649993,26.59997,-5.058928,-0.4303039
30.2506,0,5.847143,23.38857,-4.825043,-0.4785543
30.2606,0,5.008892,20.03557,-4.624687,-0.5248012
30.2706,0,4.151198,16.60479,-4.458639,-0.5693876
30.2806,0,3.289488,13.15795,-4.32706,-0.6126582
30.2906,0,2.439768,9.759072,-4.229469,-0.6549529
30.3006,0,1.616815,6.46726,-4.164796,-0.6966009
30.3106,0,0.835369,3.341476,-4.131382,-0.7379147
30.3206,0,0.1084006,0.4336024,-4.127046,-0.7791851
30.3306,0,-0.5518042,-2.207217,-4.149118,-0.8206763
30.3406,0,-1.134534,-4.538135,-4.194499,-0.8626212
30.3506,0,-1.631019,-6.524076,-4.25974,-0.9052187
30.3606,0,-2.033975,-8.1359,-4.341099,-0.9486297
30.3706,0.1710565,-2.338277,-8.668882,-4.427788,-0.9929076
30.3806,0.1710565,-2.540602,-9.478182,-4.52257,-1.038133
30.3906,1.530805,-2.63994,-4.436538,-4.566936,-1.083803
30.4006,2.331056,-2.637104,-1.224191,-4.579177,-1.129594
30.4106,2.331056,-2.535142,-0.8163424,-4.587341,-1.175468
30.4206,3.815137,-2.338803,5.905334,-4.528287,-1.220751
30.4306,3.815137,-2.054917,7.040878,-4.457879,-1.265329
30.4406,4.567915,-1.692105,11.50324,-4.342846,-1.308758
30.4506,5.520756,-1.260042,17.04286,-4.172418,-1.350482
30.4606,5.520756,-0.770487,19.00108,-3.982407,-1.390306
30.4706,6.114163,-0.2355006,23.51465,-3.74726,-1.427779
30.4806,6.114163,0.3314297,25.78237,-3.489437,-1.462673
30.4906,6.232844,0.9162031,28.59619,-3.203475,-1.494708
30.5006,6.262232,1.504952,31.06873,-2.892787,-1.523636
30.5106,6.262232,2.083019,33.381,-2.558977,-1.549225
30.5206,6.075733,2.63673,34.84985,-2.210479,-1.57133
30.5306,6.075733,3.15239,36.91249,-1.841354,-1.589744
30.5406,5.908448,3.616996,38.10178,-1.460336,-1.604347
30.5506,5.480066,4.019169,37.99694,-1.080367,-1.615151
30.5606,5.480066,4.348149,39.31286,-0.6872382,-1.622023
30.5706,4.992907,4.595152,38.35224,-0.3037158,-1.62506
30.5806,4.992907,4.752687,38.98238,0.08610795,-1.624199
30.5906,4.745372,4.815112,38.24194,0.4685273,-1.619514
30.60061,4.297774,4.778883,36.30663,0.8315936,-1.611198
30.61061,4.297774,4.64219,35.75986,1.189192,-1.599306
30.62061,3.854697,4.40541,33.04043,1.519596,-1.58411
30.63061,3.854697,4.070864,31.70224,1.836619,-1.565744
30.64061,3.682892,3.642986,29.30351,2.129654,-1.544448
30.65061,3.339282,3.127869,25.8686,2.38834,-1.520564
30.66061,3.339282,2.533781,23.49225,2.623262,-1.494332
30.67061,3.034101,1.870196,19.61719,2.819434,-1.466137
30.68061,3.034101,1.148418,16.73008,2.986735,-1.43627
30.69061,2.91655,0.3811035,13.19061,3.118641,-1.405084
30.70061,2.683709,-0.418575,9.060534,3.209246,-1.372991
30.71061,2.683709,-1.235966,5.790971,3.267156,-1.34032
30.72061,2.601197,-2.056566,2.178522,3.288941,-1.30743
30.73061,2.601197,-2.865114,-1.055667,3.278384,-1.274646
30.74061,2.468952,-3.646376,-4.709694,3.231287,-1.242333
30.75061,2.409046,-4.386014,-7.907872,3.152209,-1.210811
30.76061,2.409046,-5.069476,-10.64172,3.045792,-1.180353
30.77061,2.396613,-5.683851,-13.14895,2.914302,-1.15121
30.78061,2.396613,-6.216844,-15.28092,2.761493,-1.123595
30.79061,2.388701,-6.657479,-17.07511,2.590742,-1.097688
30.80061,2.388701,-6.99681,-18.43244,2.406418,-1.073624
30.81061,2.388701,-7.227138,-19.35375,2.21288,-1.051495
30.82061,2.344619,-7.343105,-19.99394,2.012941,-1.031366
30.83061,2.344619,-7.340947,-19.98531,1.813088,-1.013235
30.84061,2.305059,-7.219242,-19.65673,1.61652,-0.9970695
30.85061,2.15699,-6.978686,-19.28679,1.423652,-0.982833
30.86061,2.15699,-6.622145,-17.86062,1.245046,-0.9703826
30.87061,1.989706,-6.154402,-16.65878,1.078458,-0.959598
30.88061,1.989706,-5.582455,-14.371,0.9347485,-0.9502505
30.89061,1.505938,-4.915361,-13.63769,0.7983716,-0.9422668
30.90061,0.8221081,-4.163415,-13.36523,0.6647193,-0.9356196
30.91061,0.8221081,-3.339179,-10.06828,0.5640364,-0.9299792
30.92061,0.4265038,-2.455948,-8.117779,0.4828587,-0.9251506
30.93061,0.4265038,-1.528645,-4.408563,0.438773,-0.9207629
30.94061,0,-0.573121,-2.292484,0.4158482,-0.9166044
30.95061,0,0.3947639,1.579055,0.4316387,-0.912288
30.96061,0,1.358025,5.432099,0.4859597,-0.9074284
30.97061,0,2.300356,9.201425,0.577974,-0.9016486
30.98061,0,3.205088,12.82035,0.7061775,-0.8945869
