Name: 7, Condition: 1, Run: 4, Date: 10/16/2019 10:02:22 AM, Testing: True
28.52056,-2.119125,-3.089257,-20.83353,-0.1940097,-0.3472347
28.53056,-2.119125,-2.980764,-20.39956,-0.3980052,-0.3512147
28.54056,-2.06487,-2.775972,-19.36337,-0.5916389,-0.3571311
28.55056,-2.020789,-2.477547,-17.99335,-0.7715724,-0.3648469
28.56056,-2.020789,-2.089971,-16.44304,-0.9360027,-0.3742069
28.57056,-1.977838,-1.619772,-14.39044,-1.079907,-0.385006
28.58056,-1.977838,-1.075319,-12.21263,-1.202033,-0.3970263
28.59056,-1.965405,-0.4662046,-9.726438,-1.299298,-0.4100192
28.60056,-1.94845,0.1960304,-7.009678,-1.369394,-0.4237132
28.61056,-1.94845,0.8991747,-4.197101,-1.411365,-0.4378269
28.62056,-1.939408,1.629653,-1.239018,-1.423756,-0.4520644
28.63056,-1.939408,2.37301,1.734409,-1.406411,-0.4661285
28.64056,-1.939408,3.115002,4.702378,-1.359388,-0.4797224
28.65056,-1.925844,3.840376,7.658129,-1.282806,-0.4925505
28.66056,-1.925844,4.534795,10.4358,-1.178448,-0.5043349
28.67056,-1.889675,5.183708,13.17613,-1.046687,-0.5148018
28.68056,-1.889675,5.773234,15.53424,-0.8913446,-0.5237153
28.69056,-1.851244,6.290942,17.75879,-0.7137567,-0.5308528
28.70056,-1.730302,6.724978,19.9787,-0.5139697,-0.5359925
28.71056,-1.730302,7.065324,21.34009,-0.3005688,-0.5389982
28.72056,-1.647791,7.303265,22.6219,-0.07434986,-0.5397417
28.73056,-1.647791,7.431915,23.1365,0.1570151,-0.5381715
28.74056,-1.49181,7.446528,23.81887,0.3952039,-0.5342195
28.75056,-1.335828,7.344121,24.03317,0.6355356,-0.5278642
28.76056,-1.335828,7.123947,23.15248,0.8670604,-0.5191935
28.77056,-1.253317,6.787368,22.1362,1.088422,-0.5083093
28.78056,-1.253317,6.337794,20.33791,1.291801,-0.4953913
28.79056,-1.062296,5.780715,18.87368,1.480538,-0.4805859
28.80056,-0.859973,5.123774,17.0552,1.65109,-0.464075
28.81056,-0.859973,4.376166,14.06477,1.791738,-0.4461576
28.82056,-0.7650281,3.549061,11.13613,1.903099,-0.4271266
28.83056,-0.7650281,2.655241,7.560853,1.978708,-0.4073395
28.84056,-0.5593137,1.708337,4.596091,2.024669,-0.3870929
28.85056,-0.3988116,0.7235799,1.299073,2.037659,-0.3667163
28.86057,-0.3988116,-0.2835661,-2.729511,2.010364,-0.3466126
28.87057,-0.271088,-1.296624,-6.270847,1.947656,-0.3271361
28.88057,-0.271088,-2.298856,-10.27978,1.844858,-0.3086875
28.89057,-0.2236154,-3.274155,-13.99108,1.704947,-0.291638
28.90057,-0.1196279,-4.206008,-17.30255,1.531922,-0.2763188
28.91057,-0.1196279,-5.079268,-20.79559,1.323966,-0.2630791
28.92057,0,-5.878978,-23.51591,1.088807,-0.2521911
28.93057,0,-6.592062,-26.36825,0.8251243,-0.2439398
28.94057,0,-7.206312,-28.82525,0.5368718,-0.2385711
28.95057,0,-7.711241,-30.84496,0.2284222,-0.2362869
28.96057,0,-8.09847,-32.39388,-0.09551661,-0.237242
28.97057,0,-8.361231,-33.44492,-0.4299659,-0.2415417
28.98057,0,-8.495109,-33.98043,-0.7697702,-0.2492394
28.99057,0,-8.497682,-33.99073,-1.109677,-0.2603362
29.00057,0,-8.368833,-33.47533,-1.444431,-0.2747805
29.01057,0,-8.110597,-32.44239,-1.768855,-0.292469
29.02057,0,-7.727333,-30.90933,-2.077948,-0.3132485
29.03057,0,-7.225254,-28.90101,-2.366958,-0.3369181
29.04057,0,-6.612795,-26.45118,-2.63147,-0.3632328
29.05057,0,-5.900326,-23.60131,-2.867483,-0.3919076
29.06057,0,-5.099482,-20.39793,-3.071462,-0.4226222
29.07057,0,-4.223858,-16.89543,-3.240416,-0.4550264
29.08057,0,-3.287721,-13.15089,-3.371925,-0.4887456
29.09057,0,-2.306788,-9.227151,-3.464197,-0.5233876
29.10057,0,-1.297466,-5.189863,-3.516095,-0.5585486
29.11057,0,-0.2760316,-1.104126,-3.527137,-0.5938199
29.12057,0,0.740384,2.961536,-3.497521,-0.6287951
29.13057,0,1.735564,6.942257,-3.428099,-0.6630762
29.14057,0,2.693182,10.77273,-3.320371,-0.6962799
29.15057,0,3.597807,14.39123,-3.176459,-0.7280445
29.16057,0,4.435374,17.7415,-2.999044,-0.7580349
29.17057,0,5.192507,20.77003,-2.791344,-0.7859483
29.18057,0,5.8579,23.4316,-2.557028,-0.8115186
29.19057,0,6.421497,25.68599,-2.300168,-0.8345203
29.20057,0,6.875212,27.50085,-2.02516,-0.8547719
29.21057,0,7.213028,28.85211,-1.736639,-0.8721383
29.22057,0,7.431031,29.72412,-1.439397,-0.8865322
29.23057,0,7.527319,30.10928,-1.138305,-0.8979153
29.24057,0,7.502163,30.00865,-0.8382182,-0.9062975
29.25057,0,7.358122,29.43249,-0.5438933,-0.9117364
29.26057,0,7.09955,28.3982,-0.2599113,-0.9143355
29.27057,0,6.73313,26.93252,0.009413894,-0.9142414
29.28057,0,6.266913,25.06765,0.2600904,-0.9116405
29.29058,0,5.711133,22.84453,0.4885357,-0.9067551
29.30058,0,5.077398,20.30959,0.6916316,-0.8998388
29.31058,0,4.378143,17.51257,0.8667573,-0.8911712
29.32058,0,3.627467,14.50987,1.011856,-0.8810527
29.33058,0,2.839563,11.35825,1.125438,-0.8697983
29.34058,0,2.029591,8.118364,1.206622,-0.8577321
29.35058,0,1.212951,4.851806,1.25514,-0.8451806
29.36058,0,0.404341,1.617364,1.271314,-0.8324675
29.37058,0,-0.3810796,-1.524318,1.256071,-0.8199068
29.38058,0,-1.129599,-4.518397,1.210887,-0.8077979
29.39058,0,-1.827859,-7.311437,1.137772,-0.7964202
29.40058,0,-2.463702,-9.854807,1.039224,-0.786028
29.41058,0,-3.026706,-12.10682,0.9181559,-0.7768464
29.42058,0,-3.507556,-14.03023,0.7778537,-0.7690679
29.43058,0,-3.899057,-15.59623,0.6218914,-0.762849
29.44058,0,-4.195581,-16.78233,0.4540681,-0.7583083
29.45058,0,-4.393582,-17.57433,0.2783248,-0.7555251
29.46058,0,-4.491513,-17.96605,0.09866431,-0.7545384
29.47058,0,-4.489904,-17.95962,-0.08093186,-0.7553477
29.48058,0,-4.391129,-17.56451,-0.256577,-0.7579135
29.49058,0,-4.199684,-16.79874,-0.4245644,-0.7621591
29.50058,0,-3.921948,-15.68779,-0.5814423,-0.7679735
29.51058,0,-3.565831,-14.26332,-0.7240756,-0.7752143
29.52058,0,-3.141133,-12.56453,-0.8497208,-0.7837115
29.53058,0,-2.658564,-10.63426,-0.9560634,-0.7932721
29.54058,0,-2.130402,-8.521607,-1.041279,-0.8036849
29.55058,0,-1.569915,-6.279659,-1.104076,-0.8147257
29.56058,0,-0.9904588,-3.961835,-1.143694,-0.8261626
29.57058,0,-0.4065242,-1.626097,-1.159955,-0.8377622
29.58058,0,0.1680697,0.6722788,-1.153233,-0.8492945
29.59058,0,0.7187842,2.875137,-1.124481,-0.8605393
29.60058,0,1.232404,4.929617,-1.075185,-0.8712912
29.61058,0,1.695829,6.783318,-1.007352,-0.8813647
29.62058,0,2.096953,8.387811,-0.9234738,-0.8905994
29.63058,0,2.425348,9.701392,-0.8264599,-0.898864
29.64058,0,2.671421,10.68568,-0.7196031,-0.90606
29.65058,0,2.827748,11.31099,-0.6064932,-0.912125
29.66058,0,2.88816,11.55264,-0.4909668,-0.9170347
29.67058,0,2.848661,11.39464,-0.3770204,-0.9208049
29.68058,0,2.70727,10.82908,-0.2687296,-0.9234922
29.69058,0,2.463969,9.855877,-0.1701708,-0.9251939
29.70058,0,2.120791,8.483164,-0.08533916,-0.9260473
29.71058,0,1.681817,6.727267,-0.01806649,-0.926228
29.72058,0,1.15326,4.61304,0.02806391,-0.9259474
29.73059,0,0.5428073,2.171229,0.0497762,-0.9254496
29.74059,0,-0.1395918,-0.5583673,0.04419253,-0.9250077
29.75059,0,-0.8829587,-3.531835,0.008874182,-0.9249189
29.76059,0,-1.674528,-6.698111,-0.05810693,-0.9255
29.77059,0,-2.500349,-10.0014,-0.1581209,-0.9270812
29.78059,0,-3.346072,-13.38429,-0.2919638,-0.9300008
29.79059,0,-4.196034,-16.78414,-0.4598051,-0.9345989
29.80059,0,-5.034912,-20.13965,-0.6612016,-0.9412109
29.81059,0,-5.846776,-23.3871,-0.8950726,-0.9501616
29.82059,0,-6.61589,-26.46356,-1.159708,-0.9617587
29.83059,0,-7.32759,-29.31036,-1.452812,-0.9762868
29.84059,0,-7.967251,-31.86901,-1.771502,-0.9940018
29.85059,0,-8.521987,-34.08795,-2.112381,-1.015126
29.86059,0,-8.979701,-35.9188,-2.47157,-1.039841
29.87059,0,-9.329897,-37.31959,-2.844765,-1.068289
29.88059,0,-9.564076,-38.25631,-3.227329,-1.100562
29.89059,0,-9.67524,-38.70096,-3.614338,-1.136706
29.90059,0,-9.658766,-38.63506,-4.000689,-1.176713
29.91059,0,-9.511881,-38.04752,-4.381164,-1.220524
29.92059,0,-9.234123,-36.93649,-4.750528,-1.268029
29.93059,0,-8.827165,-35.30866,-5.103615,-1.319066
29.94059,0,-8.295041,-33.18016,-5.435416,-1.37342
29.95059,0,-7.643555,-30.57422,-5.741158,-1.430831
29.96059,0,-6.88086,-27.52344,-6.016393,-1.490995
29.97059,0,-6.017031,-24.06812,-6.257074,-1.553566
29.98059,0,-5.063548,-20.25419,-6.459616,-1.618162
29.99059,0,-4.033911,-16.13564,-6.620972,-1.684372
30.00059,0,-2.942349,-11.7694,-6.738666,-1.751758
30.01059,0,-1.804706,-7.218824,-6.810854,-1.819867
30.02059,0,-0.6374823,-2.549929,-6.836354,-1.888231
30.03059,0,0.5427043,2.170817,-6.814646,-1.956377
30.04059,0,1.71834,6.873361,-6.745912,-2.023836
30.05059,0,2.872676,11.49071,-6.631005,-2.090146
30.06059,0,3.988813,15.95525,-6.471452,-2.15486
30.07059,0,5.050502,20.20201,-6.269432,-2.217555
30.08059,0,6.042956,24.17182,-6.027714,-2.277832
30.09059,0,6.95183,27.80732,-5.74964,-2.335328
30.10059,0,7.76498,31.05992,-5.439041,-2.389719
30.11059,0,8.471309,33.88523,-5.100189,-2.440721
30.12059,0,9.061705,36.24682,-4.73772,-2.488098
30.13059,0,9.529175,38.1167,-4.356554,-2.531663
30.14059,0,9.868629,39.47452,-3.961808,-2.571281
30.15059,0,10.07726,40.30902,-3.558718,-2.606868
30.16059,0,10.15436,40.61744,-3.152544,-2.638394
30.1706,0,10.10158,40.40634,-2.74848,-2.665879
30.1806,0,9.922517,39.69007,-2.35158,-2.689394
30.1906,0,9.623116,38.49246,-1.966655,-2.709061
30.2006,0,9.210904,36.84362,-1.598219,-2.725043
30.2106,0,8.695561,34.78225,-1.250396,-2.737547
30.2206,0,8.088449,32.3538,-0.9268585,-2.746815
30.2306,0,7.401887,29.60755,-0.6307831,-2.753123
30.2406,0,6.649993,26.59997,-0.3647833,-2.756771
30.2506,0,5.847143,23.38857,-0.1308976,-2.75808
30.2606,0,5.008892,20.03557,0.06945805,-2.757385
30.2706,0,4.151198,16.60479,0.235506,-2.75503
30.2806,0,3.289488,13.15795,0.3670855,-2.751359
30.2906,0,2.439768,9.759072,0.4646762,-2.746712
30.3006,0,1.616815,6.46726,0.5293488,-2.741419
30.3106,0,0.835369,3.341476,0.5627636,-2.735791
30.3206,0,0.1084006,0.4336024,0.5670996,-2.73012
30.3306,0,-0.5518042,-2.207217,0.5450274,-2.72467
30.3406,0,-1.134534,-4.538135,0.499646,-2.719674
30.3506,0,-1.631019,-6.524076,0.4344053,-2.71533
30.3606,0,-2.033975,-8.1359,0.3530463,-2.711799
30.3706,0.5971789,-2.338277,-6.964393,0.2834024,-2.708965
30.3806,0.5971789,-2.540602,-7.773692,0.2056654,-2.706908
30.3906,1.661919,-2.63994,-3.912081,0.1665446,-2.705243
30.4006,2.627194,-2.637104,-0.03963947,0.1661482,-2.703582
30.4106,2.627194,-2.535142,0.3682089,0.1698303,-2.701883
30.4206,2.965153,-2.338803,2.505398,0.1948843,-2.699934
30.4306,2.965153,-2.054917,3.640942,0.2312937,-2.697622
30.4406,3.386754,-1.692105,6.778595,0.2990797,-2.694631
30.4506,3.502044,-1.260042,8.968008,0.3887598,-2.690743
30.4606,3.502044,-0.770487,10.92623,0.498022,-2.685763
30.4706,3.502044,-0.2355006,13.06617,0.6286838,-2.679476
30.4806,3.502044,0.3314297,15.3339,0.7820228,-2.671656
30.4906,3.306503,0.9162031,16.89083,0.950931,-2.662147
30.5006,3.184431,1.504952,18.75753,1.138506,-2.650762
30.5106,3.184431,2.083019,21.0698,1.349204,-2.637269
30.5206,2.923332,2.63673,22.24025,1.571607,-2.621553
30.5306,2.923332,3.15239,24.30289,1.814636,-2.603407
30.5406,2.655452,3.616996,25.08979,2.065534,-2.582752
30.5506,2.526597,4.019169,26.18307,2.327364,-2.559478
30.5606,2.526597,4.348149,27.49899,2.602354,-2.533454
30.5706,2.220287,4.595152,27.26176,2.874972,-2.504705
30.5806,2.220287,4.752687,27.8919,3.153891,-2.473166
30.5906,1.921888,4.815112,26.948,3.423371,-2.438932
30.60061,1.781731,4.778883,26.24246,3.685795,-2.402074
30.61061,1.781731,4.64219,25.69569,3.942752,-2.362647
30.62061,1.536456,4.40541,23.76747,4.180427,-2.320842
30.63061,1.536456,4.070864,22.42928,4.404719,-2.276795
30.64061,1.271966,3.642986,19.65981,4.601317,-2.230782
30.65061,1.174761,3.127869,17.21052,4.773423,-2.183048
30.66061,1.174761,2.533781,14.83417,4.921764,-2.13383
30.67061,0.9520923,1.870196,11.28915,5.034656,-2.083483
30.68061,0.9520923,1.148418,8.40204,5.118677,-2.032297
30.69061,0.6943845,0.3811035,4.301952,5.161696,-1.98068
30.70061,0.5395335,-0.418575,0.4838338,5.166534,-1.929014
30.71061,0.5395335,-1.235966,-2.78573,5.138677,-1.877628
30.72061,0.1574929,-2.056566,-7.596294,5.062714,-1.827001
30.73061,0.1574929,-2.865114,-10.83048,4.954409,-1.777457
30.74061,0,-3.646376,-14.5855,4.808554,-1.729371
30.75061,0,-4.386014,-17.54406,4.633113,-1.68304
30.76061,0,-5.069476,-20.2779,4.430335,-1.638736
30.77061,0,-5.683851,-22.7354,4.202981,-1.596707
30.78061,0,-6.216844,-24.86738,3.954307,-1.557164
30.79061,0,-6.657479,-26.62992,3.688008,-1.520284
30.80061,0,-6.99681,-27.98724,3.408135,-1.486202
30.81061,0,-7.227138,-28.90855,3.11905,-1.455012
30.82061,0,-7.343105,-29.37242,2.825325,-1.426759
30.83061,0,-7.340947,-29.36379,2.531688,-1.401442
30.84061,0,-7.219242,-28.87697,2.242918,-1.379012
30.85061,0,-6.978686,-27.91475,1.963771,-1.359375
30.86061,0,-6.622145,-26.48858,1.698885,-1.342386
30.87061,0,-6.154402,-24.61761,1.452709,-1.327859
30.88061,0,-5.582455,-22.32982,1.22941,-1.315565
30.89061,0,-4.915361,-19.66144,1.032796,-1.305237
30.90061,0,-4.163415,-16.65366,0.8662594,-1.296574
30.91061,0,-3.339179,-13.35672,0.7326922,-1.289247
30.92061,0,-2.455948,-9.823793,0.6344543,-1.282903
30.93061,0,-1.528645,-6.114578,0.5733085,-1.27717
30.94061,0,-0.573121,-2.292484,0.5503837,-1.271666
30.95061,0,0.3947639,1.579055,0.5661743,-1.266004
30.96061,0,1.358025,5.432099,0.6204953,-1.259799
30.97061,0,2.300356,9.201425,0.7125095,-1.252674
30.98061,0,3.205088,12.82035,0.840713,-1.244267
30.99061,0,4.056719,16.22688,1.002982,-1.234237
31.00061,0,4.840036,19.36015,1.196583,-1.222271
31.01061,0,5.540973,22.16389,1.418222,-1.208089
31.02061,0,6.147277,24.58911,1.664113,-1.191448
31.03061,0,6.647673,26.59069,1.93002,-1.172148
31.04062,0,7.033095,28.13238,2.211344,-1.150034
31.05062,0,7.296144,29.18458,2.50319,-1.125002
31.06062,0,7.431492,29.72597,2.800449,-1.096998
31.07062,0,7.436105,29.74442,3.097893,-1.066019
31.08062,0,7.309034,29.23614,3.390255,-1.032116
31.09062,0,7.051553,28.20621,3.672317,-0.995393
31.10062,0,6.667192,26.66877,3.939004,-0.956003
31.11062,0,6.161707,24.64683,4.185472,-0.9141482
31.12062,-0.002077056,5.542569,22.16197,4.407092,-0.8700773
31.13062,-0.002077056,4.819599,19.27009,4.599793,-0.8240794
31.14062,-0.7966765,4.003836,12.82864,4.728079,-0.7767986
31.15062,-1.552846,3.108253,6.221629,4.790296,-0.7288957
31.16062,-1.552846,2.147173,2.37731,4.814069,-0.680755
31.17062,-1.869329,1.135444,-2.935539,4.784713,-0.6329078
31.18062,-1.869329,0.08940969,-7.119678,4.713517,-0.5857726
31.19062,-2.345185,-0.974808,-13.27997,4.580717,-0.5399655
31.20062,-2.63228,-2.040398,-18.69071,4.39381,-0.4960274
31.21062,-2.63228,-3.090553,-22.89133,4.164896,-0.4543784
31.22062,-2.697838,-4.109407,-27.22898,3.892607,-0.4154523
31.23062,-2.697838,-5.081061,-31.1156,3.581451,-0.3796378
31.24062,-2.703489,-5.991197,-34.77874,3.233663,-0.3473012
31.25062,-2.703489,-6.826201,-38.11876,2.852476,-0.3187765
31.26062,-2.645844,-7.573873,-40.87886,2.443687,-0.2943396
31.27062,-2.505687,-8.224125,-42.91925,2.014494,-0.2741947
31.28062,-2.505687,-8.768096,-45.09513,1.563543,-0.2585592
31.29062,-2.422045,-9.19923,-46.4851,1.098692,-0.2475723
31.30062,-2.235546,-9.512789,-46.99334,0.6287587,-0.2412847
31.31062,-2.235546,-9.706233,-47.76711,0.1510876,-0.2397738
31.32062,-2.167727,-9.77915,-47.78751,-0.3267875,-0.2430417
31.33062,-2.167727,-9.733258,-47.60394,-0.8028269,-0.25107
31.34062,-2.041134,-9.572329,-46.45385,-1.267365,-0.2637436
31.35062,-1.967665,-9.302131,-45.07919,-1.718157,-0.2809252
31.36062,-1.967665,-8.930458,-43.59249,-2.154082,-0.302466
31.37062,-1.94958,-8.466399,-41.66392,-2.570721,-0.3281732
31.38062,-1.94958,-7.921131,-39.48284,-2.96555,-0.3578287
31.39062,-1.94958,-7.306492,-37.02429,-3.335793,-0.3911867
31.40062,-1.94958,-6.635936,-34.34206,-3.679213,-0.4279788
31.41062,-1.94845,-5.923674,-31.48849,-3.994098,-0.4679198
31.42062,-1.91115,-5.184016,-28.38066,-4.277905,-0.5106988
31.43062,-1.91115,-4.432177,-25.37331,-4.531638,-0.5560152
31.44062,-1.897587,-3.682644,-22.32092,-4.754848,-0.6035637
31.45062,-1.897587,-2.950162,-19.39099,-4.948758,-0.6530513
31.46062,-1.894196,-2.248878,-16.5723,-5.11448,-0.704196
31.47062,-1.894196,-1.59158,-13.9431,-5.253911,-0.7567351
31.48063,-1.894196,-0.9906521,-11.53939,-5.369306,-0.8104282
31.49063,-1.894196,-0.456575,-9.403084,-5.463336,-0.8650616
31.50063,-1.894196,0.00128867,-7.571629,-5.539053,-0.9204521
31.51063,-1.900978,0.3753272,-6.102602,-5.600079,-0.9764529
31.52063,-1.917932,0.6599452,-5.031946,-5.650399,-1.032957
31.53063,-1.917932,0.851244,-4.266751,-5.693066,-1.089887
31.54063,-1.975577,0.9474659,-4.112445,-5.73419,-1.147229
31.55063,-1.975577,0.9487035,-4.107495,-5.775265,-1.204982
31.56063,-2.017398,0.8572934,-4.640419,-5.82167,-1.263199
31.57063,-2.021919,0.6772612,-5.378632,-5.875456,-1.321953
31.58063,-2.021919,0.4148102,-6.428436,-5.93974,-1.381351
31.59063,-2.021919,0.07751269,-7.777626,-6.017517,-1.441526
31.60063,-2.021919,-0.3251483,-9.38827,-6.111399,-1.50264
31.61063,-2.021919,-0.782208,-11.21651,-6.223564,-1.564875
31.62063,-2.021919,-1.281962,-13.21552,-6.35572,-1.628433
31.63063,-2.021919,-1.811205,-15.3325,-6.509045,-1.693523
31.64063,-2.021919,-2.356521,-17.51376,-6.684182,-1.760365
31.65063,-2.021919,-2.903658,-19.70231,-6.881205,-1.829177
31.66063,-2.021919,-3.438143,-21.84025,-7.099607,-1.900173
31.67063,-1.990271,-3.946198,-23.74588,-7.337066,-1.973544
31.68063,-1.990271,-4.413686,-25.61583,-7.593225,-2.049476
31.69063,-1.922453,-4.827838,-27.00116,-7.863236,-2.128108
31.70063,-1.922453,-5.176255,-28.39483,-8.147184,-2.20958
31.71063,-1.706566,-5.448111,-28.61871,-8.433372,-2.293914
31.72063,-1.507634,-5.633686,-28.56528,-8.719025,-2.381104
31.73063,-1.507634,-5.724878,-28.93005,-9.008326,-2.471187
31.74063,-1.003521,-5.715619,-26.87656,-9.277091,-2.563958
31.75063,-1.003521,-5.601403,-26.41969,-9.541288,-2.659371
31.76063,-0.1557974,-5.379946,-22.14297,-9.762718,-2.756998
31.77063,0,-5.050903,-20.20361,-9.964754,-2.856646
31.78063,0,-4.616025,-18.4641,-10.14939,-2.95814
31.79063,0,-4.079113,-16.31645,-10.31256,-3.061265
31.80063,0,-3.446126,-13.7845,-10.4504,-3.165769
31.81063,0,-2.724666,-10.89866,-10.55939,-3.271363
31.82063,0,-1.924381,-7.697522,-10.63637,-3.377727
31.83063,0,-1.056618,-4.226473,-10.67863,-3.484513
31.84063,0,-0.1337536,-0.5350142,-10.68398,-3.591353
31.85063,0,0.8300258,3.320103,-10.65078,-3.697861
31.86063,0,1.820216,7.280863,-10.57797,-3.803641
31.87063,0,2.821064,11.28426,-10.46513,-3.908292
31.88063,0,3.816347,15.26539,-10.31248,-4.011416
31.89063,0,4.790268,19.16107,-10.12086,-4.112625
31.90063,0,5.726395,22.90558,-9.891809,-4.211543
31.91063,0,6.60948,26.43792,-9.62743,-4.307817
31.92064,0,7.424407,29.69763,-9.330454,-4.401122
31.93064,0,8.157071,32.62828,-9.004171,-4.491164
31.94064,0,8.795065,35.18026,-8.652369,-4.577687
31.95064,0,9.326854,37.30742,-8.279294,-4.66048
31.96064,0,9.743105,38.97242,-7.88957,-4.739376
31.97064,0.3507739,10.03594,41.54685,-7.474101,-4.814116
31.98064,0.3507739,10.19959,42.20147,-7.052086,-4.884637
31.99064,1.62575,10.23055,47.42521,-6.577834,-4.950416
32.00064,1.62575,10.12728,47.01213,-6.107713,-5.011493
32.01064,2.319753,9.890619,48.84149,-5.619298,-5.067686
32.02063,3.529172,9.523522,52.21078,-5.09719,-5.118658
32.03063,3.529172,9.031125,50.24119,-4.594779,-5.164605
32.04063,4.575828,8.420748,51.9863,-4.074915,-5.205354
32.05063,4.575828,7.701371,49.1088,-3.583827,-5.241192
32.06063,4.986125,6.884067,47.48077,-3.10902,-5.272283
32.07063,5.512845,5.981417,45.97704,-2.649249,-5.298775
32.08062,5.512845,5.007599,42.08177,-2.228432,-5.32106
32.09062,5.64961,3.977434,38.50818,-1.84335,-5.339493
32.10062,5.64961,2.907117,34.22691,-1.501081,-5.354504
32.11062,5.64961,1.81334,29.8518,-1.202563,-5.36653
32.12062,5.515105,0.7132676,24.91349,-0.953428,-5.376064
32.13062,5.515105,-0.3763863,20.55487,-0.7478793,-5.383543
32.14061,5.30487,-1.438749,15.46448,-0.5932344,-5.389475
32.15061,5.30487,-2.457566,11.38922,-0.4793423,-5.394269
32.16061,5.185058,-3.417284,7.071096,-0.4086313,-5.398355
32.17061,4.997428,-4.303897,2.774126,-0.3808901,-5.402164
32.18061,4.997428,-5.104314,-0.4275417,-0.3851655,-5.406016
32.19061,4.848229,-5.807089,-3.835442,-0.4235199,-5.410252
32.2006,4.848229,-6.402546,-6.21727,-0.4856926,-5.415109
32.2106,4.778151,-6.883063,-8.419651,-0.5698891,-5.420807
32.2206,4.674164,-7.242826,-10.27465,-0.6726356,-5.427534
32.2306,4.674164,-7.478281,-11.21647,-0.7848003,-5.435381
32.2406,4.596172,-7.588029,-11.96743,-0.9044746,-5.444426
32.2506,4.596172,-7.572771,-11.90639,-1.023538,-5.454661
32.26059,4.558873,-7.435476,-11.50641,-1.138603,-5.466047
32.27059,4.492185,-7.181113,-10.75571,-1.24616,-5.478509
32.28059,4.492185,-6.816819,-9.298534,-1.339145,-5.4919
32.29059,4.465059,-6.351223,-7.544655,-1.414592,-5.506046
32.30059,4.465059,-5.794879,-5.319283,-1.467785,-5.520724
32.31059,4.427758,-5.15981,-2.928207,-1.497067,-5.535695
32.32058,4.364462,-4.459379,-0.3796692,-1.500863,-5.550704
32.33058,4.364462,-3.707402,2.628242,-1.474581,-5.565449
32.34058,4.248041,-2.919016,5.3161,-1.42142,-5.579663
32.35058,4.248041,-2.109545,8.553985,-1.33588,-5.593022
32.36058,4.144053,-1.294726,11.39731,-1.221907,-5.605241
32.37057,3.937209,-0.4895534,13.79062,-1.084001,-5.616081
32.38057,3.937209,0.2908325,16.91217,-0.9148791,-5.625229
32.39057,3.63429,1.032094,18.66553,-0.7282238,-5.632512
32.40057,3.63429,1.72078,21.42028,-0.514021,-5.637652
