Name: 7, Condition: 1, Run: 13, Date: 10/16/2019 10:22:44 AM, Testing: False
19.82036,2.99341,-1.166206,7.308816,1.938565,-5.69234
19.83036,2.99341,-0.1679071,11.30201,2.051585,-5.671824
19.84036,2.99341,0.8600888,15.414,2.205725,-5.649767
19.85036,2.99341,1.901426,19.57935,2.401519,-5.625752
19.86036,2.986629,2.939013,23.70256,2.638545,-5.599367
19.87036,2.922202,3.955889,27.51236,2.913668,-5.57023
19.88036,2.922202,4.936008,31.43284,3.227997,-5.537951
19.89036,2.795609,5.863286,34.63557,3.574352,-5.502207
19.90036,2.795609,6.72325,38.07543,3.955106,-5.462656
19.91036,2.674666,7.502111,40.70711,4.362177,-5.419034
19.92036,2.277932,8.187708,41.86256,4.780803,-5.371226
19.93036,2.277932,8.769703,44.19054,5.222708,-5.318999
19.94036,1.554541,9.239215,43.17502,5.654459,-5.262454
19.95036,1.554541,9.589683,44.57689,6.100227,-5.201452
19.96036,1.119376,9.81636,43.74294,6.537657,-5.136075
19.97036,0,9.91676,39.66704,6.934327,-5.066732
19.98036,0,9.89051,39.56204,7.329947,-4.993433
19.99036,0,9.739594,38.95838,7.719531,-4.916237
20.00036,0,9.467815,37.87126,8.098244,-4.835255
20.01036,0,9.081324,36.32529,8.461496,-4.75064
20.02036,0,8.587856,34.35143,8.805011,-4.662591
20.03036,0,7.997178,31.98871,9.124898,-4.571342
20.04036,0,7.320713,29.28285,9.417727,-4.477164
20.05036,0,6.570729,26.28292,9.680555,-4.380359
20.06036,0,5.761377,23.04551,9.911011,-4.281249
20.07036,0,4.906858,19.62743,10.10729,-4.180176
20.08036,0,4.022552,16.09021,10.26819,-4.077494
20.09036,0,3.124141,12.49656,10.39315,-3.973563
20.10036,0,2.226801,8.907206,10.48223,-3.868741
20.11036,0,1.346156,5.384623,10.53607,-3.76338
20.12037,0,0.4965709,1.986284,10.55593,-3.65782
20.13037,0,-0.3078537,-1.231415,10.54362,-3.552384
20.14037,0,-1.054131,-4.216522,10.50146,-3.44737
20.15037,0,-1.730975,-6.923901,10.43222,-3.343047
20.16037,0,-2.328113,-9.312452,10.33909,-3.239656
20.17037,0,-2.837322,-11.34929,10.2256,-3.1374
20.18037,0,-3.251947,-13.00779,10.09552,-3.036445
20.19037,0,-3.567349,-14.2694,9.952828,-2.936917
20.20037,0,-3.780923,-15.12369,9.801592,-2.838901
20.21037,0,-3.892137,-15.56855,9.645906,-2.742442
20.22037,0,-3.902365,-15.60946,9.489812,-2.647543
20.23037,0,-3.815079,-15.26031,9.337209,-2.554171
20.24037,0,-3.635775,-14.5431,9.191778,-2.462254
20.25037,0,-3.371403,-13.48561,9.056922,-2.371684
20.26037,0,-3.031047,-12.12419,8.93568,-2.282327
20.27037,0,-2.624675,-10.4987,8.830693,-2.194021
20.28037,0,-2.1641,-8.656401,8.744129,-2.106579
20.29037,0,-1.662054,-6.648215,8.677647,-2.019803
20.30037,0,-1.131571,-4.526286,8.632383,-1.933479
20.31037,0,-0.5869362,-2.347745,8.608906,-1.84739
20.32037,0,-0.04192586,-0.1677034,8.607229,-1.761318
20.33037,0,0.489158,1.956632,8.626796,-1.67505
20.34037,0,0.9923277,3.969311,8.666489,-1.588385
20.35037,0,1.454769,5.819074,8.724679,-1.501138
20.36037,0,1.863684,7.454735,8.799227,-1.413146
20.37037,0,2.208163,8.832651,8.887553,-1.32427
20.38037,0,2.478085,9.912339,8.986676,-1.234403
20.39037,0,2.664928,10.65971,9.093273,-1.143471
20.40037,0,2.762154,11.04862,9.203759,-1.051433
20.41037,0,2.764706,11.05883,9.314347,-0.9582896
20.42037,0,2.669752,10.67901,9.421138,-0.8640782
20.43037,0,2.476195,9.904778,9.520185,-0.7688764
20.44037,0,2.185188,8.740752,9.607593,-0.6728004
20.45037,0,1.799784,7.199135,9.679584,-0.5760046
20.46037,0,1.325178,5.300712,9.732591,-0.4786787
20.47037,0,0.7682084,3.072834,9.763319,-0.3810455
20.48037,0,0.1377082,0.5508327,9.768827,-0.2833572
20.49037,0,-0.5557623,-2.223049,9.746597,-0.1858913
20.50037,0,-1.300675,-5.202699,9.694571,-0.08894555
20.51037,0,-2.083634,-8.334536,9.611225,0.007166696
20.52037,0,-2.89094,-11.56376,9.495587,0.1021226
20.53037,0,-3.707627,-14.83051,9.347282,0.1955954
20.54037,-0.5694865,-4.51825,-20.35095,9.143773,0.2870331
20.55037,-0.5694865,-5.307775,-23.50904,8.908683,0.3761199
20.56038,-1.295138,-6.060495,-29.42253,8.614457,0.4622645
20.57038,-1.64553,-6.761877,-33.62963,8.278161,0.5450461
20.58038,-1.64553,-7.397428,-36.17183,7.916443,0.6242105
20.59038,-2.229894,-7.953712,-40.73442,7.509099,0.6993015
20.60038,-2.229894,-8.418914,-42.59523,7.083146,0.770133
20.61038,-2.710271,-8.782063,-45.96933,6.623453,0.8363675
20.62038,-2.880946,-9.03433,-47.6611,6.146842,0.897836
20.63038,-2.880946,-9.168289,-48.19694,5.664872,0.9544847
20.64038,-3.12283,-9.178836,-49.20667,5.172805,1.006213
20.65038,-3.12283,-9.062582,-48.74165,4.685389,1.053067
20.66038,-3.172563,-8.818489,-47.96421,4.205747,1.095124
20.67038,-3.174823,-8.447686,-46.49004,3.740847,1.132533
20.68038,-3.174823,-7.953492,-44.51326,3.295714,1.16549
20.69038,-3.174823,-7.341212,-42.06414,2.875073,1.194241
20.70038,-3.174823,-6.618339,-39.17265,2.483346,1.219074
20.71038,-3.174823,-5.794473,-35.87718,2.124575,1.24032
20.72038,-3.174823,-4.880436,-32.22104,1.802364,1.258343
20.73038,-3.174823,-3.889303,-28.2565,1.519799,1.273541
20.74038,-3.174823,-2.834933,-24.03902,1.279409,1.286335
20.75038,-3.174823,-1.73274,-19.63025,1.083107,1.297167
20.76038,-3.174823,-0.5990717,-15.09558,0.9321507,1.306488
20.77038,-3.174823,0.5497099,-10.50045,0.8271462,1.314759
20.78038,-3.174823,1.696092,-5.914926,0.7679969,1.322439
20.79038,-3.174823,2.823493,-1.405322,0.7539437,1.329979
20.80038,-3.174823,3.914877,2.960216,0.7835459,1.337814
20.81038,-3.174823,4.953866,7.116172,0.8547075,1.346361
20.82038,-3.174823,5.925406,11.00233,0.9647309,1.356009
20.83038,-3.174823,6.81494,14.56047,1.110336,1.367112
20.84038,-3.174823,7.609866,17.74017,1.287737,1.379989
20.85038,-3.174823,8.298738,20.49566,1.492694,1.394916
20.86038,-3.174823,8.871896,22.78829,1.720577,1.412122
20.87038,-3.174823,9.321989,24.58867,1.966463,1.431787
20.88038,-3.174823,9.643346,25.87409,2.225204,1.454039
20.89038,-3.174823,9.832672,26.6314,2.491518,1.478954
20.90038,-3.174823,9.888731,26.85563,2.760075,1.506555
20.91038,-3.174823,9.81265,26.55131,3.025588,1.536811
20.92038,-3.174823,9.607593,25.73108,3.282899,1.56964
20.93038,-3.174823,9.279037,24.41686,3.527067,1.60491
20.94038,-3.174823,8.834211,22.63755,3.753443,1.642445
20.95038,-3.174823,8.282458,20.43054,3.957748,1.682022
20.96038,-3.174823,7.634925,17.84041,4.136152,1.723384
20.97038,-3.174823,6.903761,14.91575,4.28531,1.766237
20.98038,-3.174823,6.103054,11.71292,4.402439,1.810261
20.99039,-3.174823,5.247221,8.289592,4.485335,1.855115
21.00039,-3.174823,4.35199,4.708667,4.532422,1.900439
21.01039,-3.174823,3.433489,1.034665,4.542768,1.945867
21.02039,-3.174823,2.507537,-2.669143,4.516077,1.991027
21.03039,-3.174823,1.590573,-6.336999,4.452706,2.035554
21.04039,-3.155608,0.697906,-9.83081,4.354398,2.079098
21.05039,-3.155608,-0.1553025,-13.24364,4.221962,2.121318
21.06039,-3.12509,-0.9548579,-16.31979,4.058764,2.161906
21.07039,-3.111526,-1.68819,-19.19886,3.866775,2.200573
21.08039,-3.111526,-2.343554,-21.82032,3.648572,2.237059
21.09039,-3.083269,-2.91143,-23.9788,3.408784,2.271147
21.10039,-3.083269,-3.383599,-25.86747,3.150109,2.302648
21.11039,-3.050491,-3.753887,-27.21751,2.877934,2.331427
21.12039,-2.982673,-4.018241,-28.00366,2.597898,2.357406
21.13039,-2.982673,-4.174577,-28.629,2.311608,2.380522
21.14039,-2.932939,-4.222884,-28.62329,2.025375,2.400776
21.15039,-2.932939,-4.165211,-28.3926,1.741449,2.418191
21.16039,-2.726095,-4.005887,-26.92793,1.47217,2.432912
21.17039,-2.587068,-3.750716,-25.35114,1.218658,2.445099
21.18039,-2.587068,-3.407753,-23.97929,0.9788653,2.454888
21.19039,-2.301103,-2.986199,-21.14921,0.7673733,2.462561
21.20039,-2.301103,-2.497087,-19.19276,0.5754457,2.468316
21.21039,-1.929235,-1.95273,-15.52786,0.420167,2.472517
21.22039,-1.712218,-1.365838,-12.31223,0.2970448,2.475488
21.23039,-1.712218,-0.7507074,-9.851702,0.1985278,2.477473
21.24039,-1.374259,-0.1211942,-5.981811,0.1387097,2.47886
21.25039,-1.374259,0.5080468,-3.464847,0.1040612,2.479901
21.26039,-1.091684,1.122483,0.1231952,0.1052931,2.480954
21.27039,-0.9763939,1.70851,2.928465,0.1345778,2.4823
21.28039,-0.9763939,2.252481,5.104348,0.1856213,2.484156
21.29039,-0.8757972,2.742321,7.466093,0.2602822,2.486759
21.30039,-0.8757972,3.166642,9.163378,0.351916,2.490278
21.31039,-0.8712761,3.515433,10.57663,0.4576823,2.494855
21.32039,-0.8712761,3.780633,11.63743,0.5740566,2.500596
21.33039,-0.8712761,3.955496,12.33688,0.6974254,2.50757
21.34039,-1.00126,4.035416,12.13662,0.8187916,2.515758
21.35039,-1.00126,4.017559,12.06519,0.9394435,2.525152
21.36039,-1.139157,3.901171,11.04806,1.049924,2.535651
21.37039,-1.270271,3.687481,9.668839,1.146612,2.547117
21.38039,-1.270271,3.379806,8.438141,1.230994,2.559427
21.39039,-1.333568,2.983237,6.598677,1.296981,2.572397
21.40039,-1.333568,2.504979,4.685646,1.343837,2.585836
21.41039,-1.456771,1.953579,1.987232,1.363709,2.599473
21.42039,-1.613882,1.339437,-1.097781,1.352731,2.613
21.4304,-1.613882,0.6744195,-3.757849,1.315153,2.626152
21.4404,-1.787948,-0.02902471,-7.26789,1.242474,2.638577
21.4504,-1.787948,-0.7567852,-10.17893,1.140685,2.649983
21.4604,-1.87385,-1.494919,-13.47507,1.005934,2.660043
21.4704,-2.042265,-2.228506,-17.08308,0.8351032,2.668394
21.4804,-2.042265,-2.942563,-19.93931,0.6357101,2.674751
21.4904,-2.165467,-3.622886,-23.15341,0.404176,2.678793
21.5004,-2.165467,-4.254961,-25.68171,0.1473589,2.680266
21.5104,-2.216331,-4.825777,-28.16843,-0.1343254,2.678923
21.5204,-2.236676,-5.322833,-30.23803,-0.4367057,2.674556
21.5304,-2.236676,-5.734808,-31.88593,-0.7555651,2.667
21.5404,-2.236676,-6.052343,-33.15607,-1.087126,2.656129
21.5504,-2.236676,-6.267249,-34.0157,-1.427283,2.641856
21.5604,-2.236676,-6.373541,-34.44087,-1.771691,2.624139
21.5704,-2.236676,-6.36693,-34.41442,-2.115836,2.602981
21.5804,-2.236676,-6.245224,-33.9276,-2.455112,2.57843
21.5904,-2.236676,-6.008467,-32.98057,-2.784917,2.550581
21.6004,-2.236676,-5.658635,-31.58124,-3.10073,2.519573
21.6104,-2.236676,-5.199888,-29.74625,-3.398192,2.485591
21.6204,-2.236676,-4.638422,-27.50039,-3.673196,2.448859
21.6304,-2.236676,-3.982511,-24.87675,-3.921963,2.40964
21.6404,-2.236676,-3.241881,-21.91423,-4.141106,2.368228
21.6504,-2.236676,-2.428388,-18.66026,-4.327708,2.324951
21.6604,-2.236676,-1.55478,-15.16582,-4.479366,2.280158
21.6704,-2.236676,-0.6353528,-11.48811,-4.594247,2.234215
21.6804,-2.236676,0.3144431,-7.688931,-4.671137,2.187504
21.6904,-2.236676,1.279097,-3.830313,-4.70944,2.140409
21.7004,-2.236676,2.241906,0.02092266,-4.70923,2.093317
21.7104,-2.236676,3.186809,3.800533,-4.671225,2.046605
21.7204,-2.236676,4.097318,7.44257,-4.596799,2.000637
21.7304,-2.236676,4.957455,10.88312,-4.487968,1.955757
21.7404,-2.236676,5.752455,14.06312,-4.347337,1.912284
21.7504,-2.236676,6.467953,16.92511,-4.178086,1.870503
21.7604,-2.236676,7.091404,19.41891,-3.983897,1.830664
21.7704,-2.236676,7.611345,21.49868,-3.76891,1.792975
21.7804,-2.236676,8.018056,23.12552,-3.537655,1.757599
21.7904,-2.236676,8.30398,24.26922,-3.294962,1.724649
21.8004,-2.236676,8.463238,24.90625,-3.0459,1.69419
21.8104,-2.236676,8.492331,25.02262,-2.795674,1.666233
21.8204,-2.236676,8.389761,24.61234,-2.54955,1.640738
21.8304,-2.236676,8.156383,23.67883,-2.312762,1.61761
21.8404,-2.236676,7.795135,22.23384,-2.090424,1.596706
21.8504,-2.236676,7.311316,20.29856,-1.887438,1.577832
21.8604,-2.236676,6.712001,17.9013,-1.708425,1.560747
21.87041,-2.198246,6.006445,15.2328,-1.556097,1.545186
21.88041,-2.198246,5.205824,12.03031,-1.435794,1.530828
21.89041,-2.085216,4.322353,8.948549,-1.346308,1.517365
21.90041,-2.085216,3.370328,5.140448,-1.294904,1.504416
21.91041,-1.980098,2.36448,1.537525,-1.279528,1.491621
21.92041,-1.587885,1.320929,-1.067824,-1.290207,1.478719
21.93041,-1.587885,0.2563979,-5.325948,-1.343466,1.465284
21.94041,-0.9730027,-0.8126602,-7.142652,-1.414893,1.451135
21.95041,-0.9730027,-1.869037,-11.36816,-1.528574,1.43585
21.96041,-0.5649654,-2.896504,-13.84588,-1.667033,1.419179
21.97041,0,-3.879011,-15.51604,-1.822194,1.400957
21.98041,0,-4.80124,-19.20496,-2.014243,1.380815
21.99041,0,-5.649504,-22.59802,-2.240223,1.358413
22.00041,0,-6.410891,-25.64356,-2.496659,1.333446
22.01041,0,-7.074562,-28.29825,-2.779641,1.30565
22.02041,0,-7.631012,-30.52405,-3.084882,1.274801
22.03041,0,-8.072929,-32.29172,-3.407799,1.240723
22.04041,0,-8.39496,-33.57984,-3.743598,1.203287
22.05041,0,-8.593797,-34.37519,-4.087349,1.162413
22.06041,0,-8.668322,-34.67329,-4.434083,1.118072
22.07041,0,-8.619643,-34.47857,-4.778868,1.070284
22.08041,0,-8.450825,-33.8033,-5.116901,1.019114
22.09041,0,-8.167123,-32.66849,-5.443586,0.9646786
22.10041,0,-7.775787,-31.10315,-5.754618,0.9071324
22.11041,0.09532659,-7.28562,-28.76118,-6.04223,0.8467101
22.12041,0.1834899,-6.707421,-26.09573,-6.303187,0.7836783
22.13041,0.1834899,-6.052859,-23.47748,-6.537961,0.7182987
22.14041,0.2230502,-5.335236,-20.44874,-6.742449,0.6508742
22.15041,0.2230502,-4.568848,-17.38319,-6.916281,0.5817114
22.16041,0.3225163,-3.768062,-13.78218,-7.054102,0.5111704
22.17041,0.4038979,-2.948383,-10.17794,-7.155882,0.4396116
22.18041,0.4038979,-2.124635,-6.882949,-7.224711,0.3673645
22.19041,0.4784975,-1.312102,-3.334417,-7.258056,0.2947839
22.20041,0.4784975,-0.5254933,-0.1879832,-7.259935,0.2221846
22.21041,0.6378696,0.2216918,3.438246,-7.225553,0.149929
22.22041,0.8435837,0.9163142,7.039592,-7.155157,0.07837748
22.23041,0.8435837,1.547015,9.562393,-7.059533,0.007782148
22.24041,0.9328772,2.103479,12.14543,-6.938079,-0.06159864
22.25041,0.9328772,2.577085,14.03985,-6.79768,-0.1295754
22.26041,1.070774,2.961208,16.12793,-6.636401,-0.1959395
22.27041,1.140852,3.250861,17.56685,-6.460732,-0.2605468
22.28041,1.140852,3.443191,18.33617,-6.277371,-0.3233205
22.29041,1.147634,3.53728,18.73965,-6.089974,-0.3842202
22.30042,1.147634,3.534301,18.72774,-5.902697,-0.4432472
22.31042,1.152155,3.4373,18.35782,-5.719119,-0.5004383
22.32042,1.152155,3.25144,17.61438,-5.542975,-0.5558681
22.33042,1.152155,2.983484,16.54256,-5.37755,-0.6096436
22.34042,1.152155,2.642007,15.17665,-5.225783,-0.6619014
22.35042,1.152155,2.237236,13.55757,-5.090208,-0.7128035
22.36042,1.152155,1.780216,11.72948,-4.972913,-0.7625326
22.37042,1.152155,1.283719,9.743496,-4.875478,-0.8112873
22.38042,1.152155,0.760618,7.651093,-4.798967,-0.859277
22.39042,1.073034,0.224927,5.191845,-4.747048,-0.9067475
22.40042,1.073034,-0.3090964,3.055752,-4.716491,-0.9539124
22.41042,0.9633954,-0.8275877,0.5432308,-4.711059,-1.001023
22.42042,0.8650593,-1.316388,-1.805316,-4.729112,-1.048314
22.43042,0.8650593,-1.762523,-3.589856,-4.76501,-1.095964
22.44042,0.8368021,-2.153275,-5.265892,-4.817669,-1.144141
22.45042,0.8368021,-2.47707,-6.561073,-4.88328,-1.192974
22.46042,0.7735052,-2.724006,-7.802005,-4.9613,-1.242587
22.47042,0.7294237,-2.885207,-8.623135,-5.047532,-1.293062
22.48042,0.7294237,-2.95376,-8.897346,-5.136505,-1.344427
22.49042,0.7147298,-2.924437,-8.83883,-5.224894,-1.396676
22.50042,0.7147298,-2.793955,-8.316901,-5.308063,-1.449757
22.51042,0.7147298,-2.561136,-7.385624,-5.381919,-1.503576
22.52042,0.7147298,-2.226772,-6.048169,-5.4424,-1.558
22.53042,0.7147298,-1.793709,-4.315918,-5.485559,-1.612856
22.54042,0.7147298,-1.266861,-2.208526,-5.507645,-1.667932
22.55042,0.7147298,-0.653089,0.246563,-5.505179,-1.722984
22.56042,0.7147298,0.03911706,3.015387,-5.475025,-1.777734
22.57042,0.7147298,0.799175,6.055619,-5.414469,-1.831879
22.58042,0.7147298,1.615527,9.321028,-5.321259,-1.885091
22.59042,0.7147298,2.474913,12.75857,-5.193673,-1.937028
22.60042,0.7147298,3.362959,16.31075,-5.030565,-1.987334
22.61042,0.7147298,4.265005,19.91894,-4.831376,-2.035648
22.62042,0.7147298,5.165145,23.5195,-4.596181,-2.081609
22.63042,0.7147298,6.047979,27.05084,-4.325673,-2.124866
22.64042,0.7147298,6.89753,30.44904,-4.021182,-2.165078
22.65042,0.7147298,7.69817,33.6516,-3.684666,-2.201925
22.66042,0.7147298,8.435421,36.6006,-3.31866,-2.235111
22.67042,0.7147298,9.094973,39.23881,-2.926272,-2.264374
22.68042,0.7147298,9.664307,41.51614,-2.511111,-2.289485
22.69042,0.7147298,10.13182,43.38621,-2.077249,-2.310258
22.70042,0.7147298,10.48752,44.80898,-1.629159,-2.32655
22.71042,0.7147298,10.72354,45.75307,-1.171628,-2.338266
22.72042,0.7147298,10.83358,46.19322,-0.7096961,-2.345363
22.73042,0.7147298,10.81366,46.11355,-0.2485606,-2.347848
22.74043,0.7147298,10.66177,45.506,0.2064995,-2.345783
22.75043,0.7147298,10.37819,44.37167,0.6502161,-2.339281
22.76043,0.7147298,9.965371,42.72041,1.07742,-2.328507
22.77043,0.7147298,9.427944,40.57069,1.483127,-2.313676
22.78043,0.7147298,8.772525,37.94902,1.862617,-2.29505
22.79043,0.7147298,8.007996,34.8909,2.211526,-2.272934
22.80043,0.7147298,7.144687,31.43767,2.525903,-2.247675
22.81043,0.7147298,6.194923,27.63861,2.802289,-2.219652
22.82043,0.7147298,5.172554,23.54914,3.03778,-2.189275
22.83043,0.7147298,4.092169,19.2276,3.230056,-2.156974
22.84043,0.7147298,2.970047,14.73911,3.377447,-2.1232
22.85043,0.7147298,1.822291,10.14808,3.478928,-2.08841
22.86043,0.7147298,0.6661264,5.523425,3.534162,-2.053069
22.87043,0.7147298,-0.4811355,0.9343773,3.543506,-2.017634
22.88043,0.7147298,-1.602945,-3.552859,3.507977,-1.982554
22.89043,0.7147298,-2.682476,-7.870983,3.429268,-1.948261
22.90043,0.7147298,-3.704374,-11.95858,3.309682,-1.915164
22.91043,0.7147298,-4.653713,-15.75593,3.152122,-1.883643
22.92043,0.7147298,-5.517058,-19.20931,2.960029,-1.854043
22.93043,0.7147298,-6.282717,-22.27195,2.73731,-1.82667
22.94043,0.7113389,-6.940288,-24.9158,2.488152,-1.801788
22.95043,0.7113389,-7.481606,-27.08107,2.217341,-1.779615
22.96043,0.7113389,-7.900279,-28.75576,1.929784,-1.760317
22.97043,0.7113389,-8.19212,-29.92312,1.630553,-1.744012
22.98043,0.7113389,-8.35513,-30.57516,1.324801,-1.730764
22.99043,0.7316843,-8.389571,-30.63155,1.018486,-1.720579
23.00043,0.7316843,-8.297729,-30.26418,0.7158437,-1.71342
23.01043,0.7362054,-8.084163,-29.39183,0.4219255,-1.709201
23.02043,0.7362054,-7.755527,-28.07728,0.1411526,-1.70779
23.03043,0.7362054,-7.320082,-26.33551,-0.1222024,-1.709012
23.04043,0.7362054,-6.788304,-24.20839,-0.3642864,-1.712654
23.05043,0.7362054,-6.171679,-21.74189,-0.5817053,-1.718472
23.06043,0.7362054,-5.483428,-18.98889,-0.7715942,-1.726187
23.07043,0.7362054,-4.737948,-16.00697,-0.9316639,-1.735504
23.08043,0.7362054,-3.949877,-12.85468,-1.060211,-1.746106
23.09043,0.7362054,-3.135165,-9.59584,-1.156169,-1.757668
23.10043,0.7362054,-2.309227,-6.292087,-1.21909,-1.769859
23.11043,0.7362054,-1.488065,-3.007439,-1.249164,-1.78235
23.12043,0.7362054,-0.6873304,0.1954999,-1.247209,-1.794822
23.13043,0.7362054,0.07840513,3.258442,-1.214625,-1.806969
23.14043,0.6559544,0.7948799,5.803337,-1.156591,-1.818535
23.15043,0.6559544,1.449451,8.42162,-1.072375,-1.829258
23.16043,0.5779639,2.030403,10.43347,-0.9680405,-1.838939
23.17043,0.3044316,2.527635,11.32827,-0.8547578,-1.847486
23.18044,0.3044316,2.933071,12.95001,-0.7252578,-1.854739
23.19044,0,3.240144,12.96058,-0.595652,-1.860695
23.20044,0,3.444429,13.77772,-0.4578748,-1.865274
23.21044,0,3.543579,14.17432,-0.3161317,-1.868435
23.22044,0,3.537247,14.14899,-0.1746418,-1.870182
23.23044,0,3.427081,13.70832,-0.03755859,-1.870557
23.24044,0,3.216936,12.86774,0.09111886,-1.869646
23.25044,0,2.912338,11.64935,0.2076124,-1.86757
23.26044,0,2.520831,10.08332,0.3084456,-1.864486
23.27044,0,2.051715,8.206861,0.3905143,-1.86058
23.28044,0,1.515253,6.061014,0.4511244,-1.856069
23.29044,0,0.9237714,3.695086,0.4880753,-1.851188
23.30044,0,0.2897635,1.159054,0.4996658,-1.846192
23.31044,0,-0.3729172,-1.491669,0.4847491,-1.841344
23.32044,0,-1.0499,-4.199599,0.4427531,-1.836917
23.33044,0,-1.727129,-6.908514,0.373668,-1.83318
23.34044,0,-2.389876,-9.559504,0.2780729,-1.830399
23.35044,0,-3.024519,-12.09808,0.1570922,-1.828828
23.36044,0,-3.617358,-14.46943,0.01239785,-1.828704
23.37044,0,-4.155704,-16.62282,-0.1538303,-1.830243
23.38044,0,-4.628416,-18.51366,-0.338967,-1.833632
23.39044,0,-5.025107,-20.10043,-0.5399712,-1.839032
23.40044,0,-5.337391,-21.34957,-0.7534669,-1.846567
23.41044,0,-5.558192,-22.23277,-0.9757946,-1.856325
23.42044,0,-5.682609,-22.73044,-1.203099,-1.868356
23.43044,0,-5.707385,-22.82954,-1.431394,-1.88267
23.44044,0,-5.631423,-22.52569,-1.656651,-1.899236
23.45044,0,-5.455619,-21.82248,-1.874876,-1.917985
23.46044,0,-5.182947,-20.73179,-2.082194,-1.938807
23.47044,0,-4.818176,-19.27271,-2.274921,-1.961556
23.48044,0,-4.368106,-17.47242,-2.449646,-1.986052
23.49044,0,-3.841391,-15.36557,-2.603301,-2.012085
23.50044,0,-3.247887,-12.99155,-2.733217,-2.039418
23.51044,0,-2.599415,-10.39766,-2.837193,-2.06779
23.52044,0,-1.908373,-7.633492,-2.913528,-2.096925
23.53044,0,-1.188598,-4.754392,-2.961072,-2.126535
23.54044,0,-0.4546645,-1.818658,-2.979259,-2.156328
23.55044,0,0.2789855,1.115942,-2.9681,-2.186009
23.56044,0,0.9970139,3.988055,-2.928219,-2.215291
23.57044,0,1.684997,6.739989,-2.860819,-2.243899
23.58044,0,2.328264,9.313058,-2.767689,-2.271576
23.59044,0,2.912949,11.6518,-2.65117,-2.298088
23.60044,0,3.426615,13.70646,-2.514106,-2.323229
23.61045,0,3.85739,15.42956,-2.35981,-2.346827
23.62045,0,4.195414,16.78165,-2.191993,-2.368747
23.63045,0,4.432017,17.72807,-2.014713,-2.388894
23.64045,0,4.560477,18.24191,-1.832294,-2.407217
23.65045,0,4.576075,18.3043,-1.649251,-2.423709
23.66045,0,4.47604,17.90416,-1.470209,-2.438411
23.67045,0,4.259787,17.03915,-1.299818,-2.45141
23.68045,0,3.9288,15.7152,-1.142666,-2.462836
