Name: 7, Condition: 1, Run: 11, Date: 10/16/2019 10:18:54 AM, Testing: False
23.23044,0.7927202,3.427081,16.8792,-2.073786,1.207319
23.24044,0.7927202,3.216936,16.03863,-1.9134,1.188185
23.25044,0.7927202,2.912338,14.82023,-1.765197,1.170533
23.26044,0.7757658,2.520831,13.18639,-1.633333,1.1542
23.27044,0.7757658,2.051715,11.30993,-1.520234,1.138997
23.28044,0.7102087,1.515253,8.901848,-1.431216,1.124685
23.29044,0.7102087,0.9237714,6.53592,-1.365857,1.111027
23.30044,0.582485,0.2897635,3.488994,-1.330967,1.097717
23.31044,0.4920612,-0.3729172,0.476576,-1.326201,1.084455
23.32044,0.4920612,-1.0499,-2.231354,-1.348514,1.07097
23.33044,0.2840862,-1.727129,-5.772169,-1.406236,1.056907
23.34044,0.2840862,-2.389876,-8.423159,-1.490468,1.042003
23.35044,0.05011453,-3.024519,-11.89762,-1.609444,1.025908
23.36044,0,-3.617358,-14.46943,-1.754138,1.008367
23.37044,0,-4.155704,-16.62282,-1.920367,0.9891633
23.38044,0,-4.628416,-18.51366,-2.105503,0.9681082
23.39044,0,-5.025107,-20.10043,-2.306507,0.9450431
23.40044,0,-5.337391,-21.34957,-2.520003,0.9198431
23.41044,0,-5.558192,-22.23277,-2.742331,0.8924198
23.42044,0,-5.682609,-22.73044,-2.969635,0.8627235
23.43044,0,-5.707385,-22.82954,-3.197931,0.8307441
23.44044,0,-5.631423,-22.52569,-3.423187,0.7965122
23.45044,0,-5.455619,-21.82248,-3.641412,0.7600981
23.46044,0,-5.182947,-20.73179,-3.84873,0.7216108
23.47044,0,-4.818176,-19.27271,-4.041457,0.6811962
23.48044,0,-4.368106,-17.47242,-4.216181,0.6390344
23.49044,0,-3.841391,-15.36557,-4.369837,0.595336
23.50044,0,-3.247887,-12.99155,-4.499753,0.5503385
23.51044,0,-2.599415,-10.39766,-4.603729,0.5043012
23.52044,0,-1.908373,-7.633492,-4.680064,0.4575005
23.53044,0,-1.188598,-4.754392,-4.727608,0.4102245
23.54044,0,-0.4546645,-1.818658,-4.745795,0.3627665
23.55044,0,0.2789855,1.115942,-4.734635,0.3154202
23.56044,0,0.9970139,3.988055,-4.694755,0.2684726
23.57044,0,1.684997,6.739989,-4.627355,0.2221991
23.58044,0,2.328264,9.313058,-4.534224,0.1768569
23.59044,0,2.912949,11.6518,-4.417706,0.1326798
23.60044,0,3.426615,13.70646,-4.280642,0.08987339
23.61045,0,3.85739,15.42956,-4.126346,0.04860993
23.62045,0,4.195414,16.78165,-3.958529,0.009024633
23.63045,0,4.432017,17.72807,-3.781249,-0.02878786
23.64045,0,4.560477,18.24191,-3.59883,-0.06477615
23.65045,0,4.576075,18.3043,-3.415787,-0.09893402
23.66045,0,4.47604,17.90416,-3.236745,-0.1313015
23.67045,0,4.259787,17.03915,-3.066354,-0.161965
23.68045,0,3.9288,15.7152,-2.909202,-0.191057
23.69045,0,3.486792,13.94717,-2.76973,-0.2187543
23.70045,0,2.939383,11.75753,-2.652154,-0.2452759
23.71045,0,2.294417,9.177669,-2.560378,-0.2708796
23.72045,0,1.561317,6.245267,-2.497925,-0.2958589
23.73045,0,0.7513529,3.005412,-2.467871,-0.3205376
23.74045,0,-0.1224961,-0.4899845,-2.472771,-0.3452653
23.75045,0,-1.046457,-4.18583,-2.514629,-0.3704116
23.76045,0,-2.005077,-8.020309,-2.594832,-0.3963599
23.77045,0,-2.982795,-11.93118,-2.714144,-0.4235014
23.78045,0,-3.963042,-15.85217,-2.872666,-0.452228
23.79045,0,-4.928946,-19.71579,-3.069824,-0.4829263
23.80045,0,-5.864412,-23.45765,-3.3044,-0.5159703
23.81045,0,-6.752828,-27.01131,-3.574513,-0.5517154
23.82045,0,-7.579045,-30.31618,-3.877675,-0.5904922
23.83045,0,-8.328267,-33.31307,-4.210805,-0.6326002
23.84045,0,-8.986949,-35.9478,-4.570283,-0.6783031
23.85045,0,-9.543378,-38.17351,-4.952019,-0.7278233
23.86045,0,-9.98699,-39.94796,-5.351498,-0.7813382
23.87045,0,-10.3095,-41.23801,-5.763878,-0.838977
23.88045,0,-10.50426,-42.01706,-6.184049,-0.9008175
23.89045,0,-10.56682,-42.26728,-6.606722,-0.9668847
23.90045,0,-10.49501,-41.98003,-7.026522,-1.03715
23.91045,0,-10.28879,-41.15516,-7.438074,-1.111531
23.92045,0,-9.950307,-39.80123,-7.836086,-1.189892
23.93045,0,-9.483992,-37.93597,-8.215446,-1.272046
23.94045,0,-8.89642,-35.58568,-8.571302,-1.357759
23.95045,0,-8.195892,-32.78357,-8.899138,-1.446751
23.96045,0,-7.392965,-29.57186,-9.194857,-1.538699
23.97045,0,-6.499387,-25.99755,-9.454832,-1.633247
23.98045,0,-5.528727,-22.11491,-9.675982,-1.730007
23.99045,0,-4.495834,-17.98334,-9.855815,-1.828565
24.00045,0,-3.415959,-13.66383,-9.992454,-1.92849
24.01045,0,-2.305833,-9.223332,-10.08469,-2.029337
24.02045,0,-1.181691,-4.726763,-10.13196,-2.130656
24.03045,0,-0.06055616,-0.2422246,-10.13438,-2.232
24.04045,0,1.040788,4.163153,-10.09275,-2.332927
24.05046,0,2.106555,8.426222,-10.00848,-2.433012
24.06046,0,3.121046,12.48418,-9.883642,-2.531849
24.07046,0,4.070232,16.28093,-9.720833,-2.629057
24.08046,0.2784348,4.940716,20.8766,-9.512067,-2.724178
24.09046,0.2784348,5.721246,23.99872,-9.272079,-2.816898
24.10046,0.5101459,6.401746,27.64757,-8.995604,-2.906854
24.11046,0.9385287,6.974135,31.65065,-8.679097,-2.993645
24.12046,0.9385287,7.432437,33.48386,-8.344258,-3.077088
24.13046,1.252752,7.772599,36.1014,-7.983244,-3.156921
24.14046,1.252752,7.992754,36.98203,-7.613424,-3.233055
24.15046,1.375954,8.093104,37.87623,-7.234662,-3.305402
24.16046,1.533066,8.076198,38.43705,-6.850292,-3.373904
24.17046,1.533066,7.946274,37.91736,-6.471118,-3.438616
24.18046,1.572626,7.709905,37.13012,-6.099817,-3.499614
24.19046,1.572626,7.375063,35.79076,-5.741909,-3.557033
24.20046,1.572626,6.95169,34.09727,-5.400936,-3.611042
24.21046,1.572626,6.451265,32.09557,-5.07998,-3.661842
24.22046,1.572626,5.885985,29.83445,-4.781636,-3.709658
24.23046,1.572626,5.269681,27.36923,-4.507944,-3.754738
24.24046,1.572626,4.616274,24.7556,-4.260387,-3.797342
24.25046,1.572626,3.940594,22.05288,-4.039859,-3.83774
24.26046,1.572626,3.257669,19.32118,-3.846647,-3.876207
24.27046,1.572626,2.581846,16.61789,-3.680468,-3.913012
24.28046,1.572626,1.927804,14.00172,-3.540451,-3.948416
24.29046,1.572626,1.308851,11.52591,-3.425192,-3.982668
24.30046,1.572626,0.737879,9.242021,-3.332772,-4.015996
24.31046,1.572626,0.2265863,7.19685,-3.260803,-4.048604
24.32046,1.572626,-0.2151247,5.430006,-3.206503,-4.080668
24.33046,1.631401,-0.5784456,4.211823,-3.164385,-4.112312
24.34046,1.631401,-0.856683,3.098873,-3.133396,-4.143646
24.35046,1.751213,-1.044725,2.825953,-3.105136,-4.174697
24.36046,1.832595,-1.13953,2.772258,-3.077414,-4.205472
24.37046,1.832595,-1.140038,2.770225,-3.049711,-4.235969
24.38046,2.062045,-1.047284,4.059041,-3.009121,-4.26606
24.39046,2.062045,-0.8641114,4.791733,-2.961204,-4.295672
24.40046,2.38418,-0.5954419,7.154951,-2.889654,-4.324568
24.41046,2.569548,-0.2481185,9.285719,-2.796797,-4.352536
24.42046,2.569548,0.1696614,10.95684,-2.687229,-4.379408
24.43046,2.976456,0.6477003,14.49663,-2.542263,-4.404831
24.44046,2.976456,1.175004,16.60584,-2.376204,-4.428593
24.45046,3.413882,1.739069,20.6118,-2.170086,-4.450294
24.46046,3.613944,2.326337,23.76112,-1.932475,-4.469619
24.47046,3.613944,2.923343,26.14915,-1.670983,-4.486329
24.48046,3.908952,3.515474,29.6977,-1.374006,-4.500069
24.49047,3.908952,4.088804,31.99102,-1.054096,-4.51061
24.50047,4.136142,4.629083,35.0609,-0.703487,-4.517644
24.51047,4.210742,5.122548,37.33316,-0.3301554,-4.520946
24.52047,4.210742,5.556774,39.07006,0.06054517,-4.52034
24.53047,4.24465,5.919526,40.6567,0.4671122,-4.515669
24.54047,4.24465,6.200625,41.78111,0.8849232,-4.50682
24.55047,4.251432,6.390826,42.56903,1.310614,-4.493714
24.56047,4.251432,6.482625,42.93623,1.739976,-4.476314
24.57047,4.251432,6.470574,42.88803,2.168856,-4.454626
24.58047,4.251432,6.350895,42.40931,2.592949,-4.428696
24.59047,4.251432,6.122039,41.49389,3.007888,-4.398617
24.60047,4.251432,5.784273,40.14282,3.409316,-4.364524
24.61047,4.251432,5.340178,38.36644,3.792981,-4.326594
24.62047,4.251432,4.794249,36.18272,4.154808,-4.285046
24.63047,4.251432,4.153133,33.61826,4.490991,-4.240136
24.64047,4.251432,3.425072,30.70602,4.798051,-4.192155
24.65047,4.251432,2.620292,27.4869,5.07292,-4.141426
24.66047,4.251432,1.750709,24.00857,5.313005,-4.088296
24.67047,4.251432,0.8291492,20.32233,5.516229,-4.033134
24.68047,4.251432,-0.1298984,16.48614,5.68109,-3.976323
24.69047,4.251432,-1.111586,12.55938,5.806684,-3.918256
24.70047,4.251432,-2.099994,8.605752,5.892741,-3.859329
24.71047,4.251432,-3.078824,4.690434,5.939646,-3.799932
24.72047,4.251432,-4.032311,0.8764858,5.948411,-3.740448
24.73047,4.251432,-4.944129,-2.770786,5.920702,-3.681241
24.74047,4.251432,-5.799255,-6.191292,5.858789,-3.622653
24.75047,4.251432,-6.582906,-9.325893,5.765531,-3.564998
24.76047,4.251432,-7.281408,-12.1199,5.644331,-3.508555
24.77047,4.251432,-7.882817,-14.52554,5.499076,-3.453564
24.78047,4.251432,-8.376201,-16.49907,5.334085,-3.400223
24.79047,4.251432,-8.75284,-18.00563,5.154029,-3.348683
24.80047,4.251432,-9.005526,-19.01637,4.963865,-3.299044
24.81047,4.251432,-9.129386,-19.51181,4.768747,-3.251356
24.82047,4.251432,-9.121439,-19.48003,4.573947,-3.205617
24.83047,4.215263,-8.981048,-19.06314,4.383316,-3.161784
24.84047,4.215263,-8.709741,-17.97791,4.203537,-3.119748
24.85047,4.139533,-8.311296,-16.68705,4.036666,-3.079382
24.86047,4.096581,-7.791463,-14.77953,3.888871,-3.040493
24.87047,4.096581,-7.158203,-12.24649,3.766406,-3.002829
24.88047,3.990334,-6.421444,-9.724442,3.669161,-2.966137
24.89047,3.990334,-5.592522,-6.408754,3.605074,-2.930086
24.90047,3.846786,-4.684722,-3.351745,3.571556,-2.894371
24.91047,3.74958,-3.712158,0.1496878,3.573053,-2.85864
24.92048,3.74958,-2.690428,4.236607,3.615419,-2.822486
24.93048,3.506566,-1.635981,7.482339,3.690243,-2.785583
24.94048,3.506566,-0.5651938,11.76549,3.807897,-2.747504
24.95048,3.18217,0.5045713,14.74697,3.955367,-2.707951
24.96048,2.723269,1.556756,17.1201,4.126568,-2.666685
24.97048,2.723269,2.574735,21.19202,4.338489,-2.6233
24.98048,2.457649,3.542422,24.00028,4.578491,-2.577515
24.99048,2.457649,4.445203,27.61141,4.854605,-2.528969
25.00048,1.716174,5.26904,27.94085,5.134014,-2.477629
25.01048,1.716174,6.001868,30.87217,5.442735,-2.423202
25.02048,0.810805,6.632854,29.77464,5.740481,-2.365797
25.03048,0.2976499,7.153018,29.80267,6.038508,-2.305412
25.04048,0.2976499,7.555683,31.41333,6.352641,-2.241886
25.05048,0,7.835876,31.3435,6.666076,-2.175225
25.06048,0,7.990947,31.96379,6.985714,-2.105368
25.07048,0,8.020361,32.08144,7.306529,-2.032303
25.08048,0,7.925865,31.70346,7.623563,-1.956067
25.09048,0,7.711155,30.84462,7.93201,-1.876747
25.10048,0,7.382267,29.52907,8.227301,-1.794474
25.11048,0,6.946766,27.78707,8.505171,-1.709422
25.12048,0,6.41439,25.65756,8.761746,-1.621805
25.13048,0,5.796464,23.18586,8.993605,-1.531869
25.14048,0,5.105251,20.42101,9.197815,-1.439891
25.15048,0,4.354799,17.4192,9.372007,-1.34617
25.16048,0,3.559365,14.23746,9.514382,-1.251027
25.17048,0,2.734354,10.93742,9.623756,-1.154789
25.18048,0,1.895539,7.582157,9.699578,-1.057793
25.19048,0,1.058133,4.232533,9.741903,-0.9603742
25.20048,0,0.2378904,0.9515615,9.751419,-0.86286
25.21048,0,-0.5506957,-2.202783,9.729391,-0.7655661
25.22048,0,-1.293361,-5.173444,9.677657,-0.6687896
25.23048,0,-1.976976,-7.907902,9.598578,-0.5728038
25.24048,0,-2.590064,-10.36026,9.494976,-0.477854
25.25048,0,-3.122098,-12.48839,9.370092,-0.3841531
25.26048,0,-3.564775,-14.2591,9.227502,-0.2918781
25.27048,0,-3.911178,-15.64471,9.071054,-0.2011676
25.28048,0,-4.156478,-16.62591,8.904796,-0.1121196
25.29048,0,-4.297887,-17.19155,8.732881,-0.02479081
25.30048,0,-4.33468,-17.33872,8.559493,0.06080412
25.31048,0,-4.268069,-17.07228,8.38877,0.1446918
25.32048,0,-4.101388,-16.40555,8.224714,0.2269389
25.33048,0,-3.839932,-15.35973,8.071117,0.3076501
25.34048,0,-3.49071,-13.96284,7.931489,0.386965
25.35048,0,-3.062658,-12.25063,7.808983,0.4650548
25.36049,0,-2.565782,-10.26313,7.706352,0.5421184
25.37049,0,-2.011771,-8.047084,7.625881,0.6183771
25.38049,-0.03033435,-1.4135,-5.775338,7.568127,0.6940584
25.39049,-0.03033435,-0.7840687,-3.257612,7.535551,0.7694139
25.40049,-1.090554,-0.1378291,-4.913532,7.486416,0.8442781
25.41049,-1.090554,0.5111728,-2.317524,7.463241,0.9189105
25.42049,-2.142861,1.148452,-3.977637,7.423464,0.9931452
25.43049,-2.676362,1.759775,-3.666348,7.386801,1.067013
25.44049,-2.676362,2.332015,-1.377387,7.373027,1.140743
25.45049,-3.593034,2.852099,-2.963737,7.34339,1.214177
25.46049,-3.593034,3.308729,-1.137218,7.332017,1.287497
25.47049,-3.982986,3.691306,-1.166718,7.32035,1.360701
25.48049,-4.410239,3.991156,-1.67633,7.303587,1.433737
25.49049,-4.410239,4.200958,-0.837122,7.295216,1.506689
25.50049,-4.576393,4.315322,-1.044281,7.284773,1.579537
25.51049,-4.576393,4.330883,-0.9820404,7.274952,1.652286
25.52049,-4.591086,4.246148,-1.379753,7.261155,1.724898
25.53049,-4.586565,4.061655,-2.099642,7.240158,1.797299
25.54049,-4.586565,3.780014,-3.226208,7.207896,1.869378
25.55049,-4.586565,3.405898,-4.722669,7.160669,1.940985
25.56049,-4.586565,2.945636,-6.563719,7.095032,2.011935
25.57049,-4.586565,2.407711,-8.715417,7.007878,2.082014
25.58049,-4.586565,1.801814,-11.13901,6.896488,2.150979
25.59049,-4.586565,1.13946,-13.78842,6.758604,2.218565
25.60049,-4.586565,0.4334691,-16.61238,6.59248,2.28449
25.61049,-4.586565,-0.302837,-19.55761,6.396904,2.348459
25.62049,-4.586565,-1.054688,-22.56501,6.171253,2.410171
25.63049,-4.586565,-1.807486,-25.5762,5.915491,2.469326
25.64049,-4.586565,-2.545943,-28.53003,5.630191,2.525628
25.65049,-4.586565,-3.254764,-31.36532,5.316538,2.578794
25.66049,-4.586565,-3.919617,-34.02473,4.976291,2.628556
25.67049,-4.586565,-4.526026,-36.45036,4.611787,2.674674
25.68049,-4.586565,-5.061173,-38.59095,4.225877,2.716933
25.69049,-4.586565,-5.512849,-40.39766,3.821901,2.755152
25.70049,-4.586565,-5.870233,-41.82719,3.403629,2.789188
25.71049,-4.586565,-6.124538,-42.84441,2.975184,2.81894
25.72049,-4.586565,-6.268284,-43.4194,2.540991,2.84435
25.73049,-4.565089,-6.296284,-43.44549,2.106536,2.865416
25.74049,-4.565089,-6.205116,-43.08082,1.675727,2.882173
25.75049,-4.514226,-5.9936,-42.0313,1.255414,2.894727
25.76049,-4.514226,-5.662689,-40.70766,0.8483379,2.90321
25.77049,-4.420412,-5.215595,-38.54403,0.4628976,2.907839
25.78049,-4.358245,-4.657331,-36.06231,0.1022746,2.908862
25.79049,-4.358245,-3.995252,-33.41399,-0.2318653,2.906543
25.8005,-4.219218,-3.238652,-29.83148,-0.5301801,2.901242
25.8105,-4.219218,-2.398255,-26.46989,-0.794879,2.893293
25.8205,-4.088104,-1.486851,-22.29982,-1.017877,2.883114
25.8305,-3.963771,-0.5180551,-17.92731,-1.19715,2.871143
25.8405,-3.963771,0.4929118,-13.88344,-1.335985,2.857783
25.8505,-3.906126,1.530027,-9.504396,-1.431029,2.843472
25.8605,-3.906126,2.577104,-5.31609,-1.48419,2.828631
25.8705,-3.752405,3.616924,-0.5419254,-1.489609,2.813735
25.8805,-3.6179,4.633027,4.060509,-1.449004,2.799244
25.8905,-3.6179,5.608647,7.96299,-1.369374,2.785551
25.9005,-3.552342,6.527586,11.90097,-1.250364,2.773047
25.9105,-3.552342,7.37501,15.29067,-1.097457,2.762072
25.9205,-3.446095,8.136607,18.76205,-0.9098369,2.752974
25.9305,-3.385059,8.799944,21.65954,-0.6932415,2.746042
25.9405,-3.385059,9.353734,23.8747,-0.4544945,2.741497
25.9505,-3.374886,9.788592,25.65483,-0.1979463,2.739517
25.9605,-3.374886,10.09727,26.88952,0.0709489,2.740227
25.9705,-3.374886,10.27432,27.59773,0.3469262,2.743696
25.9805,-3.374886,10.31662,27.76695,0.6245956,2.749942
25.9905,-3.374886,10.2232,27.39325,0.8985282,2.758927
26.0005,-3.370365,9.995368,26.50001,1.163528,2.770562
26.0105,-3.370365,9.636502,25.06455,1.414174,2.784704
26.0205,-3.368104,9.152349,23.13698,1.645544,2.80116
26.0305,-3.368104,8.550367,20.72905,1.852834,2.819688
26.0405,-3.368104,7.840179,17.8883,2.031717,2.840005
26.0505,-3.368104,7.033182,14.66031,2.17832,2.861788
26.0605,-3.368104,6.141911,11.09523,2.289273,2.884681
26.0705,-3.366974,5.180713,7.254958,2.361822,2.908299
26.0805,-3.347759,4.164374,3.266461,2.394487,2.932244
26.0905,-3.347759,3.108934,-0.9552994,2.384934,2.956093
26.1005,-3.326283,2.030999,-5.181136,2.333122,2.979424
26.1105,-3.326283,0.9467412,-9.518167,2.237941,3.001804
26.1205,-3.273159,-0.1269751,-13.60054,2.101935,3.022823
26.1305,-3.170302,-1.174397,-17.3788,1.928147,3.042104
26.1405,-3.170302,-2.17979,-21.40037,1.714144,3.059246
26.1505,-3.009799,-3.128956,-24.55502,1.468594,3.073932
26.1605,-3.009799,-4.008402,-28.07281,1.187865,3.08581
26.1705,-2.903552,-4.80614,-30.83877,0.8794778,3.094605
26.1805,-2.596111,-5.512061,-32.43269,0.5551509,3.100157
26.1905,-2.596111,-6.117501,-34.85445,0.2066065,3.102223
26.2005,-2.169988,-6.61601,-35.14399,-0.1448334,3.100775
26.2105,-2.169988,-7.002863,-36.69141,-0.5117475,3.095657
26.2205,-1.895326,-7.27573,-36.68423,-0.8785897,3.086871
26.2305,-1.351653,-7.434161,-35.14325,-1.230022,3.074571
26.24051,-1.351653,-7.479987,-35.32656,-1.583288,3.058738
26.25051,-0.7650281,-7.416826,-32.72742,-1.910562,3.039632
26.26051,-0.7650281,-7.250487,-32.06206,-2.231183,3.01732
26.27051,-0.4496748,-6.988682,-29.75343,-2.528717,2.992033
26.28051,0,-6.64036,-26.56144,-2.794332,2.96409
26.29051,0,-6.216609,-24.86644,-3.042996,2.93366
26.30051,0,-5.729065,-22.91626,-3.272159,2.900939
26.31051,0,-5.19091,-20.76364,-3.479795,2.866141
26.32051,0,-4.616148,-18.46459,-3.664441,2.829496
26.33051,0,-4.018671,-16.07468,-3.825188,2.791244
26.34051,0,-3.413389,-13.65356,-3.961723,2.751627
26.35051,0,-2.814354,-11.25742,-4.074297,2.710884
26.36051,0,-2.235957,-8.943828,-4.163736,2.669247
26.37051,0,-1.691804,-6.767217,-4.231408,2.626933
26.38051,0,-1.194219,-4.776875,-4.279177,2.584141
26.39051,0,-0.7550218,-3.020087,-4.309378,2.541047
26.40051,0,-0.3841152,-1.536461,-4.324742,2.4978
26.41051,0,-0.09029854,-0.3611942,-4.328354,2.454516
26.42051,0,0.1194181,0.4776724,-4.323577,2.41128
26.43051,0,0.2400391,0.9601564,-4.313976,2.368141
26.44051,0,0.2683006,1.073202,-4.303244,2.325108
26.45051,0,0.2030319,0.8121277,-4.295122,2.282157
26.46051,0,0.04501218,0.1800487,-4.293322,2.239224
26.47051,0,-0.2028786,-0.8115143,-4.301437,2.19621
26.48051,0,-0.5359961,-2.143984,-4.322877,2.152981
26.49051,0,-0.9475684,-3.790274,-4.36078,2.109373
26.50051,0,-1.429504,-5.718015,-4.41796,2.065193
26.51051,0,-1.971753,-7.887014,-4.49683,2.020225
26.52051,0,-2.562875,-10.2515,-4.599345,1.974232
26.53051,0,-3.190755,-12.76302,-4.726975,1.926962
26.54051,0,-3.841674,-15.36669,-4.880642,1.878155
26.55051,0,-4.501969,-18.00788,-5.060721,1.827548
26.56051,0,-5.157013,-20.62805,-5.267002,1.774878
26.57051,0,-5.792116,-23.16846,-5.498687,1.719891
26.58051,0,-6.393178,-25.57271,-5.754414,1.662347
26.59051,0,-6.945932,-27.78373,-6.032251,1.602025
26.60051,-0.04841911,-7.437497,-29.94366,-6.331688,1.538708
26.61051,-0.04841911,-7.855443,-31.61545,-6.647842,1.47223
26.62051,-0.3875086,-8.188596,-34.30442,-6.990887,1.402321
26.63051,-0.8780578,-8.427634,-37.22277,-7.363114,1.32869
26.64051,-0.8780578,-8.564358,-37.76966,-7.740811,1.251281
26.65051,-1.223929,-8.592843,-39.26709,-8.133482,1.169947
26.66051,-1.223929,-8.508633,-38.93024,-8.522784,1.084719
26.67052,-1.34374,-8.309566,-38.61323,-8.908916,0.9956297
26.68052,-1.34374,-7.995558,-37.35719,-9.282489,0.9028048
26.69052,-1.34374,-7.568591,-35.64932,-9.638982,0.806415
26.70052,-1.296268,-7.032672,-33.31576,-9.972139,0.7066936
26.71052,-1.296268,-6.393922,-30.76076,-10.27975,0.6038961
26.72052,-1.004651,-5.660542,-26.66077,-10.54635,0.4984326
26.73052,-0.7571158,-4.842066,-22.39673,-10.77032,0.3907294
26.74052,-0.7571158,-3.950276,-18.82957,-10.95862,0.2811432
26.75052,-0.09589173,-2.997818,-12.37484,-11.08237,0.1703196
26.76052,-0.09589173,-1.998991,-8.37953,-11.16616,0.05865794
26.77052,0,-0.9690965,-3.876386,-11.20493,-0.05339131
26.78052,0,0.07635289,0.3054116,-11.20187,-0.16541
26.79052,0,1.120699,4.482795,-11.15704,-0.2769805
26.80052,0,2.147935,8.59174,-11.07113,-0.3876917
26.81052,0,3.141578,12.56631,-10.94546,-0.4971463
26.82052,0,4.085575,16.3423,-10.78204,-0.6049668
26.83052,0,4.965172,19.86069,-10.58343,-0.7108011
26.84052,0,5.765893,23.06357,-10.3528,-0.8143291
26.85052,0,6.475156,25.90063,-10.09379,-0.915267
26.86052,0,7.081264,28.32505,-9.810541,-1.013372
26.87052,0,7.574715,30.29886,-9.507552,-1.108448
26.88052,0,7.947517,31.79007,-9.189651,-1.200344
26.89052,0,8.193766,32.77506,-8.861901,-1.288963
26.90052,0,8.30979,33.23916,-8.52951,-1.374259
26.91052,0,8.293974,33.1759,-8.197751,-1.456236
26.92052,0,8.146973,32.58789,-7.871872,-1.534955
26.93052,0,7.87163,31.48652,-7.557007,-1.610525
26.94052,0,7.473075,29.8923,-7.258084,-1.683106
26.95052,0,6.958186,27.83274,-6.979756,-1.752903
26.96052,0,6.336267,25.34507,-6.726305,-1.820166
26.97052,0,5.617877,22.47151,-6.50159,-1.885182
26.98052,0,4.815613,19.26245,-6.308966,-1.948272
26.99052,0,3.943485,15.77394,-6.151227,-2.009784
27.00052,0,3.016147,12.06459,-6.030581,-2.07009
27.01052,0,2.04986,8.199438,-5.948586,-2.129576
27.02052,0,1.060628,4.242511,-5.906161,-2.188637
27.03052,0,0.06548688,0.2619475,-5.903542,-2.247673
27.04052,0,-0.9185668,-3.674267,-5.940284,-2.307076
27.05052,0,-1.875385,-7.50154,-6.0153,-2.367229
27.06052,0,-2.788641,-11.15456,-6.126845,-2.428497
27.07052,0.4807581,-3.643527,-12.65108,-6.253356,-2.491031
27.08052,1.618968,-4.425787,-11.22728,-6.365629,-2.554687
27.09052,1.618968,-5.122742,-14.0151,-6.50578,-2.619745
