Name: 0, Condition: 3, Run: 7, Date: 10/7/2019 9:46:42 AM, Testing: False
22.56042,0,0.03911706,0.1564682,-6.872308,-1.40352
22.57042,0,0.799175,3.1967,-6.840341,-1.471923
22.58042,0,1.615527,6.462109,-6.77572,-1.53968
22.59042,0,2.474913,9.899652,-6.676723,-1.606448
22.60042,0,3.362959,13.45183,-6.542205,-1.67187
22.61042,0,4.265005,17.06002,-6.371604,-1.735586
22.62042,0,5.165145,20.66058,-6.164999,-1.797236
22.63042,0,6.047979,24.19192,-5.923079,-1.856467
22.64042,0,6.89753,27.59012,-5.647178,-1.912938
22.65042,0,7.69817,30.79268,-5.339252,-1.966331
22.66042,0,8.435421,33.74168,-5.001835,-2.016349
22.67042,0,9.094973,36.37989,-4.638036,-2.06273
22.68042,0,9.664307,38.65723,-4.251463,-2.105244
22.69042,0,10.13182,40.52729,-3.84619,-2.143706
22.70042,0,10.48752,41.95007,-3.42669,-2.177973
22.71042,0,10.72354,42.89416,-2.997748,-2.207951
22.72042,0,10.83358,43.3343,-2.564405,-2.233595
22.73042,0,10.81366,43.25463,-2.131859,-2.254913
22.74043,0,10.66177,42.64709,-1.705388,-2.271967
22.75043,0,10.37819,41.51275,-1.290261,-2.28487
22.76043,0,9.965371,39.86148,-0.8916458,-2.293786
22.77043,0,9.427944,37.71178,-0.5145281,-2.298931
22.78043,0,8.772525,35.0901,-0.1636271,-2.300568
22.79043,0,8.007996,32.03198,0.1566927,-2.299001
22.80043,0.5508366,7.144687,30.78209,0.4645137,-2.294356
22.81043,0.5508366,6.194923,26.98304,0.734344,-2.287012
22.82043,1.223364,5.172554,25.58367,0.9901807,-2.27711
22.83043,1.720695,4.092169,23.25146,1.222695,-2.264883
22.84043,1.720695,2.970047,18.76297,1.410325,-2.25078
22.85043,1.89137,1.822291,14.85465,1.558872,-2.235191
22.86043,1.89137,0.6661264,10.22999,1.661171,-2.21858
22.87043,2.089172,-0.4811355,6.432147,1.725493,-2.201325
22.88043,2.115169,-1.602945,2.048898,1.745982,-2.183865
22.89043,2.115169,-2.682476,-2.269226,1.72329,-2.166632
22.90043,2.115169,-3.704374,-6.35682,1.659721,-2.150035
22.91043,2.115169,-4.653713,-10.15418,1.55818,-2.134453
22.92043,2.100475,-5.517058,-13.66633,1.421516,-2.120238
22.93043,2.098214,-6.282717,-16.73801,1.254136,-2.107696
22.94043,2.098214,-6.940288,-19.36829,1.060453,-2.097092
22.95043,2.098214,-7.481606,-21.53357,0.8451176,-2.08864
22.96043,2.098214,-7.900279,-23.20826,0.6130351,-2.08251
22.97043,2.075609,-8.19212,-24.46604,0.3683746,-2.078826
22.98043,2.008921,-8.35513,-25.38484,0.1145263,-2.077681
22.99043,2.008921,-8.389571,-25.5226,-0.1406997,-2.079088
23.00043,1.979533,-8.297729,-25.27279,-0.3934276,-2.083022
23.01043,1.979533,-8.084163,-24.41852,-0.6376128,-2.089398
23.02043,1.939973,-7.755527,-23.26221,-0.8702349,-2.0981
23.03043,1.887979,-7.320082,-21.72841,-1.087519,-2.108976
23.04043,1.887979,-6.788304,-19.6013,-1.283532,-2.121811
23.05043,1.851809,-6.171679,-17.27948,-1.456327,-2.136374
23.06043,1.851809,-5.483428,-14.52647,-1.601592,-2.15239
23.07043,1.74104,-4.737948,-11.98763,-1.721468,-2.169605
23.08043,1.569235,-3.949877,-9.522566,-1.816694,-2.187772
23.09043,1.569235,-3.135165,-6.26372,-1.879331,-2.206565
23.10043,1.458466,-2.309227,-3.403044,-1.913361,-2.225699
23.11043,1.458466,-1.488065,-0.1183968,-1.914545,-2.244844
23.12043,1.186064,-0.6873304,1.994934,-1.894596,-2.26379
23.13043,0.8537565,0.07840513,3.728647,-1.857309,-2.282363
23.14043,0.8537565,0.7948799,6.594545,-1.791364,-2.300277
23.15043,0.3586859,1.449451,7.232546,-1.719038,-2.317467
23.16043,0.3586859,2.030403,9.556356,-1.623475,-2.333702
23.17043,0.06932958,2.527635,10.38786,-1.519596,-2.348898
23.18044,0,2.933071,11.73228,-1.402273,-2.362921
23.19044,0,3.240144,12.96058,-1.272668,-2.375648
23.20044,0,3.444429,13.77772,-1.13489,-2.386997
23.21044,0,3.543579,14.17432,-0.9931473,-2.396928
23.22044,0,3.537247,14.14899,-0.8516575,-2.405445
23.23044,0,3.427081,13.70832,-0.7145742,-2.41259
23.24044,0,3.216936,12.86774,-0.5858968,-2.418449
23.25044,0,2.912338,11.64935,-0.4694033,-2.423143
23.26044,0,2.520831,10.08332,-0.36857,-2.426829
23.27044,0,2.051715,8.206861,-0.2865014,-2.429694
23.28044,0,1.515253,6.061014,-0.2258913,-2.431953
23.29044,0,0.9237714,3.695086,-0.1889404,-2.433842
23.30044,0,0.2897635,1.159054,-0.1773499,-2.435616
23.31044,0,-0.3729172,-1.491669,-0.1922666,-2.437539
23.32044,0,-1.0499,-4.199599,-0.2342626,-2.439881
23.33044,0,-1.727129,-6.908514,-0.3033477,-2.442915
23.34044,0,-2.389876,-9.559504,-0.3989427,-2.446904
23.35044,0,-3.024519,-12.09808,-0.5199235,-2.452103
23.36044,0,-3.617358,-14.46943,-0.6646178,-2.45875
23.37044,0,-4.155704,-16.62282,-0.830846,-2.467058
23.38044,0,-4.628416,-18.51366,-1.015983,-2.477218
23.39044,0,-5.025107,-20.10043,-1.216987,-2.489388
23.40044,0,-5.337391,-21.34957,-1.430483,-2.503692
23.41044,0,-5.558192,-22.23277,-1.65281,-2.520221
23.42044,0,-5.682609,-22.73044,-1.880115,-2.539022
23.43044,0,-5.707385,-22.82954,-2.10841,-2.560106
23.44044,0,-5.631423,-22.52569,-2.333667,-2.583442
23.45044,0,-5.455619,-21.82248,-2.551892,-2.608961
23.46044,0,-5.182947,-20.73179,-2.759209,-2.636554
23.47044,0,-4.818176,-19.27271,-2.951936,-2.666073
23.48044,0,-4.368106,-17.47242,-3.126661,-2.69734
23.49044,0,-3.841391,-15.36557,-3.280317,-2.730143
23.50044,0,-3.247887,-12.99155,-3.410232,-2.764245
23.51044,0,-2.599415,-10.39766,-3.514209,-2.799387
23.52044,0,-1.908373,-7.633492,-3.590544,-2.835292
23.53044,0,-1.188598,-4.754392,-3.638088,-2.871673
23.54044,0,-0.4546645,-1.818658,-3.656274,-2.908236
23.55044,0,0.2789855,1.115942,-3.645115,-2.944687
23.56044,0,0.9970139,3.988055,-3.605234,-2.980739
23.57044,0,1.684997,6.739989,-3.537834,-3.016118
23.58044,0,2.328264,9.313058,-3.444704,-3.050565
23.59044,0,2.912949,11.6518,-3.328186,-3.083846
23.60044,0,3.426615,13.70646,-3.191121,-3.115757
23.61045,0,3.85739,15.42956,-3.036825,-3.146126
23.62045,0,4.195414,16.78165,-2.869009,-3.174816
23.63045,0,4.432017,17.72807,-2.691728,-3.201733
23.64045,0,4.560477,18.24191,-2.509309,-3.226826
23.65045,0,4.576075,18.3043,-2.326266,-3.250089
23.66045,0,4.47604,17.90416,-2.147224,-3.271561
23.67045,0,4.259787,17.03915,-1.976833,-3.291329
23.68045,0,3.9288,15.7152,-1.819681,-3.309526
23.69045,0,3.486792,13.94717,-1.680209,-3.326328
23.70045,0,2.939383,11.75753,-1.562634,-3.341955
23.71045,0,2.294417,9.177669,-1.470857,-3.356663
23.72045,0,1.561317,6.245267,-1.408405,-3.370747
23.73045,0,0.7513529,3.005412,-1.37835,-3.384531
23.74045,0,-0.1224961,-0.4899845,-1.38325,-3.398363
23.75045,0,-1.046457,-4.18583,-1.425109,-3.412614
23.76045,0,-2.005077,-8.020309,-1.505312,-3.427667
23.77045,0,-2.982795,-11.93118,-1.624624,-3.443914
23.78045,0,-3.963042,-15.85217,-1.783145,-3.461745
23.79045,0,-4.928946,-19.71579,-1.980303,-3.481548
23.80045,0,-5.864412,-23.45765,-2.21488,-3.503697
23.81045,0,-6.752828,-27.01131,-2.484993,-3.528547
23.82045,0,-7.579045,-30.31618,-2.788154,-3.556429
23.83045,0,-8.328267,-33.31307,-3.121285,-3.587641
23.84045,0,-8.986949,-35.9478,-3.480763,-3.622449
23.85045,0,-9.543378,-38.17351,-3.862498,-3.661074
23.86045,0,-9.98699,-39.94796,-4.261978,-3.703694
23.87045,0,-10.3095,-41.23801,-4.674358,-3.750437
23.88045,0,-10.50426,-42.01706,-5.094529,-3.801383
23.89045,0,-10.56682,-42.26728,-5.517201,-3.856555
23.90045,0,-10.49501,-41.98003,-5.937002,-3.915925
23.91045,0,-10.28879,-41.15516,-6.348553,-3.97941
23.92045,0.02524809,-9.950307,-39.70023,-6.745555,-4.046866
23.93045,0.02524809,-9.483992,-37.83497,-7.123905,-4.118105
23.94045,0.7203811,-8.89642,-32.70415,-7.450947,-4.192615
23.95045,1.294573,-8.195892,-27.60528,-7.727,-4.269885
23.96045,1.294573,-7.392965,-24.39357,-7.970935,-4.349594
23.97045,1.698089,-6.499387,-19.20519,-8.162988,-4.431224
23.98045,1.698089,-5.528727,-15.32255,-8.316214,-4.514386
23.99045,1.903803,-4.495834,-10.36812,-8.419895,-4.598585
24.00045,1.939973,-3.415959,-5.903944,-8.478934,-4.683374
24.01045,1.939973,-2.305833,-1.463441,-8.493568,-4.76831
24.02045,1.939973,-1.181691,3.033128,-8.463237,-4.852942
24.03045,1.939973,-0.06055616,7.517666,-8.388061,-4.936823
24.04045,1.939973,1.040788,11.92304,-8.26883,-5.019511
24.05046,1.939973,2.106555,16.18611,-8.106969,-5.100581
24.06046,1.939973,3.121046,20.24407,-7.904528,-5.179626
24.07046,1.939973,4.070232,24.04082,-7.66412,-5.256267
24.08046,1.939973,4.940716,27.52276,-7.388892,-5.330156
24.09046,1.939973,5.721246,30.64487,-7.082443,-5.40098
24.10046,1.939973,6.401746,33.36687,-6.748775,-5.468468
24.11046,1.939973,6.974135,35.65643,-6.39221,-5.53239
24.12046,1.939973,7.432437,37.48964,-6.017313,-5.592563
24.13046,1.939973,7.772599,38.85029,-5.62881,-5.648851
24.14046,1.939973,7.992754,39.73091,-5.231501,-5.701167
24.15046,1.939973,8.093104,40.13231,-4.830178,-5.749468
24.16046,1.939973,8.076198,40.06468,-4.429531,-5.793764
24.17046,1.939973,7.946274,39.54499,-4.034081,-5.834105
24.18046,1.939973,7.709905,38.59951,-3.648086,-5.870585
24.19046,1.939973,7.375063,37.26014,-3.275485,-5.90334
24.20046,1.939973,6.95169,35.56665,-2.919818,-5.932539
24.21046,1.939973,6.451265,33.56495,-2.584169,-5.95838
24.22046,1.939973,5.885985,31.30383,-2.271131,-5.981091
24.23046,1.939973,5.269681,28.83861,-1.982744,-6.000919
24.24046,1.939973,4.616274,26.22499,-1.720495,-6.018124
24.25046,1.939973,3.940594,23.52227,-1.485272,-6.032976
24.26046,1.939973,3.257669,20.79057,-1.277366,-6.04575
24.27046,1.939973,2.581846,18.08727,-1.096494,-6.056715
24.28046,1.939973,1.927804,15.47111,-0.9417825,-6.066133
24.29046,1.939973,1.308851,12.99529,-0.8118296,-6.074251
24.30046,1.96597,0.737879,10.8154,-0.7036757,-6.081287
24.31046,1.96597,0.2265863,8.770225,-0.6159735,-6.087447
24.32046,2.00553,-0.2151247,7.161622,-0.5443572,-6.092891
24.33046,2.00553,-0.5784456,5.708338,-0.4872739,-6.097764
24.34046,2.012312,-0.856683,4.622516,-0.4410487,-6.102174
24.35046,2.04283,-1.044725,3.99242,-0.4011245,-6.106185
24.36046,2.04283,-1.13953,3.6132,-0.3649925,-6.109835
24.37046,2.08239,-1.140038,3.769408,-0.3272984,-6.113108
24.38046,2.08239,-1.047284,4.140423,-0.2858942,-6.115967
24.39046,2.120821,-0.8641114,5.026836,-0.2356258,-6.118323
24.40046,2.204463,-0.5954419,6.436082,-0.171265,-6.120036
24.41046,2.204463,-0.2481185,7.825376,-0.09301126,-6.120966
24.42046,2.263238,0.1696614,9.731599,0.004304726,-6.120923
24.43046,2.263238,0.6477003,11.64375,0.1207423,-6.119716
24.44046,2.294886,1.175004,13.87956,0.2595379,-6.11712
24.45046,2.372877,1.739069,16.44778,0.4240157,-6.11288
24.46046,2.372877,2.326337,18.79686,0.6119843,-6.106761
24.47046,2.475734,2.923343,21.59631,0.8279474,-6.098481
24.48046,2.475734,3.515474,23.96483,1.067596,-6.087805
24.49047,2.5379,4.088804,26.50682,1.332664,-6.074479
24.50047,2.675797,4.629083,29.21952,1.624859,-6.05823
24.51047,2.675797,5.122548,31.19338,1.936793,-6.038862
24.52047,2.752657,5.556774,33.23772,2.26917,-6.016171
24.53047,2.752657,5.919526,34.68873,2.616057,-5.99001
24.54047,2.854383,6.200625,36.22004,2.978258,-5.960227
24.55047,2.866817,6.390826,37.03057,3.348563,-5.926742
24.56047,2.866817,6.482625,37.39777,3.722541,-5.889516
24.57047,2.866817,6.470574,37.34957,4.096037,-5.848556
24.58047,2.866817,6.350895,36.87085,4.464746,-5.803909
24.59047,2.866817,6.122039,35.95543,4.8243,-5.755666
24.60047,2.866817,5.784273,34.60436,5.170343,-5.703962
24.61047,2.866817,5.340178,32.82798,5.498623,-5.648976
24.62047,2.866817,4.794249,30.64426,5.805066,-5.590926
24.63047,2.866817,4.153133,28.0798,6.085864,-5.530067
24.64047,2.866817,3.425072,25.16756,6.33754,-5.466691
24.65047,2.866817,2.620292,21.94844,6.557024,-5.401121
24.66047,2.866817,1.750709,18.47011,6.741725,-5.333704
24.67047,2.866817,0.8291492,14.78387,6.889564,-5.264808
24.68047,2.866817,-0.1298984,10.94768,6.99904,-5.194818
24.69047,2.866817,-1.111586,7.020924,7.069249,-5.124125
24.70047,2.866817,-2.099994,3.067291,7.099922,-5.053126
24.71047,2.866817,-3.078824,-0.8480263,7.091442,-4.982212
24.72047,2.866817,-4.032311,-4.661975,7.044822,-4.911763
24.73047,2.866817,-4.944129,-8.309247,6.96173,-4.842146
24.74047,2.866817,-5.799255,-11.72975,6.844432,-4.773702
24.75047,2.866817,-6.582906,-14.86435,6.695788,-4.706744
24.76047,2.866817,-7.281408,-17.65836,6.519205,-4.641551
24.77047,2.866817,-7.882817,-20.064,6.318564,-4.578366
24.78047,2.866817,-8.376201,-22.03753,6.098189,-4.517384
24.79047,2.866817,-8.75284,-23.54409,5.862748,-4.458756
24.80047,2.866817,-9.005526,-24.55483,5.6172,-4.402585
24.81047,2.866817,-9.129386,-25.05027,5.366697,-4.348917
24.82047,2.866817,-9.121439,-25.01849,5.116512,-4.297752
24.83047,2.866817,-8.981048,-24.45692,4.871943,-4.249033
24.84047,2.76509,-8.709741,-23.7786,4.634157,-4.202692
24.85047,2.548073,-8.311296,-23.05289,4.403628,-4.158655
24.86047,2.548073,-7.791463,-20.97356,4.193893,-4.116716
24.87047,2.084651,-7.158203,-20.29421,3.990951,-4.076807
24.88047,2.084651,-6.421444,-17.34717,3.817479,-4.038632
24.89047,1.713913,-5.592522,-15.51443,3.662335,-4.002009
24.90047,0.5768334,-4.684722,-16.43155,3.498019,-3.967029
24.91047,0.5768334,-3.712158,-12.5413,3.372606,-3.933303
24.92048,0,-2.690428,-10.76171,3.264989,-3.900653
24.93048,0,-1.635981,-6.543923,3.19955,-3.868657
24.94048,0,-0.5651938,-2.260775,3.176942,-3.836888
24.95048,0,0.5045713,2.018285,3.197125,-3.804916
24.96048,0,1.556756,6.227026,3.259395,-3.772322
24.97048,0,2.574735,10.29894,3.362385,-3.738698
24.98048,0,3.542422,14.16969,3.504081,-3.703658
24.99048,0,4.445203,17.78081,3.68189,-3.666839
25.00048,-0.9006637,5.26904,17.4735,3.856625,-3.628272
25.01048,-0.9006637,6.001868,20.40482,4.060673,-3.587666
25.02048,-1.461292,6.632854,20.68625,4.267535,-3.54499
25.03048,-1.461292,7.153018,22.7669,4.495204,-3.500038
25.04048,-1.603709,7.555683,23.8079,4.733284,-3.452705
25.05048,-1.679439,7.835876,24.62575,4.979541,-3.40291
25.06048,-1.679439,7.990947,25.24603,5.232001,-3.35059
25.07048,-1.696393,8.020361,25.29587,5.48496,-3.29574
25.08048,-1.696393,7.925865,24.91788,5.734139,-3.238399
25.09048,-1.696393,7.711155,24.05905,5.97473,-3.178652
25.10048,-1.696393,7.382267,22.74349,6.202165,-3.11663
25.11048,-1.696393,6.946766,21.00149,6.412179,-3.052508
25.12048,-1.696393,6.41439,18.87198,6.600899,-2.986499
25.13048,-1.696393,5.796464,16.40028,6.764902,-2.91885
25.14048,-1.696393,5.105251,13.63543,6.901257,-2.849838
25.15048,-1.696393,4.354799,10.63362,7.007593,-2.779762
25.16048,-1.696393,3.559365,7.451885,7.082111,-2.708941
25.17048,-1.696393,2.734354,4.151842,7.12363,-2.637704
25.18048,-1.696393,1.895539,0.7965832,7.131596,-2.566388
25.19048,-1.696393,1.058133,-2.553041,7.106065,-2.495327
25.20048,-1.671527,0.2378904,-5.734545,7.04872,-2.42484
25.21048,-1.671527,-0.5506957,-8.888889,6.959831,-2.355242
25.22048,-1.56867,-1.293361,-11.44812,6.845349,-2.286788
25.23048,-1.56867,-1.976976,-14.18258,6.703524,-2.219753
25.24048,-1.49181,-2.590064,-16.3275,6.540249,-2.154351
25.25048,-1.330177,-3.122098,-17.8091,6.362158,-2.090729
25.26048,-1.330177,-3.564775,-19.57981,6.16636,-2.029066
25.27048,-1.087163,-3.911178,-19.99336,5.966426,-1.969401
25.28048,-1.087163,-4.156478,-20.97456,5.756681,-1.911835
25.29048,-0.9752634,-4.297887,-21.0926,5.545755,-1.856377
25.30048,-0.7243374,-4.33468,-20.23607,5.343394,-1.802943
25.31048,-0.7243374,-4.268069,-19.96963,5.143698,-1.751506
25.32048,-0.6293922,-4.101388,-18.92312,4.954467,-1.701961
25.33048,-0.6293922,-3.839932,-17.8773,4.775694,-1.654204
25.34048,-0.4666293,-3.49071,-15.82936,4.6174,-1.60803
25.35048,-0.3490785,-3.062658,-13.64695,4.480931,-1.563221
25.36049,-0.3490785,-2.565782,-11.65944,4.364336,-1.519578
25.37049,-0.3072575,-2.011771,-9.276114,4.271575,-1.476862
25.38049,-0.3072575,-1.4135,-6.88303,4.202745,-1.434834
25.39049,-0.2869119,-0.7840687,-4.283923,4.159906,-1.393235
25.40049,-0.2869119,-0.1378291,-1.698964,4.142916,-1.351806
25.41049,-0.2869119,0.5111728,0.8970436,4.151886,-1.310287
25.42049,-0.2869119,1.148452,3.446161,4.186348,-1.268424
25.43049,-0.2869119,1.759775,5.89145,4.245263,-1.225971
25.44049,-0.2869119,2.332015,8.180411,4.327067,-1.182701
25.45049,-0.2869119,2.852099,10.26075,4.429674,-1.138404
25.46049,-0.2869119,3.308729,12.08727,4.550547,-1.092898
25.47049,-0.2869119,3.691306,13.61758,4.686722,-1.046031
25.48049,-0.2869119,3.991156,14.81698,4.834892,-0.9976823
25.49049,-0.2869119,4.200958,15.65619,4.991454,-0.9477678
25.50049,-0.2869119,4.315322,16.11364,5.152591,-0.8962419
25.51049,-0.2869119,4.330883,16.17588,5.31435,-0.8430984
25.52049,-0.2869119,4.246148,15.83694,5.472719,-0.7883712
25.53049,-0.2869119,4.061655,15.09897,5.623709,-0.7321341
25.54049,-0.2869119,3.780014,13.97241,5.763433,-0.6744998
25.55049,-0.2869119,3.405898,12.47595,5.888193,-0.6156178
25.56049,-0.2869119,2.945636,10.6349,5.994542,-0.5556724
25.57049,-0.2869119,2.407711,8.483197,6.079374,-0.4948787
25.58049,-0.2869119,1.801814,6.059607,6.13997,-0.433479
25.59049,-0.2869119,1.13946,3.410193,6.174072,-0.3717383
25.60049,-0.2869119,0.4334691,0.5862285,6.179934,-0.3099389
25.61049,-0.2869119,-0.302837,-2.358996,6.156344,-0.2483755
25.62049,-0.2869119,-1.054688,-5.3664,6.10268,-0.1873487
25.63049,-0.2869119,-1.807486,-8.37759,6.018904,-0.1271596
25.64049,-0.2869119,-2.545943,-11.33142,5.90559,-0.06810375
25.65049,-0.2869119,-3.254764,-14.16671,5.763923,-0.01046452
25.66049,-0.2869119,-3.919617,-16.82611,5.595662,0.04549209
25.67049,-0.2869119,-4.526026,-19.25175,5.403144,0.09952354
25.68049,-0.2869119,-5.061173,-21.39234,5.189221,0.1514158
25.69049,-0.2869119,-5.512849,-23.19904,4.957231,0.2009881
25.70049,-0.2869119,-5.870233,-24.62858,4.710945,0.2480975
25.71049,-0.2869119,-6.124538,-25.6458,4.454487,0.2926424
25.72049,-0.2869119,-6.268284,-26.22078,4.192279,0.3345651
25.73049,-0.2869119,-6.296284,-26.33278,3.928951,0.3738546
25.74049,-0.2869119,-6.205116,-25.96811,3.66927,0.4105473
25.75049,-0.2869119,-5.9936,-25.12205,3.418049,0.4447278
25.76049,-0.2869119,-5.662689,-23.7984,3.180065,0.4765285
25.77049,-0.2869119,-5.215595,-22.01003,2.959965,0.5061281
25.78049,-0.2869119,-4.657331,-19.77697,2.762196,0.5337501
25.79049,-0.2869119,-3.995252,-17.12866,2.590909,0.5596592
25.8005,-0.2869119,-3.238652,-14.10225,2.449887,0.5841581
25.8105,-0.2869119,-2.398255,-10.74067,2.34248,0.6075829
25.8205,-0.2869119,-1.486851,-7.095053,2.271529,0.6302981
25.8305,-0.2869119,-0.5180551,-3.219868,2.239331,0.6526914
25.8405,-0.2869119,0.4929118,0.8239995,2.247571,0.6751671
25.8505,-0.2869119,1.530027,4.97246,2.297295,0.6981401
25.8605,-0.2869119,2.577104,9.160767,2.388903,0.7220291
25.8705,-0.2869119,3.616924,13.32005,2.522103,0.7472501
25.8805,-0.2869119,4.633027,17.38446,2.695948,0.7742096
25.8905,-0.2869119,5.608647,21.28694,2.908817,0.8032978
25.9005,-0.2869119,6.527586,24.96269,3.158444,0.8348823
25.9105,-0.2869119,7.37501,28.35239,3.441968,0.8693019
25.9205,-0.2869119,8.136607,31.39878,3.755956,0.9068615
25.9305,-0.2869119,8.799944,34.05213,4.096477,0.9478263
25.9405,-0.2869119,9.353734,36.26729,4.45915,0.9924178
25.9505,-0.2869119,9.788592,38.00672,4.839217,1.04081
25.9605,-0.2869119,10.09727,39.24141,5.231631,1.093126
25.9705,-0.2869119,10.27432,39.94962,5.631127,1.149437
25.9805,-0.2869119,10.31662,40.11885,6.032316,1.209761
25.9905,-0.2869119,10.2232,39.74515,6.429767,1.274058
26.0005,-0.2869119,9.995368,38.83382,6.818105,1.342239
26.0105,-0.2869119,9.636502,37.39836,7.192089,1.41416
26.0205,-0.2869119,9.152349,35.46175,7.546706,1.489627
26.0305,-0.2869119,8.550367,33.05382,7.877244,1.5684
26.0405,-0.2869119,7.840179,30.21307,8.179375,1.650193
26.0505,-0.2869119,7.033182,26.98508,8.449225,1.734686
26.0605,-0.2869119,6.141911,23.42,8.683425,1.82152
26.0705,-0.2869119,5.180713,19.5752,8.879177,1.910312
26.0805,-0.2869119,4.164374,15.50985,9.034276,2.000654
26.0905,-0.2869119,3.108934,11.28809,9.147157,2.092126
26.1005,-0.2869119,2.030999,6.976348,9.21692,2.184295
26.1105,-0.2869119,0.9467412,2.639317,9.243313,2.276728
26.1205,-0.2869119,-0.1269751,-1.655548,9.226757,2.368996
26.1305,-0.2869119,-1.174397,-5.845237,9.168304,2.460679
26.1405,-0.2869119,-2.17979,-9.866806,9.069636,2.551375
26.1505,-0.2869119,-3.128956,-13.66347,8.933002,2.640705
26.1605,-0.2869119,-4.008402,-17.18126,8.761189,2.728317
26.1705,-0.2869119,-4.80614,-20.37221,8.557467,2.813892
26.1805,-0.2869119,-5.512061,-23.19589,8.325507,2.897147
26.1905,-0.2869119,-6.117501,-25.61765,8.06933,2.97784
26.2005,-0.2869119,-6.61601,-27.61169,7.793213,3.055772
26.2105,-0.2869119,-7.002863,-29.1591,7.501622,3.130789
26.2205,-0.2869119,-7.27573,-30.25057,7.199117,3.20278
26.2305,-0.2869119,-7.434161,-30.88429,6.890274,3.271683
26.24051,-0.2869119,-7.479987,-31.0676,6.579597,3.337478
26.25051,-0.2869119,-7.416826,-30.81495,6.271448,3.400193
26.26051,-0.2869119,-7.250487,-30.1496,5.969952,3.459893
26.27051,-0.2869119,-6.988682,-29.10238,5.678928,3.516682
26.28051,-0.2869119,-6.64036,-27.70909,5.401837,3.5707
26.29051,-0.2869119,-6.216609,-26.01408,5.141696,3.622117
26.30051,-0.2869119,-5.729065,-24.06391,4.901057,3.671128
26.31051,-0.2869119,-5.19091,-21.91129,4.681944,3.717947
26.32051,-0.2869119,-4.616148,-19.61224,4.485822,3.762805
