Name: 6, Condition: 1, Run: 9, Date: 10/11/2019 2:10:51 PM, Testing: False
22.46042,-1.789078,-2.724006,-18.05234,1.92947,-1.269311
22.47042,-1.789078,-2.885207,-18.69714,1.742498,-1.251886
22.48042,-1.789078,-2.95376,-18.97135,1.552785,-1.236358
22.49042,-1.789078,-2.924437,-18.85406,1.364244,-1.222716
22.50042,-1.789078,-2.793955,-18.33213,1.180923,-1.210907
22.51042,-1.789078,-2.561136,-17.40086,1.006914,-1.200838
22.52042,-1.789078,-2.226772,-16.0634,0.8462802,-1.192375
22.53042,-1.789078,-1.793709,-14.33115,0.7029687,-1.185345
22.54042,-1.789078,-1.266861,-12.22376,0.5807311,-1.179538
22.55042,-1.789078,-0.653089,-9.768669,0.4830444,-1.174707
22.56042,-1.789078,0.03911706,-6.999844,0.413046,-1.170577
22.57042,-1.789078,0.799175,-3.959612,0.3734499,-1.166842
22.58042,-1.789078,1.615527,-0.6942034,0.3665078,-1.163177
22.59042,-1.789078,2.474913,2.74334,0.3939412,-1.159238
22.60042,-1.789078,3.362959,6.295522,0.4568965,-1.154669
22.61042,-1.789078,4.265005,9.903708,0.5559335,-1.14911
22.62042,-1.789078,5.165145,13.50427,0.6909762,-1.1422
22.63042,-1.789078,6.047979,17.0356,0.8613322,-1.133587
22.64042,-1.789078,6.89753,20.43381,1.06567,-1.12293
22.65042,-1.789078,7.69817,23.63637,1.302034,-1.10991
22.66042,-1.789078,8.435421,26.58537,1.567888,-1.094231
22.67042,-1.789078,9.094973,29.22358,1.860123,-1.075629
22.68042,-1.789078,9.664307,31.50091,2.175133,-1.053878
22.69042,-1.789078,10.13182,33.37098,2.508842,-1.02879
22.70042,-1.789078,10.48752,34.79375,2.85678,-1.000222
22.71042,-1.789078,10.72354,35.73785,3.214158,-0.9680804
22.72042,-1.789078,10.83358,36.17799,3.575938,-0.932321
22.73042,-1.789078,10.81366,36.09832,3.936921,-0.8929518
22.74043,-1.789078,10.66177,35.49078,4.291829,-0.8500335
22.75043,-1.789078,10.37819,34.35644,4.635394,-0.8036796
22.76043,-1.789078,9.965371,32.70517,4.962445,-0.7540551
22.77043,-1.789078,9.427944,30.55546,5.268,-0.7013751
22.78043,-1.789078,8.772525,27.93379,5.547338,-0.6459017
22.79043,-1.789078,8.007996,24.87567,5.796095,-0.5879408
22.80043,-1.789078,7.144687,21.42244,6.010319,-0.5278376
22.81043,-1.789078,6.194923,17.62338,6.186553,-0.4659721
22.82043,-1.789078,5.172554,13.5339,6.321892,-0.4027532
22.83043,-1.789078,4.092169,9.212364,6.414016,-0.338613
22.84043,-1.789078,2.970047,4.723874,6.461255,-0.2740005
22.85043,-1.789078,1.822291,0.1328535,6.462583,-0.2093746
22.86043,-1.789078,0.6661264,-4.491807,6.417665,-0.145198
22.87043,-1.789078,-0.4811355,-9.080854,6.326857,-0.08192942
22.88043,-1.789078,-1.602945,-13.56809,6.191176,-0.02001766
22.89043,-1.789078,-2.682476,-17.88622,6.012314,0.04010547
22.90043,-1.789078,-3.704374,-21.97381,5.792576,0.09803123
22.91043,-1.789078,-4.653713,-25.77117,5.534864,0.1533799
22.92043,-1.789078,-5.517058,-29.22454,5.242619,0.2058061
22.93043,-1.789078,-6.282717,-32.28718,4.919747,0.2550035
22.94043,-1.789078,-6.940288,-34.91747,4.570572,0.3007093
22.95043,-1.789078,-7.481606,-37.08273,4.199745,0.3427067
22.96043,-1.789078,-7.900279,-38.75743,3.812171,0.3808284
22.97043,-1.789078,-8.19212,-39.92479,3.412923,0.4149577
22.98043,-1.789078,-8.35513,-40.57683,3.007155,0.4450292
22.99043,-1.789078,-8.389571,-40.7146,2.600009,0.4710293
23.00043,-1.789078,-8.297729,-40.34723,2.196537,0.4929947
23.01043,-1.789078,-8.084163,-39.49296,1.801607,0.5110107
23.02043,-1.789078,-7.755527,-38.17842,1.419823,0.525209
23.03043,-1.789078,-7.320082,-36.43664,1.055456,0.5357635
23.04043,-1.789078,-6.788304,-34.30953,0.712361,0.5428871
23.05043,-1.789078,-6.171679,-31.84303,0.3939307,0.5468264
23.06043,-1.789078,-5.483428,-29.09002,0.1030305,0.5478567
23.07043,-1.789078,-4.737948,-26.10811,-0.1580506,0.5462763
23.08043,-1.789078,-3.949877,-22.95582,-0.3876088,0.5424002
23.09043,-1.789078,-3.135165,-19.69697,-0.5845785,0.5365544
23.10043,-1.789078,-2.309227,-16.39322,-0.7485107,0.5290693
23.11043,-1.789078,-1.488065,-13.10857,-0.8795965,0.5202733
23.12043,-1.789078,-0.6873304,-9.905634,-0.9786528,0.5104868
23.13043,-1.789078,0.07840513,-6.842692,-1.04708,0.500016
23.14043,-1.789078,0.7948799,-3.976793,-1.086848,0.4891475
23.15043,-1.789078,1.449451,-1.35851,-1.100433,0.4781432
23.16043,-1.789078,2.030403,0.9653001,-1.09078,0.4672354
23.17043,-1.789078,2.527635,2.954229,-1.061238,0.456623
23.18044,-1.789078,2.933071,4.575972,-1.015478,0.4464682
23.19044,-1.789078,3.240144,5.804263,-0.9574353,0.4368939
23.20044,-1.789078,3.444429,6.621404,-0.8912212,0.4279816
23.21044,-1.789078,3.543579,7.018003,-0.8210412,0.4197712
23.22044,-1.789078,3.537247,6.992674,-0.7511145,0.4122601
23.23044,-1.789078,3.427081,6.552011,-0.6855944,0.4054042
23.24044,-1.789078,3.216936,5.711432,-0.6284801,0.3991193
23.25044,-1.789078,2.912338,4.493041,-0.5835497,0.3932838
23.26044,-1.789078,2.520831,2.927012,-0.5542796,0.3877411
23.27044,-1.789078,2.051715,1.050549,-0.5437741,0.3823033
23.28044,-1.789078,1.515253,-1.095299,-0.5547271,0.376756
23.29044,-1.789078,0.9237714,-3.461227,-0.5893393,0.3708627
23.30044,-1.789078,0.2897635,-5.997259,-0.6493119,0.3643695
23.31044,-1.789078,-0.3729172,-8.647982,-0.7357917,0.3570116
23.32044,-1.789078,-1.0499,-11.35591,-0.8493509,0.3485181
23.33044,-1.789078,-1.727129,-14.06483,-0.9899991,0.3386181
23.34044,-1.789078,-2.389876,-16.71582,-1.157157,0.3270465
23.35044,-1.789078,-3.024519,-19.25439,-1.349701,0.3135495
23.36044,-1.789078,-3.617358,-21.62574,-1.565959,0.2978899
23.37044,-1.789078,-4.155704,-23.77913,-1.80375,0.2798524
23.38044,-1.789078,-4.628416,-25.66998,-2.06045,0.2592479
23.39044,-1.789078,-5.025107,-27.25674,-2.333017,0.2359177
23.40044,-1.789078,-5.337391,-28.50588,-2.618076,0.209737
23.41044,-1.789078,-5.558192,-29.38908,-2.911967,0.1806173
23.42044,-1.789078,-5.682609,-29.88675,-3.210834,0.148509
23.43044,-1.789078,-5.707385,-29.98585,-3.510693,0.113402
23.44044,-1.789078,-5.631423,-29.68201,-3.807513,0.07532691
23.45044,-1.789078,-5.455619,-28.97879,-4.097301,0.03435391
23.46044,-1.789078,-5.182947,-27.8881,-4.376182,-0.009407907
23.47044,-1.789078,-4.818176,-26.42902,-4.640472,-0.05581262
23.48044,-1.789078,-4.368106,-24.62874,-4.886759,-0.1046802
23.49044,-1.789078,-3.841391,-22.52188,-5.111978,-0.1558
23.50044,-1.789078,-3.247887,-20.14786,-5.313457,-0.2089346
23.51044,-1.789078,-2.599415,-17.55397,-5.488997,-0.2638245
23.52044,-1.789078,-1.908373,-14.7898,-5.636895,-0.3201935
23.53044,-1.789078,-1.188598,-11.9107,-5.756002,-0.3777535
23.54044,-1.789078,-0.4546645,-8.974971,-5.845752,-0.436211
23.55044,-1.789078,0.2789855,-6.04037,-5.906156,-0.4952726
23.56044,-1.789078,0.9970139,-3.168257,-5.937838,-0.554651
23.57044,-1.789078,1.684997,-0.4163237,-5.942001,-0.614071
23.58044,-1.789078,2.328264,2.156745,-5.920434,-0.6732753
23.59044,-1.789078,2.912949,4.495484,-5.875479,-0.7320301
23.60044,-1.789078,3.426615,6.550147,-5.809978,-0.7901298
23.61045,-1.789078,3.85739,8.273247,-5.727245,-0.8474023
23.62045,-1.789078,4.195414,9.625341,-5.630991,-0.9037122
23.63045,-1.789078,4.432017,10.57176,-5.525274,-0.9589649
23.64045,-1.789078,4.560477,11.0856,-5.414418,-1.013109
23.65045,-1.789078,4.576075,11.14799,-5.302938,-1.066139
23.66045,-1.789078,4.47604,10.74785,-5.195459,-1.118093
23.67045,-1.789078,4.259787,9.882833,-5.096631,-1.169059
23.68045,-1.789078,3.9288,8.558887,-5.011042,-1.21917
23.69045,-1.789078,3.486792,6.790855,-4.943133,-1.268601
23.70045,-1.789078,2.939383,4.60122,-4.897121,-1.317572
23.71045,-1.789078,2.294417,2.021356,-4.876907,-1.366341
23.72045,-1.789078,1.561317,-0.9110456,-4.886018,-1.415202
23.73045,-1.789078,0.7513529,-4.150901,-4.927527,-1.464477
23.74045,-1.789078,-0.1224961,-7.646297,-5.00399,-1.514517
23.75045,-1.760821,-1.046457,-11.22911,-5.116281,-1.56568
23.76045,-1.629706,-2.005077,-14.53913,-5.261672,-1.618296
23.77045,-1.629706,-2.982795,-18.45,-5.446173,-1.672758
23.78045,-1.358435,-3.963042,-21.28591,-5.659032,-1.729348
23.79045,-1.358435,-4.928946,-25.14952,-5.910527,-1.788454
23.80045,-1.124463,-5.864412,-27.9555,-6.190082,-1.850355
23.81045,-0.4881052,-6.752828,-28.96373,-6.479719,-1.915152
23.82045,-0.4881052,-7.579045,-32.2686,-6.802405,-1.983176
23.83045,-0.02468295,-8.328267,-33.4118,-7.136523,-2.054541
23.84045,-0.02468295,-8.986949,-36.04653,-7.496988,-2.129511
23.85045,0,-9.543378,-38.17351,-7.878724,-2.208298
23.86045,0,-9.98699,-39.94796,-8.278203,-2.29108
23.87045,0,-10.3095,-41.23801,-8.690583,-2.377986
23.88045,0,-10.50426,-42.01706,-9.110754,-2.469093
23.89045,0,-10.56682,-42.26728,-9.533427,-2.564428
23.90045,0,-10.49501,-41.98003,-9.953227,-2.66396
23.91045,0,-10.28879,-41.15516,-10.36478,-2.767608
23.92045,0,-9.950307,-39.80123,-10.76279,-2.875236
23.93045,0,-9.483992,-37.93597,-11.14215,-2.986657
23.94045,0,-8.89642,-35.58568,-11.49801,-3.101637
23.95045,0,-8.195892,-32.78357,-11.82584,-3.219896
23.96045,0.09193575,-7.392965,-29.20412,-12.11788,-3.341074
23.97045,0.09193575,-6.499387,-25.62981,-12.37418,-3.464816
23.98045,0.195923,-5.528727,-21.33121,-12.58749,-3.590691
23.99045,0.195923,-4.495834,-17.19965,-12.75949,-3.718286
24.00045,0.2614803,-3.415959,-12.61791,-12.88567,-3.847143
24.01045,0.3179952,-2.305833,-7.951352,-12.96518,-3.976795
24.02045,0.3179952,-1.181691,-3.454782,-12.99973,-4.106792
24.03045,0.45024,-0.06055616,1.558735,-12.98414,-4.236633
24.04045,0.45024,1.040788,5.964112,-12.9245,-4.365878
24.05046,0.6842116,2.106555,11.16307,-12.81287,-4.494007
24.06046,1.023301,3.121046,16.57739,-12.6471,-4.620478
24.07046,1.023301,4.070232,20.37413,-12.44336,-4.744911
24.08046,1.199627,4.940716,24.56137,-12.19774,-4.866889
24.09046,1.199627,5.721246,27.68349,-11.92091,-4.986098
24.10046,1.725216,6.401746,32.50785,-11.59583,-5.102056
24.11046,2.014572,6.974135,35.95483,-11.23628,-5.214419
24.12046,2.014572,7.432437,37.78804,-10.8584,-5.323003
24.13046,2.623803,7.772599,41.58561,-10.44254,-5.427428
24.14046,2.623803,7.992754,42.46623,-10.01788,-5.527607
24.15046,3.197994,8.093104,45.16439,-9.566237,-5.62327
24.16046,3.508826,8.076198,46.3401,-9.102837,-5.714298
24.17046,3.508826,7.946274,45.8204,-8.644632,-5.800744
24.18046,4.032155,7.709905,46.96824,-8.17495,-5.882493
24.19046,4.032155,7.375063,45.62887,-7.718661,-5.95968
24.20046,4.515922,6.95169,45.87045,-7.259956,-6.032279
24.21046,4.747633,6.451265,44.79559,-6.812,-6.100399
24.22046,4.747633,5.885985,42.53447,-6.386655,-6.164266
24.23046,5.098025,5.269681,41.47082,-5.971947,-6.223986
24.24046,5.098025,4.616274,38.8572,-5.583375,-6.279819
24.25046,5.243834,3.940594,36.73771,-5.215998,-6.331979
24.26046,5.402075,3.257669,34.63898,-4.869608,-6.380675
24.27046,5.402075,2.581846,31.93568,-4.550251,-6.426178
24.28046,5.435984,1.927804,29.45515,-4.2557,-6.468735
24.29046,5.435984,1.308851,26.97934,-3.985907,-6.508594
24.30046,5.435984,0.737879,24.69545,-3.738952,-6.545984
24.31046,5.435984,0.2265863,22.65028,-3.51245,-6.581108
24.32046,5.435984,-0.2151247,20.88344,-3.303615,-6.614144
24.33046,5.435984,-0.5784456,19.43015,-3.109313,-6.645237
24.34046,5.435984,-0.856683,18.3172,-2.926142,-6.674499
24.35046,5.435984,-1.044725,17.56504,-2.750491,-6.702004
24.36046,5.435984,-1.13953,17.18582,-2.578633,-6.72779
24.37046,5.435984,-1.140038,17.18378,-2.406795,-6.751858
24.38046,5.435984,-1.047284,17.5548,-2.231247,-6.774171
24.39046,5.435984,-0.8641114,18.28749,-2.048372,-6.794654
24.40046,5.435984,-0.5954419,19.36217,-1.854751,-6.813202
24.41046,5.435984,-0.2481185,20.75146,-1.647236,-6.829674
24.42046,5.435984,0.1696614,22.42258,-1.42301,-6.843904
24.43046,5.435984,0.6477003,24.33474,-1.179663,-6.855701
24.44046,5.435984,1.175004,26.44395,-0.9152232,-6.864853
24.45046,5.435984,1.739069,28.70021,-0.628221,-6.871136
24.46046,5.435984,2.326337,31.04929,-0.3177282,-6.874313
24.47046,5.435984,2.923343,33.43731,0.01664489,-6.874146
24.48046,5.435984,3.515474,35.80583,0.3747032,-6.870399
24.49047,5.435984,4.088804,38.09915,0.7556947,-6.862843
24.50047,5.435984,4.629083,40.26027,1.158297,-6.85126
24.51047,5.435984,5.122548,42.23413,1.580639,-6.835454
24.52047,5.435984,5.556774,43.97103,2.020349,-6.81525
24.53047,5.435984,5.919526,45.42204,2.474569,-6.790504
24.54047,5.435984,6.200625,46.54644,2.940034,-6.761104
24.55047,5.435984,6.390826,47.30724,3.413106,-6.726973
24.56047,5.435984,6.482625,47.67444,3.88985,-6.688075
24.57047,5.435984,6.470574,47.62624,4.366113,-6.644413
24.58047,5.435984,6.350895,47.14751,4.837588,-6.596037
24.59047,5.435984,6.122039,46.23209,5.299909,-6.543038
24.60047,5.435984,5.784273,44.88103,5.748719,-6.485551
24.61047,5.435984,5.340178,43.10464,6.179765,-6.423754
24.62047,5.435984,4.794249,40.92093,6.588974,-6.357864
24.63047,5.435984,4.153133,38.35647,6.972539,-6.288138
24.64047,5.435984,3.425072,35.44423,7.326981,-6.214869
24.65047,5.435984,2.620292,32.22511,7.649232,-6.138376
24.66047,5.435984,1.750709,28.74677,7.9367,-6.059009
24.67047,5.435984,0.8291492,25.06053,8.187305,-5.977136
24.68047,5.435984,-0.1298984,21.22434,8.399549,-5.893141
24.69047,5.435984,-1.111586,17.29759,8.572524,-5.807415
24.70047,5.435984,-2.099994,13.34396,8.705964,-5.720356
24.71047,5.435984,-3.078824,9.428641,8.80025,-5.632353
24.72047,5.435984,-4.032311,5.614693,8.856397,-5.543789
24.73047,5.435984,-4.944129,1.967421,8.876071,-5.455029
24.74047,5.435984,-5.799255,-1.453085,8.86154,-5.366413
24.75047,5.435984,-6.582906,-4.587687,8.815663,-5.278256
24.76047,5.435984,-7.281408,-7.381697,8.741846,-5.190838
24.77047,5.435984,-7.882817,-9.787331,8.643972,-5.104398
24.78047,5.435984,-8.376201,-11.76087,8.526363,-5.019135
24.79047,5.435984,-8.75284,-13.26742,8.393689,-4.935198
24.80047,5.435984,-9.005526,-14.27817,8.250908,-4.852689
24.81047,5.435984,-9.129386,-14.77361,8.103172,-4.771657
24.82047,5.435984,-9.121439,-14.74182,7.955754,-4.6921
24.83047,5.435984,-8.981048,-14.18025,7.813952,-4.61396
24.84047,5.435984,-8.709741,-13.09503,7.683002,-4.53713
24.85047,5.435984,-8.311296,-11.50125,7.567989,-4.461451
24.86047,5.408857,-7.791463,-9.530424,7.472685,-4.386724
24.87047,5.408857,-7.158203,-6.997383,7.402711,-4.312696
24.88047,5.352342,-6.421444,-4.276409,7.359947,-4.239097
24.89047,5.352342,-5.592522,-0.960722,7.350339,-4.165594
24.90047,5.277742,-4.684722,2.372082,7.37406,-4.091853
24.91047,5.195231,-3.712158,5.932292,7.433383,-4.017519
24.92048,5.195231,-2.690428,10.01921,7.533575,-3.942184
24.93048,5.052814,-1.635981,13.66733,7.670249,-3.865481
24.94048,5.052814,-0.5651938,17.95048,7.849753,-3.786983
24.95048,4.951087,0.5045713,21.82263,8.06798,-3.706304
24.96048,4.637994,1.556756,24.779,8.31577,-3.623146
24.97048,4.637994,2.574735,28.85091,8.60428,-3.537103
24.98048,4.137272,3.542422,30.71877,8.911468,-3.447988
24.99048,4.137272,4.445203,34.3299,9.254766,-3.355441
25.00048,3.798182,5.26904,36.26889,9.617455,-3.259266
25.01048,3.016017,6.001868,36.07154,9.97817,-3.159484
25.02048,3.016017,6.632854,38.59548,10.36413,-3.055843
25.03048,2.090302,7.153018,36.97328,10.73386,-2.948504
25.04048,2.090302,7.555683,38.58394,11.1197,-2.837307
25.05048,1.604275,7.835876,37.7606,11.4973,-2.722334
25.06048,0.4411977,7.990947,33.72858,11.83459,-2.603988
25.07048,0.4411977,8.020361,33.84623,12.17305,-2.482258
25.08048,0,7.925865,31.70346,12.49009,-2.357357
25.09048,0,7.711155,30.84462,12.79853,-2.229372
25.10048,0,7.382267,29.52907,13.09382,-2.098433
25.11048,0,6.946766,27.78707,13.37169,-1.964717
25.12048,0,6.41439,25.65756,13.62827,-1.828434
25.13048,0,5.796464,23.18586,13.86013,-1.689833
25.14048,0,5.105251,20.42101,14.06434,-1.549189
25.15048,0,4.354799,17.4192,14.23853,-1.406804
25.16048,0,3.559365,14.23746,14.38091,-1.262995
25.17048,0,2.734354,10.93742,14.49028,-1.118092
25.18048,0,1.895539,7.582157,14.5661,-0.9724311
25.19048,0,1.058133,4.232533,14.60843,-0.8263468
25.20048,0,0.2378904,0.9515615,14.61794,-0.6801674
25.21048,0,-0.5506957,-2.202783,14.59591,-0.5342082
25.22048,0,-1.293361,-5.173444,14.54418,-0.3887664
25.23048,0,-1.976976,-7.907902,14.4651,-0.2441154
25.24048,0,-2.590064,-10.36026,14.3615,-0.1005004
25.25048,0,-3.122098,-12.48839,14.23662,0.04186571
25.26048,0,-3.564775,-14.2591,14.09402,0.182806
25.27048,0,-3.911178,-15.64471,13.93758,0.3221817
25.28048,0,-4.156478,-16.62591,13.77132,0.4598949
25.29048,0,-4.297887,-17.19155,13.5994,0.595889
25.30048,0,-4.33468,-17.33872,13.42602,0.7301491
25.31048,0,-4.268069,-17.07228,13.25529,0.8627021
25.32048,0,-4.101388,-16.40555,13.09124,0.9936144
25.33048,0,-3.839932,-15.35973,12.93764,1.122991
25.34048,0,-3.49071,-13.96284,12.79801,1.250971
25.35048,-0.1071945,-3.062658,-12.67941,12.67122,1.377683
25.36049,-0.366033,-2.565782,-11.72726,12.55395,1.503223
25.37049,-0.366033,-2.011771,-9.511215,12.45883,1.627811
25.38049,-0.9752634,-1.4135,-9.555054,12.36328,1.751444
25.39049,-0.9752634,-0.7840687,-7.037328,12.29291,1.874373
25.40049,-1.6071,-0.1378291,-6.979717,12.22311,1.996604
25.41049,-1.925844,0.5111728,-5.658686,12.16652,2.118269
25.42049,-1.925844,1.148452,-3.109568,12.13543,2.239624
25.43049,-2.481951,1.759775,-2.888704,12.10654,2.360689
25.44049,-2.481951,2.332015,-0.5997429,12.10054,2.481694
25.45049,-2.993976,2.852099,-0.5675058,12.09487,2.602643
25.46049,-3.220035,3.308729,0.3547754,12.09842,2.723627
25.47049,-3.220035,3.691306,1.885085,12.11727,2.8448
25.48049,-3.569297,3.991156,1.687437,12.13414,2.966141
25.49049,-3.569297,4.200958,2.526645,12.15941,3.087736
25.50049,-3.823614,4.315322,1.966833,12.17908,3.209527
25.51049,-3.899344,4.330883,1.726154,12.19634,3.33149
25.52049,-3.899344,4.246148,1.387217,12.21021,3.453592
25.53049,-3.925341,4.061655,0.5452566,12.21566,3.575749
25.54049,-3.925341,3.780014,-0.5813093,12.20985,3.697847
25.55049,-3.925341,3.405898,-2.07777,12.18907,3.819738
25.56049,-3.929862,2.945636,-3.936906,12.1497,3.941235
25.57049,-3.929862,2.407711,-6.088604,12.08882,4.062123
25.58049,-3.929862,1.801814,-8.512194,12.0037,4.18216
25.59049,-3.929862,1.13946,-11.16161,11.89208,4.301081
25.60049,-3.929862,0.4334691,-13.98557,11.75222,4.418603
25.61049,-3.929862,-0.302837,-16.9308,11.58292,4.534432
25.62049,-3.929862,-1.054688,-19.9382,11.38354,4.648268
25.63049,-3.929862,-1.807486,-22.94939,11.15404,4.759808
25.64049,-3.929862,-2.545943,-25.90322,10.89501,4.868758
25.65049,-3.929862,-3.254764,-28.73851,10.60762,4.974834
25.66049,-3.929862,-3.919617,-31.39791,10.29364,5.077771
25.67049,-3.929862,-4.526026,-33.82355,9.955409,5.177325
25.68049,-3.929862,-5.061173,-35.96414,9.595768,5.273283
25.69049,-3.929862,-5.512849,-37.77084,9.21806,5.365463
25.70049,-3.929862,-5.870233,-39.20038,8.826056,5.453724
25.71049,-3.929862,-6.124538,-40.2176,8.42388,5.537963
25.72049,-3.929862,-6.268284,-40.79258,8.015954,5.618123
25.73049,-3.929862,-6.296284,-40.90458,7.606908,5.694191
25.74049,-3.929862,-6.205116,-40.53991,7.201509,5.766207
25.75049,-3.929862,-5.9936,-39.69385,6.804571,5.834252
25.76049,-3.929862,-5.662689,-38.3702,6.420868,5.898461
25.77049,-3.929862,-5.215595,-36.58183,6.05505,5.959012
25.78049,-3.929862,-4.657331,-34.34877,5.711562,6.016127
25.79049,-3.929862,-3.995252,-31.70046,5.394557,6.070073
25.8005,-3.929862,-3.238652,-28.67406,5.107817,6.121151
25.8105,-3.929862,-2.398255,-25.31247,4.854692,6.169698
25.8205,-3.929862,-1.486851,-21.66685,4.638023,6.216078
25.8305,-3.929862,-0.5180551,-17.79167,4.460107,6.260679
25.8405,-3.929862,0.4929118,-13.7478,4.322629,6.303905
25.8505,-3.929862,1.530027,-9.599341,4.226635,6.346171
25.8605,-3.929862,2.577104,-5.411035,4.172525,6.387897
25.8705,-3.929862,3.616924,-1.251753,4.160007,6.429497
25.8805,-3.929862,4.633027,2.812659,4.188134,6.471378
25.8905,-3.929862,5.608647,6.71514,4.255286,6.513931
25.9005,-3.929862,6.527586,10.39089,4.359195,6.557523
25.9105,-3.929862,7.37501,13.78059,4.497001,6.602493
25.9205,-3.929862,8.136607,16.82698,4.66527,6.649146
25.9305,-3.929862,8.799944,19.48033,4.860074,6.697747
25.9405,-3.929862,9.353734,21.69549,5.077028,6.748517
25.9505,-3.929862,9.788592,23.43492,5.311378,6.801631
25.9605,-3.929862,10.09727,24.66961,5.558074,6.857212
25.9705,-3.929862,10.27432,25.37782,5.811852,6.91533
25.9805,-3.929862,10.31662,25.54705,6.067322,6.976003
25.9905,-3.929862,10.2232,25.17335,6.319056,7.039194
26.0005,-3.929862,9.995368,24.26202,6.561676,7.10481
26.0105,-3.929862,9.636502,22.82656,6.789942,7.172709
26.0205,-3.929862,9.152349,20.88995,6.998841,7.242698
26.0305,-3.929862,8.550367,18.48202,7.183661,7.314534
26.0405,-3.929862,7.840179,15.64127,7.340074,7.387935
26.0505,-3.929862,7.033182,12.41328,7.464207,7.462577
26.0605,-3.929862,6.141911,8.848195,7.552689,7.538104
26.0705,-3.929862,5.180713,5.003404,7.602723,7.614131
26.0805,-3.929862,4.164374,0.9380484,7.612103,7.690252
26.0905,-3.929862,3.108934,-3.283712,7.579266,7.766045
26.1005,-3.929862,2.030999,-7.595453,7.503312,7.841078
26.1105,-3.929862,0.9467412,-11.93248,7.383987,7.914918
26.1205,-3.929862,-0.1269751,-16.22735,7.221714,7.987135
26.1305,-3.929862,-1.174397,-20.41704,7.017543,8.05731
