Name: 9, Condition: 1, Run: 2, Date: 10/18/2019 4:29:33 PM, Testing: False
19.55035,0,5.451239,21.80496,-0.5346327,-2.315658
19.56035,0,4.706608,18.82643,-0.3463684,-2.319122
19.57035,0,3.89337,15.57348,-0.1906337,-2.321028
19.58035,0,3.024483,12.09793,-0.06965432,-2.321725
19.59035,0,2.114666,8.458663,0.0149323,-2.321576
19.60035,0,1.178825,4.715302,0.06208532,-2.320955
19.61035,0,0.2330484,0.9321937,0.07140726,-2.320241
19.62035,0,-0.7063135,-2.825254,0.04315472,-2.319809
19.63035,0,-1.62336,-6.493439,-0.02177967,-2.320027
19.64035,0,-2.501718,-10.00687,-0.1218484,-2.321246
19.65035,0.06141762,-3.32629,-13.05949,-0.2524433,-2.32377
19.66035,0.4174615,-4.08224,-14.65911,-0.3990344,-2.32776
19.67035,0.4174615,-4.755864,-17.35361,-0.5725705,-2.333486
19.68036,1.253882,-5.335226,-16.32538,-0.7358243,-2.340844
19.69036,1.253882,-5.809391,-18.22204,-0.9180446,-2.350025
19.70036,2.15586,-6.169644,-16.05514,-1.078596,-2.360811
19.71036,2.622673,-6.408851,-15.14471,-1.230043,-2.373111
19.72036,2.622673,-6.522007,-15.59733,-1.386016,-2.386972
19.73036,3.582295,-6.506361,-11.69626,-1.502979,-2.402002
19.74036,3.582295,-6.361254,-11.11584,-1.614137,-2.418143
19.75036,4.374634,-6.088246,-6.854446,-1.682682,-2.43497
19.76036,4.631212,-5.691127,-4.23966,-1.725078,-2.452221
19.77036,4.631212,-5.175847,-2.178537,-1.746864,-2.469689
19.78036,4.956738,-4.5502,1.626154,-1.730602,-2.486995
19.79036,4.956738,-3.824216,4.530089,-1.685301,-2.503849
19.80036,4.956738,-3.009195,7.790174,-1.6074,-2.519922
19.81036,4.771369,-2.118335,10.61213,-1.501278,-2.534935
19.82036,4.771369,-1.166206,14.42065,-1.357072,-2.548506
19.83036,4.159878,-0.1679071,15.96788,-1.197393,-2.56048
19.84036,4.159878,0.8600888,20.07987,-0.9965944,-2.570446
19.85036,3.251118,1.901426,20.61018,-0.7904927,-2.578351
19.86036,1.846158,2.939013,19.14068,-0.5990858,-2.584342
19.87036,1.846158,3.955889,23.20819,-0.3670039,-2.588012
19.88036,0.9373984,4.936008,23.49363,-0.1320677,-2.589332
19.89036,0.9373984,5.863286,27.20274,0.1399597,-2.587933
19.90036,0,6.72325,26.893,0.4088897,-2.583844
19.91036,0,7.502111,30.00844,0.7089741,-2.576754
19.92036,0,8.187708,32.75083,1.036482,-2.566389
19.93036,0,8.769703,35.07881,1.387271,-2.552516
19.94036,0,9.239215,36.95686,1.756839,-2.534948
19.95036,0,9.589683,38.35873,2.140426,-2.513544
19.96036,0,9.81636,39.26544,2.533081,-2.488213
19.97036,0,9.91676,39.66704,2.929751,-2.458915
19.98036,0,9.89051,39.56204,3.325372,-2.425662
19.99036,0,9.739594,38.95838,3.714955,-2.388512
20.00036,0,9.467815,37.87126,4.093668,-2.347575
20.01036,0,9.081324,36.32529,4.456921,-2.303006
20.02036,0,8.587856,34.35143,4.800436,-2.255002
20.03036,0,7.997178,31.98871,5.120323,-2.203799
20.04036,0,7.320713,29.28285,5.413151,-2.149667
20.05036,0,6.570729,26.28292,5.675981,-2.092907
20.06036,0,5.761377,23.04551,5.906435,-2.033843
20.07036,0,4.906858,19.62743,6.10271,-1.972816
20.08036,0,4.022552,16.09021,6.263612,-1.91018
20.09036,0,3.124141,12.49656,6.388577,-1.846294
20.10036,0,2.226801,8.907206,6.47765,-1.781517
20.11036,0,1.346156,5.384623,6.531496,-1.716202
20.12037,0,0.4965709,1.986284,6.551359,-1.650689
20.13037,0,-0.3078537,-1.231415,6.539044,-1.585298
20.14037,0,-1.054131,-4.216522,6.496879,-1.520329
20.15037,0,-1.730975,-6.923901,6.42764,-1.456053
20.16037,0,-2.328113,-9.312452,6.334516,-1.392708
20.17037,0,-2.837322,-11.34929,6.221023,-1.330498
20.18037,0,-3.251947,-13.00779,6.090945,-1.269588
20.19037,0,-3.567349,-14.2694,5.948251,-1.210106
20.20037,0,-3.780923,-15.12369,5.797014,-1.152135
20.21037,0,-3.892137,-15.56855,5.641328,-1.095722
20.22037,0,-3.902365,-15.60946,5.485234,-1.04087
20.23037,0,-3.815079,-15.26031,5.332631,-0.9875435
20.24037,0,-3.635775,-14.5431,5.1872,-0.9356715
20.25037,0,-3.371403,-13.48561,5.052343,-0.885148
20.26037,0,-3.031047,-12.12419,4.931101,-0.835837
20.27037,0,-2.624675,-10.4987,4.826114,-0.7875758
20.28037,0,-2.1641,-8.656401,4.73955,-0.7401803
20.29037,0,-1.662054,-6.648215,4.673068,-0.6934496
20.30037,0,-1.131571,-4.526286,4.627805,-0.6471716
20.31037,0,-0.5869362,-2.347745,4.604328,-0.6011283
20.32037,0,-0.04192586,-0.1677034,4.602651,-0.5551018
20.33037,0,0.489158,1.956632,4.622217,-0.5088796
20.34037,0,0.9923277,3.969311,4.66191,-0.4622605
20.35037,0,1.454769,5.819074,4.720101,-0.4150595
20.36037,0,1.863684,7.454735,4.794648,-0.367113
20.37037,0,2.208163,8.832651,4.882975,-0.3182833
20.38037,0,2.478085,9.912339,4.982098,-0.2684623
20.39037,0,2.664928,10.65971,5.088695,-0.2175754
20.40037,0,2.762154,11.04862,5.199181,-0.1655836
20.41037,0,2.764706,11.05883,5.309769,-0.1124859
20.42037,0,2.669752,10.67901,5.416559,-0.05832027
20.43037,0,2.476195,9.904778,5.515607,-0.003164205
20.44037,0,2.185188,8.740752,5.603014,0.05286594
20.45037,0,1.799784,7.199135,5.675006,0.109616
20.46037,0,1.325178,5.300712,5.728013,0.1668961
20.47037,0,0.7682084,3.072834,5.758741,0.2244835
20.48037,0,0.1377082,0.5508327,5.76425,0.282126
20.49037,0,-0.5557623,-2.223049,5.742019,0.3395462
20.50037,0,-1.300675,-5.202699,5.689992,0.3964462
20.51037,0,-2.083634,-8.334536,5.606647,0.4525127
20.52037,0,-2.89094,-11.56376,5.491009,0.5074227
20.53037,-1.180978,-3.707627,-19.55442,5.295465,0.5603774
20.54037,-1.180978,-4.51825,-22.79691,5.067496,0.6110524
20.55037,-1.686221,-5.307775,-27.97598,4.787736,0.6589298
20.56038,-2.509078,-6.060495,-34.27829,4.444953,0.7033793
20.57038,-2.509078,-6.761877,-37.08382,4.074115,0.7441204
20.58038,-2.892249,-7.397428,-41.15871,3.662528,0.7807457
20.59038,-2.892249,-7.953712,-43.38384,3.228689,0.8130326
20.60038,-2.93407,-8.418914,-45.41193,2.77457,0.8407783
20.61038,-2.893379,-8.782063,-46.70177,2.307552,0.8638538
20.62038,-2.893379,-9.03433,-47.71084,1.830444,0.8821583
20.63038,-2.493253,-9.168289,-46.64617,1.363982,0.8957981
20.64038,-2.493253,-9.178836,-46.68836,0.8970987,0.9047691
20.65038,-2.158685,-9.062582,-44.88507,0.448248,0.9092516
20.66038,-1.320004,-8.818489,-40.55397,0.0427083,0.9096786
20.67038,-1.320004,-8.447686,-39.07076,-0.3479993,0.9061986
20.68038,-0.1218885,-7.953492,-32.30152,-0.6710145,0.8994884
20.69038,-0.1218885,-7.341212,-29.8524,-0.9695386,0.889793
20.70038,0,-6.618339,-26.47335,-1.234272,0.8774503
20.71038,0,-5.794473,-23.17789,-1.466051,0.8627898
20.72038,0,-4.880436,-19.52175,-1.661268,0.8461771
20.73038,0,-3.889303,-15.55721,-1.816841,0.8280087
20.74038,0,-2.834933,-11.33973,-1.930238,0.8087063
20.75038,0,-1.73274,-6.930961,-1.999547,0.7887109
20.76038,0,-0.5990717,-2.396287,-2.02351,0.7684758
20.77038,0,0.5497099,2.198839,-2.001522,0.7484605
20.78038,0,1.696092,6.784367,-1.933678,0.7291238
20.79038,0,2.823493,11.29397,-1.820739,0.7109164
20.80038,0,3.914877,15.65951,-1.664144,0.694275
20.81038,0,4.953866,19.81546,-1.465989,0.6796151
20.82038,0,5.925406,23.70162,-1.228973,0.6673254
20.83038,0,6.81494,27.25976,-0.9563751,0.6577616
20.84038,0,7.609866,30.43946,-0.6519804,0.6512418
20.85038,0,8.298738,33.19495,-0.3200309,0.6480415
20.86038,0,8.871896,35.48758,0.03484493,0.64839
20.87038,0,9.321989,37.28796,0.4077245,0.6524673
20.88038,-0.9379636,9.643346,34.82153,0.7559398,0.6600267
20.89038,-0.9379636,9.832672,35.57883,1.111728,0.6711439
20.90038,-1.299659,9.888731,34.35629,1.455291,0.6856968
20.91038,-2.041134,9.81265,31.08606,1.766152,0.7033584
20.92038,-2.041134,9.607593,30.26583,2.06881,0.7240465
20.93038,-2.216331,9.279037,28.25083,2.351318,0.7475597
20.94038,-2.216331,8.834211,26.47152,2.616034,0.77372
20.95038,-2.315797,8.282458,23.86665,2.8547,0.802267
20.96038,-2.315797,7.634925,21.27652,3.067465,0.8329417
20.97038,-2.315797,6.903761,18.35186,3.250984,0.8654515
20.98038,-1.906629,6.103054,16.7857,3.418841,0.8996399
20.99039,-1.906629,5.247221,13.36237,3.552464,0.9351646
21.00039,-1.251056,4.35199,12.40373,3.676502,0.9719296
21.01039,-0.2801302,3.433489,12.61344,3.802636,1.009956
21.02039,-0.2801302,2.507537,8.909629,3.891732,1.048873
21.03039,0,1.590573,6.362293,3.955355,1.088427
21.04039,0,0.697906,2.791624,3.983272,1.12826
21.05039,0,-0.1553025,-0.6212101,3.97706,1.16803
21.06039,0,-0.9548579,-3.819432,3.938865,1.207419
21.07039,0,-1.68819,-6.752758,3.871338,1.246132
21.08039,0,-2.343554,-9.374214,3.777596,1.283908
21.09039,0,-2.91143,-11.64572,3.661138,1.32052
21.10039,0,-3.383599,-13.5344,3.525794,1.355778
21.11039,0,-3.753887,-15.01555,3.375639,1.389534
21.12039,0,-4.018241,-16.07297,3.214909,1.421683
21.13039,0,-4.174577,-16.69831,3.047926,1.452162
21.14039,0,-4.222884,-16.89153,2.879011,1.480952
21.15039,0,-4.165211,-16.66084,2.712402,1.508076
21.16039,0,-4.005887,-16.02355,2.552167,1.533598
21.17039,0,-3.750716,-15.00286,2.402138,1.557619
21.18039,0,-3.407753,-13.63101,2.265828,1.580278
21.19039,0,-2.986199,-11.9448,2.14638,1.601741
21.20039,0,-2.497087,-9.988349,2.046497,1.622206
21.21039,0,-1.95273,-7.810922,1.968387,1.64189
21.22039,0,-1.365838,-5.463353,1.913754,1.661028
21.23039,0,-0.7507074,-3.00283,1.883726,1.679865
21.24039,0,-0.1211942,-0.4847768,1.878878,1.698654
21.25039,0,0.5080468,2.032187,1.8992,1.717646
21.26039,0,1.122483,4.489932,1.944099,1.737087
21.27039,0,1.70851,6.834041,2.012439,1.757211
21.28039,0,2.252481,9.009924,2.102539,1.778237
21.29039,0,2.742321,10.96928,2.212231,1.800359
21.30039,0,3.166642,12.66657,2.338897,1.823748
21.31039,0,3.515433,14.06173,2.479514,1.848543
21.32039,0,3.780633,15.12253,2.63074,1.87485
21.33039,0,3.955496,15.82198,2.78896,1.90274
21.34039,0,4.035416,16.14166,2.950376,1.932244
21.35039,0,4.017559,16.07023,3.111078,1.963354
21.36039,0,3.901171,15.60468,3.267125,1.996026
21.37039,0,3.687481,14.74992,3.414624,2.030172
21.38039,0,3.379806,13.51923,3.549817,2.06567
21.39039,0,2.983237,11.93295,3.669146,2.102361
21.40039,0,2.504979,10.01992,3.769345,2.140055
21.41039,0,1.953579,7.814314,3.847488,2.17853
21.42039,0,1.339437,5.357747,3.901066,2.217541
21.4304,0,0.6744195,2.697678,3.928043,2.256821
21.4404,0,-0.02902471,-0.1160988,3.926882,2.29609
21.4504,0,-0.7567852,-3.027141,3.89661,2.335056
21.4604,0,-1.494919,-5.979674,3.836813,2.373424
21.4704,0,-2.228506,-8.914022,3.747673,2.410901
21.4804,0,-2.942563,-11.77025,3.629971,2.447201
21.4904,0,-3.622886,-14.49154,3.485055,2.482051
21.5004,0,-4.254961,-17.01984,3.314857,2.5152
21.5104,0,-4.825777,-19.30311,3.121826,2.546418
21.5204,0,-5.322833,-21.29133,2.908913,2.575507
21.5304,0,-5.734808,-22.93923,2.67952,2.602302
21.5404,0,-6.052343,-24.20937,2.437427,2.626677
21.5504,0,-6.267249,-25.06899,2.186737,2.648544
21.5604,0,-6.373541,-25.49417,1.931795,2.667862
21.5704,0,-6.36693,-25.46772,1.677118,2.684633
21.5804,0,-6.245224,-24.98089,1.427309,2.698906
21.5904,0,-6.008467,-24.03387,1.18697,2.710776
21.6004,0,-5.658635,-22.63454,0.9606247,2.720382
21.6104,0,-5.199888,-20.79955,0.7526292,2.727908
21.6204,0,-4.638422,-18.55369,0.5670923,2.733579
21.6304,0,-3.982511,-15.93004,0.4077919,2.737657
21.6404,0,-3.241881,-12.96752,0.2781166,2.740438
21.6504,0,-2.428388,-9.713552,0.1809811,2.742248
21.6604,0,-1.55478,-6.219119,0.1187899,2.743436
21.6704,0,-0.6353528,-2.541411,0.09337579,2.74437
21.6804,0,0.3144431,1.257773,0.1059535,2.745429
21.6904,0,1.279097,5.11639,0.1571174,2.747
21.7004,0,2.241906,8.967626,0.2467937,2.749468
21.7104,0,3.186809,12.74724,0.374266,2.753211
21.7204,0,4.097318,16.38927,0.5381588,2.758593
21.7304,0,4.957455,19.82982,0.736457,2.765957
21.7404,0,5.752455,23.00982,0.9665552,2.775623
21.7504,0,6.467953,25.87181,1.225273,2.787875
21.7604,0,7.091404,28.36562,1.508929,2.802965
21.7704,0,7.611345,30.44538,1.813383,2.821099
21.7804,0,8.018056,32.07222,2.134105,2.84244
21.7904,0,8.30398,33.21592,2.466265,2.867102
21.8004,-0.9108365,8.463238,30.2096,2.768361,2.894786
21.8104,-1.695263,8.492331,27.18827,3.040244,2.925188
21.8204,-1.695263,8.389761,26.77799,3.308023,2.958269
21.8304,-3.569297,8.156383,18.34834,3.491507,2.993184
21.8404,-3.569297,7.795135,16.90335,3.66054,3.029789
21.8504,-5.195796,7.311316,8.462078,3.745161,3.06724
21.8604,-5.789203,6.712001,3.691193,3.782073,3.105061
21.87041,-5.789203,6.006445,0.8689709,3.790763,3.142969
21.88041,-6.561195,5.205824,-5.421486,3.736548,3.180334
21.89041,-6.561195,4.322353,-8.955368,3.646994,3.216804
21.90041,-6.703613,3.370328,-13.33314,3.513663,3.251941
21.91041,-6.644837,2.36448,-17.12143,3.342448,3.285365
21.92041,-6.644837,1.320929,-21.29563,3.129492,3.31666
21.93041,-5.996047,0.2563979,-22.9586,2.899906,3.345659
21.94041,-5.996047,-0.8126602,-27.23483,2.627558,3.371935
21.95041,-5.500976,-1.869037,-29.48005,2.332757,3.395262
21.96041,-5.500976,-2.896504,-33.58992,1.996858,3.415231
21.97041,-4.11071,-3.879011,-31.95888,1.677269,3.432004
21.98041,-2.305624,-4.80124,-28.42746,1.392995,3.445934
21.99041,-2.305624,-5.649504,-31.82051,1.07479,3.456681
22.00041,-1.208105,-6.410891,-30.47598,0.7700297,3.464382
22.01041,-1.208105,-7.074562,-33.13067,0.4387231,3.468769
22.02041,0,-7.631012,-30.52405,0.1334826,3.470104
22.03041,0,-8.072929,-32.29172,-0.1894346,3.46821
22.04041,0,-8.39496,-33.57984,-0.525233,3.462957
22.05041,0,-8.593797,-34.37519,-0.8689848,3.454267
22.06041,0,-8.668322,-34.67329,-1.215718,3.44211
22.07041,0,-8.619643,-34.47857,-1.560503,3.426505
22.08041,0,-8.450825,-33.8033,-1.898536,3.40752
22.09041,0,-8.167123,-32.66849,-2.225221,3.385267
22.10041,0,-7.775787,-31.10315,-2.536253,3.359905
22.11041,0,-7.28562,-29.14248,-2.827677,3.331628
22.12041,0,-6.707421,-26.82969,-3.095974,3.300668
22.13041,0,-6.052859,-24.21144,-3.338089,3.267287
22.14041,0,-5.335236,-21.34094,-3.551498,3.231772
22.15041,0,-4.568848,-18.27539,-3.734252,3.19443
22.16041,0,-3.768062,-15.07225,-3.884974,3.15558
22.17041,0,-2.948383,-11.79353,-4.00291,3.115551
22.18041,0,-2.124635,-8.498541,-4.087895,3.074672
22.19041,0,-1.312102,-5.248407,-4.140379,3.033268
22.20041,0,-0.5254933,-2.101973,-4.161399,2.991654
22.21041,0,0.2216918,0.8867671,-4.152531,2.950129
22.22041,0,0.9163142,3.665257,-4.115879,2.90897
22.23041,0,1.547015,6.188058,-4.053998,2.86843
22.24041,0,2.103479,8.413918,-3.969859,2.828732
22.25041,0,2.577085,10.30834,-3.866776,2.790064
22.26041,0,2.961208,11.84483,-3.748327,2.752581
22.27041,0,3.250861,13.00344,-3.618293,2.716398
22.28041,0,3.443191,13.77277,-3.480565,2.681592
22.29041,0,3.53728,14.14912,-3.339074,2.648201
22.30042,0,3.534301,14.1372,-3.197702,2.616225
22.31042,0,3.4373,13.7492,-3.06021,2.585622
22.32042,0,3.25144,13.00576,-2.930152,2.556321
22.33042,0,2.983484,11.93394,-2.810813,2.528213
22.34042,0,2.642007,10.56803,-2.705133,2.501162
22.35042,0,2.237236,8.948945,-2.615643,2.475005
22.36042,0,1.780216,7.120862,-2.544435,2.449561
22.37042,0,1.283719,5.134876,-2.493086,2.42463
22.38042,0,0.760618,3.042472,-2.462661,2.400003
22.39042,0,0.224927,0.8997079,-2.453664,2.375467
22.40042,0,-0.3090964,-1.236386,-2.466028,2.350806
22.41042,0,-0.8275877,-3.310351,-2.499131,2.325815
22.42042,0,-1.316388,-5.265553,-2.551787,2.300297
22.43042,0,-1.762523,-7.050094,-2.622288,2.274074
22.44042,0,-2.153275,-8.6131,-2.708419,2.24699
22.45042,0,-2.47707,-9.908281,-2.807502,2.218915
22.46042,0,-2.724006,-10.89603,-2.916462,2.189751
22.47042,0,-2.885207,-11.54083,-3.03187,2.159432
22.48042,0,-2.95376,-11.81504,-3.15002,2.127932
22.49042,0,-2.924437,-11.69775,-3.266998,2.095262
22.50042,0,-2.793955,-11.17582,-3.378756,2.061474
22.51042,0,-2.561136,-10.24454,-3.481201,2.026662
22.52042,0,-2.226772,-8.907088,-3.570272,1.99096
22.53042,0,-1.793709,-7.174837,-3.64202,1.954539
22.54042,0,-1.266861,-5.067445,-3.692695,1.917612
22.55042,0,-0.653089,-2.612356,-3.718818,1.880424
22.56042,0,0.03911706,0.1564682,-3.717254,1.843252
22.57042,0,0.799175,3.1967,-3.685287,1.806399
22.58042,0,1.615527,6.462109,-3.620666,1.770192
22.59042,0,2.474913,9.899652,-3.521669,1.734976
22.60042,0,3.362959,13.45183,-3.387151,1.701104
22.61042,0,4.265005,17.06002,-3.216551,1.668939
22.62042,0,5.165145,20.66058,-3.009945,1.638839
22.63042,0,6.047979,24.19192,-2.768025,1.611159
22.64042,0,6.89753,27.59012,-2.492124,1.586238
22.65042,0,7.69817,30.79268,-2.184197,1.564396
22.66042,0,8.435421,33.74168,-1.846781,1.545928
22.67042,0,9.094973,36.37989,-1.482982,1.531098
22.68042,0,9.664307,38.65723,-1.096409,1.520134
22.69042,0,10.13182,40.52729,-0.6911366,1.513222
22.70042,0,10.48752,41.95007,-0.2716359,1.510506
22.71042,0,10.72354,42.89416,0.1573056,1.512079
22.72042,0,10.83358,43.3343,0.5906486,1.517986
22.73042,0,10.81366,43.25463,1.023195,1.528218
22.74043,0,10.66177,42.64709,1.449666,1.542714
22.75043,0,10.37819,41.51275,1.864793,1.561362
22.76043,0,9.965371,39.86148,2.263408,1.583996
22.77043,0,9.427944,37.71178,2.640526,1.610402
22.78043,0,8.772525,35.0901,2.991427,1.640316
22.79043,0,8.007996,32.03198,3.311747,1.673433
22.80043,0,7.144687,28.57875,3.597534,1.709409
22.81043,0,6.194923,24.77969,3.845331,1.747862
22.82043,0,5.172554,20.69022,4.052234,1.788384
22.83043,0,4.092169,16.36868,4.21592,1.830543
22.84043,0,2.970047,11.88019,4.334723,1.873891
22.85043,0,1.822291,7.289166,4.407614,1.917967
22.86043,0,0.6661264,2.664506,4.434259,1.962309
22.87043,0,-0.4811355,-1.924542,4.415014,2.006459
22.88043,0,-1.602945,-6.411778,4.350896,2.049968
22.89043,0,-2.682476,-10.7299,4.243597,2.092404
22.90043,0,-3.704374,-14.8175,4.095422,2.133358
22.91043,0,-4.653713,-18.61485,3.909274,2.172451
22.92043,0,-5.517058,-22.06823,3.688591,2.209337
22.93043,0,-6.282717,-25.13087,3.437283,2.24371
22.94043,0,-6.940288,-27.76115,3.159671,2.275307
22.95043,0,-7.481606,-29.92642,2.860407,2.303911
22.96043,0,-7.900279,-31.60111,2.544396,2.329355
22.97043,0,-8.19212,-32.76848,2.216711,2.351522
22.98043,0,-8.35513,-33.42052,1.882506,2.370347
22.99043,0,-8.389571,-33.55828,1.546923,2.385816
23.00043,0,-8.297729,-33.19092,1.215014,2.397966
23.01043,0,-8.084163,-32.33665,0.8916471,2.406883
23.02043,0,-7.755527,-31.02211,0.581426,2.412697
23.03043,0,-7.320082,-29.28033,0.2886227,2.415583
23.04043,0,-6.788304,-27.15322,0.01709059,2.415754
23.05043,0,-6.171679,-24.68672,-0.2297766,2.413456
23.06043,0,-5.483428,-21.93371,-0.4491137,2.408965
23.07043,0,-4.737948,-18.95179,-0.6386316,2.402579
23.08043,0,-3.949877,-15.79951,-0.7966266,2.394613
23.09043,0,-3.135165,-12.54066,-0.9220333,2.385392
23.10043,0,-2.309227,-9.236908,-1.014402,2.375248
23.11043,0,-1.488065,-5.952261,-1.073925,2.364509
23.12043,0,-0.6873304,-2.749322,-1.101418,2.353495
23.13043,0,0.07840513,0.3136205,-1.098282,2.342512
23.14043,0,0.7948799,3.179519,-1.066487,2.331847
23.15043,0,1.449451,5.797803,-1.008509,2.321762
23.16043,0,2.030403,8.121613,-0.9272927,2.312489
23.17043,0,2.527635,10.11054,-0.8261873,2.304227
23.18044,0,2.933071,11.73228,-0.7088645,2.297139
23.19044,0,3.240144,12.96058,-0.5792587,2.291346
23.20044,0,3.444429,13.77772,-0.4414815,2.286931
23.21044,0,3.543579,14.17432,-0.2997384,2.283934
23.22044,0,3.537247,14.14899,-0.1582485,2.282351
23.23044,0,3.427081,13.70832,-0.02116528,2.28214
23.24044,0,3.216936,12.86774,0.1075122,2.283215
23.25044,0,2.912338,11.64935,0.2240057,2.285455
23.26044,0,2.520831,10.08332,0.3248389,2.288703
23.27044,0,2.051715,8.206861,0.4069076,2.292772
23.28044,0,1.515253,6.061014,0.4675177,2.297447
23.29044,0,0.9237714,3.695086,0.5044686,2.302492
23.30044,0,0.2897635,1.159054,0.5160591,2.307653
23.31044,0,-0.3729172,-1.491669,0.5011424,2.312664
23.32044,0,-1.0499,-4.199599,0.4591464,2.317255
23.33044,0,-1.727129,-6.908514,0.3900613,2.321156
23.34044,0,-2.389876,-9.559504,0.2944663,2.324101
23.35044,0,-3.024519,-12.09808,0.1734855,2.325836
23.36044,0,-3.617358,-14.46943,0.02879118,2.326124
23.37044,0,-4.155704,-16.62282,-0.137437,2.324749
23.38044,0,-4.628416,-18.51366,-0.3225736,2.321523
23.39044,0,-5.025107,-20.10043,-0.5235779,2.316288
23.40044,0,-5.337391,-21.34957,-0.7370736,2.308917
23.41044,0,-5.558192,-22.23277,-0.9594013,2.299323
23.42044,0,-5.682609,-22.73044,-1.186706,2.287456
23.43044,0,-5.707385,-22.82954,-1.415001,2.273306
23.44044,0,-5.631423,-22.52569,-1.640258,2.256904
23.45044,0,-5.455619,-21.82248,-1.858483,2.238319
23.46044,0,-5.182947,-20.73179,-2.065801,2.217661
23.47044,0,-4.818176,-19.27271,-2.258528,2.195076
23.48044,0,-4.368106,-17.47242,-2.433252,2.170743
23.49044,0,-3.841391,-15.36557,-2.586908,2.144874
23.50044,0,-3.247887,-12.99155,-2.716823,2.117706
23.51044,0,-2.599415,-10.39766,-2.8208,2.089498
23.52044,0,-1.908373,-7.633492,-2.897135,2.060526
23.53044,0,-1.188598,-4.754392,-2.944679,2.031079
23.54044,0,-0.4546645,-1.818658,-2.962866,2.001451
23.55044,0,0.2789855,1.115942,-2.951706,1.971933
23.56044,0,0.9970139,3.988055,-2.911826,1.942815
23.57044,0,1.684997,6.739989,-2.844426,1.914371
23.58044,0,2.328264,9.313058,-2.751295,1.886858
23.59044,0,2.912949,11.6518,-2.634777,1.86051
23.60044,0,3.426615,13.70646,-2.497712,1.835533
23.61045,0,3.85739,15.42956,-2.343417,1.812099
23.62045,0,4.195414,16.78165,-2.1756,1.790343
23.63045,0,4.432017,17.72807,-1.998319,1.77036
23.64045,0,4.560477,18.24191,-1.8159,1.752201
